timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782700971.503200,-1,0.000417,inf,SAFE_STAND,0.000000,0.011581,0.035572,0.177876,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.523280,-1,0.000427,inf,SAFE_STAND,0.000000,0.011574,0.035591,0.177876,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.543326,-1,0.000404,inf,SAFE_STAND,0.000000,0.011567,0.035573,0.177836,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.563376,-1,0.000377,inf,SAFE_STAND,0.000000,0.011568,0.035527,0.177859,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.584098,-1,0.000818,inf,SAFE_STAND,0.000000,0.011569,0.035504,0.177846,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.603885,-1,0.000425,inf,SAFE_STAND,0.000000,0.011549,0.035493,0.177806,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.623953,-1,0.000422,inf,SAFE_STAND,0.000000,0.011570,0.035462,0.177787,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.644112,-1,0.000510,inf,SAFE_STAND,0.000000,0.011561,0.035460,0.177762,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.664693,-1,0.000784,inf,SAFE_STAND,0.000000,0.011568,0.035447,0.177768,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.684633,-1,0.000456,inf,SAFE_STAND,0.000000,0.011558,0.035448,0.177741,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.704689,-1,0.000439,inf,SAFE_STAND,0.000000,0.011533,0.035457,0.177703,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.724884,-1,0.000563,720.336327,SAFE_STAND,0.000000,0.011525,0.035416,0.177712,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.744832,-1,0.000437,inf,SAFE_STAND,0.000000,0.011522,0.035427,0.177667,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.765444,-1,0.000411,inf,SAFE_STAND,0.000000,0.011535,0.035369,0.177701,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.785517,-1,0.000413,inf,SAFE_STAND,0.000000,0.011547,0.035397,0.177735,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.805593,-1,0.000420,inf,SAFE_STAND,0.000000,0.011550,0.035412,0.177680,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.825671,-1,0.000425,inf,SAFE_STAND,0.000000,0.011540,0.035394,0.177675,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.846153,-1,0.000479,inf,SAFE_STAND,0.000000,0.011560,0.035375,0.177669,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.866201,-1,0.000438,inf,SAFE_STAND,0.000000,0.011571,0.035396,0.177682,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.886261,-1,0.000427,inf,SAFE_STAND,0.000000,0.011587,0.035427,0.177680,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.906342,-1,0.000437,inf,SAFE_STAND,0.000000,0.011590,0.035433,0.177699,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.926788,-1,0.000811,inf,SAFE_STAND,0.000000,0.011580,0.035450,0.177698,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.946702,-1,0.000638,inf,SAFE_STAND,0.000000,0.011578,0.035408,0.177706,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.966827,-1,0.000435,inf,SAFE_STAND,0.000000,0.011587,0.035405,0.177701,0.000000,0.000000,0.000000,1.000000,0.200000
1782700971.986904,-1,0.000442,inf,SAFE_STAND,0.000000,0.011590,0.035405,0.177665,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.007664,-1,0.000796,inf,SAFE_STAND,0.000000,0.011637,0.035401,0.177698,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.027603,-1,0.000442,inf,SAFE_STAND,0.000000,0.011644,0.035395,0.177667,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.047657,-1,0.000427,inf,SAFE_STAND,0.000000,0.011679,0.035440,0.177647,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.067739,-1,0.000439,inf,SAFE_STAND,0.000000,0.011664,0.035478,0.177643,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.087780,-1,0.000410,inf,SAFE_STAND,0.000000,0.011673,0.035502,0.177623,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.107854,-1,0.000413,inf,SAFE_STAND,0.000000,0.011688,0.035516,0.177589,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.128151,-1,0.000640,inf,SAFE_STAND,0.000000,0.011680,0.035510,0.177594,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.148235,-1,0.000654,inf,SAFE_STAND,0.000000,0.011682,0.035563,0.177573,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.168212,-1,0.000424,inf,SAFE_STAND,0.000000,0.011684,0.035566,0.177594,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.188287,-1,0.000427,inf,SAFE_STAND,0.000000,0.011681,0.035557,0.177606,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.208364,-1,0.000432,inf,SAFE_STAND,0.000000,0.011670,0.035537,0.177566,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.228770,-1,0.000767,720.840007,SAFE_STAND,0.000000,0.011670,0.035577,0.177567,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.249006,-1,0.000928,inf,SAFE_STAND,0.000000,0.011649,0.035569,0.177531,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.268811,-1,0.000646,inf,SAFE_STAND,0.000000,0.011653,0.035575,0.177513,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.288876,-1,0.000641,inf,SAFE_STAND,0.000000,0.011649,0.035587,0.177509,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.308767,-1,0.000434,inf,SAFE_STAND,0.000000,0.011683,0.035596,0.177524,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.328819,-1,0.000417,inf,SAFE_STAND,0.000000,0.011698,0.035615,0.177511,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.348905,-1,0.000433,inf,SAFE_STAND,0.000000,0.011697,0.035665,0.177482,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.369624,-1,0.000848,inf,SAFE_STAND,0.000000,0.011685,0.035654,0.177508,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.389802,-1,0.000634,inf,SAFE_STAND,0.000000,0.011710,0.035717,0.177544,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.409794,-1,0.000534,inf,SAFE_STAND,0.000000,0.011707,0.035716,0.177553,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.429770,-1,0.000428,inf,SAFE_STAND,0.000000,0.011724,0.035725,0.177552,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.449877,-1,0.000460,inf,SAFE_STAND,0.000000,0.011715,0.035754,0.177514,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.470131,-1,0.000424,inf,SAFE_STAND,0.000000,0.011705,0.035760,0.177514,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.490227,-1,0.000450,inf,SAFE_STAND,0.000000,0.011706,0.035795,0.177548,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.510289,-1,0.000438,inf,SAFE_STAND,0.000000,0.011719,0.035805,0.177598,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.530391,-1,0.000470,inf,SAFE_STAND,0.000000,0.011720,0.035814,0.177623,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.550425,-1,0.000428,inf,SAFE_STAND,0.000000,0.011733,0.035871,0.177680,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.570502,-1,0.000435,inf,SAFE_STAND,0.000000,0.011747,0.035872,0.177691,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.590896,-1,0.000755,inf,SAFE_STAND,0.000000,0.011751,0.035899,0.177708,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.610984,-1,0.000440,inf,SAFE_STAND,0.000000,0.011757,0.035917,0.177670,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.631032,-1,0.000415,inf,SAFE_STAND,0.000000,0.011746,0.035904,0.177605,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.651166,-1,0.000478,inf,SAFE_STAND,0.000000,0.011754,0.035859,0.177632,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.671658,-1,0.000666,inf,SAFE_STAND,0.000000,0.011757,0.035871,0.177629,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.691614,-1,0.000454,inf,SAFE_STAND,0.000000,0.011765,0.035905,0.177601,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.711667,-1,0.000436,inf,SAFE_STAND,0.000000,0.011769,0.035953,0.177601,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.731920,-1,0.000618,721.343367,SAFE_STAND,0.000000,0.011757,0.035998,0.177608,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.752099,-1,0.000721,inf,SAFE_STAND,0.000000,0.011753,0.036020,0.177625,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.772462,-1,0.000488,inf,SAFE_STAND,0.000000,0.011735,0.036013,0.177639,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.792493,-1,0.000443,inf,SAFE_STAND,0.000000,0.011743,0.036041,0.177608,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.812588,-1,0.000460,inf,SAFE_STAND,0.000000,0.011723,0.036038,0.177621,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.833094,-1,0.000667,inf,SAFE_STAND,0.000000,0.011692,0.036060,0.177652,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.853086,-1,0.000430,inf,SAFE_STAND,0.000000,0.011686,0.036070,0.177576,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.873145,-1,0.000420,inf,SAFE_STAND,0.000000,0.011696,0.036102,0.177613,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.893231,-1,0.000434,inf,SAFE_STAND,0.000000,0.011699,0.036106,0.177619,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.913299,-1,0.000431,inf,SAFE_STAND,0.000000,0.011689,0.036130,0.177592,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.933367,-1,0.000426,inf,SAFE_STAND,0.000000,0.011674,0.036150,0.177580,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.953815,-1,0.000798,inf,SAFE_STAND,0.000000,0.011674,0.036130,0.177576,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.973893,-1,0.000790,inf,SAFE_STAND,0.000000,0.011650,0.036190,0.177570,0.000000,0.000000,0.000000,1.000000,0.200000
1782700972.993833,-1,0.000503,inf,SAFE_STAND,0.000000,0.011666,0.036234,0.177599,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.013836,-1,0.000434,inf,SAFE_STAND,0.000000,0.011648,0.036231,0.177634,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.033928,-1,0.000455,inf,SAFE_STAND,0.000000,0.011653,0.036239,0.177670,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.054364,-1,0.000406,inf,SAFE_STAND,0.000000,0.011655,0.036243,0.177691,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.074478,-1,0.000431,inf,SAFE_STAND,0.000000,0.011672,0.036257,0.177707,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.094561,-1,0.000444,inf,SAFE_STAND,0.000000,0.011658,0.036263,0.177698,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.114575,-1,0.000388,inf,SAFE_STAND,0.000000,0.011644,0.036265,0.177699,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.134696,-1,0.000434,inf,SAFE_STAND,0.000000,0.011645,0.036253,0.177737,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.154974,-1,0.000634,inf,SAFE_STAND,0.000000,0.011658,0.036280,0.177764,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.175064,-1,0.000652,inf,SAFE_STAND,0.000000,0.011662,0.036271,0.177762,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.195114,-1,0.000462,inf,SAFE_STAND,0.000000,0.011652,0.036284,0.177775,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.215190,-1,0.000464,inf,SAFE_STAND,0.000000,0.011653,0.036282,0.177807,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.235830,-1,0.000816,721.847080,SAFE_STAND,0.000000,0.011646,0.036336,0.177803,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.255743,-1,0.000656,inf,SAFE_STAND,0.000000,0.011633,0.036375,0.177752,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.275791,-1,0.000633,inf,SAFE_STAND,0.000000,0.011633,0.036386,0.177704,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.295789,-1,0.000431,inf,SAFE_STAND,0.000000,0.011625,0.036401,0.177689,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.315824,-1,0.000397,inf,SAFE_STAND,0.000000,0.011606,0.036354,0.177712,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.335942,-1,0.000445,inf,SAFE_STAND,0.000000,0.011610,0.036370,0.177698,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.355961,-1,0.000395,inf,SAFE_STAND,0.000000,0.011587,0.036385,0.177709,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.376050,-1,0.000416,inf,SAFE_STAND,0.000000,0.011574,0.036384,0.177730,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.396638,-1,0.000715,inf,SAFE_STAND,0.000000,0.011567,0.036338,0.177745,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.416477,-1,0.000454,inf,SAFE_STAND,0.000000,0.011560,0.036298,0.177744,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.436511,-1,0.000412,inf,SAFE_STAND,0.000000,0.011573,0.036314,0.177752,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.456577,-1,0.000408,inf,SAFE_STAND,0.000000,0.011541,0.036310,0.177763,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.476650,-1,0.000414,inf,SAFE_STAND,0.000000,0.011536,0.036311,0.177782,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.497166,-1,0.000635,inf,SAFE_STAND,0.000000,0.011575,0.036348,0.177783,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.517225,-1,0.000406,inf,SAFE_STAND,0.000000,0.011582,0.036363,0.177775,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.537292,-1,0.000404,inf,SAFE_STAND,0.000000,0.011565,0.036395,0.177787,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.557810,-1,0.000630,inf,SAFE_STAND,0.000000,0.011569,0.036417,0.177749,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.577891,-1,0.000643,inf,SAFE_STAND,0.000000,0.011564,0.036456,0.177763,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.597961,-1,0.000644,inf,SAFE_STAND,0.000000,0.011558,0.036514,0.177763,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.617934,-1,0.000428,inf,SAFE_STAND,0.000000,0.011554,0.036589,0.177772,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.638000,-1,0.000426,inf,SAFE_STAND,0.000000,0.011585,0.036606,0.177800,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.658185,-1,0.000545,inf,SAFE_STAND,0.000000,0.011546,0.036607,0.177770,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.678146,-1,0.000430,inf,SAFE_STAND,0.000000,0.011558,0.036585,0.177787,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.698558,-1,0.000409,inf,SAFE_STAND,0.000000,0.011549,0.036609,0.177746,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.718637,-1,0.000418,inf,SAFE_STAND,0.000000,0.011555,0.036652,0.177777,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.739085,-1,0.000797,722.350298,SAFE_STAND,0.000000,0.011560,0.036677,0.177797,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.758795,-1,0.000435,inf,SAFE_STAND,0.000000,0.011543,0.036675,0.177764,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.779294,-1,0.000639,inf,SAFE_STAND,0.000000,0.011546,0.036672,0.177808,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.799364,-1,0.000470,inf,SAFE_STAND,0.000000,0.011563,0.036612,0.177858,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.819415,-1,0.000447,inf,SAFE_STAND,0.000000,0.011553,0.036600,0.177890,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.839432,-1,0.000392,inf,SAFE_STAND,0.000000,0.011543,0.036584,0.177926,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.859515,-1,0.000406,inf,SAFE_STAND,0.000000,0.011544,0.036582,0.177933,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.880044,-1,0.000643,inf,SAFE_STAND,0.000000,0.011535,0.036576,0.177912,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.899924,-1,0.000452,inf,SAFE_STAND,0.000000,0.011561,0.036558,0.177884,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.920194,-1,0.000421,inf,SAFE_STAND,0.000000,0.011566,0.036616,0.177871,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.940261,-1,0.000409,inf,SAFE_STAND,0.000000,0.011552,0.036613,0.177847,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.960778,-1,0.000635,inf,SAFE_STAND,0.000000,0.011540,0.036535,0.177859,0.000000,0.000000,0.000000,1.000000,0.200000
1782700973.980696,-1,0.000418,inf,SAFE_STAND,0.000000,0.011533,0.036537,0.177888,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.000760,-1,0.000413,inf,SAFE_STAND,0.000000,0.011552,0.036518,0.177939,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.020828,-1,0.000412,inf,SAFE_STAND,0.000000,0.011551,0.036546,0.177971,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.040905,-1,0.000421,inf,SAFE_STAND,0.000000,0.011549,0.036500,0.178023,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.061397,-1,0.000614,inf,SAFE_STAND,0.000000,0.011529,0.036489,0.178061,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.081281,-1,0.000393,inf,SAFE_STAND,0.000000,0.011521,0.036447,0.178097,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.101421,-1,0.000464,inf,SAFE_STAND,0.000000,0.011505,0.036446,0.178080,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.121415,-1,0.000386,inf,SAFE_STAND,0.000000,0.011506,0.036456,0.178098,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.141505,-1,0.000399,inf,SAFE_STAND,0.000000,0.011515,0.036443,0.178089,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.161597,-1,0.000422,inf,SAFE_STAND,0.000000,0.011506,0.036484,0.178059,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.181629,-1,0.000382,inf,SAFE_STAND,0.000000,0.011481,0.036477,0.178074,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.202193,-1,0.000518,inf,SAFE_STAND,0.000000,0.011481,0.036525,0.178113,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.222194,-1,0.000442,inf,SAFE_STAND,0.000000,0.011505,0.036550,0.178159,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.242393,-1,0.000566,722.853837,SAFE_STAND,0.000000,0.011516,0.036567,0.178153,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.262317,-1,0.000413,inf,SAFE_STAND,0.000000,0.011509,0.036621,0.178161,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.283031,-1,0.000843,inf,SAFE_STAND,0.000000,0.011514,0.036613,0.178190,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.302793,-1,0.000505,inf,SAFE_STAND,0.000000,0.011517,0.036636,0.178134,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.322856,-1,0.000492,inf,SAFE_STAND,0.000000,0.011505,0.036584,0.178143,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.342904,-1,0.000462,inf,SAFE_STAND,0.000000,0.011496,0.036583,0.178125,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.362983,-1,0.000468,inf,SAFE_STAND,0.000000,0.011468,0.036605,0.178093,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.383153,-1,0.000565,inf,SAFE_STAND,0.000000,0.011461,0.036612,0.178091,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.403596,-1,0.000926,inf,SAFE_STAND,0.000000,0.011466,0.036665,0.178108,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.423708,-1,0.000930,inf,SAFE_STAND,0.000000,0.011444,0.036660,0.178117,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.443520,-1,0.000495,inf,SAFE_STAND,0.000000,0.011444,0.036635,0.178069,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.463539,-1,0.000442,inf,SAFE_STAND,0.000000,0.011409,0.036604,0.178064,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.484147,-1,0.000750,inf,SAFE_STAND,0.000000,0.011410,0.036597,0.178111,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.504112,-1,0.000640,inf,SAFE_STAND,0.000000,0.011384,0.036608,0.178108,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.524297,-1,0.000751,inf,SAFE_STAND,0.000000,0.011400,0.036582,0.178078,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.544137,-1,0.000511,inf,SAFE_STAND,0.000000,0.011414,0.036618,0.178107,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.564276,-1,0.000485,inf,SAFE_STAND,0.000000,0.011427,0.036646,0.178088,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.584356,-1,0.000484,inf,SAFE_STAND,0.000000,0.011427,0.036675,0.178106,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.605075,-1,0.000792,inf,SAFE_STAND,0.000000,0.011419,0.036651,0.178103,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.624899,-1,0.000480,inf,SAFE_STAND,0.000000,0.011414,0.036612,0.178138,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.645126,-1,0.000491,inf,SAFE_STAND,0.000000,0.011407,0.036628,0.178163,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.665946,-1,0.000879,inf,SAFE_STAND,0.000000,0.011419,0.036599,0.178159,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.686094,-1,0.000684,inf,SAFE_STAND,0.000000,0.011423,0.036569,0.178142,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.706616,-1,0.000788,inf,SAFE_STAND,0.000000,0.011393,0.036569,0.178118,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.726756,-1,0.000835,inf,SAFE_STAND,0.000000,0.011376,0.036562,0.178138,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.746829,-1,0.000675,723.358208,SAFE_STAND,0.000000,0.011353,0.036603,0.178132,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.767123,-1,0.000887,inf,SAFE_STAND,0.000000,0.011359,0.036614,0.178124,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.786875,-1,0.000557,inf,SAFE_STAND,0.000000,0.011367,0.036590,0.178106,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.807467,-1,0.000641,inf,SAFE_STAND,0.000000,0.011356,0.036599,0.178047,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.827459,-1,0.000543,inf,SAFE_STAND,0.000000,0.011355,0.036610,0.178032,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.847453,-1,0.000445,inf,SAFE_STAND,0.000000,0.011364,0.036612,0.178009,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.867565,-1,0.000477,inf,SAFE_STAND,0.000000,0.011351,0.036630,0.178049,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.888041,-1,0.000503,inf,SAFE_STAND,0.000000,0.011348,0.036642,0.177998,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.908108,-1,0.000493,inf,SAFE_STAND,0.000000,0.011388,0.036672,0.178042,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.928151,-1,0.000460,inf,SAFE_STAND,0.000000,0.011389,0.036663,0.178071,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.948230,-1,0.000466,inf,SAFE_STAND,0.000000,0.011381,0.036668,0.178025,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.968313,-1,0.000469,inf,SAFE_STAND,0.000000,0.011381,0.036626,0.178015,0.000000,0.000000,0.000000,1.000000,0.200000
1782700974.988652,-1,0.000729,inf,SAFE_STAND,0.000000,0.011386,0.036644,0.177979,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.008761,-1,0.000753,inf,SAFE_STAND,0.000000,0.011389,0.036644,0.177975,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.028563,-1,0.000476,inf,SAFE_STAND,0.000000,0.011399,0.036628,0.177915,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.048627,-1,0.000452,inf,SAFE_STAND,0.000000,0.011396,0.036601,0.177917,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.068753,-1,0.000502,inf,SAFE_STAND,0.000000,0.011386,0.036566,0.177914,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.088793,-1,0.000467,inf,SAFE_STAND,0.000000,0.011378,0.036555,0.177883,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.108868,-1,0.000464,inf,SAFE_STAND,0.000000,0.011365,0.036547,0.177859,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.129369,-1,0.000657,inf,SAFE_STAND,0.000000,0.011342,0.036511,0.177855,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.149286,-1,0.000465,inf,SAFE_STAND,0.000000,0.011368,0.036499,0.177882,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.169340,-1,0.000445,inf,SAFE_STAND,0.000000,0.011382,0.036461,0.177887,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.189411,-1,0.000444,inf,SAFE_STAND,0.000000,0.011386,0.036457,0.177902,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.209542,-1,0.000501,inf,SAFE_STAND,0.000000,0.011387,0.036454,0.177892,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.229907,-1,0.000529,inf,SAFE_STAND,0.000000,0.011372,0.036463,0.177866,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.250179,-1,0.000637,723.861593,SAFE_STAND,0.000000,0.011369,0.036465,0.177828,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.270109,-1,0.000493,inf,SAFE_STAND,0.000000,0.011369,0.036428,0.177860,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.290269,-1,0.000575,inf,SAFE_STAND,0.000000,0.011374,0.036432,0.177870,0.000000,0.000000,0.000000,1.000000,0.200000
1782700975.310656,-1,0.000488,inf,SAFE_STAND,0.000000,0.011387,0.036422,0.177908,0.000000,0.000000,0.000000,1.000000,0.200000
