timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782302371.917989,65,0.001942,0.003568,TRACKING,0.128611,-0.023463,0.134572,-1.592251,0.425066,0.095956,0.323663,0.750195,0.200000
1782302371.939779,66,0.003288,0.003973,TRACKING,0.125526,-0.022451,0.134506,-1.589788,0.402400,0.091448,0.313498,0.754473,0.200000
1782302371.959775,67,0.002616,0.004494,TRACKING,0.122409,-0.022782,0.134006,-1.589839,0.383263,0.089220,0.302380,0.758478,0.200000
1782302371.981137,68,0.003499,0.005049,TRACKING,0.119265,-0.023307,0.133675,-1.590664,0.350818,0.088274,0.273515,0.762754,0.200000
1782302372.001058,69,0.003273,0.004835,TRACKING,0.108335,-0.023732,0.133834,-1.590834,0.270754,0.087049,0.209911,0.766731,0.200000
1782302372.020666,70,0.002795,0.004797,TRACKING,0.106970,-0.023892,0.133158,-1.591014,0.275039,0.084809,0.208890,0.770731,0.200000
1782302372.041008,71,0.002661,0.005186,TRACKING,0.106427,-0.024251,0.132884,-1.594611,0.272996,0.079361,0.214295,0.774727,0.200000
1782302372.061403,72,0.002971,0.005176,TRACKING,0.106268,-0.024582,0.133279,-1.597455,0.268528,0.077535,0.210704,0.778809,0.200000
1782302372.080960,73,0.002337,0.005085,TRACKING,0.105289,-0.024649,0.133742,-1.596817,0.268398,0.076980,0.208905,0.782746,0.200000
1782302372.101310,74,0.002602,0.005317,TRACKING,0.107019,-0.024785,0.134299,-1.596376,0.264858,0.078513,0.207112,0.786861,0.200000
1782302372.121465,75,0.002671,0.005330,TRACKING,0.107607,-0.024965,0.135336,-1.596534,0.260533,0.082077,0.205784,0.790845,0.200000
1782302372.141470,76,0.002553,0.005681,TRACKING,0.119551,-0.024700,0.136544,-1.596663,0.338866,0.085438,0.264657,0.794843,0.200000
1782302372.161514,77,0.002351,0.005714,TRACKING,0.131334,-0.023333,0.138013,-1.595450,0.416548,0.094850,0.320047,0.798853,0.200000
1782302372.181849,78,0.002464,0.005683,TRACKING,0.128402,-0.022099,0.138388,-1.591834,0.413266,0.093400,0.321929,0.802892,0.200000
1782302372.202335,79,0.002863,0.005775,TRACKING,0.126168,-0.022186,0.137955,-1.591510,0.391562,0.090125,0.310813,0.806997,0.200000
1782302372.221875,80,0.002317,0.005847,TRACKING,0.120667,-0.022703,0.137623,-1.592921,0.363979,0.088930,0.284792,0.810894,0.200000
1782302372.242872,81,0.003192,0.005894,TRACKING,0.113386,-0.023086,0.137771,-1.593350,0.284052,0.086053,0.223095,0.815093,0.200000
1782302372.262366,82,0.002209,0.006284,TRACKING,0.110274,-0.023241,0.137301,-1.593533,0.289621,0.089904,0.219685,0.819000,0.200000
1782302372.282897,83,0.002654,0.006345,TRACKING,0.108299,-0.023574,0.136528,-1.596727,0.275859,0.079599,0.216099,0.823106,0.200000
1782302372.302813,84,0.001971,0.006903,TRACKING,0.108636,-0.023958,0.136319,-1.600399,0.278053,0.079127,0.219706,0.827162,0.200000
1782302372.324192,85,0.002893,0.007233,TRACKING,0.109208,-0.024104,0.136185,-1.600786,0.273752,0.077401,0.214305,0.831435,0.200000
1782302372.344663,86,0.002828,0.007644,TRACKING,0.109236,-0.024184,0.136435,-1.599935,0.272971,0.078692,0.212512,0.835530,0.200000
1782302372.365173,87,0.002881,0.008188,TRACKING,0.107580,-0.024405,0.136946,-1.599945,0.249912,0.081433,0.194518,0.839557,0.200000
1782302372.385417,88,0.002685,0.008299,TRACKING,0.117808,-0.024322,0.138024,-1.599913,0.314997,0.083567,0.248868,0.843679,0.200000
1782302372.406036,89,0.002891,0.009060,TRACKING,0.131113,-0.023529,0.139454,-1.598683,0.393047,0.091312,0.306950,0.847718,0.200000
1782302372.425870,90,0.002328,0.009033,TRACKING,0.133386,-0.021481,0.139845,-1.594581,0.428986,0.096323,0.336900,0.851699,0.200000
1782302372.445978,91,0.002349,0.009093,TRACKING,0.128534,-0.021311,0.138551,-1.591513,0.404055,0.091930,0.318405,0.855719,0.200000
1782302372.466131,92,0.002416,0.008704,TRACKING,0.126857,-0.021943,0.137774,-1.593655,0.379549,0.090462,0.298110,0.859825,0.200000
1782302372.486459,93,0.002288,0.008593,TRACKING,0.115999,-0.022707,0.137328,-1.594648,0.307256,0.086965,0.238665,0.863843,0.200000
1782302372.507444,94,0.003146,0.008738,TRACKING,0.111597,-0.022950,0.136515,-1.595053,0.274065,0.091452,0.207066,0.868011,0.200000
1782302372.526916,95,0.002531,0.008751,TRACKING,0.110390,-0.022755,0.135397,-1.597129,0.280613,0.080915,0.217902,0.871997,0.200000
1782302372.547590,96,0.002758,0.009506,TRACKING,0.113479,-0.023362,0.135183,-1.601324,0.289613,0.081773,0.228702,0.876112,0.200000
1782302372.568280,97,0.003174,0.009187,TRACKING,0.111885,-0.024187,0.134619,-1.602684,0.281332,0.078952,0.223312,0.880181,0.200000
1782302372.587640,98,0.002446,0.009298,TRACKING,0.110399,-0.024136,0.134573,-1.601682,0.281846,0.079770,0.221514,0.884120,0.200000
1782302372.609217,99,0.003335,0.009890,TRACKING,0.110070,-0.024354,0.134786,-1.601477,0.264768,0.081820,0.205324,0.888363,0.200000
1782302372.628166,100,0.002158,0.009923,TRACKING,0.114538,-0.024272,0.135650,-1.601497,0.300752,0.084211,0.237653,0.892182,0.200000
1782302372.648241,101,0.002107,0.010009,TRACKING,0.127758,-0.023474,0.136957,-1.600119,0.378787,0.090295,0.294104,0.896215,0.200000
1782302372.668286,102,0.002077,0.010829,TRACKING,0.135886,-0.021856,0.137660,-1.596645,0.444120,0.099473,0.340595,0.900295,0.200000
1782302372.688340,103,0.002053,0.010059,TRACKING,0.129763,-0.021009,0.136726,-1.592405,0.415441,0.093931,0.323946,0.904216,0.200000
1782302372.709272,104,0.002590,0.010361,TRACKING,0.128496,-0.021298,0.136258,-1.593605,0.390175,0.091718,0.309241,0.908477,0.200000
1782302372.728283,105,0.001525,0.010295,TRACKING,0.118538,-0.022006,0.135581,-1.595183,0.332922,0.089553,0.259808,0.912298,0.200000
1782302372.749106,106,0.002275,0.010303,TRACKING,0.111604,-0.022614,0.135109,-1.596622,0.264078,0.092943,0.201827,0.916389,0.200000
1782302372.769592,107,0.002237,0.010769,TRACKING,0.112693,-0.022368,0.133990,-1.597862,0.289069,0.085623,0.227530,0.920508,0.200000
1782302372.790064,108,0.002619,0.010870,TRACKING,0.113367,-0.022688,0.133869,-1.601555,0.297776,0.083470,0.234690,0.924533,0.200000
1782302372.809962,109,0.002066,0.011494,TRACKING,0.112595,-0.023660,0.133427,-1.603142,0.287020,0.080224,0.225748,0.928617,0.200000
1782302372.830928,110,0.002549,0.011641,TRACKING,0.111944,-0.024253,0.133410,-1.602814,0.288099,0.080823,0.227543,0.932695,0.200000
1782302372.851542,111,0.002728,0.012531,TRACKING,0.112901,-0.024325,0.133537,-1.602502,0.275816,0.082673,0.216813,0.936953,0.200000
1782302372.871840,112,0.002773,0.012208,TRACKING,0.114666,-0.024366,0.134267,-1.602457,0.290484,0.085402,0.228319,0.940885,0.200000
1782302372.891802,113,0.002636,0.012320,TRACKING,0.128417,-0.023749,0.135766,-1.601546,0.368421,0.090055,0.288539,0.944955,0.200000
1782302372.912606,114,0.003348,0.012460,TRACKING,0.140049,-0.022306,0.136908,-1.598193,0.445722,0.100364,0.348055,0.949117,0.200000
1782302372.932668,115,0.002834,0.012826,TRACKING,0.133589,-0.021450,0.136024,-1.593306,0.430129,0.096776,0.331359,0.953054,0.200000
1782302372.953421,116,0.003132,0.013223,TRACKING,0.132448,-0.021639,0.135742,-1.593847,0.405613,0.094226,0.320395,0.957282,0.200000
1782302372.972972,117,0.002587,0.013408,TRACKING,0.123651,-0.022326,0.135375,-1.595328,0.355213,0.092485,0.274744,0.961134,0.200000
1782302372.993190,118,0.002506,0.013426,TRACKING,0.115105,-0.022909,0.134742,-1.596854,0.275698,0.094278,0.213075,0.965163,0.200000
1782302373.013343,119,0.002573,0.013551,TRACKING,0.117142,-0.022559,0.133976,-1.597541,0.301855,0.090870,0.237752,0.969265,0.200000
1782302373.033797,120,0.002938,0.013516,TRACKING,0.116600,-0.022805,0.133803,-1.601324,0.307503,0.085422,0.241355,0.973287,0.200000
1782302373.052919,121,0.001976,0.013549,TRACKING,0.114794,-0.023796,0.133296,-1.603626,0.296404,0.082126,0.232355,0.977226,0.200000
1782302373.073072,122,0.002055,0.014218,TRACKING,0.114890,-0.024438,0.133286,-1.603681,0.296655,0.082360,0.232915,0.981248,0.200000
1782302373.092920,123,0.001818,0.013793,TRACKING,0.113572,-0.024612,0.133467,-1.603350,0.286399,0.084130,0.225768,0.985220,0.200000
1782302373.113107,124,0.001825,0.013589,TRACKING,0.114724,-0.024827,0.134152,-1.603267,0.283689,0.086649,0.224580,0.989212,0.200000
1782302373.135351,125,0.003554,0.014121,TRACKING,0.129644,-0.024379,0.135993,-1.602358,0.361817,0.090366,0.282949,0.993598,0.200000
1782302373.153960,126,0.001945,0.014019,TRACKING,0.137066,-0.023044,0.137525,-1.598904,0.439274,0.099981,0.338747,0.997388,0.200000
1782302373.174691,127,0.002144,0.015414,TRACKING,0.138725,-0.022024,0.136792,-1.593573,0.447548,0.100318,0.349316,1.000000,0.200000
1782302373.194584,128,0.001960,0.014831,TRACKING,0.135395,-0.022273,0.136647,-1.593924,0.421103,0.097020,0.331729,1.000000,0.200000
1782302373.214645,129,0.001666,0.014843,TRACKING,0.126776,-0.022758,0.136443,-1.596027,0.371079,0.094883,0.288178,1.000000,0.200000
1782302373.236365,130,0.002888,0.015659,TRACKING,0.120221,-0.023192,0.136125,-1.597365,0.291525,0.095585,0.224967,1.000000,0.200000
1782302373.256433,131,0.002476,0.015676,TRACKING,0.120032,-0.022741,0.135089,-1.597597,0.310156,0.094649,0.239552,1.000000,0.200000
1782302373.276896,132,0.002466,0.016563,TRACKING,0.119712,-0.023083,0.134670,-1.601605,0.313348,0.086732,0.248557,1.000000,0.200000
1782302373.296346,133,0.001701,0.016391,TRACKING,0.117255,-0.024278,0.134149,-1.605656,0.301299,0.083114,0.237757,1.000000,0.200000
1782302373.317032,134,0.001941,0.016790,TRACKING,0.117371,-0.024968,0.133903,-1.606519,0.300187,0.082914,0.237760,1.000000,0.200000
1782302373.337046,135,0.001783,0.016933,TRACKING,0.115892,-0.025075,0.134008,-1.605545,0.291982,0.084415,0.228759,1.000000,0.200000
1782302373.356957,136,0.001445,0.016923,TRACKING,0.115166,-0.025442,0.134708,-1.605251,0.275037,0.087242,0.215900,1.000000,0.200000
1782302373.377868,137,0.002282,0.017153,TRACKING,0.128171,-0.025078,0.136376,-1.604556,0.353139,0.089969,0.277360,1.000000,0.200000
1782302373.398040,138,0.002322,0.017231,TRACKING,0.139384,-0.023856,0.138317,-1.600399,0.430715,0.098649,0.333206,1.000000,0.200000
1782302373.418597,139,0.002258,0.017766,TRACKING,0.141363,-0.022537,0.137866,-1.595231,0.451920,0.100880,0.355790,1.000000,0.200000
1782302373.438683,140,0.002269,0.017785,TRACKING,0.136867,-0.022740,0.137660,-1.594864,0.423557,0.096802,0.331729,1.000000,0.200000
1782302373.458526,141,0.002036,0.017705,TRACKING,0.129556,-0.023054,0.137202,-1.597363,0.379506,0.094695,0.296551,1.000000,0.200000
1782302373.478441,142,0.001877,0.017823,TRACKING,0.121240,-0.023368,0.136741,-1.598783,0.300036,0.094343,0.234274,1.000000,0.200000
1782302373.499482,143,0.002846,0.018123,TRACKING,0.122101,-0.022956,0.135240,-1.598754,0.313996,0.096988,0.243148,1.000000,0.200000
1782302373.519414,144,0.002443,0.018179,TRACKING,0.120565,-0.023189,0.134286,-1.603046,0.309997,0.086460,0.244955,1.000000,0.200000
1782302373.543266,145,0.006216,0.018276,TRACKING,0.124197,-0.024362,0.133702,-1.606955,0.301209,0.083219,0.237755,1.000000,0.200000
1782302373.561066,146,0.003448,0.018150,TRACKING,0.118355,-0.025084,0.133578,-1.607844,0.297592,0.082206,0.234155,1.000000,0.200000
1782302373.580492,147,0.002739,0.018118,TRACKING,0.117180,-0.025173,0.133482,-1.606985,0.292029,0.083703,0.230557,1.000000,0.200000
1782302373.601075,148,0.002873,0.018996,TRACKING,0.115966,-0.025481,0.133979,-1.606758,0.268264,0.087252,0.210335,1.000000,0.200000
1782302373.621007,149,0.002684,0.019498,TRACKING,0.127567,-0.025339,0.135300,-1.606195,0.346233,0.089664,0.268052,1.000000,0.200000
1782302373.640900,150,0.002369,0.019428,TRACKING,0.139715,-0.024028,0.137414,-1.602618,0.424003,0.097863,0.330614,1.000000,0.200000
1782302373.661364,151,0.002705,0.019277,TRACKING,0.143055,-0.022576,0.137218,-1.596803,0.455222,0.101599,0.353918,1.000000,0.200000
1782302373.681729,152,0.002932,0.019468,TRACKING,0.137360,-0.022564,0.136952,-1.595060,0.425222,0.096726,0.331706,1.000000,0.200000
1782302373.701446,153,0.002511,0.019728,TRACKING,0.132280,-0.022854,0.136341,-1.597540,0.387026,0.094638,0.303970,1.000000,0.200000
1782302373.721657,154,0.002591,0.019533,TRACKING,0.121081,-0.023122,0.136236,-1.599357,0.307599,0.093012,0.238028,1.000000,0.200000
1782302373.741970,155,0.002703,0.019677,TRACKING,0.120131,-0.022747,0.134414,-1.598988,0.298839,0.096695,0.232338,1.000000,0.200000
1782302373.762153,156,0.002381,0.020015,TRACKING,0.119327,-0.022804,0.133437,-1.602210,0.305571,0.086351,0.241355,1.000000,0.200000
1782302373.781905,157,0.001801,0.020225,TRACKING,0.119762,-0.023901,0.132876,-1.606369,0.302807,0.083838,0.241355,1.000000,0.200000
1782302373.803290,158,0.003050,0.020207,TRACKING,0.119094,-0.024985,0.132539,-1.607628,0.296723,0.082116,0.235957,1.000000,0.200000
1782302373.823294,160,0.002930,0.000190,TRACKING,0.108377,-0.025195,0.132681,-1.606770,0.294084,0.083580,0.232357,1.000000,0.200000
1782302373.844045,161,0.003558,0.001128,TRACKING,0.108000,-0.025411,0.133114,-1.606550,0.263212,0.086628,0.208949,1.000000,0.200000
1782302373.863649,162,0.002722,0.001315,TRACKING,0.116175,-0.025370,0.134687,-1.606011,0.329369,0.088203,0.255026,1.000000,0.200000
1782302373.884098,163,0.002733,0.002015,TRACKING,0.130027,-0.024098,0.136894,-1.603505,0.407182,0.095381,0.319420,1.000000,0.200000
1782302373.904342,164,0.002654,0.001766,TRACKING,0.133771,-0.022708,0.137162,-1.597856,0.460647,0.102746,0.354794,1.000000,0.200000
1782302373.924314,165,0.002528,0.001871,TRACKING,0.129834,-0.022392,0.136784,-1.595102,0.429415,0.097106,0.335382,1.000000,0.200000
1782302373.945188,166,0.002919,0.002223,TRACKING,0.126601,-0.022675,0.136285,-1.597290,0.396996,0.094993,0.311389,1.000000,0.200000
1782302373.965337,167,0.002868,0.002461,TRACKING,0.115584,-0.023007,0.136005,-1.599280,0.317793,0.091670,0.247334,1.000000,0.200000
1782302373.986018,168,0.003048,0.003108,TRACKING,0.111911,-0.022908,0.134564,-1.599293,0.284067,0.096715,0.219726,1.000000,0.200000
1782302374.006760,169,0.003173,0.003727,TRACKING,0.112027,-0.022827,0.133476,-1.601963,0.300962,0.086427,0.237868,1.000000,0.200000
1782302374.026573,170,0.002405,0.003560,TRACKING,0.111625,-0.023728,0.133041,-1.606389,0.306148,0.084852,0.241442,1.000000,0.200000
1782302374.047671,171,0.003380,0.002846,TRACKING,0.111313,-0.024916,0.132831,-1.607881,0.295947,0.081917,0.234295,1.000000,0.200000
1782302374.066606,172,0.002227,0.002960,TRACKING,0.109039,-0.025327,0.133131,-1.607058,0.294693,0.082987,0.234298,1.000000,0.200000
1782302374.087541,173,0.003073,0.003335,TRACKING,0.109593,-0.025494,0.133556,-1.606776,0.273084,0.085415,0.216427,1.000000,0.200000
1782302374.106749,174,0.002186,0.003851,TRACKING,0.113787,-0.025684,0.134951,-1.606398,0.308046,0.086257,0.238282,1.000000,0.200000
1782302374.126932,175,0.001817,0.004409,TRACKING,0.127836,-0.024651,0.137186,-1.605147,0.386080,0.092071,0.301588,1.000000,0.200000
1782302374.148059,176,0.002488,0.004712,TRACKING,0.136632,-0.023069,0.138100,-1.600322,0.463391,0.103356,0.358483,1.000000,0.200000
1782302374.168229,177,0.002481,0.004820,TRACKING,0.131693,-0.022109,0.137367,-1.595692,0.434222,0.097773,0.340952,1.000000,0.200000
1782302374.188361,178,0.002498,0.004734,TRACKING,0.128421,-0.022469,0.137010,-1.597627,0.405772,0.095505,0.320680,1.000000,0.200000
1782302374.209005,179,0.003051,0.004728,TRACKING,0.119138,-0.023024,0.136646,-1.599676,0.331411,0.091034,0.262192,1.000000,0.200000
1782302374.229147,180,0.003106,0.004976,TRACKING,0.111290,-0.023288,0.135445,-1.599922,0.269323,0.095445,0.203514,1.000000,0.200000
1782302374.249216,181,0.003088,0.005141,TRACKING,0.112908,-0.023221,0.134140,-1.601152,0.299865,0.087884,0.234291,1.000000,0.200000
1782302374.269258,182,0.002685,0.005202,TRACKING,0.114485,-0.023949,0.133635,-1.606149,0.309898,0.085905,0.245015,1.000000,0.200000
1782302374.289620,183,0.002592,0.005900,TRACKING,0.112181,-0.025182,0.133308,-1.608707,0.296324,0.082125,0.234295,1.000000,0.200000
1782302374.309765,184,0.002544,0.005841,TRACKING,0.111528,-0.025714,0.133523,-1.607940,0.296393,0.082812,0.234298,1.000000,0.200000
1782302374.329949,185,0.002606,0.005732,TRACKING,0.110593,-0.025790,0.133825,-1.607237,0.280956,0.084715,0.221787,1.000000,0.200000
1782302374.350865,186,0.003086,0.006162,TRACKING,0.113782,-0.026143,0.134910,-1.607038,0.291630,0.086466,0.228950,1.000000,0.200000
1782302374.371266,187,0.003036,0.006588,TRACKING,0.128214,-0.025331,0.137059,-1.606115,0.369757,0.090668,0.290410,1.000000,0.200000
1782302374.391614,188,0.003269,0.006604,TRACKING,0.136277,-0.023914,0.138344,-1.601991,0.447298,0.100831,0.343640,1.000000,0.200000
1782302374.411693,189,0.002608,0.007332,TRACKING,0.134495,-0.022805,0.137582,-1.597161,0.442198,0.099074,0.346522,1.000000,0.200000
1782302374.432142,-1,0.002621,0.008421,TRACKING,0.133238,-0.023140,0.137277,-1.598179,0.421154,0.097671,0.331774,1.000000,0.200000
1782302374.452363,-1,0.002753,0.008032,TRACKING,0.124111,-0.023524,0.136916,-1.600542,0.363837,0.094656,0.285411,1.000000,0.200000
