timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782302911.409162,-1,0.003067,108.135922,SAFE_STAND,0.143558,-0.025031,0.129218,-1.601346,0.230812,0.065434,0.182586,1.000000,0.200000
1782302911.428706,-1,0.002213,108.156077,SAFE_STAND,0.141291,-0.025046,0.129216,-1.601346,0.230808,0.065436,0.180703,1.000000,0.200000
1782302911.449953,-1,0.003373,108.176198,SAFE_STAND,0.143409,-0.025031,0.129193,-1.601361,0.230808,0.065435,0.182586,1.000000,0.200000
1782302911.469116,-1,0.002439,108.196344,SAFE_STAND,0.142626,-0.025037,0.129194,-1.601365,0.230808,0.065434,0.182586,1.000000,0.200000
1782302911.489857,-1,0.002540,108.216988,SAFE_STAND,0.142630,-0.025024,0.129183,-1.601340,0.230808,0.065435,0.182586,1.000000,0.200000
1782302911.510969,-1,0.003200,108.237626,SAFE_STAND,0.143755,-0.025033,0.129189,-1.601346,0.230812,0.065435,0.182586,1.000000,0.200000
1782302911.530750,-1,0.002694,108.257718,SAFE_STAND,0.142959,-0.025067,0.129126,-1.601341,0.230804,0.065434,0.182586,1.000000,0.200000
1782302911.551854,-1,0.003285,108.278343,SAFE_STAND,0.143748,-0.025082,0.129107,-1.601328,0.230812,0.065436,0.182586,1.000000,0.200000
1782302911.572376,-1,0.003370,108.298684,SAFE_STAND,0.143394,-0.025095,0.129090,-1.601368,0.230812,0.065436,0.182586,1.000000,0.200000
1782302911.591800,-1,0.002705,108.318786,SAFE_STAND,0.142880,-0.025080,0.129125,-1.601423,0.230808,0.065435,0.182586,1.000000,0.200000
1782302911.612544,-1,0.002663,108.339571,SAFE_STAND,0.142318,-0.025079,0.129099,-1.601406,0.230808,0.065435,0.182586,1.000000,0.200000
1782302911.633272,-1,0.002847,108.360400,SAFE_STAND,0.142761,-0.025058,0.129055,-1.601410,0.230812,0.065435,0.182586,1.000000,0.200000
1782302911.653529,-1,0.002682,108.380520,SAFE_STAND,0.142899,-0.025037,0.129091,-1.601404,0.230808,0.065435,0.182586,1.000000,0.200000
1782302911.673943,-1,0.002631,108.401211,SAFE_STAND,0.142406,-0.025031,0.129085,-1.601430,0.230808,0.065434,0.182586,1.000000,0.200000
1782302911.693669,-1,0.002109,108.421188,SAFE_STAND,0.141970,-0.025026,0.129092,-1.601420,0.230808,0.065435,0.182586,1.000000,0.200000
1782302911.714201,-1,0.002550,108.441373,SAFE_STAND,0.142772,-0.025021,0.129062,-1.601442,0.230812,0.065435,0.182586,1.000000,0.200000
1782302911.733573,-1,0.001791,108.461445,SAFE_STAND,0.141666,-0.025027,0.129037,-1.601424,0.230808,0.065435,0.182586,1.000000,0.200000
1782302911.754439,-1,0.002518,108.481503,SAFE_STAND,0.142966,-0.025019,0.129031,-1.601460,0.230808,0.065433,0.184500,1.000000,0.200000
1782302911.774965,-1,0.002512,108.502060,SAFE_STAND,0.142973,-0.025023,0.129020,-1.601500,0.230808,0.065435,0.182586,1.000000,0.200000
1782302911.795092,-1,0.002506,108.522210,SAFE_STAND,0.142854,-0.025039,0.129053,-1.601517,0.230808,0.065434,0.182586,1.000000,0.200000
1782302911.816555,-1,0.003540,108.542908,SAFE_STAND,0.143527,-0.025030,0.129008,-1.601521,0.230812,0.065434,0.182586,1.000000,0.200000
1782302911.836241,-1,0.003135,108.562739,SAFE_STAND,0.143420,-0.025037,0.128956,-1.601505,0.230808,0.065433,0.184500,1.000000,0.200000
1782302911.855569,-1,0.002376,108.582818,SAFE_STAND,0.141486,-0.025038,0.128931,-1.601501,0.230808,0.065434,0.180703,1.000000,0.200000
1782302911.875573,-1,0.002259,108.602908,SAFE_STAND,0.141527,-0.025037,0.128930,-1.601530,0.230808,0.065433,0.182586,1.000000,0.200000
1782302911.896395,-1,0.002994,108.622988,SAFE_STAND,0.142809,-0.025055,0.128944,-1.601536,0.230808,0.065435,0.182586,1.000000,0.200000
1782302911.916536,-1,0.003049,108.643070,SAFE_STAND,0.142780,-0.025098,0.128970,-1.601565,0.230808,0.065433,0.182586,1.000000,0.200000
1782302911.936921,-1,0.003348,108.663609,SAFE_STAND,0.143803,-0.025108,0.128960,-1.601573,0.230808,0.065434,0.182586,1.000000,0.200000
1782302911.958220,-1,0.004098,108.683874,SAFE_STAND,0.144066,-0.025130,0.128985,-1.601628,0.230808,0.065433,0.180671,1.000000,0.200000
1782302911.977282,-1,0.003063,108.703844,SAFE_STAND,0.142876,-0.025113,0.128961,-1.601600,0.230808,0.065433,0.182586,1.000000,0.200000
1782302911.996816,-1,0.002511,108.723896,SAFE_STAND,0.142875,-0.025129,0.128952,-1.601581,0.230812,0.065435,0.184500,1.000000,0.200000
1782302912.017170,-1,0.002776,108.744349,SAFE_STAND,0.142299,-0.025093,0.128933,-1.601541,0.230808,0.065434,0.182586,1.000000,0.200000
1782302912.037313,-1,0.002828,108.764474,SAFE_STAND,0.142162,-0.025067,0.128969,-1.601509,0.230808,0.065434,0.180671,1.000000,0.200000
1782302912.057922,-1,0.002978,108.784539,SAFE_STAND,0.142920,-0.025052,0.128977,-1.601525,0.230804,0.065432,0.182586,1.000000,0.200000
1782302912.077915,-1,0.002883,108.804684,SAFE_STAND,0.142690,-0.025072,0.128934,-1.601513,0.230808,0.065435,0.182586,1.000000,0.200000
1782302912.097433,-1,0.002311,108.824822,SAFE_STAND,0.142375,-0.025086,0.128889,-1.601519,0.230808,0.065434,0.182586,1.000000,0.200000
1782302912.117982,-1,0.002313,108.845406,SAFE_STAND,0.142279,-0.025053,0.128890,-1.601468,0.230808,0.065433,0.182586,1.000000,0.200000
1782302912.139242,-1,0.003032,108.866313,SAFE_STAND,0.143179,-0.025070,0.128888,-1.601500,0.230808,0.065435,0.180671,1.000000,0.200000
1782302912.159249,-1,0.002525,108.886404,SAFE_STAND,0.142779,-0.025056,0.128872,-1.601476,0.230812,0.065434,0.182586,1.000000,0.200000
1782302912.179115,-1,0.002351,108.906404,SAFE_STAND,0.142507,-0.025031,0.128833,-1.601493,0.230808,0.065435,0.182586,1.000000,0.200000
1782302912.199872,-1,0.002471,108.927000,SAFE_STAND,0.142492,-0.024997,0.128806,-1.601413,0.230808,0.065431,0.180671,1.000000,0.200000
1782302912.220111,0,0.002628,0.005344,SAFE_STAND,0.097843,-0.025001,0.128781,-1.601410,0.230808,0.065433,0.184500,1.000000,0.200000
1782302912.240388,0,0.002223,0.026056,SAFE_STAND,0.106540,-0.024984,0.128733,-1.601408,0.230800,0.065430,0.182586,1.000000,0.200000
1782302912.260877,0,0.002507,0.046268,SAFE_STAND,0.117135,-0.024988,0.128662,-1.601392,0.230812,0.065433,0.182586,1.000000,0.200000
1782302912.281513,0,0.003020,0.066369,SAFE_STAND,0.126902,-0.024965,0.128629,-1.601358,0.230800,0.065432,0.182586,1.000000,0.200000
1782302912.300748,0,0.002118,0.086920,SAFE_STAND,0.135845,-0.024937,0.128602,-1.601351,0.230808,0.065433,0.182586,1.000000,0.200000
1782302912.321633,2,0.002625,0.016476,SAFE_STAND,0.103354,-0.024939,0.128579,-1.601313,0.230808,0.065433,0.184500,1.000000,0.200000
1782302912.342442,3,0.002952,0.016130,SAFE_STAND,0.102301,-0.024960,0.128543,-1.601325,0.230808,0.065434,0.182586,1.000000,0.200000
1782302912.362219,4,0.002633,0.016143,SAFE_STAND,0.102237,-0.024978,0.128511,-1.601345,0.230808,0.065432,0.180671,1.000000,0.200000
1782302912.381826,5,0.002075,0.016071,SAFE_STAND,0.101698,-0.025036,0.128511,-1.601385,0.230808,0.065432,0.182586,1.000000,0.200000
1782302912.402369,6,0.002486,0.015942,SAFE_STAND,0.102039,-0.025042,0.128539,-1.601383,0.230804,0.065431,0.184500,1.000000,0.200000
1782302912.423208,7,0.002821,0.016944,SAFE_STAND,0.102733,-0.025047,0.128529,-1.601432,0.230808,0.065434,0.182586,1.000000,0.200000
1782302912.443303,8,0.002823,0.016881,SAFE_STAND,0.102678,-0.025057,0.128494,-1.601499,0.230808,0.065433,0.182586,1.000000,0.200000
1782302912.463432,9,0.002753,0.016736,SAFE_STAND,0.103148,-0.025066,0.128468,-1.601508,0.230808,0.065433,0.182586,1.000000,0.200000
1782302912.483945,10,0.002818,0.017106,SAFE_STAND,0.102864,-0.025069,0.128431,-1.601501,0.230808,0.065433,0.182586,1.000000,0.200000
1782302912.504228,11,0.003010,0.018177,TRACKING,0.104124,-0.025052,0.128414,-1.601470,0.230808,0.065432,0.182586,0.000001,0.200000
1782302912.524325,12,0.002721,0.017167,TRACKING,0.102607,-0.025049,0.128399,-1.601445,0.230808,0.065433,0.182586,0.019718,0.200000
1782302912.545237,13,0.003181,0.018068,TRACKING,0.104791,-0.025046,0.128420,-1.601481,0.236210,0.066097,0.184500,0.041010,0.200000
1782302912.565044,14,0.002794,0.017905,TRACKING,0.104311,-0.025063,0.128419,-1.601514,0.241338,0.066861,0.188297,0.060429,0.200000
1782302912.585584,15,0.003244,0.017969,TRACKING,0.105852,-0.025073,0.128391,-1.601539,0.244327,0.067760,0.192127,0.080989,0.200000
1782302912.604931,16,0.002501,0.017762,TRACKING,0.103752,-0.025064,0.128368,-1.601534,0.237925,0.068415,0.186448,0.100320,0.200000
1782302912.625712,17,0.003188,0.017970,TRACKING,0.102862,-0.025054,0.128310,-1.601526,0.224330,0.067645,0.175024,0.121112,0.200000
1782302912.645820,18,0.002517,0.019332,TRACKING,0.102843,-0.025070,0.128271,-1.601512,0.224830,0.068067,0.176906,0.141225,0.200000
1782302912.666471,19,0.002364,0.020215,TRACKING,0.103096,-0.025053,0.128230,-1.601543,0.225949,0.068454,0.176906,0.161893,0.200000
1782302912.687315,20,0.003075,0.020230,TRACKING,0.104331,-0.025044,0.128267,-1.601506,0.226238,0.068841,0.176906,0.182740,0.200000
1782302912.707613,22,0.003281,0.000170,TRACKING,0.095931,-0.025035,0.128276,-1.601434,0.229900,0.069807,0.180736,0.203036,0.200000
1782302912.727673,23,0.002694,0.000712,TRACKING,0.097608,-0.025022,0.128351,-1.601519,0.246583,0.071685,0.192095,0.223066,0.200000
1782302912.747645,24,0.002307,0.001021,TRACKING,0.102723,-0.024843,0.128447,-1.601529,0.286458,0.075133,0.219285,0.243059,0.200000
1782302912.768724,25,0.002876,0.001481,TRACKING,0.107119,-0.024379,0.128618,-1.601238,0.302864,0.076030,0.233795,0.264487,0.200000
1782302912.788635,26,0.002697,0.001225,TRACKING,0.106951,-0.024148,0.128831,-1.601091,0.303518,0.075936,0.235709,0.284417,0.200000
1782302912.809527,27,0.003138,0.002147,TRACKING,0.107571,-0.024118,0.129042,-1.601084,0.303363,0.076315,0.237653,0.304925,0.200000
1782302912.829535,28,0.002654,0.002211,TRACKING,0.106175,-0.024261,0.129191,-1.601031,0.299886,0.077199,0.232006,0.324925,0.200000
1782302912.849831,29,0.002857,0.002261,TRACKING,0.104117,-0.024461,0.129426,-1.600959,0.273505,0.077537,0.211208,0.345341,0.200000
1782302912.869481,30,0.002420,0.002232,TRACKING,0.095206,-0.024844,0.129737,-1.601096,0.216743,0.074241,0.161707,0.365267,0.200000
1782302912.889805,31,0.002322,0.002209,TRACKING,0.094823,-0.025138,0.130334,-1.602173,0.210354,0.072239,0.164351,0.385341,0.200000
1782302912.910095,32,0.002522,0.002607,TRACKING,0.095989,-0.025286,0.130912,-1.602698,0.219165,0.073294,0.169820,0.405492,0.200000
1782302912.930054,33,0.002337,0.002622,TRACKING,0.097142,-0.025228,0.131176,-1.602569,0.221754,0.073143,0.174389,0.425969,0.200000
1782302912.951368,34,0.003108,0.003205,TRACKING,0.098559,-0.025380,0.131048,-1.602498,0.226202,0.074323,0.178021,0.446718,0.200000
1782302912.971154,35,0.002473,0.003441,TRACKING,0.100129,-0.025415,0.130983,-1.602392,0.240702,0.076710,0.187269,0.466914,0.200000
1782302912.992101,36,0.003327,0.003282,TRACKING,0.111665,-0.025345,0.131025,-1.602514,0.308933,0.082178,0.240136,0.487860,0.200000
1782302913.011444,37,0.002307,0.003796,TRACKING,0.118682,-0.024620,0.131038,-1.602108,0.372046,0.087881,0.284444,0.506888,0.200000
1782302913.031391,38,0.002132,0.003884,TRACKING,0.117422,-0.024023,0.130856,-1.601006,0.366607,0.086204,0.280943,0.526944,0.200000
1782302913.051973,39,0.002627,0.003938,TRACKING,0.117510,-0.024054,0.130343,-1.600342,0.358823,0.085025,0.279103,0.547741,0.200000
1782302913.072893,40,0.002814,0.004569,TRACKING,0.116863,-0.024306,0.130161,-1.600413,0.349748,0.085253,0.273565,0.568660,0.200000
1782302913.092988,41,0.002454,0.004721,TRACKING,0.112812,-0.024607,0.130207,-1.600796,0.316246,0.085390,0.247345,0.588759,0.200000
1782302913.113323,42,0.002477,0.005140,TRACKING,0.103152,-0.024998,0.130399,-1.601712,0.258611,0.085949,0.190431,0.608734,0.200000
1782302913.134207,43,0.003272,0.005163,TRACKING,0.104009,-0.025065,0.130254,-1.604170,0.251802,0.077239,0.195896,0.629607,0.200000
1782302913.153538,44,0.002513,0.005221,TRACKING,0.105558,-0.025251,0.130784,-1.605545,0.265321,0.079284,0.208588,0.649316,0.200000
1782302913.173754,45,0.002638,0.005185,TRACKING,0.104103,-0.025148,0.131033,-1.604828,0.262958,0.077896,0.204969,0.669336,0.200000
1782302913.193547,46,0.002341,0.005127,TRACKING,0.105103,-0.025360,0.131053,-1.604895,0.268568,0.079112,0.208606,0.689329,0.200000
1782302913.214196,47,0.002470,0.005736,TRACKING,0.104504,-0.025575,0.130929,-1.605503,0.259724,0.081467,0.203179,0.709610,0.200000
1782302913.235282,48,0.003105,0.006155,TRACKING,0.113167,-0.025400,0.131322,-1.605777,0.306853,0.086142,0.239442,0.730687,0.200000
1782302913.255181,49,0.002600,0.006381,TRACKING,0.125731,-0.024321,0.131611,-1.605701,0.384441,0.092051,0.299801,0.750645,0.200000
1782302913.275366,50,0.002390,0.006815,TRACKING,0.129833,-0.023378,0.131697,-1.603640,0.430404,0.097921,0.327377,0.771142,0.200000
1782302913.295661,51,0.002331,0.006930,TRACKING,0.126877,-0.022873,0.130634,-1.601436,0.413093,0.094796,0.319809,0.791222,0.200000
1782302913.317095,52,0.003568,0.007088,TRACKING,0.126851,-0.022991,0.130296,-1.601021,0.397459,0.094070,0.312429,0.812459,0.200000
1782302913.336986,53,0.002729,0.007627,TRACKING,0.121149,-0.023762,0.130292,-1.601894,0.355767,0.093266,0.275022,0.832753,0.200000
1782302913.357513,54,0.002767,0.008573,TRACKING,0.111006,-0.024606,0.130733,-1.602527,0.275132,0.093692,0.209105,0.852923,0.200000
1782302913.377906,55,0.003064,0.008304,TRACKING,0.111094,-0.024877,0.130329,-1.603547,0.290341,0.087162,0.216383,0.873300,0.200000
1782302913.398418,56,0.003120,0.008476,TRACKING,0.113548,-0.025168,0.130588,-1.608798,0.301495,0.085091,0.235906,0.893813,0.200000
1782302913.418374,57,0.002984,0.008596,TRACKING,0.112247,-0.025531,0.131330,-1.609323,0.295455,0.082692,0.230511,0.913786,0.200000
1782302913.438286,58,0.002805,0.008571,TRACKING,0.112853,-0.025550,0.131507,-1.608066,0.302009,0.084106,0.235916,0.933726,0.200000
1782302913.457628,59,0.002060,0.008602,TRACKING,0.112730,-0.025753,0.131956,-1.607819,0.294764,0.086403,0.228723,0.953560,0.200000
1782302913.477640,60,0.001692,0.008871,TRACKING,0.112557,-0.025753,0.132999,-1.608443,0.290491,0.089444,0.224520,0.973543,0.200000
1782302913.499094,61,0.002713,0.009212,TRACKING,0.126484,-0.024963,0.134095,-1.608276,0.367505,0.092689,0.283506,0.994668,0.200000
1782302913.519426,62,0.002552,0.009644,TRACKING,0.135783,-0.022925,0.135247,-1.606176,0.442811,0.101729,0.336883,1.000000,0.200000
1782302913.540063,63,0.002742,0.010275,TRACKING,0.136479,-0.021722,0.134600,-1.601621,0.457425,0.103121,0.348127,1.000000,0.200000
1782302913.560450,64,0.003042,0.009643,TRACKING,0.133595,-0.021557,0.134949,-1.600177,0.430357,0.099770,0.337116,1.000000,0.200000
1782302913.581124,65,0.003233,0.009470,TRACKING,0.126784,-0.022442,0.135025,-1.601814,0.381892,0.096933,0.292640,1.000000,0.200000
1782302913.601092,66,0.003112,0.010323,TRACKING,0.117024,-0.023025,0.135735,-1.603988,0.301234,0.096200,0.229912,1.000000,0.200000
1782302913.621205,67,0.002607,0.010951,TRACKING,0.117983,-0.022489,0.135121,-1.605330,0.314976,0.096446,0.243153,1.000000,0.200000
1782302913.641829,68,0.002784,0.010817,TRACKING,0.116039,-0.022735,0.134639,-1.609411,0.313448,0.086905,0.244955,1.000000,0.200000
1782302913.661623,69,0.002449,0.010718,TRACKING,0.114619,-0.023708,0.134521,-1.613560,0.303266,0.083319,0.239557,1.000000,0.200000
1782302913.681740,70,0.002267,0.010602,TRACKING,0.114300,-0.024159,0.134305,-1.613787,0.301933,0.082862,0.239560,1.000000,0.200000
1782302913.701961,71,0.002393,0.010997,TRACKING,0.113647,-0.024395,0.134388,-1.613004,0.295250,0.084239,0.234162,1.000000,0.200000
1782302913.722957,72,0.002625,0.011705,TRACKING,0.113511,-0.024672,0.135005,-1.613104,0.270772,0.087252,0.214029,1.000000,0.200000
1782302913.743119,73,0.002348,0.012084,TRACKING,0.125672,-0.024361,0.136545,-1.613256,0.348943,0.089826,0.273641,1.000000,0.200000
1782302913.763529,74,0.002540,0.012206,TRACKING,0.136380,-0.023028,0.138590,-1.609619,0.426623,0.098360,0.329464,1.000000,0.200000
1782302913.783659,75,0.002519,0.011904,TRACKING,0.138624,-0.021584,0.138348,-1.604352,0.454289,0.101444,0.354794,1.000000,0.200000
1782302913.804505,76,0.002941,0.012860,TRACKING,0.134681,-0.021790,0.138352,-1.602690,0.425552,0.097041,0.333533,1.000000,0.200000
1782302913.825337,77,0.003288,0.013018,TRACKING,0.129763,-0.022083,0.137388,-1.605023,0.385912,0.094890,0.302098,1.000000,0.200000
1782302913.845192,78,0.003052,0.013022,TRACKING,0.118891,-0.022391,0.137271,-1.606153,0.306448,0.093581,0.238005,1.000000,0.200000
1782302913.865356,79,0.003126,0.013280,TRACKING,0.118250,-0.022001,0.135261,-1.606278,0.303553,0.096620,0.232343,1.000000,0.200000
1782302913.885474,80,0.002710,0.013489,TRACKING,0.117040,-0.022099,0.134506,-1.610211,0.309012,0.086558,0.243157,1.000000,0.200000
1782302913.906014,81,0.003161,0.013606,TRACKING,0.117757,-0.023264,0.133947,-1.614180,0.304370,0.083776,0.239557,1.000000,0.200000
1782302913.926021,82,0.003077,0.013552,TRACKING,0.115963,-0.024151,0.133435,-1.615282,0.299495,0.082332,0.234155,1.000000,0.200000
1782302913.945552,83,0.002505,0.013516,TRACKING,0.114689,-0.024380,0.133302,-1.614768,0.295466,0.083680,0.232359,1.000000,0.200000
1782302913.965967,84,0.002396,0.014092,TRACKING,0.112353,-0.024610,0.133631,-1.614455,0.261289,0.086870,0.208952,1.000000,0.200000
1782302913.986190,85,0.002528,0.013974,TRACKING,0.122615,-0.024525,0.134852,-1.613915,0.336100,0.088806,0.262463,1.000000,0.200000
1782302914.007442,86,0.003329,0.014800,TRACKING,0.136753,-0.023324,0.136878,-1.610856,0.414063,0.096437,0.322027,1.000000,0.200000
1782302914.027108,87,0.002578,0.014832,TRACKING,0.140064,-0.021767,0.137056,-1.604802,0.458343,0.102208,0.356639,1.000000,0.200000
1782302914.048263,88,0.003075,0.015567,TRACKING,0.136491,-0.021738,0.136587,-1.602676,0.427573,0.096842,0.333533,1.000000,0.200000
1782302914.069091,89,0.003351,0.015999,TRACKING,0.132784,-0.021991,0.135983,-1.604672,0.393488,0.094866,0.307668,1.000000,0.200000
1782302914.089139,90,0.002854,0.016418,TRACKING,0.121944,-0.022353,0.135745,-1.606375,0.314108,0.092105,0.245446,1.000000,0.200000
1782302914.109504,91,0.002547,0.017036,TRACKING,0.117579,-0.022249,0.134124,-1.606781,0.290745,0.096690,0.225133,1.000000,0.200000
1782302914.129767,92,0.002681,0.017180,TRACKING,0.119115,-0.022235,0.133296,-1.610129,0.304882,0.086570,0.243157,1.000000,0.200000
1782302914.150362,93,0.003148,0.017285,TRACKING,0.119729,-0.023298,0.132812,-1.614412,0.307472,0.084742,0.243157,1.000000,0.200000
1782302914.170364,94,0.003021,0.017287,TRACKING,0.117839,-0.024352,0.132522,-1.615587,0.299001,0.082205,0.237757,1.000000,0.200000
1782302914.190358,95,0.002888,0.017734,TRACKING,0.117192,-0.024652,0.132481,-1.614957,0.296950,0.083389,0.235960,1.000000,0.200000
1782302914.210568,96,0.002677,0.017746,TRACKING,0.114299,-0.024806,0.132662,-1.614709,0.269852,0.085934,0.212552,1.000000,0.200000
1782302914.231252,97,0.002853,0.018224,TRACKING,0.121966,-0.024892,0.133867,-1.614139,0.318994,0.087185,0.247565,1.000000,0.200000
1782302914.252370,98,0.003049,0.019343,TRACKING,0.136269,-0.023544,0.136005,-1.611791,0.396875,0.093800,0.309001,1.000000,0.200000
1782302914.272338,99,0.002552,0.019430,TRACKING,0.142222,-0.022239,0.136394,-1.606277,0.463102,0.103294,0.358483,1.000000,0.200000
1782302914.293407,100,0.002956,0.019790,TRACKING,0.138576,-0.021733,0.135473,-1.603137,0.430673,0.097223,0.337231,1.000000,0.200000
1782302914.313237,101,0.002635,0.020118,TRACKING,0.134424,-0.021952,0.135296,-1.604814,0.399439,0.095011,0.313215,1.000000,0.200000
1782302914.333914,103,0.002851,0.000370,TRACKING,0.114731,-0.022388,0.134920,-1.606549,0.320307,0.090701,0.252886,1.000000,0.200000
1782302914.353842,104,0.002690,0.000358,TRACKING,0.108490,-0.022574,0.133877,-1.606851,0.279204,0.095963,0.210721,1.000000,0.200000
1782302914.374301,105,0.002778,0.000425,TRACKING,0.109653,-0.022593,0.132930,-1.609630,0.302151,0.086759,0.237755,1.000000,0.200000
1782302914.394951,106,0.002963,0.001242,TRACKING,0.112091,-0.023514,0.132557,-1.614318,0.309852,0.085569,0.243155,1.000000,0.200000
1782302914.414838,107,0.002402,0.001502,TRACKING,0.109941,-0.024657,0.132319,-1.615518,0.297710,0.082122,0.235955,1.000000,0.200000
1782302914.435732,108,0.002561,0.002185,TRACKING,0.109063,-0.025020,0.132350,-1.614800,0.297276,0.083107,0.232355,1.000000,0.200000
1782302914.456484,109,0.002848,0.002514,TRACKING,0.108247,-0.025279,0.132567,-1.614689,0.276697,0.085378,0.217954,1.000000,0.200000
1782302914.477213,110,0.003278,0.002744,TRACKING,0.113086,-0.025418,0.133663,-1.614382,0.306026,0.086032,0.238258,1.000000,0.200000
1782302914.496766,111,0.002741,0.002824,TRACKING,0.127720,-0.024104,0.135738,-1.612673,0.384000,0.091830,0.303436,1.000000,0.200000
1782302914.517603,112,0.003117,0.003577,TRACKING,0.136802,-0.022656,0.136340,-1.607521,0.461616,0.103096,0.358483,1.000000,0.200000
1782302914.537677,113,0.003097,0.003243,TRACKING,0.131007,-0.021804,0.135282,-1.603263,0.434502,0.097837,0.339080,1.000000,0.200000
1782302914.557624,114,0.002750,0.003443,TRACKING,0.127618,-0.022046,0.135132,-1.604534,0.405729,0.095390,0.318785,1.000000,0.200000
1782302914.578129,115,0.002788,0.004241,TRACKING,0.117616,-0.022652,0.134648,-1.606386,0.335785,0.091509,0.262192,1.000000,0.200000
1782302914.597939,116,0.002509,0.003914,TRACKING,0.109164,-0.022915,0.133754,-1.607361,0.269999,0.095462,0.204467,1.000000,0.200000
1782302914.618210,117,0.002687,0.004223,TRACKING,0.111730,-0.022946,0.132782,-1.609217,0.302804,0.088626,0.235952,1.000000,0.200000
1782302914.638103,118,0.002487,0.004037,TRACKING,0.113024,-0.023752,0.132555,-1.614302,0.311750,0.085945,0.246757,1.000000,0.200000
1782302914.658068,119,0.002365,0.003976,TRACKING,0.110103,-0.024941,0.132284,-1.615976,0.298382,0.082198,0.234155,1.000000,0.200000
1782302914.678783,120,0.002991,0.004022,TRACKING,0.111122,-0.025420,0.132404,-1.615257,0.297657,0.082788,0.235960,1.000000,0.200000
1782302914.698592,121,0.002713,0.004064,TRACKING,0.109096,-0.025563,0.132577,-1.614877,0.280140,0.084932,0.219754,1.000000,0.200000
1782302914.718212,122,0.002243,0.004124,TRACKING,0.112572,-0.025768,0.133580,-1.614678,0.299409,0.085865,0.234540,1.000000,0.200000
1782302914.738919,123,0.002506,0.004420,TRACKING,0.125922,-0.024584,0.135578,-1.613181,0.377495,0.091194,0.295999,1.000000,0.200000
1782302914.758824,124,0.002284,0.004443,TRACKING,0.135799,-0.023017,0.136294,-1.607892,0.455062,0.101975,0.353000,1.000000,0.200000
1782302914.779796,125,0.003160,0.005489,TRACKING,0.132677,-0.022047,0.135438,-1.603177,0.438116,0.098491,0.341862,1.000000,0.200000
1782302914.799548,126,0.002865,0.005300,TRACKING,0.129478,-0.022339,0.135249,-1.604673,0.409833,0.095949,0.324378,1.000000,0.200000
1782302914.822021,127,0.005236,0.004741,TRACKING,0.122382,-0.022905,0.134786,-1.606557,0.343852,0.092367,0.267767,1.000000,0.200000
1782302914.840697,128,0.003433,0.004498,TRACKING,0.111315,-0.023128,0.134063,-1.607934,0.267219,0.095596,0.211907,1.000000,0.200000
1782302914.861388,129,0.003625,0.006416,TRACKING,0.115056,-0.023103,0.133283,-1.609360,0.303770,0.089818,0.235952,1.000000,0.200000
1782302914.880861,130,0.002804,0.006416,TRACKING,0.113876,-0.023675,0.133095,-1.613792,0.312581,0.086204,0.246757,1.000000,0.200000
1782302914.901720,131,0.003233,0.006762,TRACKING,0.113117,-0.025049,0.132877,-1.616213,0.299047,0.082344,0.234155,1.000000,0.200000
1782302914.921633,132,0.002665,0.007183,TRACKING,0.112082,-0.025610,0.132991,-1.615550,0.299075,0.082952,0.235957,1.000000,0.200000
1782302914.942238,133,0.002810,0.007823,TRACKING,0.111814,-0.025686,0.133236,-1.615153,0.285114,0.084914,0.225157,1.000000,0.200000
1782302914.962183,134,0.002665,0.007531,TRACKING,0.113096,-0.025956,0.134209,-1.615122,0.291880,0.086386,0.227103,1.000000,0.200000
1782302914.982311,135,0.002693,0.007562,TRACKING,0.126877,-0.024966,0.136101,-1.614065,0.370043,0.090795,0.290410,1.000000,0.200000
1782302915.002571,136,0.002484,0.007852,TRACKING,0.136583,-0.023450,0.137216,-1.609130,0.447459,0.100858,0.345538,1.000000,0.200000
1782302915.023360,137,0.002697,0.008372,TRACKING,0.134115,-0.022275,0.136166,-1.604068,0.441031,0.098850,0.345573,1.000000,0.200000
1782302915.044200,138,0.002867,0.008416,TRACKING,0.130780,-0.022588,0.135961,-1.605273,0.412950,0.095870,0.322483,1.000000,0.200000
1782302915.064340,139,0.002565,0.009207,TRACKING,0.122840,-0.023041,0.135519,-1.607277,0.355590,0.093100,0.275207,1.000000,0.200000
1782302915.084986,140,0.002690,0.008969,TRACKING,0.114677,-0.023194,0.134921,-1.608293,0.276133,0.095299,0.217504,1.000000,0.200000
1782302915.105273,141,0.002536,0.009380,TRACKING,0.115593,-0.023070,0.133832,-1.609177,0.304373,0.091446,0.235950,1.000000,0.200000
1782302915.125344,142,0.002127,0.009843,TRACKING,0.114701,-0.023542,0.133537,-1.613631,0.311801,0.086123,0.244955,1.000000,0.200000
1782302915.145893,143,0.002589,0.009798,TRACKING,0.114356,-0.024855,0.133082,-1.616619,0.298602,0.082265,0.235955,1.000000,0.200000
1782302915.166369,144,0.002974,0.009714,TRACKING,0.114054,-0.025439,0.133007,-1.616133,0.298723,0.082570,0.235957,1.000000,0.200000
1782302915.186631,145,0.003070,0.010025,TRACKING,0.113075,-0.025436,0.132967,-1.615529,0.286761,0.084336,0.226959,1.000000,0.200000
