timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782708056.795464,288,0.001288,0.004901,TRACKING,0.041548,0.019611,-0.046180,-0.229500,0.057064,0.021987,0.072500,0.772335,0.200000
1782708056.815698,289,0.001443,0.004888,TRACKING,0.041414,0.019622,-0.046694,-0.229922,0.055997,0.022097,0.072500,0.776375,0.200000
1782708056.835984,290,0.001645,0.004764,TRACKING,0.041690,0.019511,-0.046825,-0.230029,0.055351,0.022247,0.075000,0.780393,0.200000
1782708056.855996,291,0.001576,0.004959,TRACKING,0.041318,0.019399,-0.046836,-0.230052,0.054814,0.022235,0.072500,0.784401,0.200000
1782708056.876103,292,0.001606,0.005209,TRACKING,0.042107,0.019367,-0.046660,-0.230079,0.053745,0.022070,0.075000,0.788460,0.200000
1782708056.896076,293,0.001497,0.004970,TRACKING,0.041262,0.019328,-0.046521,-0.230232,0.052221,0.021872,0.072500,0.792451,0.200000
1782708056.916134,294,0.001473,0.005024,TRACKING,0.040882,0.019283,-0.046511,-0.230331,0.049685,0.021685,0.072500,0.796423,0.200000
1782708056.936154,295,0.001410,0.004872,TRACKING,0.040766,0.019285,-0.046448,-0.230335,0.048482,0.021739,0.070000,0.800471,0.200000
1782708056.956805,296,0.001979,0.005056,TRACKING,0.041154,0.019269,-0.046320,-0.230347,0.047770,0.021895,0.070000,0.804528,0.200000
1782708056.976331,297,0.001424,0.005090,TRACKING,0.040519,0.019252,-0.046129,-0.230325,0.046817,0.021945,0.067500,0.808506,0.200000
1782708056.996992,298,0.001576,0.005487,TRACKING,0.041160,0.019217,-0.045925,-0.230326,0.046883,0.022066,0.070000,0.812631,0.200000
1782708057.016911,299,0.001416,0.005510,TRACKING,0.041866,0.019185,-0.045659,-0.230267,0.046957,0.022179,0.075000,0.816620,0.200000
1782708057.036896,300,0.001322,0.005300,TRACKING,0.040773,0.019173,-0.045312,-0.230230,0.047382,0.022234,0.070000,0.820619,0.200000
1782708057.057821,301,0.001518,0.006140,TRACKING,0.041941,0.019205,-0.044850,-0.230280,0.048291,0.022177,0.072500,0.824810,0.200000
1782708057.078283,302,0.001904,0.006312,TRACKING,0.042132,0.019238,-0.044411,-0.230309,0.048838,0.021983,0.075000,0.828824,0.200000
1782708057.098259,303,0.001800,0.005895,TRACKING,0.040808,0.019266,-0.044062,-0.230317,0.049025,0.021808,0.070000,0.832844,0.200000
1782708057.118555,304,0.002013,0.006228,TRACKING,0.041320,0.019295,-0.043860,-0.230235,0.048883,0.021607,0.072500,0.836865,0.200000
1782708057.138230,305,0.001610,0.006450,TRACKING,0.041054,0.019281,-0.043633,-0.230218,0.048871,0.021570,0.072500,0.840845,0.200000
1782708057.158523,306,0.001821,0.006052,TRACKING,0.041744,0.019283,-0.043409,-0.230326,0.048307,0.021511,0.075000,0.844942,0.200000
1782708057.178303,307,0.001513,0.006442,TRACKING,0.041064,0.019273,-0.043292,-0.230392,0.048042,0.021560,0.075000,0.848856,0.200000
1782708057.198318,308,0.001447,0.006214,TRACKING,0.040785,0.019286,-0.043313,-0.230383,0.047558,0.021554,0.075000,0.852859,0.200000
1782708057.218242,309,0.001290,0.006458,TRACKING,0.041178,0.019279,-0.043469,-0.230399,0.047013,0.021596,0.074238,0.856892,0.200000
1782708057.238683,310,0.001654,0.006521,TRACKING,0.041638,0.019253,-0.043734,-0.230415,0.046389,0.021639,0.076003,0.860935,0.200000
1782708057.258759,311,0.001654,0.006559,TRACKING,0.041348,0.019258,-0.043803,-0.230493,0.045783,0.021599,0.074233,0.864951,0.200000
1782708057.279080,312,0.001898,0.006537,TRACKING,0.041711,0.019268,-0.043685,-0.230391,0.045948,0.021473,0.075000,0.868984,0.200000
1782708057.298796,313,0.001415,0.006512,TRACKING,0.041076,0.019259,-0.043468,-0.230386,0.046105,0.021431,0.075000,0.872956,0.200000
1782708057.318936,314,0.001451,0.006752,TRACKING,0.042377,0.019257,-0.043285,-0.230392,0.046436,0.021376,0.080000,0.877029,0.200000
1782708057.339023,315,0.001458,0.006737,TRACKING,0.041798,0.019278,-0.043106,-0.230294,0.047608,0.021429,0.077500,0.881046,0.200000
1782708057.359668,316,0.002026,0.006685,TRACKING,0.042598,0.019265,-0.042913,-0.230310,0.048105,0.021370,0.080000,0.885102,0.200000
1782708057.379517,317,0.001797,0.006732,TRACKING,0.041837,0.019283,-0.042720,-0.230344,0.048729,0.021308,0.077500,0.889074,0.200000
1782708057.399456,318,0.001654,0.006713,TRACKING,0.041659,0.019269,-0.042571,-0.230398,0.049666,0.021409,0.077500,0.893089,0.200000
1782708057.419468,319,0.001439,0.006936,TRACKING,0.041253,0.019271,-0.042397,-0.230434,0.050482,0.021507,0.077500,0.897090,0.200000
1782708057.439529,320,0.001418,0.006999,TRACKING,0.041424,0.019256,-0.042363,-0.230521,0.051917,0.021720,0.077773,0.901105,0.200000
1782708057.459504,321,0.001314,0.007004,TRACKING,0.041843,0.019285,-0.042322,-0.230635,0.052784,0.021926,0.079537,0.905137,0.200000
1782708057.479707,322,0.001437,0.007013,TRACKING,0.042302,0.019304,-0.042272,-0.230764,0.053605,0.022038,0.081307,0.909181,0.200000
1782708057.500057,323,0.001704,0.007042,TRACKING,0.043017,0.019318,-0.042218,-0.230842,0.053966,0.022152,0.084836,0.913208,0.200000
1782708057.520629,324,0.002189,0.007466,TRACKING,0.043961,0.019344,-0.042193,-0.230858,0.054292,0.022212,0.083071,0.917354,0.200000
1782708057.541417,325,0.002395,0.007230,TRACKING,0.044594,0.019373,-0.042134,-0.230924,0.055016,0.022343,0.084836,0.921519,0.200000
1782708057.560593,326,0.001488,0.007320,TRACKING,0.043175,0.019380,-0.042030,-0.230962,0.055133,0.022466,0.084836,0.925357,0.200000
1782708057.581155,327,0.001711,0.008011,TRACKING,0.043406,0.019388,-0.041902,-0.230985,0.054550,0.022468,0.081297,0.929471,0.200000
1782708057.601028,328,0.001471,0.007879,TRACKING,0.043376,0.019379,-0.041550,-0.231146,0.054262,0.022500,0.083066,0.933448,0.200000
1782708057.621099,329,0.001463,0.007925,TRACKING,0.043356,0.019466,-0.041136,-0.231152,0.053739,0.022499,0.083066,0.937462,0.200000
1782708057.641135,330,0.001417,0.007950,TRACKING,0.043267,0.019493,-0.040888,-0.231175,0.053534,0.022658,0.084836,0.941468,0.200000
1782708057.661720,331,0.001675,0.008245,TRACKING,0.044046,0.019480,-0.040702,-0.231190,0.053400,0.022821,0.088370,0.945534,0.200000
1782708057.681762,332,0.001486,0.008402,TRACKING,0.044497,0.019495,-0.040526,-0.231171,0.053576,0.023007,0.091904,0.949550,0.200000
1782708057.702104,333,0.001533,0.008573,TRACKING,0.044763,0.019511,-0.040376,-0.231150,0.052848,0.023098,0.091904,0.953662,0.200000
1782708057.722478,334,0.001458,0.009007,TRACKING,0.044062,0.019499,-0.040269,-0.231129,0.051371,0.023086,0.090145,0.957683,0.200000
1782708057.742933,335,0.001669,0.009285,TRACKING,0.045902,0.019499,-0.040175,-0.231114,0.050040,0.023221,0.095444,0.961826,0.200000
1782708057.763494,336,0.001569,0.009870,TRACKING,0.045707,0.019505,-0.040052,-0.231200,0.049151,0.023282,0.093674,0.965943,0.200000
1782708057.783346,337,0.001345,0.009892,TRACKING,0.045569,0.019508,-0.039954,-0.231217,0.049097,0.023314,0.095444,0.969911,0.200000
1782708057.803422,338,0.001344,0.009928,TRACKING,0.045731,0.019526,-0.039754,-0.231140,0.048945,0.023415,0.095444,0.973933,0.200000
1782708057.823534,339,0.001382,0.009873,TRACKING,0.045917,0.019528,-0.039605,-0.230999,0.048463,0.023387,0.097213,0.977950,0.200000
1782708057.843690,340,0.001462,0.009938,TRACKING,0.046080,0.019534,-0.039451,-0.230914,0.048299,0.023484,0.097213,0.981979,0.200000
1782708057.864075,341,0.001768,0.009923,TRACKING,0.045724,0.019558,-0.039254,-0.230898,0.048056,0.023542,0.095444,0.985993,0.200000
1782708057.884304,342,0.001907,0.010313,TRACKING,0.047143,0.019539,-0.039142,-0.230850,0.047589,0.023607,0.098978,0.990106,0.200000
1782708057.904980,343,0.002151,0.010417,TRACKING,0.046836,0.019576,-0.038972,-0.230837,0.047125,0.023725,0.098983,0.994159,0.200000
1782708057.924462,344,0.001508,0.010313,TRACKING,0.047177,0.019535,-0.038824,-0.230691,0.046593,0.023722,0.102517,0.998142,0.200000
1782708057.945230,345,0.001938,0.011099,TRACKING,0.048858,0.019452,-0.038730,-0.230715,0.047311,0.023826,0.107816,1.000000,0.200000
1782708057.965351,346,0.001752,0.011014,TRACKING,0.048770,0.019355,-0.038736,-0.230823,0.047348,0.023816,0.111355,1.000000,0.200000
1782708057.985048,347,0.001373,0.010953,TRACKING,0.048760,0.019227,-0.038621,-0.230867,0.047106,0.023675,0.112384,1.000000,0.200000
1782708058.005586,348,0.001610,0.011419,TRACKING,0.049604,0.019135,-0.038337,-0.230909,0.047214,0.023608,0.115895,1.000000,0.200000
1782708058.025571,349,0.001496,0.010945,TRACKING,0.049473,0.019054,-0.038004,-0.230928,0.047104,0.023558,0.117648,1.000000,0.200000
1782708058.045480,350,0.001328,0.011185,TRACKING,0.049781,0.018960,-0.037501,-0.230965,0.047541,0.023597,0.121159,1.000000,0.200000
1782708058.065594,351,0.001364,0.011329,TRACKING,0.050479,0.018846,-0.037100,-0.231006,0.047581,0.023497,0.124670,1.000000,0.200000
1782708058.085631,352,0.001323,0.011328,TRACKING,0.050632,0.018797,-0.036673,-0.230950,0.047849,0.023469,0.126428,1.000000,0.200000
1782708058.105790,353,0.001398,0.011317,TRACKING,0.050981,0.018679,-0.036371,-0.230781,0.047648,0.023435,0.129939,1.000000,0.200000
1782708058.126361,354,0.001660,0.011684,TRACKING,0.051066,0.018545,-0.036185,-0.230544,0.046988,0.023337,0.129939,1.000000,0.200000
1782708058.146232,355,0.001451,0.011567,TRACKING,0.050496,0.018405,-0.035963,-0.230313,0.047727,0.023330,0.129934,1.000000,0.200000
1782708058.166336,356,0.001474,0.011616,TRACKING,0.051657,0.018277,-0.035701,-0.230105,0.049127,0.023338,0.136956,1.000000,0.200000
1782708058.186298,357,0.001358,0.011611,TRACKING,0.051783,0.018238,-0.035477,-0.229937,0.050573,0.023431,0.138709,1.000000,0.200000
1782708058.206309,358,0.001293,0.011635,TRACKING,0.053320,0.018242,-0.035332,-0.229690,0.052531,0.023543,0.148305,1.000000,0.200000
1782708058.226856,359,0.001761,0.011508,TRACKING,0.054776,0.018188,-0.035332,-0.229283,0.054375,0.023648,0.155367,1.000000,0.200000
1782708058.246936,360,0.001557,0.011781,TRACKING,0.055710,0.018142,-0.035322,-0.228770,0.056190,0.023821,0.161359,1.000000,0.200000
1782708058.266919,361,0.001375,0.012032,TRACKING,0.056175,0.018099,-0.035396,-0.228054,0.057480,0.023924,0.165216,1.000000,0.200000
1782708058.287012,362,0.001388,0.011828,TRACKING,0.056890,0.018088,-0.035537,-0.227263,0.058452,0.024028,0.166976,1.000000,0.200000
1782708058.307011,363,0.001308,0.012006,TRACKING,0.057008,0.018092,-0.035686,-0.226542,0.058737,0.023937,0.166977,1.000000,0.200000
1782708058.327239,364,0.001453,0.012087,TRACKING,0.057640,0.018103,-0.035957,-0.225900,0.058703,0.023840,0.168737,1.000000,0.200000
1782708058.347765,365,0.001898,0.011892,TRACKING,0.058169,0.018142,-0.036213,-0.225392,0.058679,0.023743,0.166977,1.000000,0.200000
1782708058.367642,366,0.001694,0.012338,TRACKING,0.058210,0.018211,-0.036555,-0.225148,0.058314,0.023597,0.168737,1.000000,0.200000
1782708058.387580,367,0.001420,0.012226,TRACKING,0.057697,0.018267,-0.036961,-0.225097,0.057512,0.023430,0.166977,1.000000,0.200000
1782708058.407598,368,0.001358,0.012311,TRACKING,0.057898,0.018295,-0.037472,-0.225192,0.056414,0.023182,0.165222,1.000000,0.200000
1782708058.427853,369,0.001532,0.012337,TRACKING,0.057719,0.018390,-0.038075,-0.225294,0.055105,0.023007,0.159951,1.000000,0.200000
1782708058.448585,370,0.001816,0.013036,TRACKING,0.058028,0.018452,-0.038734,-0.225327,0.053691,0.022843,0.156440,1.000000,0.200000
1782708058.468262,371,0.001360,0.012830,TRACKING,0.056402,0.018504,-0.039526,-0.225495,0.052051,0.022704,0.151166,1.000000,0.200000
1782708058.488485,372,0.001503,0.012606,TRACKING,0.056524,0.018540,-0.040409,-0.225633,0.050119,0.022696,0.149410,1.000000,0.200000
1782708058.508539,373,0.001473,0.012865,TRACKING,0.055862,0.018542,-0.041458,-0.225809,0.048198,0.022666,0.140621,1.000000,0.200000
1782708058.528533,374,0.001387,0.012891,TRACKING,0.055771,0.018533,-0.042590,-0.225964,0.046349,0.022752,0.137106,1.000000,0.200000
1782708058.549022,375,0.001584,0.013354,TRACKING,0.055876,0.018486,-0.043817,-0.226027,0.045101,0.022744,0.133587,1.000000,0.200000
1782708058.569062,376,0.001414,0.013281,TRACKING,0.055722,0.018331,-0.045271,-0.226169,0.046009,0.022774,0.128317,1.000000,0.200000
1782708058.589116,377,0.001389,0.013304,TRACKING,0.054983,0.018181,-0.046672,-0.226219,0.046640,0.022789,0.121422,1.000000,0.200000
1782708058.609375,378,0.001567,0.013376,TRACKING,0.054722,0.018071,-0.048386,-0.226280,0.046913,0.022762,0.114366,1.000000,0.200000
1782708058.629837,379,0.001721,0.013718,TRACKING,0.054212,0.017844,-0.050150,-0.226073,0.046998,0.022856,0.105566,1.000000,0.200000
1782708058.650003,380,0.001807,0.013880,TRACKING,0.052994,0.017662,-0.051917,-0.226097,0.047752,0.022979,0.093257,1.000000,0.200000
1782708058.669978,381,0.001572,0.013754,TRACKING,0.052375,0.017637,-0.053785,-0.226022,0.051280,0.023333,0.087975,1.000000,0.200000
1782708058.689878,382,0.001391,0.013775,TRACKING,0.051685,0.017639,-0.055586,-0.226126,0.053787,0.023584,0.082693,1.000000,0.200000
1782708058.710217,383,0.001649,0.013754,TRACKING,0.051246,0.017657,-0.057381,-0.226322,0.056870,0.023917,0.075648,1.000000,0.200000
1782708058.730301,384,0.001653,0.013836,TRACKING,0.051465,0.017665,-0.059112,-0.226431,0.059116,0.024325,0.072500,1.000000,0.200000
1782708058.750653,385,0.001925,0.014206,TRACKING,0.052163,0.017753,-0.060936,-0.226421,0.060772,0.024624,0.070000,1.000000,0.200000
1782708058.770455,386,0.001647,0.014102,TRACKING,0.052604,0.017828,-0.062867,-0.225906,0.062709,0.025031,0.070000,1.000000,0.200000
1782708058.790309,387,0.001424,0.013887,TRACKING,0.052947,0.017905,-0.065003,-0.224867,0.063407,0.025181,0.067500,1.000000,0.200000
1782708058.810622,388,0.001446,0.014195,TRACKING,0.053410,0.017983,-0.066820,-0.223769,0.062710,0.024987,0.065000,1.000000,0.200000
1782708058.831353,389,0.001440,0.014840,TRACKING,0.054687,0.018084,-0.068982,-0.222449,0.060769,0.024592,0.067500,1.000000,0.200000
1782708058.851455,390,0.001461,0.014798,TRACKING,0.055635,0.018094,-0.071159,-0.221382,0.058456,0.023843,0.070000,1.000000,0.200000
1782708058.872291,391,0.001529,0.015538,TRACKING,0.056158,0.017996,-0.073293,-0.220465,0.057176,0.023229,0.070000,1.000000,0.200000
1782708058.892247,392,0.001402,0.015611,TRACKING,0.058486,0.017803,-0.075763,-0.219331,0.057026,0.022789,0.072655,1.000000,0.200000
1782708058.912772,393,0.001620,0.016048,TRACKING,0.061443,0.017441,-0.078649,-0.217820,0.057438,0.022556,0.079551,1.000000,0.200000
1782708058.932991,394,0.001757,0.016078,TRACKING,0.061988,0.017080,-0.081331,-0.216568,0.058067,0.022742,0.084723,1.000000,0.200000
1782708058.953039,395,0.001674,0.016042,TRACKING,0.064444,0.016397,-0.083996,-0.215877,0.057739,0.022909,0.085000,1.000000,0.200000
1782708058.972888,396,0.001437,0.015860,TRACKING,0.064748,0.015492,-0.087074,-0.216205,0.060380,0.023577,0.085000,1.000000,0.200000
1782708058.992870,397,0.001339,0.015913,TRACKING,0.064861,0.014575,-0.089849,-0.216764,0.060786,0.024081,0.082500,1.000000,0.200000
1782708059.013597,398,0.001986,0.016020,TRACKING,0.065242,0.013537,-0.092370,-0.216719,0.059722,0.024054,0.077500,1.000000,0.200000
1782708059.033500,399,0.001808,0.016227,TRACKING,0.064900,0.012332,-0.094708,-0.216350,0.058762,0.024061,0.075000,1.000000,0.200000
1782708059.053358,400,0.001585,0.016036,TRACKING,0.064664,0.011046,-0.097073,-0.216145,0.058010,0.023751,0.072500,1.000000,0.200000
1782708059.073403,401,0.001397,0.016236,TRACKING,0.064361,0.010146,-0.099626,-0.216635,0.057922,0.023670,0.072715,1.000000,0.200000
1782708059.093468,402,0.001382,0.016260,TRACKING,0.065044,0.009657,-0.102331,-0.217117,0.058232,0.023785,0.072083,1.000000,0.200000
1782708059.113770,403,0.001604,0.016323,TRACKING,0.066102,0.009240,-0.104920,-0.217562,0.058615,0.023898,0.072715,1.000000,0.200000
1782708059.134380,404,0.001891,0.016802,TRACKING,0.067790,0.008869,-0.107467,-0.218163,0.059133,0.024215,0.073980,1.000000,0.200000
1782708059.154331,405,0.001566,0.016770,TRACKING,0.067492,0.008498,-0.110297,-0.218547,0.059580,0.024368,0.073348,1.000000,0.200000
1782708059.174508,406,0.001635,0.016775,TRACKING,0.069225,0.008187,-0.112853,-0.218835,0.060181,0.024659,0.075244,1.000000,0.200000
1782708059.195044,407,0.001742,0.017406,TRACKING,0.070037,0.007780,-0.115587,-0.218961,0.060796,0.024980,0.075877,1.000000,0.200000
1782708059.214847,408,0.001467,0.017128,TRACKING,0.070445,0.007125,-0.117882,-0.218705,0.061068,0.025222,0.074612,1.000000,0.200000
1782708059.234935,409,0.001444,0.017151,TRACKING,0.071695,0.006590,-0.120624,-0.218647,0.061383,0.025517,0.077141,1.000000,0.200000
1782708059.254918,410,0.001348,0.017154,TRACKING,0.072095,0.006589,-0.123590,-0.218645,0.061525,0.025711,0.076509,1.000000,0.200000
1782708059.275147,411,0.001433,0.017258,TRACKING,0.073460,0.006764,-0.126231,-0.218563,0.061801,0.026042,0.077931,1.000000,0.200000
1782708059.295628,412,0.001602,0.017443,TRACKING,0.075052,0.007027,-0.129037,-0.218418,0.062204,0.026517,0.081394,1.000000,0.200000
1782708059.315722,413,0.001452,0.017688,TRACKING,0.076996,0.007301,-0.131587,-0.218118,0.062243,0.026753,0.088333,1.000000,0.200000
1782708059.335743,414,0.001394,0.017629,TRACKING,0.079077,0.007639,-0.134155,-0.217601,0.062566,0.027123,0.095258,1.000000,0.200000
1782708059.355907,415,0.001481,0.017784,TRACKING,0.080733,0.007897,-0.136539,-0.217066,0.062841,0.027184,0.098879,1.000000,0.200000
1782708059.376589,416,0.001856,0.017991,TRACKING,0.082013,0.008032,-0.138684,-0.216986,0.063109,0.027379,0.102346,1.000000,0.200000
1782708059.396281,417,0.001374,0.018088,TRACKING,0.082137,0.007965,-0.141027,-0.217049,0.063393,0.027723,0.102346,1.000000,0.200000
1782708059.416735,418,0.001567,0.018260,TRACKING,0.084082,0.007568,-0.143081,-0.216974,0.063246,0.028044,0.104081,1.000000,0.200000
1782708059.437711,419,0.002077,0.018170,TRACKING,0.085301,0.007133,-0.145443,-0.217232,0.063273,0.028520,0.102346,1.000000,0.200000
1782708059.457405,420,0.001513,0.017788,TRACKING,0.085660,0.006512,-0.148120,-0.217637,0.063293,0.028918,0.102346,1.000000,0.200000
1782708059.478133,421,0.001907,0.018349,TRACKING,0.087356,0.005770,-0.150857,-0.218126,0.063548,0.029463,0.104080,1.000000,0.200000
1782708059.498452,422,0.002066,0.019458,TRACKING,0.089877,0.004846,-0.153702,-0.218297,0.063844,0.029998,0.107550,1.000000,0.200000
1782708059.518523,423,0.001700,0.019598,TRACKING,0.090327,0.003938,-0.156895,-0.218484,0.064337,0.030459,0.107550,1.000000,0.200000
1782708059.538822,424,0.001623,0.019926,TRACKING,0.091348,0.003142,-0.159989,-0.218928,0.066935,0.030879,0.109283,1.000000,0.200000
1782708059.558808,425,0.001455,0.020050,TRACKING,0.091371,0.002547,-0.162858,-0.219440,0.068414,0.031084,0.109283,1.000000,0.200000
1782708059.579072,426,0.001571,0.019932,TRACKING,0.092319,0.002135,-0.165615,-0.220232,0.069891,0.031384,0.109283,1.000000,0.200000
1782708059.598982,427,0.001394,0.020136,TRACKING,0.093217,0.001755,-0.168240,-0.221085,0.071141,0.031568,0.111017,1.000000,0.200000
1782708059.619182,428,0.001541,0.020177,TRACKING,0.093807,0.001306,-0.170997,-0.222128,0.072233,0.031781,0.109283,1.000000,0.200000
1782708059.639248,429,0.001514,0.019850,TRACKING,0.094764,0.000890,-0.173576,-0.223313,0.073491,0.032182,0.111018,1.000000,0.200000
1782708059.659416,431,0.001480,0.000243,TRACKING,0.085941,0.000458,-0.176196,-0.224628,0.074737,0.032532,0.111018,1.000000,0.200000
1782708059.681813,432,0.003467,0.000903,TRACKING,0.089987,-0.000054,-0.178859,-0.225977,0.075940,0.032825,0.112752,1.000000,0.200000
1782708059.700584,433,0.001715,0.001079,TRACKING,0.089137,-0.000671,-0.182047,-0.227854,0.077303,0.033075,0.112752,1.000000,0.200000
1782708059.720693,434,0.001679,0.001170,TRACKING,0.090915,-0.001235,-0.184646,-0.229523,0.078673,0.033429,0.113132,1.000000,0.200000
1782708059.741528,435,0.002195,0.001459,TRACKING,0.093543,-0.001844,-0.187436,-0.231206,0.080188,0.033761,0.116310,1.000000,0.200000
1782708059.761416,436,0.001997,0.001608,TRACKING,0.094899,-0.002572,-0.190204,-0.232749,0.081808,0.034254,0.118217,1.000000,0.200000
1782708059.781383,437,0.001657,0.001654,TRACKING,0.096416,-0.003520,-0.193205,-0.234108,0.083500,0.034749,0.120123,1.000000,0.200000
1782708059.801860,438,0.001841,0.001886,TRACKING,0.098498,-0.004411,-0.196230,-0.235266,0.085207,0.035189,0.124572,1.000000,0.200000
1782708059.822431,439,0.002330,0.001953,TRACKING,0.100627,-0.004930,-0.199250,-0.236592,0.086801,0.035649,0.126479,1.000000,0.200000
1782708059.843004,440,0.002190,0.002712,TRACKING,0.100617,-0.005074,-0.202007,-0.238142,0.087932,0.035871,0.127115,1.000000,0.200000
1782708059.862801,441,0.001886,0.002715,TRACKING,0.101264,-0.004976,-0.204597,-0.240090,0.088882,0.036114,0.127750,1.000000,0.200000
1782708059.882952,442,0.001949,0.002712,TRACKING,0.102591,-0.004769,-0.207134,-0.241960,0.090193,0.036392,0.129657,1.000000,0.200000
1782708059.903184,443,0.001856,0.003111,TRACKING,0.104042,-0.004455,-0.210208,-0.244426,0.091120,0.036545,0.130292,1.000000,0.200000
1782708059.923227,444,0.001587,0.003243,TRACKING,0.105251,-0.004054,-0.213169,-0.247004,0.092557,0.036849,0.133470,1.000000,0.200000
1782708059.943842,445,0.001709,0.003570,TRACKING,0.106498,-0.003719,-0.216246,-0.249932,0.093876,0.037076,0.135377,1.000000,0.200000
1782708059.963741,446,0.001525,0.003554,TRACKING,0.107928,-0.003360,-0.219449,-0.253277,0.095241,0.037421,0.135377,1.000000,0.200000
1782708059.984635,447,0.002061,0.003818,TRACKING,0.111263,-0.002996,-0.222969,-0.257258,0.096902,0.037776,0.141097,1.000000,0.200000
1782708060.004562,448,0.001905,0.004163,TRACKING,0.111836,-0.002531,-0.226474,-0.261600,0.098205,0.038054,0.141097,1.000000,0.200000
1782708060.024639,449,0.001599,0.004076,TRACKING,0.113587,-0.001951,-0.230159,-0.266426,0.099837,0.038448,0.144275,1.000000,0.200000
1782708060.045343,450,0.001850,0.004879,TRACKING,0.115737,-0.001313,-0.233936,-0.272020,0.101084,0.038640,0.144275,1.000000,0.200000
1782708060.065313,451,0.001559,0.004778,TRACKING,0.117046,-0.000686,-0.238068,-0.278772,0.101911,0.038916,0.145546,1.000000,0.200000
1782708060.085591,452,0.001711,0.004894,TRACKING,0.118814,-0.000073,-0.242070,-0.286112,0.102660,0.039137,0.147453,1.000000,0.200000
1782708060.105953,453,0.001673,0.005357,TRACKING,0.120367,0.000580,-0.246136,-0.294393,0.103064,0.039413,0.146182,1.000000,0.200000
1782708060.126078,454,0.001671,0.005400,TRACKING,0.121729,0.001280,-0.250166,-0.303530,0.103727,0.039743,0.146817,1.000000,0.200000
1782708060.146013,455,0.001379,0.005272,TRACKING,0.122831,0.002302,-0.254303,-0.313930,0.103882,0.039909,0.146182,1.000000,0.200000
1782708060.166173,456,0.001400,0.005252,TRACKING,0.123799,0.003418,-0.257943,-0.324873,0.103302,0.040049,0.143004,1.000000,0.200000
1782708060.187127,457,0.001933,0.005805,TRACKING,0.124502,0.004872,-0.261007,-0.337052,0.100775,0.039996,0.137284,1.000000,0.200000
1782708060.206739,458,0.001372,0.005524,TRACKING,0.122706,0.006673,-0.263615,-0.351104,0.096881,0.039742,0.130292,1.000000,0.200000
1782708060.227058,459,0.001561,0.005635,TRACKING,0.123204,0.008507,-0.265379,-0.364826,0.092488,0.039462,0.125843,1.000000,0.200000
1782708060.247103,460,0.001477,0.005677,TRACKING,0.122148,0.010604,-0.266994,-0.380237,0.087299,0.039105,0.115039,1.000000,0.200000
1782708060.267601,461,0.001645,0.006200,TRACKING,0.123016,0.013095,-0.268179,-0.397720,0.082420,0.038776,0.116205,1.000000,0.200000
1782708060.287790,462,0.001627,0.005916,TRACKING,0.123780,0.015791,-0.269023,-0.415365,0.084806,0.038345,0.117938,1.000000,0.200000
1782708060.308716,463,0.001883,0.006785,TRACKING,0.126218,0.018609,-0.269521,-0.433461,0.087853,0.038004,0.119670,1.000000,0.200000
1782708060.328645,464,0.001461,0.006816,TRACKING,0.125989,0.021587,-0.269899,-0.452947,0.093269,0.037706,0.117934,1.000000,0.200000
1782708060.348774,465,0.001510,0.006696,TRACKING,0.129823,0.024370,-0.270599,-0.471552,0.101539,0.037867,0.127094,1.000000,0.200000
1782708060.369270,466,0.001375,0.007239,TRACKING,0.131588,0.027467,-0.271208,-0.491621,0.114583,0.038880,0.137843,1.000000,0.200000
1782708060.389354,467,0.001328,0.007252,TRACKING,0.137875,0.031098,-0.271491,-0.511457,0.140402,0.043063,0.156812,1.000000,0.200000
1782708060.409570,468,0.001422,0.007262,TRACKING,0.158176,0.035716,-0.270879,-0.532545,0.196058,0.060472,0.221594,1.000000,0.200000
1782708060.430049,469,0.001821,0.007246,TRACKING,0.164161,0.041543,-0.267927,-0.553482,0.219446,0.081685,0.256084,1.000000,0.200000
1782708060.450210,470,0.001883,0.007530,TRACKING,0.160133,0.046016,-0.265639,-0.567758,0.185516,0.076934,0.226366,1.000000,0.200000
1782708060.469912,471,0.001398,0.007491,TRACKING,0.162017,0.050073,-0.265956,-0.574740,0.181632,0.070764,0.225101,1.000000,0.200000
1782708060.490051,472,0.001459,0.007484,TRACKING,0.162372,0.054695,-0.267439,-0.581563,0.179488,0.069079,0.229527,1.000000,0.200000
1782708060.510267,473,0.001377,0.007634,TRACKING,0.163895,0.057458,-0.268796,-0.586656,0.179963,0.068340,0.233953,1.000000,0.200000
1782708060.530838,474,0.001465,0.008160,TRACKING,0.165986,0.058846,-0.270882,-0.587765,0.182476,0.069151,0.237115,1.000000,0.200000
1782708060.551569,475,0.002115,0.008061,TRACKING,0.167164,0.059242,-0.272251,-0.584696,0.186224,0.070530,0.241541,1.000000,0.200000
1782708060.571004,476,0.001467,0.008169,TRACKING,0.167589,0.059259,-0.272877,-0.579563,0.188194,0.071228,0.243438,1.000000,0.200000
1782708060.591563,477,0.001730,0.008617,TRACKING,0.168838,0.059454,-0.272804,-0.572625,0.187289,0.070419,0.242173,1.000000,0.200000
1782708060.611420,478,0.001434,0.008509,TRACKING,0.168483,0.059846,-0.272350,-0.563768,0.186514,0.069700,0.240277,1.000000,0.200000
