timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782354264.820739,-1,0.002471,118.689703,SAFE_STAND,0.164378,0.007824,0.188475,-0.324465,0.275086,0.082288,0.215962,1.000000,0.050000
1782354264.841130,-1,0.002740,118.709870,SAFE_STAND,0.164326,0.007797,0.188408,-0.324461,0.275098,0.082289,0.214029,1.000000,0.050000
1782354264.860916,-1,0.002317,118.729830,SAFE_STAND,0.164101,0.007791,0.188432,-0.324423,0.275086,0.082288,0.215962,1.000000,0.050000
1782354264.880709,-1,0.001975,118.749928,SAFE_STAND,0.163563,0.007785,0.188424,-0.324412,0.275086,0.082286,0.213998,1.000000,0.050000
1782354264.902080,-1,0.002470,118.770795,SAFE_STAND,0.165254,0.007771,0.188369,-0.324401,0.275094,0.082288,0.217925,1.000000,0.050000
1782354264.922926,-1,0.002614,118.791589,SAFE_STAND,0.165144,0.007757,0.188354,-0.324386,0.275094,0.082287,0.215962,1.000000,0.050000
1782354264.942980,-1,0.002581,118.811678,SAFE_STAND,0.165156,0.007761,0.188335,-0.324407,0.275083,0.082286,0.215962,1.000000,0.050000
1782354264.963603,-1,0.002705,118.832516,SAFE_STAND,0.164775,0.007764,0.188299,-0.324400,0.275079,0.082287,0.215962,1.000000,0.050000
1782354264.983745,-1,0.002716,118.852264,SAFE_STAND,0.165406,0.007774,0.188336,-0.324417,0.275083,0.082287,0.215962,1.000000,0.050000
1782354265.004796,-1,0.003256,118.873100,SAFE_STAND,0.165973,0.007772,0.188352,-0.324430,0.275091,0.082286,0.215962,1.000000,0.050000
1782354265.024166,-1,0.002277,118.893119,SAFE_STAND,0.164313,0.007777,0.188355,-0.324433,0.275083,0.082285,0.217925,1.000000,0.050000
1782354265.045171,-1,0.003136,118.913309,SAFE_STAND,0.165032,0.007788,0.188317,-0.324397,0.275083,0.082287,0.215962,1.000000,0.050000
1782354265.065113,-1,0.002943,118.933430,SAFE_STAND,0.164806,0.007767,0.188260,-0.324369,0.275086,0.082286,0.215962,1.000000,0.050000
1782354265.084678,-1,0.002421,118.953853,SAFE_STAND,0.164543,0.007738,0.188265,-0.324445,0.275091,0.082289,0.215962,1.000000,0.050000
1782354265.105882,-1,0.003106,118.974108,SAFE_STAND,0.165407,0.007751,0.188203,-0.324396,0.275094,0.082287,0.215962,1.000000,0.050000
1782354265.125399,-1,0.002502,118.994079,SAFE_STAND,0.164159,0.007738,0.188187,-0.324416,0.275083,0.082287,0.215962,1.000000,0.050000
1782354265.145921,-1,0.002415,119.014700,SAFE_STAND,0.164474,0.007754,0.188192,-0.324394,0.275087,0.082285,0.217925,1.000000,0.050000
1782354265.165944,-1,0.002352,119.034757,SAFE_STAND,0.163732,0.007741,0.188134,-0.324372,0.275091,0.082287,0.213998,1.000000,0.050000
1782354265.186690,-1,0.002964,119.055005,SAFE_STAND,0.164963,0.007760,0.188146,-0.324373,0.275079,0.082285,0.215962,1.000000,0.050000
1782354265.206309,-1,0.002488,119.075018,SAFE_STAND,0.164658,0.007753,0.188130,-0.324373,0.275083,0.082287,0.215962,1.000000,0.050000
1782354265.226594,-1,0.002686,119.095322,SAFE_STAND,0.164481,0.007704,0.188128,-0.324396,0.275079,0.082286,0.215962,1.000000,0.050000
1782354265.247525,-1,0.003493,119.115578,SAFE_STAND,0.165742,0.007730,0.188095,-0.324386,0.275083,0.082286,0.215962,1.000000,0.050000
1782354265.267490,-1,0.003185,119.135553,SAFE_STAND,0.165032,0.007745,0.188026,-0.324326,0.275079,0.082285,0.215962,1.000000,0.050000
1782354265.288417,-1,0.004015,119.155676,SAFE_STAND,0.166394,0.007742,0.188011,-0.324334,0.275079,0.082287,0.215962,1.000000,0.050000
1782354265.307909,-1,0.003415,119.175722,SAFE_STAND,0.166074,0.007719,0.187999,-0.324332,0.275079,0.082284,0.215962,1.000000,0.050000
1782354265.328578,-1,0.003563,119.196246,SAFE_STAND,0.164978,0.007748,0.187997,-0.324325,0.275079,0.082287,0.215962,1.000000,0.050000
1782354265.348227,-1,0.003058,119.216422,SAFE_STAND,0.165834,0.007756,0.187944,-0.324333,0.275079,0.082286,0.217925,1.000000,0.050000
1782354265.368731,-1,0.003398,119.236594,SAFE_STAND,0.165039,0.007758,0.187956,-0.324337,0.275079,0.082285,0.214029,1.000000,0.050000
1782354265.389105,-1,0.003313,119.257005,SAFE_STAND,0.164928,0.007754,0.187952,-0.324363,0.275083,0.082285,0.213998,1.000000,0.050000
1782354265.408930,-1,0.003068,119.277126,SAFE_STAND,0.165030,0.007797,0.187903,-0.324303,0.275083,0.082286,0.215962,1.000000,0.050000
1782354265.429100,-1,0.003145,119.297191,SAFE_STAND,0.164892,0.007796,0.187876,-0.324284,0.275075,0.082285,0.215962,1.000000,0.050000
1782354265.448852,-1,0.002777,119.317316,SAFE_STAND,0.164655,0.007791,0.187881,-0.324252,0.275079,0.082286,0.215962,1.000000,0.050000
1782354265.468945,-1,0.002779,119.337579,SAFE_STAND,0.164379,0.007762,0.187862,-0.324261,0.275079,0.082283,0.215962,1.000000,0.050000
1782354265.488968,-1,0.002713,119.357790,SAFE_STAND,0.164307,0.007778,0.187851,-0.324248,0.275079,0.082284,0.215962,1.000000,0.050000
1782354265.508606,-1,0.002264,119.377526,SAFE_STAND,0.163845,0.007784,0.187784,-0.324215,0.275079,0.082288,0.215962,1.000000,0.050000
1782354265.529087,-1,0.002659,119.397627,SAFE_STAND,0.164096,0.007789,0.187772,-0.324228,0.275075,0.082285,0.215962,1.000000,0.050000
1782354265.548872,-1,0.002358,119.417688,SAFE_STAND,0.163818,0.007770,0.187781,-0.324223,0.275079,0.082286,0.215962,1.000000,0.050000
1782354265.568871,-1,0.002271,119.437767,SAFE_STAND,0.163642,0.007753,0.187792,-0.324254,0.275083,0.082286,0.215962,1.000000,0.050000
1782354265.589667,-1,0.002982,119.457879,SAFE_STAND,0.164422,0.007721,0.187781,-0.324269,0.275083,0.082286,0.213998,1.000000,0.050000
1782354265.609336,-1,0.002565,119.477942,SAFE_STAND,0.163748,0.007730,0.187777,-0.324262,0.275079,0.082285,0.214029,1.000000,0.050000
1782354265.629904,-1,0.002700,119.498381,SAFE_STAND,0.164675,0.007728,0.187818,-0.324260,0.275075,0.082286,0.217925,1.000000,0.050000
1782354265.649650,-1,0.001997,119.519216,SAFE_STAND,0.164046,0.007727,0.187799,-0.324247,0.275079,0.082286,0.215962,1.000000,0.050000
1782354265.670420,-1,0.002380,119.539242,SAFE_STAND,0.164039,0.007730,0.187811,-0.324266,0.275075,0.082284,0.215962,1.000000,0.050000
1782354265.690149,-1,0.002030,119.559338,SAFE_STAND,0.163508,0.007752,0.187835,-0.324245,0.275079,0.082287,0.215962,1.000000,0.050000
1782354265.710538,-1,0.002339,119.579441,SAFE_STAND,0.164612,0.007758,0.187818,-0.324231,0.275071,0.082286,0.215962,1.000000,0.050000
1782354265.730525,-1,0.002247,119.599482,SAFE_STAND,0.164631,0.007741,0.187862,-0.324265,0.275075,0.082286,0.215962,1.000000,0.050000
1782354265.750319,-1,0.001962,119.619766,SAFE_STAND,0.164115,0.007720,0.187831,-0.324284,0.275079,0.082287,0.215962,1.000000,0.050000
1782354265.771508,-1,0.002668,119.640121,SAFE_STAND,0.165011,0.007714,0.187850,-0.324308,0.275079,0.082286,0.215962,1.000000,0.050000
1782354265.792813,-1,0.003521,119.660534,SAFE_STAND,0.165557,0.007715,0.187833,-0.324295,0.275075,0.082285,0.215962,1.000000,0.050000
1782354265.812950,-1,0.003283,119.680919,SAFE_STAND,0.164843,0.007704,0.187814,-0.324289,0.275079,0.082284,0.213998,1.000000,0.050000
1782354265.832605,-1,0.002814,119.701010,SAFE_STAND,0.164635,0.007719,0.187807,-0.324279,0.275075,0.082284,0.215962,1.000000,0.050000
1782354265.852701,-1,0.002782,119.721473,SAFE_STAND,0.164240,0.007706,0.187798,-0.324267,0.275083,0.082286,0.214029,1.000000,0.050000
1782354265.872869,-1,0.002836,119.741613,SAFE_STAND,0.164255,0.007681,0.187750,-0.324284,0.275079,0.082286,0.215962,1.000000,0.050000
1782354265.892602,-1,0.002360,119.761451,SAFE_STAND,0.163739,0.007697,0.187752,-0.324259,0.275075,0.082286,0.215962,1.000000,0.050000
1782354265.912981,-1,0.002653,119.781496,SAFE_STAND,0.164958,0.007690,0.187763,-0.324245,0.275075,0.082285,0.215962,1.000000,0.050000
1782354265.932984,-1,0.002222,119.802276,SAFE_STAND,0.164066,0.007669,0.187786,-0.324268,0.275079,0.082287,0.215962,1.000000,0.050000
1782354265.953441,-1,0.002186,119.822416,SAFE_STAND,0.163418,0.007641,0.187788,-0.324242,0.275079,0.082287,0.215962,1.000000,0.050000
1782354265.973829,-1,0.002487,119.842520,SAFE_STAND,0.164523,0.007651,0.187795,-0.324236,0.275075,0.082286,0.215962,1.000000,0.050000
1782354265.993749,-1,0.001985,119.863019,SAFE_STAND,0.163634,0.007678,0.187782,-0.324206,0.275075,0.082285,0.215962,1.000000,0.050000
1782354266.015019,-1,0.002824,119.883343,SAFE_STAND,0.164582,0.007661,0.187793,-0.324234,0.275079,0.082285,0.215962,1.000000,0.050000
1782354266.035138,-1,0.002858,119.903432,SAFE_STAND,0.164553,0.007634,0.187796,-0.324282,0.275071,0.082285,0.215962,1.000000,0.050000
1782354266.055293,-1,0.002930,119.923735,SAFE_STAND,0.164670,0.007648,0.187757,-0.324271,0.275075,0.082285,0.215962,1.000000,0.050000
1782354266.075454,-1,0.002661,119.943947,SAFE_STAND,0.164823,0.007608,0.187713,-0.324242,0.275075,0.082284,0.215962,1.000000,0.050000
1782354266.096011,-1,0.002570,119.964683,SAFE_STAND,0.163988,0.007619,0.187679,-0.324211,0.275071,0.082284,0.215962,1.000000,0.050000
1782354266.117273,-1,0.003323,119.985577,SAFE_STAND,0.166046,0.007622,0.187637,-0.324159,0.275079,0.082286,0.217925,1.000000,0.050000
1782354266.137578,-1,0.003041,120.005772,SAFE_STAND,0.164805,0.007593,0.187646,-0.324219,0.275068,0.082285,0.215962,1.000000,0.050000
1782354266.157613,-1,0.002934,120.025933,SAFE_STAND,0.164490,0.007576,0.187603,-0.324185,0.275068,0.082284,0.215962,1.000000,0.050000
1782354266.177595,-1,0.002823,120.045962,SAFE_STAND,0.164406,0.007602,0.187599,-0.324197,0.275071,0.082286,0.215962,1.000000,0.050000
1782354266.198558,-1,0.003659,120.066471,SAFE_STAND,0.165183,0.007605,0.187601,-0.324173,0.275075,0.082285,0.215962,1.000000,0.050000
1782354266.217819,-1,0.002589,120.086404,SAFE_STAND,0.164875,0.007603,0.187570,-0.324133,0.275068,0.082284,0.217925,1.000000,0.050000
1782354266.238521,-1,0.002499,120.107189,SAFE_STAND,0.164409,0.007585,0.187575,-0.324161,0.275075,0.082287,0.215962,1.000000,0.050000
1782354266.259267,-1,0.003158,120.127320,SAFE_STAND,0.164958,0.007584,0.187569,-0.324188,0.275064,0.082283,0.215962,1.000000,0.050000
1782354266.279021,-1,0.002816,120.147369,SAFE_STAND,0.164408,0.007585,0.187544,-0.324171,0.275064,0.082283,0.215962,1.000000,0.050000
1782354266.299458,-1,0.003164,120.167680,SAFE_STAND,0.164536,0.007592,0.187539,-0.324164,0.275075,0.082285,0.214029,1.000000,0.050000
1782354266.320011,-1,0.003074,120.188149,SAFE_STAND,0.164835,0.007600,0.187536,-0.324125,0.275071,0.082286,0.215962,1.000000,0.050000
1782354266.339517,-1,0.002462,120.208282,SAFE_STAND,0.164367,0.007607,0.187536,-0.324078,0.275064,0.082285,0.215962,1.000000,0.050000
1782354266.360348,-1,0.002601,120.228920,SAFE_STAND,0.164530,0.007580,0.187520,-0.324056,0.275075,0.082282,0.215962,1.000000,0.050000
1782354266.380857,-1,0.002659,120.249611,SAFE_STAND,0.164467,0.007585,0.187531,-0.324079,0.275071,0.082284,0.217925,1.000000,0.050000
1782354266.400665,-1,0.002381,120.269688,SAFE_STAND,0.163897,0.007585,0.187554,-0.324091,0.275075,0.082286,0.214029,1.000000,0.050000
1782354266.420269,-1,0.001821,120.289638,SAFE_STAND,0.163376,0.007616,0.187592,-0.324048,0.275075,0.082285,0.215962,1.000000,0.050000
1782354266.441851,-1,0.003104,120.309937,SAFE_STAND,0.164799,0.007589,0.187576,-0.324096,0.275068,0.082285,0.215962,1.000000,0.050000
1782354266.461617,-1,0.002786,120.330015,SAFE_STAND,0.164285,0.007589,0.187584,-0.324093,0.275068,0.082284,0.215962,1.000000,0.050000
1782354266.482059,-1,0.003137,120.350355,SAFE_STAND,0.164544,0.007583,0.187615,-0.324129,0.275071,0.082285,0.214029,1.000000,0.050000
1782354266.502407,-1,0.003032,120.370563,SAFE_STAND,0.164751,0.007551,0.187645,-0.324186,0.275063,0.082285,0.215962,1.000000,0.050000
1782354266.521966,-1,0.002467,120.390707,SAFE_STAND,0.164374,0.007533,0.187685,-0.324234,0.275075,0.082286,0.215962,1.000000,0.050000
1782354266.542387,-1,0.002208,120.411395,SAFE_STAND,0.163469,0.007526,0.187672,-0.324250,0.275071,0.082285,0.215962,1.000000,0.050000
1782354266.563062,-1,0.002795,120.431466,SAFE_STAND,0.164023,0.007493,0.187727,-0.324307,0.275071,0.082285,0.214029,1.000000,0.050000
1782354266.582824,-1,0.002472,120.451519,SAFE_STAND,0.164388,0.007487,0.187723,-0.324301,0.275071,0.082285,0.215962,1.000000,0.050000
1782354266.603037,-1,0.002597,120.471881,SAFE_STAND,0.164020,0.007471,0.187714,-0.324306,0.275064,0.082284,0.215962,1.000000,0.050000
1782354266.623119,-1,0.002205,120.492131,SAFE_STAND,0.163471,0.007469,0.187720,-0.324336,0.275064,0.082283,0.215962,1.000000,0.050000
1782354266.644058,-1,0.003009,120.512263,SAFE_STAND,0.165025,0.007502,0.187746,-0.324263,0.275071,0.082285,0.217925,1.000000,0.050000
1782354266.664412,-1,0.003235,120.532407,SAFE_STAND,0.164995,0.007485,0.187775,-0.324290,0.275071,0.082286,0.215962,1.000000,0.050000
1782354266.683962,-1,0.002280,120.552899,SAFE_STAND,0.163858,0.007451,0.187811,-0.324320,0.275064,0.082283,0.217925,1.000000,0.050000
1782354266.704850,-1,0.003054,120.573010,SAFE_STAND,0.164689,0.007447,0.187795,-0.324325,0.275075,0.082284,0.215962,1.000000,0.050000
1782354266.724980,-1,0.003061,120.593133,SAFE_STAND,0.164754,0.007429,0.187776,-0.324325,0.275064,0.082284,0.215962,1.000000,0.050000
1782354266.745275,-1,0.002883,120.613663,SAFE_STAND,0.164273,0.007421,0.187747,-0.324309,0.275071,0.082285,0.215962,1.000000,0.050000
1782354266.765262,-1,0.002399,120.634105,SAFE_STAND,0.164432,0.007430,0.187770,-0.324261,0.275064,0.082283,0.215962,1.000000,0.050000
1782354266.784920,-1,0.001678,120.654451,SAFE_STAND,0.163364,0.007448,0.187816,-0.324251,0.275064,0.082286,0.215962,1.000000,0.050000
1782354266.805534,-1,0.002216,120.674451,SAFE_STAND,0.163614,0.007426,0.187808,-0.324272,0.275063,0.082284,0.215962,1.000000,0.050000
1782354266.825663,-1,0.002209,120.694607,SAFE_STAND,0.164521,0.007431,0.187812,-0.324302,0.275064,0.082285,0.215962,1.000000,0.050000
1782354266.846434,-1,0.002906,120.714660,SAFE_STAND,0.164409,0.007444,0.187837,-0.324268,0.275071,0.082284,0.214029,1.000000,0.050000
1782354266.866321,-1,0.002713,120.735092,SAFE_STAND,0.164503,0.007440,0.187825,-0.324245,0.275064,0.082285,0.215962,1.000000,0.050000
1782354266.886334,-1,0.002649,120.755051,SAFE_STAND,0.164342,0.007436,0.187821,-0.324230,0.275067,0.082283,0.215962,1.000000,0.050000
1782354266.906642,-1,0.002727,120.775089,SAFE_STAND,0.164848,0.007439,0.187865,-0.324252,0.275064,0.082286,0.215962,1.000000,0.050000
1782354266.927066,-1,0.003065,120.795150,SAFE_STAND,0.164809,0.007436,0.187862,-0.324244,0.275056,0.082283,0.215962,1.000000,0.050000
1782354266.946461,-1,0.002376,120.815245,SAFE_STAND,0.164366,0.007423,0.187864,-0.324255,0.275064,0.082284,0.215962,1.000000,0.050000
1782354266.967025,-1,0.002188,120.835986,SAFE_STAND,0.163562,0.007469,0.187838,-0.324232,0.275064,0.082283,0.215962,1.000000,0.050000
1782354266.987480,-1,0.002557,120.856101,SAFE_STAND,0.164625,0.007463,0.187863,-0.324230,0.275071,0.082285,0.215962,1.000000,0.050000
1782354267.007770,-1,0.002760,120.876154,SAFE_STAND,0.164681,0.007450,0.187884,-0.324247,0.275064,0.082283,0.215962,1.000000,0.050000
1782354267.027866,-1,0.002730,120.896572,SAFE_STAND,0.164718,0.007435,0.187905,-0.324230,0.275064,0.082283,0.215962,1.000000,0.050000
1782354267.046907,-1,0.001655,120.916447,SAFE_STAND,0.163641,0.007438,0.187954,-0.324261,0.275064,0.082284,0.215962,1.000000,0.050000
1782354267.068735,-1,0.003007,120.936928,SAFE_STAND,0.164764,0.007446,0.187938,-0.324225,0.275064,0.082283,0.215962,1.000000,0.050000
1782354267.088734,-1,0.002918,120.956985,SAFE_STAND,0.164577,0.007449,0.187920,-0.324278,0.275071,0.082285,0.215962,1.000000,0.050000
1782354267.108814,-1,0.002912,120.977062,SAFE_STAND,0.164572,0.007447,0.187942,-0.324276,0.275064,0.082284,0.215962,1.000000,0.050000
1782354267.128754,-1,0.002390,120.997524,SAFE_STAND,0.163795,0.007456,0.187955,-0.324229,0.275071,0.082287,0.215962,1.000000,0.050000
1782354267.149385,-1,0.002853,121.017767,SAFE_STAND,0.164813,0.007447,0.187981,-0.324284,0.275064,0.082285,0.217925,1.000000,0.050000
1782354267.169408,-1,0.002750,121.038215,SAFE_STAND,0.164319,0.007445,0.187992,-0.324282,0.275071,0.082285,0.215962,1.000000,0.050000
1782354267.189186,-1,0.002176,121.058188,SAFE_STAND,0.163676,0.007424,0.188015,-0.324353,0.275064,0.082285,0.215962,1.000000,0.050000
1782354267.209419,-1,0.002276,121.078308,SAFE_STAND,0.163591,0.007407,0.188001,-0.324359,0.275068,0.082283,0.215962,1.000000,0.050000
1782354267.229565,-1,0.002295,121.098462,SAFE_STAND,0.164432,0.007401,0.188042,-0.324367,0.275071,0.082285,0.215962,1.000000,0.050000
1782354267.250518,-1,0.002747,121.119051,SAFE_STAND,0.164906,0.007408,0.188040,-0.324318,0.275064,0.082284,0.215962,1.000000,0.050000
1782354267.271219,-1,0.002998,121.139423,SAFE_STAND,0.164722,0.007414,0.188035,-0.324359,0.275064,0.082282,0.215962,1.000000,0.050000
1782354267.290520,-1,0.001854,121.159873,SAFE_STAND,0.163155,0.007414,0.187982,-0.324370,0.275056,0.082281,0.213998,1.000000,0.050000
1782354267.310978,-1,0.002169,121.180061,SAFE_STAND,0.163569,0.007409,0.187997,-0.324355,0.275052,0.082282,0.215962,1.000000,0.050000
1782354267.332139,-1,0.003213,121.200146,SAFE_STAND,0.164984,0.007413,0.188034,-0.324348,0.275056,0.082283,0.215962,1.000000,0.050000
1782354267.352196,-1,0.002815,121.220682,SAFE_STAND,0.165147,0.007427,0.188078,-0.324332,0.275052,0.082282,0.215962,1.000000,0.050000
1782354267.372248,-1,0.002728,121.240746,SAFE_STAND,0.164273,0.007425,0.188081,-0.324343,0.275064,0.082283,0.215962,1.000000,0.050000
1782354267.392976,-1,0.002997,121.261537,SAFE_STAND,0.165400,0.007452,0.188112,-0.324342,0.275056,0.082283,0.215962,1.000000,0.050000
1782354267.412821,-1,0.002420,121.281642,SAFE_STAND,0.163887,0.007514,0.188167,-0.324323,0.275056,0.082282,0.215962,1.000000,0.050000
1782354267.433914,-1,0.003029,121.302441,SAFE_STAND,0.165434,0.007534,0.188190,-0.324305,0.275064,0.082285,0.215962,1.000000,0.050000
1782354267.453596,-1,0.002401,121.322400,SAFE_STAND,0.164166,0.007527,0.188213,-0.324373,0.275052,0.082282,0.215962,1.000000,0.050000
1782354267.473405,-1,0.002075,121.342488,SAFE_STAND,0.163617,0.007532,0.188189,-0.324329,0.275064,0.082283,0.215962,1.000000,0.050000
1782354267.493615,-1,0.002161,121.362997,SAFE_STAND,0.164333,0.007532,0.188217,-0.324338,0.275056,0.082283,0.215962,1.000000,0.050000
1782354267.514024,-1,0.002190,121.383082,SAFE_STAND,0.163919,0.007511,0.188199,-0.324333,0.275068,0.082284,0.215962,1.000000,0.050000
1782354267.534308,-1,0.002435,121.403097,SAFE_STAND,0.164128,0.007498,0.188194,-0.324327,0.275060,0.082284,0.214029,1.000000,0.050000
1782354267.554343,-1,0.002391,121.423182,SAFE_STAND,0.164771,0.007504,0.188215,-0.324368,0.275060,0.082284,0.215962,1.000000,0.050000
1782354267.575000,-1,0.002971,121.443269,SAFE_STAND,0.165050,0.007529,0.188210,-0.324363,0.275052,0.082282,0.215962,1.000000,0.050000
1782354267.594532,-1,0.002317,121.463464,SAFE_STAND,0.164326,0.007519,0.188232,-0.324349,0.275056,0.082284,0.215962,1.000000,0.050000
1782354267.615889,-1,0.003321,121.483820,SAFE_STAND,0.165312,0.007535,0.188242,-0.324372,0.275064,0.082284,0.215962,1.000000,0.050000
1782354267.635883,-1,0.003197,121.503934,SAFE_STAND,0.165145,0.007511,0.188269,-0.324440,0.275056,0.082283,0.215962,1.000000,0.050000
1782354267.655645,-1,0.002840,121.524035,SAFE_STAND,0.164768,0.007490,0.188297,-0.324474,0.275056,0.082280,0.215962,1.000000,0.050000
1782354267.676261,-1,0.003336,121.544163,SAFE_STAND,0.166082,0.007497,0.188315,-0.324460,0.275056,0.082283,0.215962,1.000000,0.050000
1782354267.695696,-1,0.002311,121.564605,SAFE_STAND,0.163822,0.007479,0.188334,-0.324428,0.275048,0.082281,0.215962,1.000000,0.050000
1782354267.715552,-1,0.002048,121.584699,SAFE_STAND,0.163850,0.007499,0.188337,-0.324435,0.275048,0.082280,0.215962,1.000000,0.050000
1782354267.736012,-1,0.002377,121.604867,SAFE_STAND,0.164680,0.007502,0.188329,-0.324384,0.275052,0.082283,0.215962,1.000000,0.050000
1782354267.757100,-1,0.002885,121.625591,SAFE_STAND,0.165090,0.007480,0.188307,-0.324430,0.275045,0.082281,0.215807,1.000000,0.050000
1782354267.776851,-1,0.002547,121.645508,SAFE_STAND,0.164639,0.007502,0.188269,-0.324387,0.275064,0.082284,0.215962,1.000000,0.050000
1782354267.797827,-1,0.003070,121.666385,SAFE_STAND,0.164899,0.007496,0.188274,-0.324402,0.275056,0.082282,0.215962,1.000000,0.050000
1782354267.818153,-1,0.002950,121.686410,SAFE_STAND,0.164943,0.007506,0.188311,-0.324343,0.275048,0.082282,0.215962,1.000000,0.050000
1782354267.838532,-1,0.003244,121.706484,SAFE_STAND,0.165255,0.007483,0.188346,-0.324366,0.275056,0.082283,0.215962,1.000000,0.050000
1782354267.858591,-1,0.002769,121.727049,SAFE_STAND,0.165087,0.007474,0.188362,-0.324379,0.275048,0.082282,0.215962,1.000000,0.050000
1782354267.878933,-1,0.002664,121.747465,SAFE_STAND,0.164604,0.007476,0.188394,-0.324382,0.275060,0.082282,0.215962,1.000000,0.050000
1782354267.899853,-1,0.003492,121.767950,SAFE_STAND,0.165616,0.007478,0.188400,-0.324303,0.275052,0.082282,0.215962,1.000000,0.050000
1782354267.919971,-1,0.003508,121.787803,SAFE_STAND,0.165596,0.007494,0.188408,-0.324297,0.275048,0.082282,0.215962,1.000000,0.050000
1782354267.939222,-1,0.002664,121.807814,SAFE_STAND,0.164239,0.007490,0.188392,-0.324279,0.275052,0.082283,0.215962,1.000000,0.050000
1782354268.035647,-1,0.078655,121.828188,SAFE_STAND,0.209779,0.007514,0.188417,-0.324275,0.275052,0.082284,0.217925,1.000000,0.050000
1782354268.039758,-1,0.002977,121.908136,SAFE_STAND,0.164701,0.007520,0.188486,-0.324368,0.275052,0.082281,0.215962,1.000000,0.050000
1782354268.061475,-1,0.004177,121.928607,SAFE_STAND,0.166756,0.007555,0.188529,-0.324326,0.275048,0.082282,0.215962,1.000000,0.050000
1782354268.080904,-1,0.003517,121.948614,SAFE_STAND,0.165826,0.007559,0.188521,-0.324346,0.275056,0.082284,0.215962,1.000000,0.050000
1782354268.100395,-1,0.002368,121.969254,SAFE_STAND,0.163617,0.007586,0.188531,-0.324356,0.275048,0.082284,0.214029,1.000000,0.050000
1782354268.121388,-1,0.003163,121.989544,SAFE_STAND,0.165141,0.007599,0.188522,-0.324344,0.275048,0.082283,0.215962,1.000000,0.050000
1782354268.140761,-1,0.002449,122.009547,SAFE_STAND,0.164582,0.007581,0.188475,-0.324383,0.275048,0.082282,0.215962,1.000000,0.050000
1782354268.161101,-1,0.002292,122.030012,SAFE_STAND,0.163947,0.007564,0.188465,-0.324388,0.275052,0.082281,0.215962,1.000000,0.050000
1782354268.181793,-1,0.002897,122.050122,SAFE_STAND,0.164923,0.007543,0.188489,-0.324438,0.275052,0.082283,0.215962,1.000000,0.050000
1782354268.201720,-1,0.002737,122.070203,SAFE_STAND,0.165283,0.007534,0.188492,-0.324456,0.275048,0.082281,0.217925,1.000000,0.050000
1782354268.221442,-1,0.002378,122.090216,SAFE_STAND,0.163809,0.007545,0.188500,-0.324487,0.275048,0.082282,0.215962,1.000000,0.050000
1782354268.243209,-1,0.003572,122.111224,SAFE_STAND,0.165653,0.007516,0.188492,-0.324515,0.275045,0.082281,0.215807,1.000000,0.050000
1782354268.263212,-1,0.003426,122.131187,SAFE_STAND,0.166384,0.007510,0.188510,-0.324530,0.275052,0.082280,0.215962,1.000000,0.050000
1782354268.282224,-1,0.002337,122.151159,SAFE_STAND,0.164694,0.007503,0.188556,-0.324577,0.275045,0.082280,0.215807,1.000000,0.050000
1782354268.303117,-1,0.002605,122.171776,SAFE_STAND,0.165165,0.007507,0.188569,-0.324546,0.275048,0.082282,0.215962,1.000000,0.050000
1782354268.323154,-1,0.002418,122.192048,SAFE_STAND,0.165026,0.007506,0.188599,-0.324532,0.275037,0.082281,0.215807,1.000000,0.050000
1782354268.342922,-1,0.002064,122.212102,SAFE_STAND,0.164303,0.007531,0.188590,-0.324529,0.275056,0.082282,0.215962,1.000000,0.050000
1782354268.363590,-1,0.002428,122.232442,SAFE_STAND,0.164517,0.007528,0.188541,-0.324515,0.275041,0.082281,0.217768,1.000000,0.050000
1782354268.384461,-1,0.003176,122.252546,SAFE_STAND,0.165428,0.007542,0.188526,-0.324471,0.275045,0.082282,0.215807,1.000000,0.050000
1782354268.404991,-1,0.003572,122.272757,SAFE_STAND,0.165694,0.007522,0.188561,-0.324518,0.275045,0.082281,0.215807,1.000000,0.050000
1782354268.425218,-1,0.003324,122.293474,SAFE_STAND,0.165163,0.007563,0.188579,-0.324482,0.275041,0.082283,0.213875,1.000000,0.050000
1782354268.444599,-1,0.002607,122.313206,SAFE_STAND,0.164968,0.007597,0.188594,-0.324448,0.275048,0.082281,0.215962,1.000000,0.050000
1782354268.464797,-1,0.002341,122.333899,SAFE_STAND,0.164175,0.007597,0.188583,-0.324436,0.275048,0.082281,0.214029,1.000000,0.050000
1782354268.485383,-1,0.002476,122.354172,SAFE_STAND,0.164167,0.007569,0.188620,-0.324465,0.275045,0.082281,0.215807,1.000000,0.050000
1782354268.506412,-1,0.003344,122.374303,SAFE_STAND,0.165855,0.007573,0.188647,-0.324448,0.275041,0.082280,0.217768,1.000000,0.050000
1782354268.526338,-1,0.002565,122.395170,SAFE_STAND,0.165031,0.007572,0.188674,-0.324422,0.275041,0.082279,0.215807,1.000000,0.050000
1782354268.546656,-1,0.002772,122.415181,SAFE_STAND,0.165352,0.007570,0.188708,-0.324387,0.275041,0.082280,0.215807,1.000000,0.050000
1782354268.566405,-1,0.002438,122.435199,SAFE_STAND,0.164659,0.007600,0.188719,-0.324366,0.275041,0.082281,0.215807,1.000000,0.050000
