timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782448449.805782,-1,0.000727,inf,SAFE_STAND,0.000000,0.004464,-0.011852,0.066113,0.000000,0.000000,0.000000,1.000000,0.050000
1782448449.825737,-1,0.000499,inf,SAFE_STAND,0.000000,0.004467,-0.011885,0.066129,0.000000,0.000000,0.000000,1.000000,0.050000
1782448449.845882,-1,0.000534,inf,SAFE_STAND,0.000000,0.004448,-0.011871,0.066107,0.000000,0.000000,0.000000,1.000000,0.050000
1782448449.865928,-1,0.000499,inf,SAFE_STAND,0.000000,0.004419,-0.011919,0.066092,0.000000,0.000000,0.000000,1.000000,0.050000
1782448449.886459,-1,0.000726,inf,SAFE_STAND,0.000000,0.004408,-0.011885,0.066107,0.000000,0.000000,0.000000,1.000000,0.050000
1782448449.906438,-1,0.000450,inf,SAFE_STAND,0.000000,0.004372,-0.011895,0.066087,0.000000,0.000000,0.000000,1.000000,0.050000
1782448449.926620,-1,0.000555,inf,SAFE_STAND,0.000000,0.004369,-0.011902,0.066065,0.000000,0.000000,0.000000,1.000000,0.050000
1782448449.947439,-1,0.000936,inf,SAFE_STAND,0.000000,0.004369,-0.011969,0.066064,0.000000,0.000000,0.000000,1.000000,0.050000
1782448449.967423,-1,0.000472,inf,SAFE_STAND,0.000000,0.004348,-0.012037,0.066054,0.000000,0.000000,0.000000,1.000000,0.050000
1782448449.987473,-1,0.000437,inf,SAFE_STAND,0.000000,0.004313,-0.012074,0.066094,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.007559,-1,0.000447,inf,SAFE_STAND,0.000000,0.004316,-0.012080,0.066071,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.027887,-1,0.000416,inf,SAFE_STAND,0.000000,0.004305,-0.012119,0.066037,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.048058,-1,0.000456,inf,SAFE_STAND,0.000000,0.004302,-0.012110,0.066056,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.068093,-1,0.000419,inf,SAFE_STAND,0.000000,0.004298,-0.012090,0.066004,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.088138,-1,0.000390,inf,SAFE_STAND,0.000000,0.004323,-0.012112,0.066007,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.108218,-1,0.000399,inf,SAFE_STAND,0.000000,0.004303,-0.012140,0.066014,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.128741,-1,0.000631,inf,SAFE_STAND,0.000000,0.004294,-0.012141,0.066021,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.148692,-1,0.000469,inf,SAFE_STAND,0.000000,0.004297,-0.012128,0.065986,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.168709,-1,0.000407,inf,SAFE_STAND,0.000000,0.004286,-0.012160,0.065951,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.188940,-1,0.000568,74727.008483,SAFE_STAND,0.000000,0.004259,-0.012159,0.065896,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.209356,-1,0.000685,inf,SAFE_STAND,0.000000,0.004247,-0.012195,0.065903,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.229461,-1,0.000707,inf,SAFE_STAND,0.000000,0.004246,-0.012182,0.065856,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.249475,-1,0.000491,inf,SAFE_STAND,0.000000,0.004215,-0.012167,0.065810,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.269537,-1,0.000476,inf,SAFE_STAND,0.000000,0.004222,-0.012220,0.065829,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.289591,-1,0.000456,inf,SAFE_STAND,0.000000,0.004214,-0.012204,0.065807,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.310033,-1,0.000824,inf,SAFE_STAND,0.000000,0.004188,-0.012195,0.065774,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.330394,-1,0.001019,inf,SAFE_STAND,0.000000,0.004209,-0.012225,0.065850,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.350265,-1,0.000736,inf,SAFE_STAND,0.000000,0.004208,-0.012275,0.065867,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.370356,-1,0.000737,inf,SAFE_STAND,0.000000,0.004211,-0.012213,0.065856,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.390852,-1,0.001106,inf,SAFE_STAND,0.000000,0.004192,-0.012277,0.065904,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.410864,-1,0.001019,inf,SAFE_STAND,0.000000,0.004179,-0.012310,0.065921,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.431000,-1,0.000996,inf,SAFE_STAND,0.000000,0.004175,-0.012338,0.065919,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.450812,-1,0.000713,inf,SAFE_STAND,0.000000,0.004153,-0.012351,0.065909,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.470813,-1,0.000439,inf,SAFE_STAND,0.000000,0.004137,-0.012384,0.065888,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.490886,-1,0.000439,inf,SAFE_STAND,0.000000,0.004150,-0.012344,0.065884,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.511726,-1,0.000753,inf,SAFE_STAND,0.000000,0.004150,-0.012368,0.065863,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.531883,-1,0.000755,inf,SAFE_STAND,0.000000,0.004140,-0.012394,0.065857,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.552346,-1,0.000998,inf,SAFE_STAND,0.000000,0.004112,-0.012409,0.065788,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.572407,-1,0.000933,inf,SAFE_STAND,0.000000,0.004099,-0.012431,0.065786,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.592536,-1,0.000937,inf,SAFE_STAND,0.000000,0.004064,-0.012477,0.065802,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.612721,-1,0.000793,inf,SAFE_STAND,0.000000,0.004057,-0.012479,0.065738,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.633378,-1,0.001028,inf,SAFE_STAND,0.000000,0.004037,-0.012504,0.065711,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.653397,-1,0.000925,inf,SAFE_STAND,0.000000,0.004049,-0.012537,0.065657,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.673561,-1,0.000696,inf,SAFE_STAND,0.000000,0.004049,-0.012547,0.065638,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.694019,-1,0.000845,74727.513304,SAFE_STAND,0.000000,0.004045,-0.012579,0.065631,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.713964,-1,0.000711,inf,SAFE_STAND,0.000000,0.004064,-0.012551,0.065607,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.733992,-1,0.000510,inf,SAFE_STAND,0.000000,0.004057,-0.012580,0.065596,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.754026,-1,0.000467,inf,SAFE_STAND,0.000000,0.004050,-0.012580,0.065646,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.774144,-1,0.000510,inf,SAFE_STAND,0.000000,0.004053,-0.012601,0.065637,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.794574,-1,0.000643,inf,SAFE_STAND,0.000000,0.004063,-0.012566,0.065626,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.814712,-1,0.000702,inf,SAFE_STAND,0.000000,0.004084,-0.012518,0.065595,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.834536,-1,0.000439,inf,SAFE_STAND,0.000000,0.004032,-0.012512,0.065570,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.854730,-1,0.000559,inf,SAFE_STAND,0.000000,0.004017,-0.012539,0.065552,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.874734,-1,0.000480,inf,SAFE_STAND,0.000000,0.004050,-0.012532,0.065504,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.894732,-1,0.000404,inf,SAFE_STAND,0.000000,0.004033,-0.012570,0.065461,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.915040,-1,0.000640,inf,SAFE_STAND,0.000000,0.004004,-0.012665,0.065493,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.935167,-1,0.000691,inf,SAFE_STAND,0.000000,0.004014,-0.012647,0.065496,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.955162,-1,0.000604,inf,SAFE_STAND,0.000000,0.004038,-0.012700,0.065496,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.975200,-1,0.000443,inf,SAFE_STAND,0.000000,0.004022,-0.012688,0.065501,0.000000,0.000000,0.000000,1.000000,0.050000
1782448450.995331,-1,0.000505,inf,SAFE_STAND,0.000000,0.004004,-0.012686,0.065483,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.015302,-1,0.000396,inf,SAFE_STAND,0.000000,0.003990,-0.012645,0.065506,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.035408,-1,0.000434,inf,SAFE_STAND,0.000000,0.003976,-0.012675,0.065465,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.055680,-1,0.000632,inf,SAFE_STAND,0.000000,0.003957,-0.012725,0.065524,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.075774,-1,0.000654,inf,SAFE_STAND,0.000000,0.003958,-0.012697,0.065613,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.095806,-1,0.000433,inf,SAFE_STAND,0.000000,0.003948,-0.012748,0.065596,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.115846,-1,0.000403,inf,SAFE_STAND,0.000000,0.003951,-0.012773,0.065572,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.135921,-1,0.000409,inf,SAFE_STAND,0.000000,0.003949,-0.012762,0.065543,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.156044,-1,0.000461,inf,SAFE_STAND,0.000000,0.003948,-0.012752,0.065496,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.176342,-1,0.000675,inf,SAFE_STAND,0.000000,0.003931,-0.012764,0.065516,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.196589,-1,0.000847,74728.015885,SAFE_STAND,0.000000,0.003918,-0.012748,0.065503,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.216546,-1,0.000725,inf,SAFE_STAND,0.000000,0.003921,-0.012782,0.065487,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.236470,-1,0.000449,inf,SAFE_STAND,0.000000,0.003924,-0.012792,0.065475,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.256549,-1,0.000455,inf,SAFE_STAND,0.000000,0.003934,-0.012787,0.065455,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.276639,-1,0.000474,inf,SAFE_STAND,0.000000,0.003922,-0.012758,0.065448,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.296721,-1,0.000485,inf,SAFE_STAND,0.000000,0.003950,-0.012761,0.065431,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.317174,-1,0.000435,inf,SAFE_STAND,0.000000,0.003958,-0.012740,0.065381,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.337263,-1,0.000449,inf,SAFE_STAND,0.000000,0.003957,-0.012749,0.065338,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.357289,-1,0.000401,inf,SAFE_STAND,0.000000,0.003949,-0.012754,0.065346,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.377830,-1,0.000864,inf,SAFE_STAND,0.000000,0.003959,-0.012775,0.065343,0.000000,0.000000,0.000000,1.000000,0.050000
1782448451.397739,-1,0.000690,inf,SAFE_STAND,0.000000,0.003954,-0.012784,0.065330,0.000000,0.000000,0.000000,1.000000,0.050000
