timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782356680.955414,17,0.001515,0.000000,TRACKING,0.002819,0.000000,0.000000,0.000000,0.009530,0.003413,0.000000,0.021523,1.000000
1782356680.975498,18,0.001470,0.000000,TRACKING,0.004574,0.000000,0.000000,0.000000,0.034146,0.013055,0.000000,0.041601,1.000000
1782356680.995631,19,0.001463,0.000000,TRACKING,0.006842,0.000000,0.000000,0.000000,0.064039,0.024998,0.000000,0.061740,1.000000
1782356681.015520,20,0.001217,0.000000,TRACKING,0.008832,0.000000,0.000000,0.000000,0.094215,0.037486,0.000000,0.072639,1.000000
1782356681.035735,21,0.001287,0.000000,TRACKING,0.010294,0.000000,0.000000,0.000000,0.115078,0.044595,0.000000,0.076682,1.000000
1782356681.055700,22,0.001126,0.000000,TRACKING,0.010654,0.000000,0.000000,0.000000,0.125044,0.047834,0.000000,0.080675,1.000000
1782356681.075752,23,0.001039,0.000000,TRACKING,0.010813,0.000000,0.000000,0.000000,0.132457,0.049359,0.000000,0.084686,1.000000
1782356681.096149,24,0.001302,0.000000,TRACKING,0.011480,0.000000,0.000000,0.000000,0.140489,0.051641,0.000000,0.088748,1.000000
1782356681.116220,25,0.001287,0.000000,TRACKING,0.012107,0.000000,0.000000,0.000000,0.148532,0.054942,0.000000,0.092764,1.000000
1782356681.136369,26,0.001310,0.000000,TRACKING,0.012495,0.000000,0.000000,0.000000,0.152891,0.056748,0.000000,0.096795,1.000000
1782356681.156588,27,0.001444,0.000000,TRACKING,0.013214,0.000000,0.000000,0.000000,0.159238,0.059359,0.000000,0.100840,1.000000
1782356681.177446,28,0.002209,0.000000,TRACKING,0.015138,0.000000,0.000000,0.000000,0.167252,0.063270,0.000000,0.105010,1.000000
1782356681.197221,29,0.001893,0.000000,TRACKING,0.015250,0.000000,0.000000,0.000000,0.172063,0.065323,0.000000,0.108983,1.000000
1782356681.216816,30,0.001371,0.000000,TRACKING,0.014861,0.000000,0.000000,0.000000,0.177181,0.067723,0.000000,0.112901,1.000000
1782356681.237015,31,0.001492,0.000000,TRACKING,0.015501,0.000000,0.000000,0.000000,0.182666,0.069977,0.000000,0.116942,1.000000
1782356681.257071,32,0.001468,0.000000,TRACKING,0.015932,0.000000,0.000000,0.000000,0.188934,0.072589,0.000000,0.120951,1.000000
1782356681.277508,33,0.001828,0.000000,TRACKING,0.016980,0.000000,0.000000,0.000000,0.196209,0.075315,0.000000,0.125034,1.000000
1782356681.296927,34,0.001098,0.000000,TRACKING,0.016393,0.000000,0.000000,0.000000,0.203405,0.078132,0.000000,0.128921,1.000000
1782356681.317620,35,0.001721,0.000000,TRACKING,0.017841,0.000000,0.000000,0.000000,0.210601,0.080585,0.000000,0.133059,1.000000
1782356681.337650,36,0.001669,0.000000,TRACKING,0.018289,0.000000,0.000000,0.000000,0.218585,0.083348,0.000000,0.137065,1.000000
1782356681.357795,37,0.001737,0.000000,TRACKING,0.018898,0.000000,0.000000,0.000000,0.225890,0.085978,0.000000,0.141094,1.000000
1782356681.377766,38,0.001627,0.000000,TRACKING,0.019203,0.000000,0.000000,0.000000,0.232413,0.088480,0.000000,0.145089,1.000000
1782356681.397122,39,0.000906,0.000000,TRACKING,0.018537,0.000000,0.000000,0.000000,0.238902,0.090994,0.000000,0.148960,1.000000
1782356681.417950,40,0.001654,0.000000,TRACKING,0.020172,0.000000,0.000000,0.000000,0.245070,0.093350,0.000000,0.153125,1.000000
1782356681.438045,41,0.001625,0.000000,TRACKING,0.020618,0.000000,0.000000,0.000000,0.251817,0.095958,0.000000,0.157144,1.000000
1782356681.458194,42,0.001654,0.000000,TRACKING,0.021127,0.000000,0.000000,0.000000,0.258266,0.098437,0.000000,0.161174,1.000000
1782356681.478291,43,0.001620,0.000000,TRACKING,0.021592,0.000000,0.000000,0.000000,0.264798,0.100938,0.000000,0.165197,1.000000
1782356681.498251,44,0.001464,0.000000,TRACKING,0.021821,0.000000,0.000000,0.000000,0.271427,0.103437,0.000000,0.169189,1.000000
1782356681.518518,45,0.001614,0.000000,TRACKING,0.022303,0.000000,0.000000,0.000000,0.278035,0.105961,0.000000,0.173222,1.000000
1782356681.538887,46,0.001893,0.000000,TRACKING,0.023249,0.000000,0.000000,0.000000,0.284654,0.108464,0.000000,0.177296,1.000000
1782356681.558821,47,0.001743,0.000000,TRACKING,0.023526,0.000000,0.000000,0.000000,0.291405,0.111018,0.000000,0.181286,1.000000
1782356681.578379,48,0.001219,0.000000,TRACKING,0.023188,0.000000,0.000000,0.000000,0.298018,0.113524,0.000000,0.185199,1.000000
1782356681.598908,49,0.001602,0.000000,TRACKING,0.024397,0.000000,0.000000,0.000000,0.304468,0.115970,0.000000,0.189317,1.000000
1782356681.618555,50,0.001113,0.000000,TRACKING,0.024116,0.000000,0.000000,0.000000,0.311263,0.118553,0.000000,0.193246,1.000000
1782356681.639219,51,0.001641,0.000000,TRACKING,0.025435,0.000000,0.000000,0.000000,0.317741,0.121012,0.000000,0.197381,1.000000
