timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782698937.163099,78,0.000423,inf,STAND_TEST,0.000000,-0.089348,0.183572,-0.419236,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.183139,79,0.000409,inf,STAND_TEST,0.000000,-0.089336,0.183615,-0.419286,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.203483,80,0.000699,inf,STAND_TEST,0.000000,-0.089339,0.183629,-0.419313,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.223533,81,0.000692,inf,STAND_TEST,0.000000,-0.089335,0.183649,-0.419319,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.243534,82,0.000636,inf,STAND_TEST,0.000000,-0.089347,0.183658,-0.419310,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.263481,83,0.000459,inf,STAND_TEST,0.000000,-0.089368,0.183648,-0.419362,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.283526,84,0.000449,inf,STAND_TEST,0.000000,-0.089364,0.183572,-0.419372,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.303569,85,0.000437,inf,STAND_TEST,0.000000,-0.089367,0.183551,-0.419373,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.323619,86,0.000433,inf,STAND_TEST,0.000000,-0.089393,0.183513,-0.419398,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.343686,87,0.000443,inf,STAND_TEST,0.000000,-0.089389,0.183479,-0.419389,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.363973,88,0.000675,inf,STAND_TEST,0.000000,-0.089415,0.183414,-0.419402,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.384012,89,0.000656,inf,STAND_TEST,0.000000,-0.089424,0.183399,-0.419410,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.404072,90,0.000660,inf,STAND_TEST,0.000000,-0.089426,0.183406,-0.419392,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.424098,91,0.000632,inf,STAND_TEST,0.000000,-0.089426,0.183403,-0.419392,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.444007,92,0.000431,inf,STAND_TEST,0.000000,-0.089445,0.183403,-0.419436,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.464070,93,0.000438,inf,STAND_TEST,0.000000,-0.089442,0.183333,-0.419435,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.484268,94,0.000578,inf,STAND_TEST,0.000000,-0.089432,0.183246,-0.419444,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.504260,95,0.000515,inf,STAND_TEST,0.000000,-0.089424,0.183185,-0.419500,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.524249,96,0.000448,inf,STAND_TEST,0.000000,-0.089385,0.183147,-0.419473,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.544268,97,0.000411,inf,STAND_TEST,0.000000,-0.089388,0.183181,-0.419542,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.564556,98,0.000643,inf,STAND_TEST,0.000000,-0.089361,0.183164,-0.419482,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.584598,99,0.000628,inf,STAND_TEST,0.000000,-0.089318,0.183156,-0.419486,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.604673,100,0.000648,inf,STAND_TEST,0.000000,-0.089338,0.183198,-0.419513,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.624622,101,0.000434,inf,STAND_TEST,0.000000,-0.089342,0.183144,-0.419517,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.644654,102,0.000412,inf,STAND_TEST,0.000000,-0.089334,0.183147,-0.419574,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.664788,103,0.000490,inf,STAND_TEST,0.000000,-0.089313,0.183170,-0.419550,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.684827,104,0.000474,inf,STAND_TEST,0.000000,-0.089287,0.183209,-0.419525,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.704829,105,0.000422,inf,STAND_TEST,0.000000,-0.089292,0.183225,-0.419509,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.724893,106,0.000431,inf,STAND_TEST,0.000000,-0.089274,0.183248,-0.419495,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.745150,107,0.000633,inf,STAND_TEST,0.000000,-0.089277,0.183236,-0.419485,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.765187,108,0.000616,inf,STAND_TEST,0.000000,-0.089283,0.183205,-0.419468,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.785274,109,0.000649,inf,STAND_TEST,0.000000,-0.089334,0.183181,-0.419477,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.805184,110,0.000427,inf,STAND_TEST,0.000000,-0.089345,0.183196,-0.419435,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.825242,111,0.000426,inf,STAND_TEST,0.000000,-0.089333,0.183194,-0.419389,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.845327,112,0.000461,inf,STAND_TEST,0.000000,-0.089359,0.183208,-0.419471,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.865378,113,0.000468,inf,STAND_TEST,0.000000,-0.089320,0.183209,-0.419468,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.885442,114,0.000470,inf,STAND_TEST,0.000000,-0.089322,0.183197,-0.419475,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.905903,115,0.000865,inf,STAND_TEST,0.000000,-0.089330,0.183202,-0.419487,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.925515,116,0.000421,inf,STAND_TEST,0.000000,-0.089336,0.183199,-0.419498,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.945957,117,0.000802,inf,STAND_TEST,0.000000,-0.089320,0.183208,-0.419525,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.966017,118,0.000520,inf,STAND_TEST,0.000000,-0.089302,0.183213,-0.419516,0.000000,0.000000,0.000000,1.000000,0.500000
1782698937.986037,119,0.000430,inf,STAND_TEST,0.000000,-0.089285,0.183217,-0.419528,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.006191,120,0.000460,inf,STAND_TEST,0.000000,-0.089293,0.183197,-0.419551,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.026556,121,0.000711,inf,STAND_TEST,0.000000,-0.089291,0.183205,-0.419546,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.046617,122,0.000665,inf,STAND_TEST,0.000000,-0.089273,0.183190,-0.419538,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.066596,123,0.000460,inf,STAND_TEST,0.000000,-0.089270,0.183198,-0.419535,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.086629,124,0.000430,inf,STAND_TEST,0.000000,-0.089253,0.183211,-0.419551,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.106960,125,0.000662,inf,STAND_TEST,0.000000,-0.089287,0.183217,-0.419561,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.126836,126,0.000482,inf,STAND_TEST,0.000000,-0.089261,0.183183,-0.419564,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.146842,127,0.000432,inf,STAND_TEST,0.000000,-0.089273,0.183186,-0.419634,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.166886,128,0.000415,inf,STAND_TEST,0.000000,-0.089281,0.183180,-0.419622,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.187171,129,0.000636,inf,STAND_TEST,0.000000,-0.089289,0.183206,-0.419664,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.207223,130,0.000445,inf,STAND_TEST,0.000000,-0.089278,0.183176,-0.419639,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.227273,131,0.000438,inf,STAND_TEST,0.000000,-0.089286,0.183143,-0.419624,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.247310,132,0.000415,inf,STAND_TEST,0.000000,-0.089269,0.183156,-0.419636,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.267398,133,0.000441,inf,STAND_TEST,0.000000,-0.089279,0.183154,-0.419666,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.287556,134,0.000496,inf,STAND_TEST,0.000000,-0.089275,0.183174,-0.419630,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.307837,135,0.000711,inf,STAND_TEST,0.000000,-0.089252,0.183219,-0.419611,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.327953,136,0.000714,inf,STAND_TEST,0.000000,-0.089252,0.183191,-0.419605,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.347858,137,0.000427,inf,STAND_TEST,0.000000,-0.089230,0.183254,-0.419629,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.368140,138,0.000486,inf,STAND_TEST,0.000000,-0.089218,0.183263,-0.419654,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.388201,139,0.000482,inf,STAND_TEST,0.000000,-0.089230,0.183271,-0.419648,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.408252,140,0.000476,inf,STAND_TEST,0.000000,-0.089205,0.183293,-0.419627,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.428474,141,0.000640,inf,STAND_TEST,0.000000,-0.089235,0.183310,-0.419672,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.448585,142,0.000691,inf,STAND_TEST,0.000000,-0.089234,0.183278,-0.419690,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.468638,143,0.000683,inf,STAND_TEST,0.000000,-0.089245,0.183305,-0.419688,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.488672,144,0.000445,inf,STAND_TEST,0.000000,-0.089219,0.183354,-0.419710,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.508716,145,0.000433,inf,STAND_TEST,0.000000,-0.089203,0.183317,-0.419696,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.528820,146,0.000482,inf,STAND_TEST,0.000000,-0.089163,0.183342,-0.419703,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.548849,147,0.000450,inf,STAND_TEST,0.000000,-0.089177,0.183343,-0.419759,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.568916,148,0.000454,inf,STAND_TEST,0.000000,-0.089176,0.183369,-0.419732,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.589361,149,0.000836,inf,STAND_TEST,0.000000,-0.089189,0.183380,-0.419769,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.609317,150,0.000730,inf,STAND_TEST,0.000000,-0.089204,0.183376,-0.419796,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.629340,151,0.000421,inf,STAND_TEST,0.000000,-0.089239,0.183404,-0.419793,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.649457,152,0.000421,inf,STAND_TEST,0.000000,-0.089265,0.183413,-0.419845,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.669545,153,0.000455,inf,STAND_TEST,0.000000,-0.089291,0.183407,-0.419894,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.689528,154,0.000374,inf,STAND_TEST,0.000000,-0.089322,0.183396,-0.419886,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.709941,155,0.000677,inf,STAND_TEST,0.000000,-0.089331,0.183407,-0.419942,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.730083,156,0.000703,inf,STAND_TEST,0.000000,-0.089298,0.183395,-0.419967,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.750124,157,0.000418,inf,STAND_TEST,0.000000,-0.089305,0.183367,-0.419954,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.770255,158,0.000428,inf,STAND_TEST,0.000000,-0.089305,0.183349,-0.419977,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.790384,159,0.000443,inf,STAND_TEST,0.000000,-0.089296,0.183400,-0.420001,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.810756,160,0.000673,inf,STAND_TEST,0.000000,-0.089291,0.183382,-0.419969,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.830876,161,0.000428,inf,STAND_TEST,0.000000,-0.089263,0.183377,-0.419967,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.851000,162,0.000430,inf,STAND_TEST,0.000000,-0.089275,0.183368,-0.419941,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.871366,163,0.000689,inf,STAND_TEST,0.000000,-0.089301,0.183390,-0.419951,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.891457,164,0.000676,inf,STAND_TEST,0.000000,-0.089296,0.183373,-0.419956,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.911554,165,0.000674,inf,STAND_TEST,0.000000,-0.089274,0.183401,-0.419976,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.931514,166,0.000419,inf,STAND_TEST,0.000000,-0.089265,0.183366,-0.419962,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.951630,167,0.000426,inf,STAND_TEST,0.000000,-0.089266,0.183358,-0.419967,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.971670,168,0.000410,inf,STAND_TEST,0.000000,-0.089246,0.183340,-0.419873,0.000000,0.000000,0.000000,1.000000,0.500000
1782698938.991734,169,0.000419,inf,STAND_TEST,0.000000,-0.089204,0.183327,-0.419857,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.012133,170,0.000762,inf,STAND_TEST,0.000000,-0.089183,0.183358,-0.419860,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.032028,171,0.000601,inf,STAND_TEST,0.000000,-0.089194,0.183338,-0.419871,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.052207,172,0.000673,inf,STAND_TEST,0.000000,-0.089215,0.183336,-0.419880,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.072200,173,0.000435,inf,STAND_TEST,0.000000,-0.089209,0.183350,-0.419895,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.092319,174,0.000432,inf,STAND_TEST,0.000000,-0.089207,0.183344,-0.419879,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.112700,175,0.000706,inf,STAND_TEST,0.000000,-0.089238,0.183331,-0.419887,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.132534,176,0.000435,inf,STAND_TEST,0.000000,-0.089237,0.183326,-0.419880,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.152892,177,0.000669,inf,STAND_TEST,0.000000,-0.089264,0.183333,-0.419861,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.172950,178,0.000667,inf,STAND_TEST,0.000000,-0.089237,0.183335,-0.419876,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.192777,179,0.000432,inf,STAND_TEST,0.000000,-0.089245,0.183334,-0.419847,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.212851,180,0.000429,inf,STAND_TEST,0.000000,-0.089241,0.183296,-0.419824,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.232934,181,0.000457,inf,STAND_TEST,0.000000,-0.089242,0.183362,-0.419836,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.253006,182,0.000467,inf,STAND_TEST,0.000000,-0.089226,0.183417,-0.419839,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.273069,183,0.000467,inf,STAND_TEST,0.000000,-0.089226,0.183402,-0.419850,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.293109,184,0.000446,inf,STAND_TEST,0.000000,-0.089249,0.183411,-0.419881,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.313169,185,0.000448,inf,STAND_TEST,0.000000,-0.089251,0.183449,-0.419920,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.333433,186,0.000657,inf,STAND_TEST,0.000000,-0.089249,0.183504,-0.419945,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.353532,187,0.000693,inf,STAND_TEST,0.000000,-0.089253,0.183503,-0.419968,0.000000,0.000000,0.000000,1.000000,0.500000
1782698939.373559,188,0.000472,inf,STAND_TEST,0.000000,-0.089255,0.183540,-0.420002,0.000000,0.000000,0.000000,1.000000,0.500000
