timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782354618.970539,-1,0.003043,344.163588,SAFE_STAND,0.166494,0.011281,0.187211,-0.312422,0.274322,0.084528,0.217141,1.000000,0.050000
1782354618.991499,-1,0.003209,344.184413,SAFE_STAND,0.166574,0.011276,0.187237,-0.312458,0.274318,0.084528,0.217141,1.000000,0.050000
1782354619.012227,-1,0.003818,344.204520,SAFE_STAND,0.167028,0.011293,0.187261,-0.312473,0.274322,0.084528,0.217141,1.000000,0.050000
1782354619.032320,-1,0.003787,344.225042,SAFE_STAND,0.167460,0.011270,0.187302,-0.312490,0.274322,0.084529,0.217141,1.000000,0.050000
1782354619.052273,-1,0.003348,344.245068,SAFE_STAND,0.166809,0.011253,0.187303,-0.312496,0.274322,0.084530,0.217141,1.000000,0.050000
1782354619.071412,-1,0.002366,344.265057,SAFE_STAND,0.165938,0.011256,0.187277,-0.312503,0.274322,0.084528,0.217141,1.000000,0.050000
1782354619.093083,-1,0.003268,344.285920,SAFE_STAND,0.166715,0.011261,0.187283,-0.312535,0.274314,0.084528,0.217141,1.000000,0.050000
1782354619.113257,-1,0.003312,344.306082,SAFE_STAND,0.166709,0.011245,0.187267,-0.312510,0.274322,0.084530,0.217141,1.000000,0.050000
1782354619.133001,-1,0.002396,344.326676,SAFE_STAND,0.165587,0.011264,0.187258,-0.312519,0.274322,0.084529,0.217141,1.000000,0.050000
1782354619.153000,-1,0.002308,344.346722,SAFE_STAND,0.165247,0.011289,0.187330,-0.312556,0.274314,0.084527,0.217141,1.000000,0.050000
1782354619.173300,-1,0.002524,344.366808,SAFE_STAND,0.165235,0.011320,0.187345,-0.312541,0.274314,0.084530,0.215211,1.000000,0.050000
1782354619.194069,-1,0.002591,344.387537,SAFE_STAND,0.166756,0.011313,0.187380,-0.312546,0.274322,0.084528,0.217141,1.000000,0.050000
1782354619.213934,-1,0.002380,344.407540,SAFE_STAND,0.166291,0.011339,0.187401,-0.312531,0.274322,0.084530,0.217141,1.000000,0.050000
1782354619.234618,-1,0.002648,344.427958,SAFE_STAND,0.165842,0.011347,0.187439,-0.312508,0.274322,0.084528,0.217141,1.000000,0.050000
1782354619.255658,-1,0.003225,344.448472,SAFE_STAND,0.166833,0.011329,0.187497,-0.312570,0.274322,0.084528,0.217141,1.000000,0.050000
1782354619.275054,-1,0.002530,344.468549,SAFE_STAND,0.166292,0.011361,0.187514,-0.312552,0.274314,0.084527,0.217141,1.000000,0.050000
1782354619.295738,-1,0.003127,344.488639,SAFE_STAND,0.167305,0.011348,0.187510,-0.312556,0.274322,0.084530,0.217141,1.000000,0.050000
1782354619.315357,-1,0.002242,344.509150,SAFE_STAND,0.165795,0.011344,0.187529,-0.312592,0.274314,0.084528,0.217141,1.000000,0.050000
1782354619.336610,-1,0.002561,344.530149,SAFE_STAND,0.166494,0.011350,0.187535,-0.312629,0.274326,0.084529,0.217141,1.000000,0.050000
1782354619.356401,-1,0.002270,344.550104,SAFE_STAND,0.165615,0.011340,0.187538,-0.312648,0.274314,0.084527,0.217141,1.000000,0.050000
1782354619.376508,-1,0.002301,344.570292,SAFE_STAND,0.165543,0.011327,0.187560,-0.312668,0.274322,0.084528,0.215211,1.000000,0.050000
1782354619.396977,-1,0.002244,344.590765,SAFE_STAND,0.165297,0.011308,0.187542,-0.312669,0.274314,0.084527,0.217141,1.000000,0.050000
1782354619.417056,-1,0.002236,344.610853,SAFE_STAND,0.166236,0.011306,0.187576,-0.312688,0.274314,0.084529,0.217141,1.000000,0.050000
1782354619.437413,-1,0.002179,344.631430,SAFE_STAND,0.165969,0.011305,0.187578,-0.312708,0.274322,0.084529,0.217141,1.000000,0.050000
1782354619.457814,-1,0.002088,344.651772,SAFE_STAND,0.165836,0.011320,0.187625,-0.312710,0.274307,0.084525,0.217141,1.000000,0.050000
1782354619.478951,-1,0.003065,344.671998,SAFE_STAND,0.166597,0.011334,0.187594,-0.312692,0.274311,0.084528,0.217141,1.000000,0.050000
1782354619.499188,-1,0.002832,344.692346,SAFE_STAND,0.166829,0.011333,0.187619,-0.312683,0.274322,0.084528,0.217141,1.000000,0.050000
1782354619.518941,-1,0.002496,344.712487,SAFE_STAND,0.165948,0.011339,0.187604,-0.312696,0.274314,0.084529,0.215211,1.000000,0.050000
1782354619.539596,-1,0.002820,344.732805,SAFE_STAND,0.166257,0.011352,0.187630,-0.312713,0.274322,0.084530,0.217141,1.000000,0.050000
1782354619.559074,-1,0.002215,344.753258,SAFE_STAND,0.165829,0.011320,0.187661,-0.312716,0.274311,0.084527,0.217141,1.000000,0.050000
1782354619.580263,-1,0.002881,344.773410,SAFE_STAND,0.166361,0.011319,0.187661,-0.312757,0.274322,0.084530,0.217141,1.000000,0.050000
1782354619.600561,-1,0.003092,344.793504,SAFE_STAND,0.166627,0.011344,0.187675,-0.312708,0.274314,0.084529,0.217141,1.000000,0.050000
1782354619.620420,-1,0.002847,344.813602,SAFE_STAND,0.166246,0.011366,0.187674,-0.312686,0.274318,0.084527,0.217141,1.000000,0.050000
1782354619.640543,-1,0.002885,344.833691,SAFE_STAND,0.165970,0.011379,0.187660,-0.312668,0.274322,0.084527,0.215211,1.000000,0.050000
1782354619.660407,-1,0.002291,344.854141,SAFE_STAND,0.165687,0.011403,0.187697,-0.312628,0.274322,0.084529,0.215211,1.000000,0.050000
1782354619.680526,-1,0.002327,344.874225,SAFE_STAND,0.166287,0.011409,0.187678,-0.312551,0.274322,0.084530,0.217141,1.000000,0.050000
1782354619.700517,-1,0.002185,344.894604,SAFE_STAND,0.165981,0.011403,0.187661,-0.312506,0.274314,0.084526,0.217141,1.000000,0.050000
1782354619.721235,-1,0.002437,344.914830,SAFE_STAND,0.165594,0.011410,0.187650,-0.312489,0.274326,0.084529,0.217141,1.000000,0.050000
1782354619.741404,-1,0.002153,344.935527,SAFE_STAND,0.165709,0.011394,0.187643,-0.312520,0.274322,0.084529,0.217141,1.000000,0.050000
1782354619.761990,-1,0.002288,344.955761,SAFE_STAND,0.165629,0.011408,0.187625,-0.312509,0.274318,0.084527,0.217141,1.000000,0.050000
1782354619.782125,-1,0.002346,344.975869,SAFE_STAND,0.166003,0.011420,0.187600,-0.312470,0.274314,0.084529,0.217141,1.000000,0.050000
1782354619.802682,-1,0.002557,344.996443,SAFE_STAND,0.165794,0.011380,0.187651,-0.312486,0.274318,0.084529,0.217141,1.000000,0.050000
1782354619.823308,-1,0.002881,345.016495,SAFE_STAND,0.166965,0.011392,0.187692,-0.312449,0.274314,0.084527,0.217141,1.000000,0.050000
1782354619.842935,-1,0.002422,345.036567,SAFE_STAND,0.165383,0.011415,0.187747,-0.312435,0.274322,0.084530,0.217141,1.000000,0.050000
1782354619.864063,-1,0.003088,345.057407,SAFE_STAND,0.167236,0.011421,0.187712,-0.312414,0.274322,0.084531,0.217141,1.000000,0.050000
1782354619.883932,-1,0.002487,345.077471,SAFE_STAND,0.166304,0.011472,0.187679,-0.312385,0.274322,0.084530,0.217141,1.000000,0.050000
1782354619.904458,-1,0.002886,345.097586,SAFE_STAND,0.166345,0.011457,0.187738,-0.312393,0.274326,0.084530,0.217141,1.000000,0.050000
1782354619.924594,-1,0.002500,345.118106,SAFE_STAND,0.166339,0.011451,0.187761,-0.312360,0.274322,0.084531,0.217141,1.000000,0.050000
1782354619.945181,-1,0.002634,345.138816,SAFE_STAND,0.166000,0.011434,0.187745,-0.312355,0.274322,0.084529,0.217141,1.000000,0.050000
1782354619.965322,-1,0.002363,345.159049,SAFE_STAND,0.165461,0.011414,0.187751,-0.312395,0.274322,0.084530,0.217141,1.000000,0.050000
1782354619.985418,-1,0.002330,345.179104,SAFE_STAND,0.165494,0.011398,0.187760,-0.312421,0.274322,0.084529,0.217141,1.000000,0.050000
1782354620.006389,-1,0.002631,345.199798,SAFE_STAND,0.165906,0.011406,0.187754,-0.312443,0.274322,0.084528,0.217141,1.000000,0.050000
1782354620.026399,-1,0.002159,345.220259,SAFE_STAND,0.165730,0.011395,0.187718,-0.312466,0.274314,0.084528,0.217141,1.000000,0.050000
1782354620.047282,-1,0.002725,345.240633,SAFE_STAND,0.166060,0.011397,0.187730,-0.312449,0.274322,0.084527,0.217141,1.000000,0.050000
1782354620.067605,-1,0.002537,345.261090,SAFE_STAND,0.165958,0.011406,0.187684,-0.312410,0.274314,0.084526,0.217141,1.000000,0.050000
1782354620.087758,-1,0.002458,345.281320,SAFE_STAND,0.166114,0.011382,0.187740,-0.312421,0.274322,0.084528,0.219071,1.000000,0.050000
1782354620.108102,-1,0.002704,345.301412,SAFE_STAND,0.166128,0.011408,0.187784,-0.312432,0.274326,0.084530,0.217141,1.000000,0.050000
1782354620.128779,-1,0.002911,345.322249,SAFE_STAND,0.166180,0.011406,0.187794,-0.312418,0.274322,0.084530,0.215211,1.000000,0.050000
1782354620.148033,-1,0.001921,345.342156,SAFE_STAND,0.165212,0.011442,0.187811,-0.312378,0.274322,0.084529,0.215211,1.000000,0.050000
1782354620.168921,-1,0.002318,345.362630,SAFE_STAND,0.165764,0.011430,0.187760,-0.312432,0.274322,0.084526,0.215211,1.000000,0.050000
1782354620.189247,-1,0.002171,345.383113,SAFE_STAND,0.165421,0.011408,0.187781,-0.312430,0.274322,0.084528,0.217141,1.000000,0.050000
1782354620.209437,-1,0.002277,345.403180,SAFE_STAND,0.165365,0.011430,0.187776,-0.312393,0.274322,0.084530,0.217141,1.000000,0.050000
1782354620.229336,-1,0.002092,345.423254,SAFE_STAND,0.165736,0.011445,0.187802,-0.312396,0.274322,0.084530,0.217141,1.000000,0.050000
1782354620.250055,-1,0.002725,345.443704,SAFE_STAND,0.166199,0.011460,0.187837,-0.312402,0.274322,0.084530,0.217141,1.000000,0.050000
1782354620.270349,-1,0.002936,345.463434,SAFE_STAND,0.167393,0.011482,0.187810,-0.312371,0.274322,0.084528,0.219071,1.000000,0.050000
1782354620.290519,-1,0.002839,345.483712,SAFE_STAND,0.166626,0.011498,0.187776,-0.312367,0.274318,0.084529,0.215211,1.000000,0.050000
1782354620.311153,-1,0.002984,345.504185,SAFE_STAND,0.166261,0.011484,0.187811,-0.312369,0.274314,0.084528,0.215211,1.000000,0.050000
1782354620.331210,-1,0.002957,345.524661,SAFE_STAND,0.167670,0.011464,0.187824,-0.312342,0.274314,0.084528,0.219071,1.000000,0.050000
1782354620.351872,-1,0.003067,345.544914,SAFE_STAND,0.166858,0.011477,0.187812,-0.312338,0.274322,0.084530,0.217141,1.000000,0.050000
1782354620.371780,-1,0.002881,345.564940,SAFE_STAND,0.166382,0.011472,0.187780,-0.312335,0.274322,0.084529,0.217141,1.000000,0.050000
1782354620.391518,-1,0.002223,345.585335,SAFE_STAND,0.165435,0.011463,0.187803,-0.312328,0.274314,0.084528,0.217141,1.000000,0.050000
1782354620.412081,-1,0.002678,345.605422,SAFE_STAND,0.166678,0.011501,0.187754,-0.312255,0.274322,0.084529,0.217141,1.000000,0.050000
1782354620.432834,-1,0.003334,345.625527,SAFE_STAND,0.166741,0.011506,0.187755,-0.312234,0.274322,0.084529,0.215211,1.000000,0.050000
1782354620.452319,-1,0.002675,345.645980,SAFE_STAND,0.166600,0.011529,0.187761,-0.312245,0.274322,0.084529,0.217141,1.000000,0.050000
1782354620.472787,-1,0.002779,345.666112,SAFE_STAND,0.166517,0.011511,0.187764,-0.312245,0.274326,0.084529,0.215211,1.000000,0.050000
1782354620.492936,-1,0.002460,345.686521,SAFE_STAND,0.166282,0.011518,0.187750,-0.312259,0.274319,0.084528,0.217141,1.000000,0.050000
1782354620.513272,-1,0.002709,345.706599,SAFE_STAND,0.166123,0.011522,0.187750,-0.312244,0.274322,0.084529,0.217141,1.000000,0.050000
1782354620.533350,-1,0.002698,345.727099,SAFE_STAND,0.166116,0.011533,0.187774,-0.312260,0.274322,0.084528,0.217141,1.000000,0.050000
1782354620.552864,-1,0.001987,345.746908,SAFE_STAND,0.165512,0.011548,0.187766,-0.312209,0.274319,0.084528,0.217141,1.000000,0.050000
1782354620.574586,-1,0.003329,345.767299,SAFE_STAND,0.167716,0.011556,0.187753,-0.312204,0.274322,0.084528,0.217141,1.000000,0.050000
1782354620.594007,-1,0.002699,345.787348,SAFE_STAND,0.166067,0.011531,0.187763,-0.312240,0.274314,0.084527,0.217141,1.000000,0.050000
1782354620.614685,-1,0.003290,345.807667,SAFE_STAND,0.167615,0.011542,0.187770,-0.312281,0.274322,0.084529,0.217141,1.000000,0.050000
1782354620.634567,-1,0.003008,345.827608,SAFE_STAND,0.167252,0.011539,0.187779,-0.312250,0.274322,0.084530,0.217141,1.000000,0.050000
1782354620.654764,-1,0.003113,345.847696,SAFE_STAND,0.166445,0.011543,0.187770,-0.312210,0.274314,0.084527,0.215211,1.000000,0.050000
1782354620.674790,-1,0.003051,345.867800,SAFE_STAND,0.166774,0.011527,0.187806,-0.312211,0.274314,0.084527,0.217141,1.000000,0.050000
1782354620.694291,-1,0.002485,345.887853,SAFE_STAND,0.166384,0.011559,0.187814,-0.312178,0.274314,0.084527,0.217141,1.000000,0.050000
1782354620.715078,-1,0.002715,345.908395,SAFE_STAND,0.166827,0.011583,0.187785,-0.312170,0.274314,0.084527,0.217141,1.000000,0.050000
1782354620.734976,-1,0.002507,345.928498,SAFE_STAND,0.166382,0.011556,0.187816,-0.312161,0.274322,0.084529,0.217141,1.000000,0.050000
1782354620.755698,-1,0.003103,345.948622,SAFE_STAND,0.166794,0.011586,0.187807,-0.312121,0.274322,0.084530,0.217141,1.000000,0.050000
1782354620.775018,-1,0.002338,345.968740,SAFE_STAND,0.165824,0.011576,0.187785,-0.312147,0.274322,0.084529,0.215211,1.000000,0.050000
1782354620.795371,-1,0.002219,345.989195,SAFE_STAND,0.165436,0.011603,0.187763,-0.312126,0.274322,0.084529,0.217141,1.000000,0.050000
1782354620.815698,-1,0.002431,346.009363,SAFE_STAND,0.165708,0.011582,0.187794,-0.312163,0.274319,0.084528,0.217141,1.000000,0.050000
1782354620.836414,-1,0.003061,346.029429,SAFE_STAND,0.166749,0.011577,0.187836,-0.312164,0.274322,0.084530,0.217141,1.000000,0.050000
1782354620.855644,-1,0.002206,346.049848,SAFE_STAND,0.165949,0.011597,0.187842,-0.312149,0.274319,0.084529,0.217141,1.000000,0.050000
1782354620.876158,-1,0.002211,346.069990,SAFE_STAND,0.165396,0.011595,0.187812,-0.312163,0.274322,0.084529,0.217141,1.000000,0.050000
1782354620.897039,-1,0.003004,346.090069,SAFE_STAND,0.166809,0.011619,0.187780,-0.312123,0.274322,0.084531,0.217141,1.000000,0.050000
1782354620.916909,-1,0.002789,346.110185,SAFE_STAND,0.166429,0.011617,0.187709,-0.312105,0.274314,0.084527,0.217141,1.000000,0.050000
1782354620.936470,-1,0.002266,346.130251,SAFE_STAND,0.165675,0.011620,0.187663,-0.312108,0.274322,0.084528,0.215211,1.000000,0.050000
1782354620.956911,-1,0.002282,346.150702,SAFE_STAND,0.165417,0.011617,0.187618,-0.312082,0.274322,0.084529,0.217141,1.000000,0.050000
1782354620.977239,-1,0.002524,346.170793,SAFE_STAND,0.166466,0.011618,0.187618,-0.312093,0.274314,0.084528,0.217141,1.000000,0.050000
1782354620.997061,-1,0.002256,346.190841,SAFE_STAND,0.165482,0.011608,0.187671,-0.312093,0.274322,0.084529,0.217141,1.000000,0.050000
1782354621.017292,-1,0.002401,346.210940,SAFE_STAND,0.165929,0.011586,0.187714,-0.312104,0.274319,0.084529,0.215211,1.000000,0.050000
1782354621.037030,-1,0.001628,346.231433,SAFE_STAND,0.165237,0.011601,0.187738,-0.312097,0.274315,0.084528,0.217141,1.000000,0.050000
1782354621.058661,-1,0.002792,346.252271,SAFE_STAND,0.166324,0.011559,0.187741,-0.312129,0.274314,0.084528,0.217141,1.000000,0.050000
1782354621.078979,-1,0.002687,346.272305,SAFE_STAND,0.165885,0.011546,0.187744,-0.312127,0.274318,0.084529,0.217141,1.000000,0.050000
1782354621.098592,-1,0.002182,346.292444,SAFE_STAND,0.164906,0.011551,0.187702,-0.312092,0.274314,0.084526,0.215211,1.000000,0.050000
1782354621.118625,-1,0.002129,346.312530,SAFE_STAND,0.165266,0.011549,0.187726,-0.312080,0.274311,0.084526,0.217141,1.000000,0.050000
1782354621.138824,-1,0.002242,346.332623,SAFE_STAND,0.165963,0.011577,0.187722,-0.312052,0.274322,0.084528,0.217141,1.000000,0.050000
1782354621.159376,-1,0.002707,346.353089,SAFE_STAND,0.166112,0.011610,0.187713,-0.312020,0.274311,0.084527,0.217141,1.000000,0.050000
1782354621.179452,-1,0.002519,346.373006,SAFE_STAND,0.165723,0.011586,0.187680,-0.312063,0.274319,0.084529,0.217141,1.000000,0.050000
1782354621.200552,-1,0.003126,346.393759,SAFE_STAND,0.166658,0.011604,0.187676,-0.312027,0.274314,0.084525,0.217141,1.000000,0.050000
1782354621.220107,-1,0.002198,346.413945,SAFE_STAND,0.165378,0.011600,0.187683,-0.312034,0.274322,0.084528,0.217141,1.000000,0.050000
1782354621.241600,-1,0.003595,346.434237,SAFE_STAND,0.167154,0.011607,0.187707,-0.312023,0.274311,0.084527,0.217141,1.000000,0.050000
1782354621.262007,-1,0.003412,346.454804,SAFE_STAND,0.167108,0.011613,0.187740,-0.312026,0.274322,0.084529,0.217141,1.000000,0.050000
1782354621.282343,-1,0.003635,346.474871,SAFE_STAND,0.167671,0.011635,0.187754,-0.312016,0.274322,0.084527,0.219071,1.000000,0.050000
1782354621.302256,-1,0.003059,346.495537,SAFE_STAND,0.167309,0.011644,0.187715,-0.312036,0.274311,0.084526,0.217141,1.000000,0.050000
1782354621.322319,-1,0.002882,346.515484,SAFE_STAND,0.166323,0.011625,0.187705,-0.312060,0.274322,0.084528,0.217141,1.000000,0.050000
1782354621.342978,-1,0.003071,346.535968,SAFE_STAND,0.166273,0.011627,0.187670,-0.312093,0.274322,0.084529,0.215211,1.000000,0.050000
1782354621.363709,-1,0.003319,346.556509,SAFE_STAND,0.167212,0.011637,0.187688,-0.312110,0.274318,0.084527,0.217141,1.000000,0.050000
1782354621.383626,-1,0.003145,346.576571,SAFE_STAND,0.166726,0.011625,0.187701,-0.312102,0.274314,0.084526,0.217141,1.000000,0.050000
1782354621.404373,-1,0.003160,346.597330,SAFE_STAND,0.166765,0.011627,0.187661,-0.312070,0.274322,0.084529,0.217141,1.000000,0.050000
1782354621.423684,-1,0.002382,346.617367,SAFE_STAND,0.166595,0.011622,0.187642,-0.312052,0.274314,0.084528,0.217141,1.000000,0.050000
1782354621.444177,-1,0.002747,346.637524,SAFE_STAND,0.166119,0.011590,0.187607,-0.312075,0.274319,0.084527,0.217141,1.000000,0.050000
1782354621.465089,-1,0.003536,346.657907,SAFE_STAND,0.167224,0.011592,0.187636,-0.312112,0.274322,0.084527,0.215211,1.000000,0.050000
1782354621.485126,-1,0.003257,346.677951,SAFE_STAND,0.166926,0.011594,0.187639,-0.312124,0.274314,0.084527,0.217141,1.000000,0.050000
1782354621.504712,-1,0.002751,346.698032,SAFE_STAND,0.166677,0.011578,0.187572,-0.312125,0.274322,0.084527,0.217141,1.000000,0.050000
1782354621.524455,-1,0.002406,346.718113,SAFE_STAND,0.165502,0.011578,0.187561,-0.312127,0.274326,0.084529,0.217141,1.000000,0.050000
1782354621.545109,-1,0.002465,346.738693,SAFE_STAND,0.165581,0.011582,0.187518,-0.312137,0.274319,0.084527,0.217141,1.000000,0.050000
1782354621.565265,-1,0.002505,346.758894,SAFE_STAND,0.165579,0.011573,0.187495,-0.312177,0.274319,0.084528,0.217141,1.000000,0.050000
1782354621.586088,-1,0.002798,346.779567,SAFE_STAND,0.165715,0.011546,0.187432,-0.312221,0.274319,0.084528,0.215211,1.000000,0.050000
1782354621.606081,-1,0.002646,346.799533,SAFE_STAND,0.166691,0.011565,0.187410,-0.312228,0.274322,0.084530,0.217141,1.000000,0.050000
1782354621.626932,-1,0.003177,346.820226,SAFE_STAND,0.166871,0.011549,0.187369,-0.312249,0.274319,0.084528,0.219071,1.000000,0.050000
1782354621.648000,-1,0.003379,346.840744,SAFE_STAND,0.166891,0.011549,0.187348,-0.312234,0.274322,0.084529,0.217141,1.000000,0.050000
1782354621.667730,-1,0.002523,346.861342,SAFE_STAND,0.165710,0.011573,0.187320,-0.312177,0.274311,0.084528,0.217141,1.000000,0.050000
1782354621.689241,-1,0.003911,346.881461,SAFE_STAND,0.167880,0.011571,0.187360,-0.312196,0.274314,0.084527,0.217141,1.000000,0.050000
1782354621.707963,-1,0.002544,346.901515,SAFE_STAND,0.166231,0.011535,0.187345,-0.312249,0.274311,0.084528,0.217141,1.000000,0.050000
1782354621.729297,-1,0.003376,346.922006,SAFE_STAND,0.166948,0.011520,0.187289,-0.312289,0.274319,0.084530,0.217141,1.000000,0.050000
1782354621.748843,-1,0.002735,346.942226,SAFE_STAND,0.166512,0.011524,0.187269,-0.312295,0.274322,0.084527,0.217141,1.000000,0.050000
1782354621.769235,-1,0.003037,346.962293,SAFE_STAND,0.166529,0.011547,0.187270,-0.312291,0.274326,0.084528,0.217141,1.000000,0.050000
1782354621.789059,-1,0.002757,346.982410,SAFE_STAND,0.166244,0.011544,0.187293,-0.312298,0.274314,0.084528,0.217141,1.000000,0.050000
1782354621.809059,-1,0.002672,347.002705,SAFE_STAND,0.166119,0.011542,0.187275,-0.312312,0.274319,0.084528,0.217141,1.000000,0.050000
1782354621.828867,-1,0.002286,347.022706,SAFE_STAND,0.165867,0.011527,0.187238,-0.312321,0.274311,0.084527,0.217141,1.000000,0.050000
1782354621.849473,-1,0.002740,347.042946,SAFE_STAND,0.165849,0.011546,0.187220,-0.312316,0.274314,0.084527,0.217141,1.000000,0.050000
1782354621.870787,-1,0.003526,347.063406,SAFE_STAND,0.167117,0.011509,0.187252,-0.312372,0.274322,0.084527,0.217141,1.000000,0.050000
1782354621.890622,-1,0.003047,347.083690,SAFE_STAND,0.166633,0.011529,0.187245,-0.312347,0.274322,0.084529,0.217141,1.000000,0.050000
1782354621.910700,-1,0.003001,347.103925,SAFE_STAND,0.166484,0.011538,0.187260,-0.312333,0.274319,0.084528,0.217141,1.000000,0.050000
1782354621.931046,-1,0.003209,347.123967,SAFE_STAND,0.166774,0.011554,0.187255,-0.312348,0.274322,0.084528,0.217141,1.000000,0.050000
1782354621.951163,-1,0.002720,347.144490,SAFE_STAND,0.166611,0.011551,0.187247,-0.312356,0.274314,0.084529,0.217141,1.000000,0.050000
1782354621.972502,-1,0.003536,347.165445,SAFE_STAND,0.167265,0.011537,0.187264,-0.312379,0.274311,0.084526,0.217141,1.000000,0.050000
1782354621.992018,-1,0.002682,347.185389,SAFE_STAND,0.166597,0.011559,0.187289,-0.312370,0.274311,0.084525,0.217141,1.000000,0.050000
1782354622.013318,-1,0.003078,347.206355,SAFE_STAND,0.166509,0.011578,0.187271,-0.312351,0.274322,0.084529,0.217141,1.000000,0.050000
1782354622.032980,-1,0.002653,347.226455,SAFE_STAND,0.166123,0.011566,0.187219,-0.312359,0.274314,0.084527,0.215211,1.000000,0.050000
1782354622.053382,-1,0.002511,347.246966,SAFE_STAND,0.165549,0.011568,0.187192,-0.312405,0.274311,0.084526,0.217141,1.000000,0.050000
1782354622.073307,-1,0.002348,347.267005,SAFE_STAND,0.165304,0.011568,0.187176,-0.312411,0.274315,0.084527,0.217141,1.000000,0.050000
1782354622.092620,-1,0.001537,347.287127,SAFE_STAND,0.165139,0.011574,0.187201,-0.312406,0.274311,0.084527,0.217141,1.000000,0.050000
1782354622.113186,-1,0.001499,347.307703,SAFE_STAND,0.165092,0.011579,0.187217,-0.312466,0.274315,0.084528,0.217141,1.000000,0.050000
1782354622.134112,-1,0.002349,347.327805,SAFE_STAND,0.165596,0.011552,0.187225,-0.312491,0.274319,0.084528,0.217141,1.000000,0.050000
1782354622.154395,-1,0.002497,347.348001,SAFE_STAND,0.165802,0.011538,0.187239,-0.312484,0.274311,0.084526,0.215211,1.000000,0.050000
1782354622.175970,-1,0.003978,347.368178,SAFE_STAND,0.167694,0.011521,0.187221,-0.312454,0.274322,0.084528,0.217141,1.000000,0.050000
1782354622.194841,-1,0.002750,347.388165,SAFE_STAND,0.166112,0.011522,0.187192,-0.312432,0.274322,0.084527,0.217141,1.000000,0.050000
1782354622.215220,-1,0.003040,347.408245,SAFE_STAND,0.167303,0.011539,0.187184,-0.312415,0.274319,0.084528,0.219071,1.000000,0.050000
1782354622.235018,-1,0.002491,347.428582,SAFE_STAND,0.166121,0.011509,0.187154,-0.312471,0.274311,0.084526,0.217141,1.000000,0.050000
1782354622.255858,-1,0.002524,347.449369,SAFE_STAND,0.165638,0.011512,0.187119,-0.312475,0.274319,0.084529,0.217141,1.000000,0.050000
1782354622.275937,-1,0.002150,347.470057,SAFE_STAND,0.165338,0.011531,0.187104,-0.312516,0.274311,0.084526,0.215211,1.000000,0.050000
1782354622.296997,-1,0.002903,347.490295,SAFE_STAND,0.166656,0.011524,0.187152,-0.312547,0.274311,0.084527,0.217141,1.000000,0.050000
1782354622.318238,-1,0.003592,347.511057,SAFE_STAND,0.167385,0.011544,0.187147,-0.312505,0.274319,0.084528,0.217141,1.000000,0.050000
1782354622.337854,-1,0.002766,347.531121,SAFE_STAND,0.166600,0.011534,0.187145,-0.312499,0.274318,0.084528,0.217141,1.000000,0.050000
1782354622.358112,-1,0.002322,347.551869,SAFE_STAND,0.165369,0.011517,0.187148,-0.312540,0.274319,0.084528,0.217141,1.000000,0.050000
1782354622.378717,-1,0.002789,347.571982,SAFE_STAND,0.166607,0.011503,0.187146,-0.312573,0.274319,0.084528,0.217141,1.000000,0.050000
1782354622.399428,-1,0.003411,347.592058,SAFE_STAND,0.167613,0.011487,0.187096,-0.312582,0.274314,0.084525,0.217141,1.000000,0.050000
1782354622.419398,-1,0.002866,347.612967,SAFE_STAND,0.166696,0.011495,0.187048,-0.312566,0.274314,0.084527,0.217141,1.000000,0.050000
1782354622.439378,-1,0.002369,347.633050,SAFE_STAND,0.166211,0.011508,0.187023,-0.312576,0.274307,0.084527,0.219071,1.000000,0.050000
1782354622.459333,-1,0.001758,347.653605,SAFE_STAND,0.164978,0.011498,0.187048,-0.312634,0.274314,0.084528,0.217141,1.000000,0.050000
1782354622.480335,-1,0.002420,347.673959,SAFE_STAND,0.165964,0.011493,0.187020,-0.312601,0.274319,0.084528,0.217141,1.000000,0.050000
1782354622.500896,-1,0.002577,347.694365,SAFE_STAND,0.166267,0.011477,0.187029,-0.312654,0.274315,0.084528,0.217141,1.000000,0.050000
1782354622.521350,-1,0.002692,347.714703,SAFE_STAND,0.166182,0.011492,0.187036,-0.312625,0.274319,0.084526,0.217141,1.000000,0.050000
1782354622.541114,-1,0.002370,347.734808,SAFE_STAND,0.165883,0.011512,0.187027,-0.312611,0.274319,0.084528,0.217141,1.000000,0.050000
1782354622.561069,-1,0.002234,347.754882,SAFE_STAND,0.165687,0.011530,0.187012,-0.312606,0.274311,0.084528,0.217141,1.000000,0.050000
1782354622.582930,-1,0.003615,347.775446,SAFE_STAND,0.167755,0.011517,0.187012,-0.312616,0.274319,0.084528,0.217141,1.000000,0.050000
1782354622.603352,-1,0.003628,347.796217,SAFE_STAND,0.167286,0.011506,0.186976,-0.312588,0.274319,0.084527,0.217141,1.000000,0.050000
1782354622.622882,-1,0.002782,347.816187,SAFE_STAND,0.166493,0.011540,0.186941,-0.312530,0.274311,0.084527,0.217141,1.000000,0.050000
1782354622.643881,-1,0.003358,347.836929,SAFE_STAND,0.167434,0.011524,0.186946,-0.312543,0.274311,0.084527,0.217141,1.000000,0.050000
1782354622.663668,-1,0.002837,347.856888,SAFE_STAND,0.165953,0.011520,0.186952,-0.312500,0.274311,0.084527,0.217141,1.000000,0.050000
