timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782441178.136369,-1,0.000423,inf,SAFE_STAND,0.000000,-0.176834,0.181578,-0.588390,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.156484,-1,0.000466,inf,SAFE_STAND,0.000000,-0.176846,0.181593,-0.588380,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.176849,-1,0.000427,inf,SAFE_STAND,0.000000,-0.176836,0.181514,-0.588345,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.196918,-1,0.000425,inf,SAFE_STAND,0.000000,-0.176802,0.181495,-0.588278,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.217020,-1,0.000453,inf,SAFE_STAND,0.000000,-0.176771,0.181496,-0.588264,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.237075,-1,0.000437,inf,SAFE_STAND,0.000000,-0.176770,0.181456,-0.588260,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.257177,-1,0.000466,inf,SAFE_STAND,0.000000,-0.176761,0.181456,-0.588252,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.277448,-1,0.000668,inf,SAFE_STAND,0.000000,-0.176724,0.181430,-0.588255,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.297559,-1,0.000704,inf,SAFE_STAND,0.000000,-0.176720,0.181447,-0.588301,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.317496,-1,0.000437,inf,SAFE_STAND,0.000000,-0.176696,0.181438,-0.588356,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.337560,-1,0.000425,inf,SAFE_STAND,0.000000,-0.176687,0.181444,-0.588398,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.357706,-1,0.000495,inf,SAFE_STAND,0.000000,-0.176693,0.181401,-0.588459,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.377703,-1,0.000420,inf,SAFE_STAND,0.000000,-0.176717,0.181396,-0.588499,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.398006,-1,0.000651,inf,SAFE_STAND,0.000000,-0.176703,0.181414,-0.588515,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.418229,-1,0.000801,67455.237553,SAFE_STAND,0.000000,-0.176726,0.181427,-0.588531,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.438287,-1,0.000833,inf,SAFE_STAND,0.000000,-0.176736,0.181449,-0.588552,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.458308,-1,0.000767,inf,SAFE_STAND,0.000000,-0.176729,0.181497,-0.588553,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.478273,-1,0.000449,inf,SAFE_STAND,0.000000,-0.176756,0.181513,-0.588600,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.498402,-1,0.000505,inf,SAFE_STAND,0.000000,-0.176757,0.181484,-0.588647,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.518830,-1,0.000444,inf,SAFE_STAND,0.000000,-0.176763,0.181467,-0.588658,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.538930,-1,0.000473,inf,SAFE_STAND,0.000000,-0.176749,0.181446,-0.588621,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.558979,-1,0.000449,inf,SAFE_STAND,0.000000,-0.176753,0.181436,-0.588619,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.579068,-1,0.000465,inf,SAFE_STAND,0.000000,-0.176765,0.181442,-0.588615,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.599130,-1,0.000453,inf,SAFE_STAND,0.000000,-0.176745,0.181424,-0.588587,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.619936,-1,0.000825,inf,SAFE_STAND,0.000000,-0.176712,0.181444,-0.588619,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.639602,-1,0.000412,inf,SAFE_STAND,0.000000,-0.176713,0.181419,-0.588614,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.659727,-1,0.000465,inf,SAFE_STAND,0.000000,-0.176698,0.181395,-0.588597,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.679824,-1,0.000486,inf,SAFE_STAND,0.000000,-0.176662,0.181359,-0.588591,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.700316,-1,0.000677,inf,SAFE_STAND,0.000000,-0.176665,0.181305,-0.588576,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.720212,-1,0.000443,inf,SAFE_STAND,0.000000,-0.176634,0.181329,-0.588565,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.740417,-1,0.000512,inf,SAFE_STAND,0.000000,-0.176618,0.181293,-0.588593,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.760420,-1,0.000442,inf,SAFE_STAND,0.000000,-0.176632,0.181289,-0.588596,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.780514,-1,0.000460,inf,SAFE_STAND,0.000000,-0.176616,0.181283,-0.588589,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.801167,-1,0.000678,inf,SAFE_STAND,0.000000,-0.176607,0.181290,-0.588590,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.821081,-1,0.000456,inf,SAFE_STAND,0.000000,-0.176607,0.181180,-0.588582,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.841167,-1,0.000469,inf,SAFE_STAND,0.000000,-0.176591,0.181176,-0.588574,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.861412,-1,0.000642,inf,SAFE_STAND,0.000000,-0.176596,0.181150,-0.588594,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.881351,-1,0.000506,inf,SAFE_STAND,0.000000,-0.176565,0.181124,-0.588542,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.901719,-1,0.000470,inf,SAFE_STAND,0.000000,-0.176552,0.181101,-0.588524,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.921918,-1,0.000592,67455.741446,SAFE_STAND,0.000000,-0.176560,0.181052,-0.588526,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.941923,-1,0.000485,inf,SAFE_STAND,0.000000,-0.176600,0.181021,-0.588563,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.962539,-1,0.000667,inf,SAFE_STAND,0.000000,-0.176609,0.180987,-0.588576,0.000000,0.000000,0.000000,1.000000,0.050000
1782441178.982426,-1,0.000429,inf,SAFE_STAND,0.000000,-0.176621,0.180941,-0.588604,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.002533,-1,0.000459,inf,SAFE_STAND,0.000000,-0.176613,0.180958,-0.588607,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.022608,-1,0.000462,inf,SAFE_STAND,0.000000,-0.176611,0.180982,-0.588658,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.042927,-1,0.000706,inf,SAFE_STAND,0.000000,-0.176609,0.181007,-0.588623,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.062781,-1,0.000482,inf,SAFE_STAND,0.000000,-0.176611,0.181032,-0.588620,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.083351,-1,0.000585,inf,SAFE_STAND,0.000000,-0.176620,0.181032,-0.588668,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.103260,-1,0.000422,inf,SAFE_STAND,0.000000,-0.176636,0.181030,-0.588711,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.123330,-1,0.000422,inf,SAFE_STAND,0.000000,-0.176639,0.180989,-0.588736,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.143405,-1,0.000429,inf,SAFE_STAND,0.000000,-0.176636,0.180994,-0.588778,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.163920,-1,0.000651,inf,SAFE_STAND,0.000000,-0.176613,0.180992,-0.588787,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.183914,-1,0.000429,inf,SAFE_STAND,0.000000,-0.176612,0.181012,-0.588788,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.204128,-1,0.000571,inf,SAFE_STAND,0.000000,-0.176595,0.180976,-0.588762,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.224323,-1,0.000684,inf,SAFE_STAND,0.000000,-0.176597,0.180965,-0.588818,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.244166,-1,0.000448,inf,SAFE_STAND,0.000000,-0.176581,0.180937,-0.588808,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.264629,-1,0.000426,inf,SAFE_STAND,0.000000,-0.176578,0.180927,-0.588798,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.284770,-1,0.000497,inf,SAFE_STAND,0.000000,-0.176586,0.180926,-0.588823,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.304806,-1,0.000456,inf,SAFE_STAND,0.000000,-0.176588,0.180924,-0.588806,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.325320,-1,0.000677,inf,SAFE_STAND,0.000000,-0.176607,0.180883,-0.588827,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.345553,-1,0.000813,inf,SAFE_STAND,0.000000,-0.176595,0.180833,-0.588833,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.365455,-1,0.000480,inf,SAFE_STAND,0.000000,-0.176587,0.180809,-0.588810,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.385517,-1,0.000470,inf,SAFE_STAND,0.000000,-0.176575,0.180798,-0.588810,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.405498,-1,0.000381,inf,SAFE_STAND,0.000000,-0.176569,0.180813,-0.588820,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.426092,-1,0.000857,67456.245373,SAFE_STAND,0.000000,-0.176597,0.180822,-0.588817,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.446057,-1,0.000694,inf,SAFE_STAND,0.000000,-0.176597,0.180881,-0.588828,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.465967,-1,0.000477,inf,SAFE_STAND,0.000000,-0.176608,0.180809,-0.588835,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.486035,-1,0.000472,inf,SAFE_STAND,0.000000,-0.176609,0.180805,-0.588815,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.506049,-1,0.000409,inf,SAFE_STAND,0.000000,-0.176596,0.180773,-0.588807,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.526126,-1,0.000415,inf,SAFE_STAND,0.000000,-0.176562,0.180779,-0.588779,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.546505,-1,0.000715,inf,SAFE_STAND,0.000000,-0.176563,0.180742,-0.588781,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.566528,-1,0.000662,inf,SAFE_STAND,0.000000,-0.176558,0.180711,-0.588761,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.586601,-1,0.000661,inf,SAFE_STAND,0.000000,-0.176555,0.180697,-0.588792,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.606663,-1,0.000476,inf,SAFE_STAND,0.000000,-0.176532,0.180723,-0.588783,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.626688,-1,0.000426,inf,SAFE_STAND,0.000000,-0.176524,0.180738,-0.588797,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.646754,-1,0.000420,inf,SAFE_STAND,0.000000,-0.176518,0.180763,-0.588828,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.666861,-1,0.000453,inf,SAFE_STAND,0.000000,-0.176516,0.180793,-0.588836,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.687497,-1,0.000445,inf,SAFE_STAND,0.000000,-0.176490,0.180774,-0.588813,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.707522,-1,0.000398,inf,SAFE_STAND,0.000000,-0.176486,0.180773,-0.588784,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.727805,-1,0.000611,inf,SAFE_STAND,0.000000,-0.176476,0.180756,-0.588786,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.747981,-1,0.000716,inf,SAFE_STAND,0.000000,-0.176469,0.180712,-0.588839,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.767992,-1,0.000448,inf,SAFE_STAND,0.000000,-0.176474,0.180690,-0.588873,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.788054,-1,0.000441,inf,SAFE_STAND,0.000000,-0.176437,0.180684,-0.588870,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.808123,-1,0.000440,inf,SAFE_STAND,0.000000,-0.176462,0.180681,-0.588868,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.828185,-1,0.000431,inf,SAFE_STAND,0.000000,-0.176467,0.180694,-0.588860,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.848230,-1,0.000405,inf,SAFE_STAND,0.000000,-0.176467,0.180678,-0.588839,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.868576,-1,0.000682,inf,SAFE_STAND,0.000000,-0.176485,0.180753,-0.588871,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.888722,-1,0.000707,inf,SAFE_STAND,0.000000,-0.176494,0.180736,-0.588842,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.908653,-1,0.000423,inf,SAFE_STAND,0.000000,-0.176459,0.180695,-0.588791,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.928992,-1,0.000642,67456.748544,SAFE_STAND,0.000000,-0.176454,0.180704,-0.588776,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.949137,-1,0.000657,inf,SAFE_STAND,0.000000,-0.176450,0.180664,-0.588763,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.969249,-1,0.000644,inf,SAFE_STAND,0.000000,-0.176428,0.180629,-0.588727,0.000000,0.000000,0.000000,1.000000,0.050000
1782441179.989335,-1,0.000656,inf,SAFE_STAND,0.000000,-0.176413,0.180611,-0.588681,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.009213,-1,0.000453,inf,SAFE_STAND,0.000000,-0.176395,0.180567,-0.588662,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.029485,-1,0.000489,inf,SAFE_STAND,0.000000,-0.176382,0.180520,-0.588656,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.049567,-1,0.000453,inf,SAFE_STAND,0.000000,-0.176399,0.180509,-0.588687,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.069933,-1,0.000690,inf,SAFE_STAND,0.000000,-0.176386,0.180481,-0.588711,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.090055,-1,0.000684,inf,SAFE_STAND,0.000000,-0.176371,0.180444,-0.588727,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.110141,-1,0.000437,inf,SAFE_STAND,0.000000,-0.176393,0.180473,-0.588783,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.130260,-1,0.000424,inf,SAFE_STAND,0.000000,-0.176420,0.180460,-0.588747,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.150346,-1,0.000434,inf,SAFE_STAND,0.000000,-0.176437,0.180434,-0.588736,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.170783,-1,0.000501,inf,SAFE_STAND,0.000000,-0.176428,0.180420,-0.588721,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.191041,-1,0.000483,inf,SAFE_STAND,0.000000,-0.176430,0.180417,-0.588698,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.211086,-1,0.000452,inf,SAFE_STAND,0.000000,-0.176447,0.180407,-0.588696,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.231682,-1,0.000434,inf,SAFE_STAND,0.000000,-0.176427,0.180387,-0.588701,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.251751,-1,0.000434,inf,SAFE_STAND,0.000000,-0.176420,0.180306,-0.588621,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.271817,-1,0.000429,inf,SAFE_STAND,0.000000,-0.176404,0.180286,-0.588621,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.292329,-1,0.000642,inf,SAFE_STAND,0.000000,-0.176413,0.180257,-0.588634,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.312199,-1,0.000417,inf,SAFE_STAND,0.000000,-0.176396,0.180244,-0.588620,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.332276,-1,0.000424,inf,SAFE_STAND,0.000000,-0.176409,0.180250,-0.588631,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.352362,-1,0.000440,inf,SAFE_STAND,0.000000,-0.176391,0.180225,-0.588626,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.372424,-1,0.000430,inf,SAFE_STAND,0.000000,-0.176365,0.180210,-0.588591,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.392453,-1,0.000390,inf,SAFE_STAND,0.000000,-0.176355,0.180223,-0.588600,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.412589,-1,0.000451,inf,SAFE_STAND,0.000000,-0.176339,0.180207,-0.588605,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.433263,-1,0.000607,67457.252790,SAFE_STAND,0.000000,-0.176330,0.180216,-0.588610,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.453147,-1,0.000421,inf,SAFE_STAND,0.000000,-0.176295,0.180163,-0.588586,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.473303,-1,0.000459,inf,SAFE_STAND,0.000000,-0.176294,0.180196,-0.588624,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.493839,-1,0.000455,inf,SAFE_STAND,0.000000,-0.176292,0.180186,-0.588633,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.513858,-1,0.000406,inf,SAFE_STAND,0.000000,-0.176288,0.180181,-0.588643,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.533949,-1,0.000427,inf,SAFE_STAND,0.000000,-0.176273,0.180169,-0.588624,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.554579,-1,0.000743,inf,SAFE_STAND,0.000000,-0.176269,0.180163,-0.588601,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.574549,-1,0.000423,inf,SAFE_STAND,0.000000,-0.176270,0.180143,-0.588588,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.594695,-1,0.000497,inf,SAFE_STAND,0.000000,-0.176290,0.180169,-0.588640,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.614725,-1,0.000450,inf,SAFE_STAND,0.000000,-0.176319,0.180164,-0.588651,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.635038,-1,0.000691,inf,SAFE_STAND,0.000000,-0.176309,0.180143,-0.588659,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.655251,-1,0.000831,inf,SAFE_STAND,0.000000,-0.176307,0.180108,-0.588609,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.675169,-1,0.000677,inf,SAFE_STAND,0.000000,-0.176311,0.180077,-0.588619,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.695220,-1,0.000476,inf,SAFE_STAND,0.000000,-0.176306,0.180094,-0.588625,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.715218,-1,0.000401,inf,SAFE_STAND,0.000000,-0.176290,0.180093,-0.588623,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.735297,-1,0.000411,inf,SAFE_STAND,0.000000,-0.176268,0.180084,-0.588617,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.755425,-1,0.000468,inf,SAFE_STAND,0.000000,-0.176285,0.180101,-0.588674,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.775885,-1,0.000446,inf,SAFE_STAND,0.000000,-0.176285,0.180117,-0.588678,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.795893,-1,0.000384,inf,SAFE_STAND,0.000000,-0.176308,0.180060,-0.588693,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.816041,-1,0.000462,inf,SAFE_STAND,0.000000,-0.176319,0.180009,-0.588713,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.836545,-1,0.000657,inf,SAFE_STAND,0.000000,-0.176301,0.180002,-0.588735,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.856473,-1,0.000429,inf,SAFE_STAND,0.000000,-0.176283,0.180020,-0.588758,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.876555,-1,0.000441,inf,SAFE_STAND,0.000000,-0.176266,0.179985,-0.588747,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.896619,-1,0.000431,inf,SAFE_STAND,0.000000,-0.176270,0.179949,-0.588737,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.916692,-1,0.000429,inf,SAFE_STAND,0.000000,-0.176280,0.179926,-0.588749,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.937112,-1,0.000779,67457.756437,SAFE_STAND,0.000000,-0.176291,0.179924,-0.588760,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.957051,-1,0.000643,inf,SAFE_STAND,0.000000,-0.176285,0.179943,-0.588739,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.977118,-1,0.000640,inf,SAFE_STAND,0.000000,-0.176277,0.179919,-0.588749,0.000000,0.000000,0.000000,1.000000,0.050000
1782441180.997176,-1,0.000631,inf,SAFE_STAND,0.000000,-0.176273,0.179881,-0.588775,0.000000,0.000000,0.000000,1.000000,0.050000
1782441181.017282,-1,0.000436,inf,SAFE_STAND,0.000000,-0.176284,0.179861,-0.588771,0.000000,0.000000,0.000000,1.000000,0.050000
1782441181.037392,-1,0.000474,inf,SAFE_STAND,0.000000,-0.176277,0.179838,-0.588754,0.000000,0.000000,0.000000,1.000000,0.050000
1782441181.057506,-1,0.000512,inf,SAFE_STAND,0.000000,-0.176262,0.179823,-0.588760,0.000000,0.000000,0.000000,1.000000,0.050000
1782441181.078144,-1,0.000476,inf,SAFE_STAND,0.000000,-0.176281,0.179844,-0.588758,0.000000,0.000000,0.000000,1.000000,0.050000
1782441181.098232,-1,0.000489,inf,SAFE_STAND,0.000000,-0.176292,0.179791,-0.588779,0.000000,0.000000,0.000000,1.000000,0.050000
