timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782440913.931273,367,0.000656,inf,STAND_TEST,0.000000,-0.002654,0.046537,-0.318258,0.000000,0.000000,0.000000,1.000000,1.000000
1782440913.951331,368,0.000660,inf,STAND_TEST,0.000000,-0.003231,0.048313,-0.318408,0.000000,0.000000,0.000000,1.000000,1.000000
1782440913.971389,369,0.000664,inf,STAND_TEST,0.000000,-0.003837,0.049783,-0.318577,0.000000,0.000000,0.000000,1.000000,1.000000
1782440913.991408,370,0.000628,inf,STAND_TEST,0.000000,-0.004359,0.051102,-0.318689,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.011449,371,0.000484,inf,STAND_TEST,0.000000,-0.004831,0.052252,-0.318789,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.031523,372,0.000501,inf,STAND_TEST,0.000000,-0.005272,0.053277,-0.318873,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.051544,373,0.000468,inf,STAND_TEST,0.000000,-0.005659,0.054109,-0.319004,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.071576,374,0.000445,inf,STAND_TEST,0.000000,-0.005953,0.054739,-0.319108,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.091803,375,0.000617,inf,STAND_TEST,0.000000,-0.006179,0.055154,-0.319189,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.111897,376,0.000657,inf,STAND_TEST,0.000000,-0.006356,0.055460,-0.319262,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.131938,377,0.000643,inf,STAND_TEST,0.000000,-0.006440,0.055571,-0.319316,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.151924,378,0.000465,inf,STAND_TEST,0.000000,-0.006476,0.055529,-0.319339,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.171960,379,0.000447,inf,STAND_TEST,0.000000,-0.006412,0.055378,-0.319333,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.192049,380,0.000438,inf,STAND_TEST,0.000000,-0.006296,0.055101,-0.319350,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.212151,381,0.000482,inf,STAND_TEST,0.000000,-0.006133,0.054671,-0.319410,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.232457,382,0.000707,inf,STAND_TEST,0.000000,-0.005902,0.054096,-0.319469,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.252526,383,0.000670,inf,STAND_TEST,0.000000,-0.005679,0.053357,-0.319546,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.272641,384,0.000684,inf,STAND_TEST,0.000000,-0.005414,0.052479,-0.319571,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.292596,385,0.000433,inf,STAND_TEST,0.000000,-0.005144,0.051407,-0.319633,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.312684,386,0.000422,inf,STAND_TEST,0.000000,-0.004876,0.050289,-0.319672,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.332816,387,0.000454,inf,STAND_TEST,0.000000,-0.004558,0.049023,-0.319648,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.353312,388,0.000848,inf,STAND_TEST,0.000000,-0.004302,0.047641,-0.319586,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.373416,389,0.000847,inf,STAND_TEST,0.000000,-0.004007,0.045999,-0.319512,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.393572,390,0.000558,inf,STAND_TEST,0.000000,-0.003733,0.044431,-0.319464,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.413556,391,0.000433,inf,STAND_TEST,0.000000,-0.003474,0.042969,-0.319369,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.433673,392,0.000445,inf,STAND_TEST,0.000000,-0.003233,0.041494,-0.319337,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.454019,393,0.000680,inf,STAND_TEST,0.000000,-0.002984,0.040004,-0.319336,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.474144,394,0.000703,inf,STAND_TEST,0.000000,-0.002745,0.038544,-0.319365,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.493962,395,0.000450,inf,STAND_TEST,0.000000,-0.002533,0.037114,-0.319370,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.513996,396,0.000428,inf,STAND_TEST,0.000000,-0.002354,0.035733,-0.319360,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.534119,397,0.000444,inf,STAND_TEST,0.000000,-0.002229,0.034348,-0.319369,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.554187,398,0.000454,inf,STAND_TEST,0.000000,-0.002145,0.033212,-0.319343,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.574542,399,0.000701,inf,STAND_TEST,0.000000,-0.002072,0.032142,-0.319333,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.594589,400,0.000690,inf,STAND_TEST,0.000000,-0.001988,0.031231,-0.319359,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.614756,401,0.000800,inf,STAND_TEST,0.000000,-0.001890,0.030385,-0.319349,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.634601,402,0.000475,inf,STAND_TEST,0.000000,-0.001830,0.029635,-0.319344,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.654606,403,0.000423,inf,STAND_TEST,0.000000,-0.001781,0.029131,-0.319300,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.674654,404,0.000413,inf,STAND_TEST,0.000000,-0.001756,0.028785,-0.319268,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.694983,405,0.000686,inf,STAND_TEST,0.000000,-0.001770,0.028570,-0.319194,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.715098,406,0.000668,inf,STAND_TEST,0.000000,-0.001757,0.028510,-0.319173,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.735166,407,0.000419,inf,STAND_TEST,0.000000,-0.001756,0.028524,-0.319133,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.755343,408,0.000478,inf,STAND_TEST,0.000000,-0.001766,0.028646,-0.319075,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.775408,409,0.000434,inf,STAND_TEST,0.000000,-0.001763,0.028894,-0.319097,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.795756,410,0.000678,inf,STAND_TEST,0.000000,-0.001770,0.029196,-0.319167,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.815869,411,0.000683,inf,STAND_TEST,0.000000,-0.001814,0.029492,-0.319164,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.835805,412,0.000431,inf,STAND_TEST,0.000000,-0.001855,0.029910,-0.319116,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.855919,413,0.000439,inf,STAND_TEST,0.000000,-0.001903,0.030371,-0.319129,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.876013,414,0.000476,inf,STAND_TEST,0.000000,-0.001934,0.030883,-0.319093,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.896031,415,0.000441,inf,STAND_TEST,0.000000,-0.001991,0.031371,-0.319050,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.916425,416,0.000780,inf,STAND_TEST,0.000000,-0.002040,0.031860,-0.318946,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.936334,417,0.000635,inf,STAND_TEST,0.000000,-0.002139,0.032359,-0.318897,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.956567,418,0.000813,inf,STAND_TEST,0.000000,-0.002192,0.032848,-0.318955,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.976424,419,0.000617,inf,STAND_TEST,0.000000,-0.002248,0.033205,-0.318984,0.000000,0.000000,0.000000,1.000000,1.000000
1782440914.996489,420,0.000627,inf,STAND_TEST,0.000000,-0.002243,0.033596,-0.319004,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.016417,421,0.000447,inf,STAND_TEST,0.000000,-0.002253,0.033956,-0.319061,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.036555,422,0.000438,inf,STAND_TEST,0.000000,-0.002250,0.034177,-0.319108,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.056648,423,0.000422,inf,STAND_TEST,0.000000,-0.002236,0.034336,-0.319145,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.076773,424,0.000448,inf,STAND_TEST,0.000000,-0.002203,0.034445,-0.319184,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.097128,425,0.000701,inf,STAND_TEST,0.000000,-0.002177,0.034422,-0.319231,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.117095,426,0.000425,inf,STAND_TEST,0.000000,-0.002137,0.034354,-0.319259,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.137259,427,0.000485,inf,STAND_TEST,0.000000,-0.002081,0.034348,-0.319306,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.157342,428,0.000464,inf,STAND_TEST,0.000000,-0.002027,0.034339,-0.319322,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.177415,429,0.000427,inf,STAND_TEST,0.000000,-0.001993,0.034294,-0.319369,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.197721,430,0.000635,inf,STAND_TEST,0.000000,-0.001904,0.034247,-0.319327,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.218021,431,0.000878,inf,STAND_TEST,0.000000,-0.001829,0.034110,-0.319371,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.237793,432,0.000458,inf,STAND_TEST,0.000000,-0.001756,0.033943,-0.319414,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.257806,433,0.000417,inf,STAND_TEST,0.000000,-0.001677,0.033731,-0.319415,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.277831,434,0.000389,inf,STAND_TEST,0.000000,-0.001641,0.033480,-0.319512,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.297898,435,0.000444,inf,STAND_TEST,0.000000,-0.001569,0.033208,-0.319571,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.317924,436,0.000416,inf,STAND_TEST,0.000000,-0.001556,0.032883,-0.319416,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.338174,437,0.000611,inf,STAND_TEST,0.000000,-0.001538,0.032418,-0.319383,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.358252,438,0.000636,inf,STAND_TEST,0.000000,-0.001537,0.031846,-0.319507,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.378350,439,0.000681,inf,STAND_TEST,0.000000,-0.001533,0.031290,-0.319475,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.398386,440,0.000662,inf,STAND_TEST,0.000000,-0.001528,0.030743,-0.319486,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.418268,441,0.000434,inf,STAND_TEST,0.000000,-0.001480,0.030249,-0.319559,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.438305,442,0.000417,inf,STAND_TEST,0.000000,-0.001394,0.029809,-0.319657,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.458330,443,0.000389,inf,STAND_TEST,0.000000,-0.001345,0.029348,-0.319680,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.478430,444,0.000433,inf,STAND_TEST,0.000000,-0.001268,0.028914,-0.319558,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.498470,445,0.000420,inf,STAND_TEST,0.000000,-0.001189,0.028501,-0.319571,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.518767,446,0.000663,inf,STAND_TEST,0.000000,-0.001120,0.028085,-0.319520,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.538853,447,0.000511,inf,STAND_TEST,0.000000,-0.001080,0.027758,-0.319451,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.558940,448,0.000477,inf,STAND_TEST,0.000000,-0.001015,0.027365,-0.319503,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.578959,449,0.000442,inf,STAND_TEST,0.000000,-0.000989,0.026999,-0.319519,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.598960,450,0.000390,inf,STAND_TEST,0.000000,-0.000966,0.026715,-0.319575,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.619107,451,0.000483,inf,STAND_TEST,0.000000,-0.000953,0.026396,-0.319576,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.639072,452,0.000393,inf,STAND_TEST,0.000000,-0.000978,0.026130,-0.319630,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.659380,453,0.000648,inf,STAND_TEST,0.000000,-0.000975,0.025923,-0.319697,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.679436,454,0.000650,inf,STAND_TEST,0.000000,-0.000999,0.025717,-0.319704,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.699325,455,0.000436,inf,STAND_TEST,0.000000,-0.001013,0.025499,-0.319703,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.719347,456,0.000404,inf,STAND_TEST,0.000000,-0.001025,0.025343,-0.319694,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.739500,457,0.000502,inf,STAND_TEST,0.000000,-0.001064,0.025288,-0.319678,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.759499,458,0.000446,inf,STAND_TEST,0.000000,-0.001146,0.025246,-0.319623,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.779573,459,0.000466,inf,STAND_TEST,0.000000,-0.001212,0.025289,-0.319567,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.799640,460,0.000478,inf,STAND_TEST,0.000000,-0.001244,0.025377,-0.319491,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.819703,461,0.000486,inf,STAND_TEST,0.000000,-0.001277,0.025496,-0.319444,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.839952,462,0.000679,inf,STAND_TEST,0.000000,-0.001312,0.025618,-0.319347,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.860001,463,0.000675,inf,STAND_TEST,0.000000,-0.001345,0.025834,-0.319365,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.880008,464,0.000439,inf,STAND_TEST,0.000000,-0.001367,0.026145,-0.319367,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.900148,465,0.000525,inf,STAND_TEST,0.000000,-0.001404,0.026415,-0.319388,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.920123,466,0.000446,inf,STAND_TEST,0.000000,-0.001457,0.026800,-0.319460,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.940146,467,0.000416,inf,STAND_TEST,0.000000,-0.001502,0.027329,-0.319490,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.960237,468,0.000451,inf,STAND_TEST,0.000000,-0.001522,0.027841,-0.319473,0.000000,0.000000,0.000000,1.000000,1.000000
1782440915.980527,469,0.000687,inf,STAND_TEST,0.000000,-0.001606,0.028405,-0.319484,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.000519,470,0.000625,inf,STAND_TEST,0.000000,-0.001639,0.029047,-0.319454,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.020513,471,0.000428,inf,STAND_TEST,0.000000,-0.001702,0.029776,-0.319387,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.040570,472,0.000431,inf,STAND_TEST,0.000000,-0.001756,0.030588,-0.319403,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.060643,473,0.000451,inf,STAND_TEST,0.000000,-0.001828,0.031253,-0.319442,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.080659,474,0.000410,inf,STAND_TEST,0.000000,-0.001901,0.031825,-0.319479,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.100717,475,0.000414,inf,STAND_TEST,0.000000,-0.001960,0.032349,-0.319511,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.120997,476,0.000640,inf,STAND_TEST,0.000000,-0.002058,0.032896,-0.319541,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.141012,477,0.000601,inf,STAND_TEST,0.000000,-0.002116,0.033430,-0.319500,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.161305,478,0.000837,inf,STAND_TEST,0.000000,-0.002204,0.033942,-0.319529,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.181292,479,0.000453,inf,STAND_TEST,0.000000,-0.002253,0.034400,-0.319537,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.201270,480,0.000374,inf,STAND_TEST,0.000000,-0.002342,0.034925,-0.319528,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.221431,481,0.000431,inf,STAND_TEST,0.000000,-0.002411,0.035440,-0.319563,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.241849,482,0.000734,inf,STAND_TEST,0.000000,-0.002456,0.035936,-0.319554,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.262030,483,0.000813,inf,STAND_TEST,0.000000,-0.002510,0.036405,-0.319520,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.281751,484,0.000428,inf,STAND_TEST,0.000000,-0.002575,0.036904,-0.319579,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.301985,485,0.000435,inf,STAND_TEST,0.000000,-0.002624,0.037332,-0.319599,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.322086,486,0.000436,inf,STAND_TEST,0.000000,-0.002676,0.037722,-0.319642,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.342495,487,0.000737,inf,STAND_TEST,0.000000,-0.002753,0.038034,-0.319626,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.362498,488,0.000683,inf,STAND_TEST,0.000000,-0.002813,0.038329,-0.319681,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.382676,489,0.000560,inf,STAND_TEST,0.000000,-0.002894,0.038612,-0.319679,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.402685,490,0.000512,inf,STAND_TEST,0.000000,-0.002974,0.038849,-0.319724,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.422684,491,0.000455,inf,STAND_TEST,0.000000,-0.003049,0.039072,-0.319777,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.442696,492,0.000413,inf,STAND_TEST,0.000000,-0.003061,0.039123,-0.319688,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.462975,493,0.000638,inf,STAND_TEST,0.000000,-0.003094,0.039190,-0.319715,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.483045,494,0.000652,inf,STAND_TEST,0.000000,-0.003131,0.039167,-0.319664,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.503106,495,0.000660,inf,STAND_TEST,0.000000,-0.003151,0.039192,-0.319671,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.523070,496,0.000409,inf,STAND_TEST,0.000000,-0.003164,0.039109,-0.319666,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.543219,497,0.000501,inf,STAND_TEST,0.000000,-0.003161,0.038960,-0.319644,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.563227,498,0.000452,inf,STAND_TEST,0.000000,-0.003126,0.038752,-0.319628,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.583255,499,0.000426,inf,STAND_TEST,0.000000,-0.003109,0.038555,-0.319625,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.603322,500,0.000439,inf,STAND_TEST,0.000000,-0.003070,0.038283,-0.319585,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.623597,501,0.000658,inf,STAND_TEST,0.000000,-0.003013,0.038023,-0.319598,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.643657,502,0.000662,inf,STAND_TEST,0.000000,-0.002963,0.037764,-0.319557,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.663724,503,0.000673,inf,STAND_TEST,0.000000,-0.002895,0.037483,-0.319523,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.683715,504,0.000468,inf,STAND_TEST,0.000000,-0.002834,0.037225,-0.319503,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.703814,505,0.000466,inf,STAND_TEST,0.000000,-0.002787,0.036989,-0.319468,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.723886,506,0.000427,inf,STAND_TEST,0.000000,-0.002738,0.036730,-0.319464,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.744037,507,0.000475,inf,STAND_TEST,0.000000,-0.002728,0.036531,-0.319477,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.764475,508,0.000803,inf,STAND_TEST,0.000000,-0.002690,0.036316,-0.319463,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.784531,509,0.000430,inf,STAND_TEST,0.000000,-0.002679,0.036086,-0.319472,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.804632,510,0.000424,inf,STAND_TEST,0.000000,-0.002660,0.035889,-0.319439,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.824743,511,0.000430,inf,STAND_TEST,0.000000,-0.002640,0.035741,-0.319427,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.845248,512,0.000875,inf,STAND_TEST,0.000000,-0.002636,0.035612,-0.319398,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.865146,513,0.000469,inf,STAND_TEST,0.000000,-0.002629,0.035495,-0.319398,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.885135,514,0.000404,inf,STAND_TEST,0.000000,-0.002611,0.035387,-0.319350,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.905218,515,0.000432,inf,STAND_TEST,0.000000,-0.002623,0.035337,-0.319313,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.925274,516,0.000435,inf,STAND_TEST,0.000000,-0.002648,0.035330,-0.319330,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.945306,517,0.000414,inf,STAND_TEST,0.000000,-0.002638,0.035357,-0.319331,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.965381,518,0.000435,inf,STAND_TEST,0.000000,-0.002662,0.035386,-0.319332,0.000000,0.000000,0.000000,1.000000,1.000000
1782440916.985623,519,0.000622,inf,STAND_TEST,0.000000,-0.002676,0.035404,-0.319317,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.005656,520,0.000601,inf,STAND_TEST,0.000000,-0.002672,0.035472,-0.319312,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.025603,521,0.000429,inf,STAND_TEST,0.000000,-0.002697,0.035537,-0.319309,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.045645,522,0.000418,inf,STAND_TEST,0.000000,-0.002692,0.035610,-0.319293,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.065694,523,0.000413,inf,STAND_TEST,0.000000,-0.002711,0.035694,-0.319326,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.085797,524,0.000461,inf,STAND_TEST,0.000000,-0.002714,0.035747,-0.319267,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.105834,525,0.000444,inf,STAND_TEST,0.000000,-0.002733,0.035803,-0.319289,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.126205,526,0.000761,inf,STAND_TEST,0.000000,-0.002767,0.035817,-0.319295,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.146221,527,0.000764,inf,STAND_TEST,0.000000,-0.002772,0.035920,-0.319332,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.166298,528,0.000786,inf,STAND_TEST,0.000000,-0.002815,0.036006,-0.319363,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.186244,529,0.000677,inf,STAND_TEST,0.000000,-0.002839,0.036016,-0.319374,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.206114,530,0.000433,inf,STAND_TEST,0.000000,-0.002830,0.035997,-0.319337,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.226228,531,0.000491,inf,STAND_TEST,0.000000,-0.002842,0.035984,-0.319350,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.246207,532,0.000416,inf,STAND_TEST,0.000000,-0.002837,0.035974,-0.319354,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.266293,533,0.000445,inf,STAND_TEST,0.000000,-0.002814,0.035989,-0.319343,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.286322,534,0.000417,inf,STAND_TEST,0.000000,-0.002807,0.035954,-0.319337,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.306628,535,0.000666,inf,STAND_TEST,0.000000,-0.002782,0.035879,-0.319338,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.326693,536,0.000674,inf,STAND_TEST,0.000000,-0.002764,0.035827,-0.319356,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.346759,537,0.000684,inf,STAND_TEST,0.000000,-0.002742,0.035825,-0.319348,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.366759,538,0.000509,inf,STAND_TEST,0.000000,-0.002727,0.035793,-0.319339,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.386781,539,0.000419,inf,STAND_TEST,0.000000,-0.002720,0.035777,-0.319306,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.406909,540,0.000422,inf,STAND_TEST,0.000000,-0.002739,0.035747,-0.319312,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.427334,541,0.000743,inf,STAND_TEST,0.000000,-0.002748,0.035705,-0.319328,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.447324,542,0.000677,inf,STAND_TEST,0.000000,-0.002738,0.035695,-0.319332,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.467321,543,0.000620,inf,STAND_TEST,0.000000,-0.002707,0.035669,-0.319344,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.487494,544,0.000737,inf,STAND_TEST,0.000000,-0.002694,0.035697,-0.319349,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.507307,545,0.000457,inf,STAND_TEST,0.000000,-0.002708,0.035756,-0.319372,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.527355,546,0.000449,inf,STAND_TEST,0.000000,-0.002713,0.035735,-0.319364,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.547407,547,0.000446,inf,STAND_TEST,0.000000,-0.002727,0.035779,-0.319372,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.567496,548,0.000480,inf,STAND_TEST,0.000000,-0.002738,0.035851,-0.319393,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.587498,549,0.000428,inf,STAND_TEST,0.000000,-0.002738,0.035880,-0.319410,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.607722,550,0.000599,inf,STAND_TEST,0.000000,-0.002723,0.035874,-0.319353,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.627869,551,0.000691,inf,STAND_TEST,0.000000,-0.002725,0.035947,-0.319298,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.647797,552,0.000513,inf,STAND_TEST,0.000000,-0.002753,0.036002,-0.319267,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.667830,553,0.000410,inf,STAND_TEST,0.000000,-0.002766,0.036069,-0.319240,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.687975,554,0.000498,inf,STAND_TEST,0.000000,-0.002732,0.036064,-0.319226,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.707980,555,0.000448,inf,STAND_TEST,0.000000,-0.002729,0.036091,-0.319173,0.000000,0.000000,0.000000,1.000000,1.000000
1782440917.727995,556,0.000409,inf,STAND_TEST,0.000000,-0.002738,0.036025,-0.319138,0.000000,0.000000,0.000000,1.000000,1.000000
