timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782449651.435715,96,0.000468,inf,STAND_TEST,0.000000,0.007278,0.016678,-0.492143,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.455793,97,0.000491,inf,STAND_TEST,0.000000,0.007274,0.016691,-0.492170,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.475914,98,0.000557,inf,STAND_TEST,0.000000,0.007272,0.016672,-0.492165,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.495884,99,0.000471,inf,STAND_TEST,0.000000,0.007303,0.016641,-0.492110,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.516236,100,0.000767,inf,STAND_TEST,0.000000,0.007326,0.016630,-0.492078,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.536256,101,0.000563,inf,STAND_TEST,0.000000,0.007349,0.016675,-0.492071,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.556318,102,0.000507,inf,STAND_TEST,0.000000,0.007346,0.016681,-0.492073,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.576377,103,0.000511,inf,STAND_TEST,0.000000,0.007346,0.016671,-0.492097,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.596393,104,0.000471,inf,STAND_TEST,0.000000,0.007364,0.016705,-0.492077,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.616748,105,0.000771,inf,STAND_TEST,0.000000,0.007355,0.016719,-0.492116,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.636847,106,0.000815,inf,STAND_TEST,0.000000,0.007384,0.016716,-0.492095,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.656890,107,0.000804,inf,STAND_TEST,0.000000,0.007371,0.016717,-0.492117,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.676936,108,0.000795,inf,STAND_TEST,0.000000,0.007370,0.016767,-0.492097,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.696731,109,0.000455,inf,STAND_TEST,0.000000,0.007373,0.016746,-0.492103,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.716791,110,0.000460,inf,STAND_TEST,0.000000,0.007369,0.016809,-0.492108,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.736977,111,0.000460,inf,STAND_TEST,0.000000,0.007371,0.016826,-0.492102,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.756987,112,0.000416,inf,STAND_TEST,0.000000,0.007378,0.016821,-0.492118,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.777103,113,0.000477,inf,STAND_TEST,0.000000,0.007366,0.016863,-0.492155,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.797481,114,0.000799,inf,STAND_TEST,0.000000,0.007386,0.016869,-0.492116,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.817579,115,0.000841,inf,STAND_TEST,0.000000,0.007336,0.016893,-0.492127,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.837342,116,0.000440,inf,STAND_TEST,0.000000,0.007354,0.016889,-0.492095,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.857453,117,0.000493,inf,STAND_TEST,0.000000,0.007329,0.016897,-0.492131,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.877517,118,0.000505,inf,STAND_TEST,0.000000,0.007301,0.016870,-0.492150,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.897547,119,0.000480,inf,STAND_TEST,0.000000,0.007296,0.016908,-0.492122,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.917856,120,0.000735,inf,STAND_TEST,0.000000,0.007301,0.016922,-0.492086,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.937902,121,0.000726,inf,STAND_TEST,0.000000,0.007301,0.016932,-0.492101,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.957930,122,0.000699,inf,STAND_TEST,0.000000,0.007314,0.016920,-0.492058,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.977955,123,0.000670,inf,STAND_TEST,0.000000,0.007287,0.016907,-0.492062,0.000000,0.000000,0.000000,1.000000,1.000000
1782449651.997959,124,0.000410,inf,STAND_TEST,0.000000,0.007270,0.016884,-0.492017,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.018024,125,0.000423,inf,STAND_TEST,0.000000,0.007282,0.016895,-0.492010,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.038094,126,0.000438,inf,STAND_TEST,0.000000,0.007264,0.016911,-0.492035,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.058122,127,0.000413,inf,STAND_TEST,0.000000,0.007261,0.016978,-0.492084,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.078601,128,0.000839,inf,STAND_TEST,0.000000,0.007242,0.017006,-0.492101,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.098477,129,0.000661,inf,STAND_TEST,0.000000,0.007258,0.017020,-0.492114,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.118466,130,0.000406,inf,STAND_TEST,0.000000,0.007265,0.016967,-0.492148,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.138528,131,0.000415,inf,STAND_TEST,0.000000,0.007264,0.016950,-0.492140,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.158639,132,0.000471,inf,STAND_TEST,0.000000,0.007275,0.016923,-0.492148,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.178713,133,0.000490,inf,STAND_TEST,0.000000,0.007299,0.016917,-0.492152,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.198716,134,0.000438,inf,STAND_TEST,0.000000,0.007285,0.016921,-0.492168,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.218799,135,0.000466,inf,STAND_TEST,0.000000,0.007293,0.016912,-0.492191,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.239064,136,0.000675,inf,STAND_TEST,0.000000,0.007294,0.016917,-0.492188,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.259120,137,0.000677,inf,STAND_TEST,0.000000,0.007301,0.016909,-0.492176,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.279134,138,0.000466,inf,STAND_TEST,0.000000,0.007326,0.016917,-0.492189,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.299167,139,0.000445,inf,STAND_TEST,0.000000,0.007316,0.016928,-0.492196,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.319238,140,0.000461,inf,STAND_TEST,0.000000,0.007305,0.016963,-0.492233,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.339302,141,0.000471,inf,STAND_TEST,0.000000,0.007270,0.016984,-0.492258,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.359353,142,0.000466,inf,STAND_TEST,0.000000,0.007289,0.017017,-0.492211,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.379589,143,0.000646,inf,STAND_TEST,0.000000,0.007283,0.017032,-0.492210,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.399637,144,0.000640,inf,STAND_TEST,0.000000,0.007281,0.017049,-0.492235,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.419625,145,0.000463,inf,STAND_TEST,0.000000,0.007278,0.017040,-0.492233,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.439660,146,0.000443,inf,STAND_TEST,0.000000,0.007272,0.016995,-0.492197,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.459786,147,0.000470,inf,STAND_TEST,0.000000,0.007259,0.017012,-0.492187,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.479831,148,0.000461,inf,STAND_TEST,0.000000,0.007251,0.016969,-0.492154,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.499898,149,0.000472,inf,STAND_TEST,0.000000,0.007237,0.016950,-0.492162,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.519934,150,0.000453,inf,STAND_TEST,0.000000,0.007235,0.016974,-0.492132,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.540323,151,0.000788,inf,STAND_TEST,0.000000,0.007225,0.016956,-0.492148,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.560284,152,0.000694,inf,STAND_TEST,0.000000,0.007230,0.016907,-0.492167,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.580105,153,0.000460,inf,STAND_TEST,0.000000,0.007237,0.016895,-0.492127,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.600263,154,0.000488,inf,STAND_TEST,0.000000,0.007227,0.016845,-0.492122,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.620279,155,0.000449,inf,STAND_TEST,0.000000,0.007215,0.016870,-0.492136,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.640334,156,0.000449,inf,STAND_TEST,0.000000,0.007200,0.016801,-0.492143,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.660374,157,0.000435,inf,STAND_TEST,0.000000,0.007179,0.016789,-0.492107,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.680428,158,0.000436,inf,STAND_TEST,0.000000,0.007183,0.016739,-0.492131,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.700456,159,0.000410,inf,STAND_TEST,0.000000,0.007187,0.016757,-0.492113,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.721037,160,0.000934,inf,STAND_TEST,0.000000,0.007188,0.016756,-0.492093,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.740933,161,0.000505,inf,STAND_TEST,0.000000,0.007195,0.016721,-0.492095,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.761040,162,0.000466,inf,STAND_TEST,0.000000,0.007182,0.016750,-0.492057,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.781061,163,0.000434,inf,STAND_TEST,0.000000,0.007196,0.016747,-0.492032,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.801111,164,0.000430,inf,STAND_TEST,0.000000,0.007198,0.016737,-0.492013,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.821366,165,0.000630,inf,STAND_TEST,0.000000,0.007179,0.016709,-0.491989,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.841480,166,0.000691,inf,STAND_TEST,0.000000,0.007164,0.016694,-0.492023,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.861490,167,0.000441,inf,STAND_TEST,0.000000,0.007160,0.016636,-0.492058,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.881540,168,0.000438,inf,STAND_TEST,0.000000,0.007153,0.016644,-0.492047,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.901605,169,0.000449,inf,STAND_TEST,0.000000,0.007155,0.016633,-0.492042,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.921661,170,0.000450,inf,STAND_TEST,0.000000,0.007165,0.016611,-0.492078,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.941905,171,0.000641,inf,STAND_TEST,0.000000,0.007168,0.016646,-0.492093,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.961966,172,0.000648,inf,STAND_TEST,0.000000,0.007192,0.016671,-0.492119,0.000000,0.000000,0.000000,1.000000,1.000000
1782449652.981985,173,0.000457,inf,STAND_TEST,0.000000,0.007163,0.016661,-0.492105,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.002048,174,0.000466,inf,STAND_TEST,0.000000,0.007149,0.016643,-0.492126,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.022093,175,0.000435,inf,STAND_TEST,0.000000,0.007148,0.016675,-0.492187,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.042162,176,0.000450,inf,STAND_TEST,0.000000,0.007140,0.016685,-0.492171,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.062219,177,0.000453,inf,STAND_TEST,0.000000,0.007127,0.016721,-0.492173,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.082265,178,0.000443,inf,STAND_TEST,0.000000,0.007138,0.016723,-0.492134,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.102311,179,0.000435,inf,STAND_TEST,0.000000,0.007146,0.016757,-0.492129,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.122570,180,0.000640,inf,STAND_TEST,0.000000,0.007146,0.016766,-0.492124,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.142595,181,0.000612,inf,STAND_TEST,0.000000,0.007141,0.016740,-0.492124,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.162515,182,0.000466,inf,STAND_TEST,0.000000,0.007139,0.016735,-0.492114,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.182640,183,0.000474,inf,STAND_TEST,0.000000,0.007114,0.016716,-0.492109,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.202652,184,0.000431,inf,STAND_TEST,0.000000,0.007118,0.016704,-0.492058,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.222690,185,0.000416,inf,STAND_TEST,0.000000,0.007111,0.016721,-0.492087,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.242776,186,0.000449,inf,STAND_TEST,0.000000,0.007091,0.016684,-0.492084,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.263082,187,0.000699,inf,STAND_TEST,0.000000,0.007073,0.016675,-0.492113,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.282880,188,0.000445,inf,STAND_TEST,0.000000,0.007084,0.016645,-0.492127,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.303165,189,0.000676,inf,STAND_TEST,0.000000,0.007078,0.016646,-0.492129,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.323334,190,0.000791,inf,STAND_TEST,0.000000,0.007067,0.016662,-0.492128,0.000000,0.000000,0.000000,1.000000,1.000000
1782449653.343150,191,0.000550,inf,STAND_TEST,0.000000,0.007087,0.016672,-0.492090,0.000000,0.000000,0.000000,1.000000,1.000000
