timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782300793.078233,149,0.002292,80795.132937,SAFE_STAND,0.103224,0.004754,0.069281,0.036997,0.149178,0.049372,0.120000,1.000000,0.200000
1782300793.098581,149,0.002166,80795.153401,SAFE_STAND,0.102498,0.004738,0.069270,0.036980,0.149178,0.049372,0.120000,1.000000,0.200000
1782300793.119065,149,0.002565,80795.173500,SAFE_STAND,0.103668,0.004741,0.069243,0.036983,0.149178,0.049372,0.120000,1.000000,0.200000
1782300793.139565,149,0.002976,80795.193571,SAFE_STAND,0.103781,0.004718,0.069231,0.036971,0.149182,0.049372,0.120000,1.000000,0.200000
1782300793.159501,149,0.002826,80795.213656,SAFE_STAND,0.103940,0.004719,0.069221,0.037022,0.149186,0.049372,0.122500,1.000000,0.200000
1782300793.179209,149,0.002282,80795.233914,SAFE_STAND,0.102632,0.004707,0.069191,0.037051,0.149169,0.049371,0.120000,1.000000,0.200000
1782300793.199669,149,0.002608,80795.254289,SAFE_STAND,0.104381,0.004723,0.069143,0.037096,0.149182,0.049374,0.122500,1.000000,0.200000
1782300793.219459,149,0.002327,80795.274189,SAFE_STAND,0.102802,0.004674,0.069166,0.037081,0.149178,0.049369,0.120000,1.000000,0.200000
1782300793.240294,149,0.003084,80795.294249,SAFE_STAND,0.103796,0.004673,0.069134,0.037107,0.149173,0.049371,0.120000,1.000000,0.200000
1782300793.260252,149,0.002954,80795.314341,SAFE_STAND,0.103646,0.004657,0.069108,0.037133,0.149182,0.049370,0.120000,1.000000,0.200000
1782300793.280509,149,0.003122,80795.334711,SAFE_STAND,0.104031,0.004681,0.069083,0.037177,0.149178,0.049371,0.117500,1.000000,0.200000
1782300793.300285,149,0.002426,80795.354899,SAFE_STAND,0.103637,0.004703,0.069082,0.037114,0.149182,0.049370,0.120000,1.000000,0.200000
1782300793.320221,149,0.002228,80795.375039,SAFE_STAND,0.103847,0.004723,0.069069,0.037093,0.149178,0.049371,0.122500,1.000000,0.200000
1782300793.340644,149,0.002574,80795.395039,SAFE_STAND,0.103554,0.004712,0.069105,0.037063,0.149178,0.049372,0.120000,1.000000,0.200000
1782300793.360197,149,0.002055,80795.415407,SAFE_STAND,0.103651,0.004711,0.069098,0.037036,0.149182,0.049372,0.122500,1.000000,0.200000
1782300793.380299,149,0.001878,80795.435411,SAFE_STAND,0.102931,0.004730,0.069056,0.037057,0.149178,0.049373,0.120000,1.000000,0.200000
1782300793.400032,149,0.001540,80795.455452,SAFE_STAND,0.102313,0.004751,0.069010,0.037084,0.149178,0.049373,0.120000,1.000000,0.200000
1782300793.419966,149,0.001400,80795.475545,SAFE_STAND,0.102526,0.004750,0.068991,0.037091,0.149178,0.049371,0.122500,1.000000,0.200000
1782300793.440831,149,0.001564,80795.496222,SAFE_STAND,0.102265,0.004728,0.068967,0.037073,0.149178,0.049371,0.120000,1.000000,0.200000
1782300793.461603,149,0.002197,80795.516485,SAFE_STAND,0.102867,0.004700,0.068962,0.037058,0.149182,0.049371,0.120000,1.000000,0.200000
1782300793.481421,149,0.001781,80795.536966,SAFE_STAND,0.102743,0.004706,0.068960,0.037096,0.149169,0.049371,0.120000,1.000000,0.200000
1782300793.501692,149,0.001711,80795.557033,SAFE_STAND,0.102447,0.004673,0.068935,0.037096,0.149178,0.049371,0.120000,1.000000,0.200000
1782300793.522193,149,0.001843,80795.577512,SAFE_STAND,0.102240,0.004677,0.068889,0.037118,0.149178,0.049373,0.120000,1.000000,0.200000
1782300793.542287,149,0.001618,80795.597613,SAFE_STAND,0.102326,0.004679,0.068871,0.037104,0.149173,0.049371,0.120000,1.000000,0.200000
1782300793.563875,149,0.003027,80795.617852,SAFE_STAND,0.103142,0.004679,0.068862,0.037088,0.149178,0.049371,0.120000,1.000000,0.200000
1782300793.584344,149,0.003372,80795.638114,SAFE_STAND,0.104144,0.004690,0.068856,0.037079,0.149182,0.049372,0.120000,1.000000,0.200000
1782300793.604249,149,0.003106,80795.658394,SAFE_STAND,0.104002,0.004688,0.068866,0.037083,0.149178,0.049374,0.120000,1.000000,0.200000
1782300793.624643,149,0.003068,80795.678605,SAFE_STAND,0.103750,0.004707,0.068867,0.037085,0.149182,0.049371,0.120000,1.000000,0.200000
1782300793.644503,149,0.002839,80795.698676,SAFE_STAND,0.103387,0.004715,0.068871,0.037062,0.149178,0.049369,0.120000,1.000000,0.200000
1782300793.665044,149,0.003222,80795.718944,SAFE_STAND,0.103960,0.004735,0.068834,0.037075,0.149178,0.049371,0.120000,1.000000,0.200000
1782300793.684659,149,0.002315,80795.739403,SAFE_STAND,0.102074,0.004731,0.068800,0.037107,0.149182,0.049373,0.117500,1.000000,0.200000
1782300793.705533,149,0.003033,80795.759560,SAFE_STAND,0.103724,0.004744,0.068825,0.037116,0.149182,0.049371,0.120000,1.000000,0.200000
1782300793.726317,149,0.003658,80795.780093,SAFE_STAND,0.104570,0.004738,0.068797,0.037116,0.149178,0.049371,0.120000,1.000000,0.200000
1782300793.746380,149,0.003329,80795.800134,SAFE_STAND,0.104058,0.004741,0.068852,0.037093,0.149182,0.049369,0.120000,1.000000,0.200000
1782300793.766269,149,0.003062,80795.820300,SAFE_STAND,0.103723,0.004749,0.068841,0.037109,0.149165,0.049368,0.120000,1.000000,0.200000
1782300793.785415,149,0.002042,80795.840470,SAFE_STAND,0.103496,0.004743,0.068836,0.037074,0.149178,0.049370,0.122500,1.000000,0.200000
1782300793.805434,149,0.001927,80795.860774,SAFE_STAND,0.102898,0.004743,0.068830,0.037113,0.149178,0.049369,0.120000,1.000000,0.200000
1782300793.826157,149,0.002135,80795.881061,SAFE_STAND,0.102570,0.004706,0.068796,0.037109,0.149178,0.049369,0.120000,1.000000,0.200000
1782300793.846340,149,0.002159,80795.901153,SAFE_STAND,0.103208,0.004693,0.068769,0.037092,0.149178,0.049371,0.120000,1.000000,0.200000
1782300793.866932,149,0.002204,80795.921703,SAFE_STAND,0.102684,0.004682,0.068781,0.037063,0.149178,0.049369,0.120000,1.000000,0.200000
1782300793.886888,149,0.002042,80795.941823,SAFE_STAND,0.102458,0.004665,0.068751,0.037066,0.149178,0.049372,0.120000,1.000000,0.200000
1782300793.908118,149,0.003134,80795.962401,SAFE_STAND,0.103685,0.004650,0.068768,0.037065,0.149182,0.049372,0.120000,1.000000,0.200000
1782300793.928204,149,0.002780,80795.982500,SAFE_STAND,0.103774,0.004637,0.068775,0.037094,0.149178,0.049370,0.120000,1.000000,0.200000
1782300793.949679,149,0.003461,80796.003489,SAFE_STAND,0.104462,0.004621,0.068773,0.037071,0.149173,0.049366,0.122500,1.000000,0.200000
1782300793.969931,149,0.003571,80796.023529,SAFE_STAND,0.104270,0.004634,0.068765,0.037103,0.149169,0.049368,0.120000,1.000000,0.200000
1782300793.989753,149,0.002735,80796.044065,SAFE_STAND,0.104232,0.004612,0.068774,0.037092,0.149178,0.049370,0.122500,1.000000,0.200000
1782300794.009830,149,0.002341,80796.064562,SAFE_STAND,0.103208,0.004642,0.068802,0.037099,0.149178,0.049371,0.120000,1.000000,0.200000
1782300794.030085,149,0.002164,80796.084964,SAFE_STAND,0.102456,0.004626,0.068771,0.037110,0.149178,0.049370,0.120000,1.000000,0.200000
1782300794.049911,149,0.001907,80796.104981,SAFE_STAND,0.102424,0.004596,0.068753,0.037115,0.149178,0.049370,0.120000,1.000000,0.200000
1782300794.070261,149,0.001867,80796.125621,SAFE_STAND,0.102729,0.004567,0.068732,0.037115,0.149182,0.049372,0.120000,1.000000,0.200000
1782300794.090394,149,0.001780,80796.145599,SAFE_STAND,0.101987,0.004560,0.068744,0.037109,0.149178,0.049372,0.120000,1.000000,0.200000
1782300794.111346,149,0.002248,80796.166409,SAFE_STAND,0.103371,0.004545,0.068762,0.037065,0.149182,0.049371,0.120000,1.000000,0.200000
1782300794.131919,149,0.002330,80796.186624,SAFE_STAND,0.102961,0.004544,0.068724,0.037089,0.149169,0.049369,0.120000,1.000000,0.200000
1782300794.151817,149,0.002143,80796.206701,SAFE_STAND,0.102669,0.004522,0.068748,0.037078,0.149178,0.049372,0.120000,1.000000,0.200000
1782300794.172008,149,0.002258,80796.226777,SAFE_STAND,0.103219,0.004520,0.068742,0.037052,0.149178,0.049372,0.120000,1.000000,0.200000
1782300794.192684,149,0.002318,80796.247387,SAFE_STAND,0.102841,0.004538,0.068720,0.037075,0.149178,0.049372,0.120000,1.000000,0.200000
1782300794.211979,149,0.001492,80796.267516,SAFE_STAND,0.101977,0.004507,0.068698,0.037070,0.149178,0.049369,0.120000,1.000000,0.200000
1782300794.233550,149,0.002330,80796.288252,SAFE_STAND,0.102725,0.004511,0.068710,0.037073,0.149178,0.049368,0.120000,1.000000,0.200000
1782300794.253635,149,0.002288,80796.308370,SAFE_STAND,0.102201,0.004530,0.068700,0.037096,0.149173,0.049368,0.117500,1.000000,0.200000
1782300794.273731,149,0.002254,80796.328753,SAFE_STAND,0.103173,0.004526,0.068684,0.037094,0.149173,0.049367,0.120000,1.000000,0.200000
1782300794.293682,149,0.002078,80796.348628,SAFE_STAND,0.102653,0.004543,0.068678,0.037121,0.149182,0.049370,0.120000,1.000000,0.200000
1782300794.314168,149,0.002243,80796.368917,SAFE_STAND,0.102856,0.004547,0.068689,0.037141,0.149178,0.049370,0.122500,1.000000,0.200000
1782300794.334006,149,0.001995,80796.388992,SAFE_STAND,0.102251,0.004532,0.068688,0.037160,0.149182,0.049368,0.120000,1.000000,0.200000
1782300794.354472,149,0.002377,80796.409074,SAFE_STAND,0.102983,0.004521,0.068687,0.037183,0.149178,0.049370,0.122500,1.000000,0.200000
1782300794.375867,149,0.003093,80796.429754,SAFE_STAND,0.103728,0.004513,0.068682,0.037170,0.149182,0.049371,0.120000,1.000000,0.200000
1782300794.395312,149,0.002455,80796.449837,SAFE_STAND,0.103241,0.004532,0.068693,0.037185,0.149178,0.049369,0.120000,1.000000,0.200000
1782300794.416278,149,0.002760,80796.470496,SAFE_STAND,0.103202,0.004521,0.068704,0.037188,0.149173,0.049369,0.120000,1.000000,0.200000
1782300794.437135,149,0.003172,80796.490941,SAFE_STAND,0.103878,0.004507,0.068689,0.037143,0.149178,0.049370,0.120000,1.000000,0.200000
1782300794.456886,149,0.002482,80796.511379,SAFE_STAND,0.103283,0.004506,0.068674,0.037151,0.149178,0.049371,0.120000,1.000000,0.200000
1782300794.477866,149,0.002661,80796.532228,SAFE_STAND,0.103433,0.004542,0.068726,0.037151,0.149178,0.049369,0.122500,1.000000,0.200000
1782300794.497725,149,0.002089,80796.552611,SAFE_STAND,0.102411,0.004545,0.068773,0.037137,0.149178,0.049369,0.117500,1.000000,0.200000
1782300794.517776,149,0.001834,80796.572917,SAFE_STAND,0.102765,0.004536,0.068750,0.037117,0.149178,0.049369,0.122500,1.000000,0.200000
1782300794.538391,149,0.001998,80796.593362,SAFE_STAND,0.102969,0.004523,0.068760,0.037111,0.149178,0.049372,0.122500,1.000000,0.200000
1782300794.559621,149,0.003146,80796.613453,SAFE_STAND,0.104460,0.004539,0.068762,0.037124,0.149178,0.049368,0.120000,1.000000,0.200000
1782300794.579169,149,0.002114,80796.634059,SAFE_STAND,0.103190,0.004539,0.068768,0.037110,0.149178,0.049369,0.120000,1.000000,0.200000
1782300794.599362,149,0.002233,80796.654091,SAFE_STAND,0.103277,0.004531,0.068771,0.037132,0.149178,0.049369,0.120000,1.000000,0.200000
1782300794.619280,149,0.001606,80796.674617,SAFE_STAND,0.102235,0.004511,0.068746,0.037177,0.149169,0.049369,0.120000,1.000000,0.200000
1782300794.640037,149,0.002287,80796.694676,SAFE_STAND,0.103341,0.004519,0.068774,0.037154,0.149178,0.049367,0.120000,1.000000,0.200000
1782300794.660166,149,0.002345,80796.714748,SAFE_STAND,0.103373,0.004501,0.068800,0.037112,0.149178,0.049370,0.120000,1.000000,0.200000
1782300794.681008,149,0.002609,80796.735429,SAFE_STAND,0.103851,0.004501,0.068781,0.037067,0.149178,0.049372,0.120000,1.000000,0.200000
1782300794.701011,149,0.002046,80796.756245,SAFE_STAND,0.102924,0.004485,0.068791,0.037040,0.149178,0.049372,0.120000,1.000000,0.200000
1782300794.721515,149,0.002279,80796.776172,SAFE_STAND,0.102642,0.004490,0.068824,0.037026,0.149182,0.049370,0.120000,1.000000,0.200000
1782300794.741515,149,0.002198,80796.796263,SAFE_STAND,0.102717,0.004474,0.068863,0.036966,0.149173,0.049368,0.120000,1.000000,0.200000
1782300794.761550,149,0.002162,80796.816318,SAFE_STAND,0.102718,0.004474,0.068860,0.036988,0.149165,0.049367,0.120000,1.000000,0.200000
1782300794.781396,149,0.001936,80796.836397,SAFE_STAND,0.102144,0.004496,0.068843,0.036964,0.149178,0.049371,0.120000,1.000000,0.200000
1782300794.801600,149,0.002065,80796.856469,SAFE_STAND,0.102528,0.004484,0.068875,0.036966,0.149173,0.049368,0.120000,1.000000,0.200000
1782300794.821353,149,0.001743,80796.876547,SAFE_STAND,0.102596,0.004487,0.068849,0.036976,0.149165,0.049369,0.120000,1.000000,0.200000
1782300794.846017,149,0.005983,80796.897037,SAFE_STAND,0.109262,0.004462,0.068842,0.037002,0.149178,0.049368,0.120000,1.000000,0.200000
1782300794.862318,149,0.002210,80796.917063,SAFE_STAND,0.103130,0.004458,0.068844,0.037019,0.149178,0.049369,0.120000,1.000000,0.200000
1782300794.881942,149,0.001752,80796.937132,SAFE_STAND,0.102006,0.004462,0.068874,0.037008,0.149182,0.049369,0.120000,1.000000,0.200000
1782300794.902522,149,0.002261,80796.957558,SAFE_STAND,0.103311,0.004465,0.068831,0.037022,0.149178,0.049369,0.120000,1.000000,0.200000
1782300794.922013,149,0.001496,80796.977476,SAFE_STAND,0.102013,0.004464,0.068808,0.037016,0.149182,0.049372,0.120000,1.000000,0.200000
1782300794.942694,149,0.002104,80796.997524,SAFE_STAND,0.102414,0.004477,0.068812,0.037034,0.149173,0.049369,0.120000,1.000000,0.200000
1782300794.962865,149,0.002200,80797.017596,SAFE_STAND,0.102286,0.004495,0.068787,0.037039,0.149186,0.049370,0.120000,1.000000,0.200000
1782300794.983933,149,0.003152,80797.037765,SAFE_STAND,0.103789,0.004474,0.068796,0.037002,0.149169,0.049367,0.120000,1.000000,0.200000
1782300795.004474,149,0.003076,80797.058443,SAFE_STAND,0.103771,0.004474,0.068779,0.037022,0.149165,0.049367,0.120000,1.000000,0.200000
1782300795.025017,149,0.003430,80797.078627,SAFE_STAND,0.104836,0.004467,0.068805,0.037000,0.149173,0.049366,0.120000,1.000000,0.200000
1782300795.044750,149,0.002643,80797.099149,SAFE_STAND,0.102906,0.004462,0.068823,0.036990,0.149169,0.049368,0.120000,1.000000,0.200000
1782300795.065564,149,0.002969,80797.119640,SAFE_STAND,0.103554,0.004477,0.068822,0.036967,0.149173,0.049367,0.120000,1.000000,0.200000
1782300795.086193,149,0.003126,80797.140103,SAFE_STAND,0.103739,0.004481,0.068867,0.036933,0.149178,0.049368,0.120000,1.000000,0.200000
1782300795.105814,149,0.002626,80797.160238,SAFE_STAND,0.103599,0.004492,0.068866,0.036968,0.149178,0.049368,0.120000,1.000000,0.200000
1782300795.125892,149,0.002578,80797.180729,SAFE_STAND,0.103365,0.004488,0.068877,0.036946,0.149178,0.049369,0.122500,1.000000,0.200000
1782300795.146396,149,0.002773,80797.200659,SAFE_STAND,0.104013,0.004505,0.068976,0.036947,0.149178,0.049368,0.120000,1.000000,0.200000
1782300795.166853,149,0.002683,80797.221216,SAFE_STAND,0.103245,0.004497,0.069010,0.036925,0.149178,0.049370,0.120000,1.000000,0.200000
1782300795.186233,149,0.001941,80797.241604,SAFE_STAND,0.102954,0.004475,0.069037,0.036930,0.149178,0.049368,0.120000,1.000000,0.200000
1782300795.206888,149,0.002167,80797.261652,SAFE_STAND,0.103468,0.004470,0.069075,0.036931,0.149169,0.049367,0.120000,1.000000,0.200000
1782300795.227176,149,0.002383,80797.281741,SAFE_STAND,0.103561,0.004448,0.069099,0.036958,0.149178,0.049371,0.120000,1.000000,0.200000
1782300795.246934,149,0.001458,80797.302418,SAFE_STAND,0.101618,0.004456,0.069119,0.036932,0.149178,0.049369,0.117500,1.000000,0.200000
1782300795.267834,149,0.002281,80797.322499,SAFE_STAND,0.103140,0.004453,0.069062,0.036952,0.149178,0.049369,0.117500,1.000000,0.200000
1782300795.287828,149,0.001800,80797.343031,SAFE_STAND,0.102388,0.004469,0.069084,0.036943,0.149178,0.049368,0.120000,1.000000,0.200000
1782300795.309284,149,0.002854,80797.363426,SAFE_STAND,0.103703,0.004439,0.069123,0.036938,0.149182,0.049369,0.120000,1.000000,0.200000
1782300795.329694,149,0.003165,80797.383744,SAFE_STAND,0.104898,0.004464,0.069122,0.036917,0.149178,0.049370,0.122500,1.000000,0.200000
1782300795.349245,149,0.002593,80797.403970,SAFE_STAND,0.103610,0.004447,0.069131,0.036896,0.149178,0.049368,0.122500,1.000000,0.200000
1782300795.368755,149,0.001797,80797.423939,SAFE_STAND,0.102310,0.004465,0.069158,0.036855,0.149173,0.049369,0.120000,1.000000,0.200000
1782300795.390006,149,0.002554,80797.444492,SAFE_STAND,0.103016,0.004468,0.069196,0.036890,0.149178,0.049368,0.120000,1.000000,0.200000
1782300795.410944,149,0.003040,80797.464949,SAFE_STAND,0.103799,0.004476,0.069219,0.036864,0.149178,0.049368,0.120000,1.000000,0.200000
