timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782451354.733617,17,0.000458,inf,STAND_TEST,0.000000,-0.000029,0.058647,-0.493397,0.000000,0.000000,0.000000,1.000000,1.000000
1782451354.753664,18,0.000450,inf,STAND_TEST,0.000000,-0.000034,0.058567,-0.493396,0.000000,0.000000,0.000000,1.000000,1.000000
1782451354.773699,19,0.000431,inf,STAND_TEST,0.000000,-0.000036,0.058457,-0.493374,0.000000,0.000000,0.000000,1.000000,1.000000
1782451354.793839,20,0.000516,inf,STAND_TEST,0.000000,-0.000027,0.058385,-0.493400,0.000000,0.000000,0.000000,1.000000,1.000000
1782451354.813816,21,0.000438,inf,STAND_TEST,0.000000,-0.000027,0.058294,-0.493416,0.000000,0.000000,0.000000,1.000000,1.000000
1782451354.834080,22,0.000648,inf,STAND_TEST,0.000000,-0.000033,0.058217,-0.493430,0.000000,0.000000,0.000000,1.000000,1.000000
1782451354.854225,23,0.000769,inf,STAND_TEST,0.000000,-0.000016,0.058137,-0.493405,0.000000,0.000000,0.000000,1.000000,1.000000
1782451354.874101,24,0.000453,inf,STAND_TEST,0.000000,-0.000033,0.058070,-0.493412,0.000000,0.000000,0.000000,1.000000,1.000000
1782451354.894276,25,0.000460,inf,STAND_TEST,0.000000,-0.000037,0.058000,-0.493407,0.000000,0.000000,0.000000,1.000000,1.000000
1782451354.914283,26,0.000413,inf,STAND_TEST,0.000000,-0.000041,0.057966,-0.493410,0.000000,0.000000,0.000000,1.000000,1.000000
1782451354.934346,27,0.000423,inf,STAND_TEST,0.000000,-0.000017,0.057951,-0.493412,0.000000,0.000000,0.000000,1.000000,1.000000
1782451354.954377,28,0.000401,inf,STAND_TEST,0.000000,-0.000002,0.057886,-0.493410,0.000000,0.000000,0.000000,1.000000,1.000000
1782451354.974724,29,0.000694,inf,STAND_TEST,0.000000,0.000005,0.057822,-0.493461,0.000000,0.000000,0.000000,1.000000,1.000000
1782451354.994796,30,0.000712,inf,STAND_TEST,0.000000,-0.000004,0.057770,-0.493484,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.014791,31,0.000654,inf,STAND_TEST,0.000000,0.000001,0.057703,-0.493473,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.034741,32,0.000455,inf,STAND_TEST,0.000000,-0.000004,0.057645,-0.493447,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.055910,33,0.001398,inf,STAND_TEST,0.000000,0.000027,0.057644,-0.493435,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.075948,34,0.001372,inf,STAND_TEST,0.000000,0.000060,0.057634,-0.493458,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.095858,35,0.001216,inf,STAND_TEST,0.000000,0.000058,0.057629,-0.493440,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.115838,36,0.001133,inf,STAND_TEST,0.000000,0.000055,0.057618,-0.493450,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.135918,37,0.000994,inf,STAND_TEST,0.000000,0.000062,0.057567,-0.493422,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.155755,38,0.000688,inf,STAND_TEST,0.000000,0.000071,0.057612,-0.493450,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.175841,39,0.000716,inf,STAND_TEST,0.000000,0.000085,0.057602,-0.493432,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.196223,40,0.001041,inf,STAND_TEST,0.000000,0.000085,0.057575,-0.493472,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.216234,41,0.000996,inf,STAND_TEST,0.000000,0.000086,0.057541,-0.493526,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.236311,42,0.001016,inf,STAND_TEST,0.000000,0.000080,0.057541,-0.493533,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.256379,43,0.001027,inf,STAND_TEST,0.000000,0.000079,0.057544,-0.493542,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.276424,44,0.001015,inf,STAND_TEST,0.000000,0.000094,0.057525,-0.493592,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.296256,45,0.000683,inf,STAND_TEST,0.000000,0.000113,0.057548,-0.493613,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.316354,46,0.000668,inf,STAND_TEST,0.000000,0.000121,0.057525,-0.493614,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.336398,47,0.000654,inf,STAND_TEST,0.000000,0.000139,0.057520,-0.493611,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.356672,48,0.000871,inf,STAND_TEST,0.000000,0.000160,0.057547,-0.493583,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.376769,49,0.000911,inf,STAND_TEST,0.000000,0.000128,0.057516,-0.493587,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.396804,50,0.000889,inf,STAND_TEST,0.000000,0.000138,0.057486,-0.493591,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.417099,51,0.001134,inf,STAND_TEST,0.000000,0.000121,0.057435,-0.493555,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.436890,52,0.000727,inf,STAND_TEST,0.000000,0.000114,0.057402,-0.493565,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.456919,53,0.000698,inf,STAND_TEST,0.000000,0.000128,0.057364,-0.493575,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.477063,54,0.000782,inf,STAND_TEST,0.000000,0.000122,0.057378,-0.493615,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.497022,55,0.000684,inf,STAND_TEST,0.000000,0.000129,0.057355,-0.493600,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.517290,56,0.000895,inf,STAND_TEST,0.000000,0.000116,0.057348,-0.493573,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.537380,57,0.000925,inf,STAND_TEST,0.000000,0.000123,0.057304,-0.493562,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.557394,58,0.000882,inf,STAND_TEST,0.000000,0.000141,0.057263,-0.493517,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.577460,59,0.000892,inf,STAND_TEST,0.000000,0.000140,0.057277,-0.493519,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.597497,60,0.000699,inf,STAND_TEST,0.000000,0.000110,0.057236,-0.493517,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.617524,61,0.000668,inf,STAND_TEST,0.000000,0.000116,0.057233,-0.493557,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.637778,62,0.000865,inf,STAND_TEST,0.000000,0.000120,0.057234,-0.493548,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.657930,63,0.000960,inf,STAND_TEST,0.000000,0.000128,0.057229,-0.493536,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.677842,64,0.000840,inf,STAND_TEST,0.000000,0.000114,0.057186,-0.493484,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.697768,65,0.000710,inf,STAND_TEST,0.000000,0.000144,0.057203,-0.493450,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.717766,66,0.000653,inf,STAND_TEST,0.000000,0.000147,0.057217,-0.493433,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.737809,67,0.000480,inf,STAND_TEST,0.000000,0.000158,0.057244,-0.493425,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.758079,68,0.000690,inf,STAND_TEST,0.000000,0.000136,0.057248,-0.493386,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.778126,69,0.000680,inf,STAND_TEST,0.000000,0.000139,0.057201,-0.493382,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.798400,70,0.000943,inf,STAND_TEST,0.000000,0.000146,0.057212,-0.493393,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.818448,71,0.000927,inf,STAND_TEST,0.000000,0.000135,0.057171,-0.493405,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.838595,72,0.001016,inf,STAND_TEST,0.000000,0.000133,0.057155,-0.493394,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.858670,73,0.001030,inf,STAND_TEST,0.000000,0.000123,0.057182,-0.493448,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.878662,74,0.000804,inf,STAND_TEST,0.000000,0.000120,0.057214,-0.493480,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.898590,75,0.000675,inf,STAND_TEST,0.000000,0.000107,0.057194,-0.493498,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.918630,76,0.000657,inf,STAND_TEST,0.000000,0.000116,0.057233,-0.493488,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.938675,77,0.000645,inf,STAND_TEST,0.000000,0.000119,0.057284,-0.493495,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.958946,78,0.000860,inf,STAND_TEST,0.000000,0.000108,0.057279,-0.493542,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.978793,79,0.000651,inf,STAND_TEST,0.000000,0.000127,0.057300,-0.493540,0.000000,0.000000,0.000000,1.000000,1.000000
1782451355.999080,80,0.000881,inf,STAND_TEST,0.000000,0.000138,0.057343,-0.493526,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.019112,81,0.000856,inf,STAND_TEST,0.000000,0.000121,0.057351,-0.493512,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.039098,82,0.000663,inf,STAND_TEST,0.000000,0.000132,0.057319,-0.493493,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.059147,83,0.000655,inf,STAND_TEST,0.000000,0.000127,0.057267,-0.493516,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.079219,84,0.000670,inf,STAND_TEST,0.000000,0.000110,0.057266,-0.493512,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.099270,85,0.000663,inf,STAND_TEST,0.000000,0.000106,0.057228,-0.493510,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.119320,86,0.000657,inf,STAND_TEST,0.000000,0.000110,0.057239,-0.493507,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.139592,87,0.000873,inf,STAND_TEST,0.000000,0.000134,0.057230,-0.493494,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.159653,88,0.000877,inf,STAND_TEST,0.000000,0.000114,0.057211,-0.493480,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.179703,89,0.000869,inf,STAND_TEST,0.000000,0.000105,0.057189,-0.493475,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.199625,90,0.000698,inf,STAND_TEST,0.000000,0.000120,0.057142,-0.493459,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.219704,91,0.000662,inf,STAND_TEST,0.000000,0.000134,0.057131,-0.493426,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.239770,92,0.000672,inf,STAND_TEST,0.000000,0.000139,0.057141,-0.493447,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.259816,93,0.000661,inf,STAND_TEST,0.000000,0.000134,0.057200,-0.493457,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.280072,94,0.000860,inf,STAND_TEST,0.000000,0.000137,0.057235,-0.493425,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.300321,95,0.001050,inf,STAND_TEST,0.000000,0.000135,0.057256,-0.493440,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.320189,96,0.000861,inf,STAND_TEST,0.000000,0.000129,0.057240,-0.493461,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.340417,97,0.001033,inf,STAND_TEST,0.000000,0.000170,0.057219,-0.493449,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.360182,98,0.000671,inf,STAND_TEST,0.000000,0.000184,0.057163,-0.493421,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.380255,99,0.000686,inf,STAND_TEST,0.000000,0.000213,0.057139,-0.493381,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.400294,100,0.000667,inf,STAND_TEST,0.000000,0.000200,0.057135,-0.493398,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.420359,101,0.000676,inf,STAND_TEST,0.000000,0.000172,0.057069,-0.493402,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.440645,102,0.000902,inf,STAND_TEST,0.000000,0.000171,0.057106,-0.493399,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.460676,103,0.000876,inf,STAND_TEST,0.000000,0.000151,0.057061,-0.493412,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.480714,104,0.000858,inf,STAND_TEST,0.000000,0.000163,0.057060,-0.493391,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.500700,105,0.000681,inf,STAND_TEST,0.000000,0.000157,0.057069,-0.493387,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.520787,106,0.000655,inf,STAND_TEST,0.000000,0.000142,0.057096,-0.493422,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.540878,107,0.000688,inf,STAND_TEST,0.000000,0.000142,0.057116,-0.493436,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.560694,108,0.000451,inf,STAND_TEST,0.000000,0.000127,0.057076,-0.493437,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.580964,109,0.000667,inf,STAND_TEST,0.000000,0.000148,0.057116,-0.493443,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.600772,110,0.000421,inf,STAND_TEST,0.000000,0.000148,0.057111,-0.493463,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.620860,111,0.000454,inf,STAND_TEST,0.000000,0.000182,0.057131,-0.493456,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.641154,112,0.000695,inf,STAND_TEST,0.000000,0.000173,0.057102,-0.493438,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.661065,113,0.000409,inf,STAND_TEST,0.000000,0.000148,0.057108,-0.493427,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.681149,114,0.000440,inf,STAND_TEST,0.000000,0.000141,0.057046,-0.493401,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.701197,115,0.000434,inf,STAND_TEST,0.000000,0.000154,0.057025,-0.493399,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.721222,116,0.000406,inf,STAND_TEST,0.000000,0.000135,0.057019,-0.493440,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.741300,117,0.000430,inf,STAND_TEST,0.000000,0.000132,0.056988,-0.493411,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.761338,118,0.000414,inf,STAND_TEST,0.000000,0.000150,0.057004,-0.493366,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.781736,119,0.000758,inf,STAND_TEST,0.000000,0.000165,0.056970,-0.493365,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.802046,120,0.000971,inf,STAND_TEST,0.000000,0.000156,0.056927,-0.493375,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.822129,121,0.000955,inf,STAND_TEST,0.000000,0.000146,0.056892,-0.493361,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.842051,122,0.000737,inf,STAND_TEST,0.000000,0.000149,0.056841,-0.493330,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.861918,123,0.000499,inf,STAND_TEST,0.000000,0.000167,0.056848,-0.493361,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.881902,124,0.000448,inf,STAND_TEST,0.000000,0.000189,0.056820,-0.493337,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.901948,125,0.000441,inf,STAND_TEST,0.000000,0.000193,0.056808,-0.493351,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.921988,126,0.000425,inf,STAND_TEST,0.000000,0.000198,0.056792,-0.493345,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.942238,127,0.000622,inf,STAND_TEST,0.000000,0.000203,0.056815,-0.493353,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.962247,128,0.000471,inf,STAND_TEST,0.000000,0.000189,0.056800,-0.493360,0.000000,0.000000,0.000000,1.000000,1.000000
1782451356.982255,129,0.000425,inf,STAND_TEST,0.000000,0.000185,0.056737,-0.493376,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.002287,130,0.000403,inf,STAND_TEST,0.000000,0.000177,0.056746,-0.493372,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.022436,131,0.000442,inf,STAND_TEST,0.000000,0.000174,0.056742,-0.493336,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.042772,132,0.000671,inf,STAND_TEST,0.000000,0.000174,0.056765,-0.493368,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.062867,133,0.000709,inf,STAND_TEST,0.000000,0.000178,0.056782,-0.493359,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.082958,134,0.000693,inf,STAND_TEST,0.000000,0.000171,0.056800,-0.493338,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.103012,135,0.000692,inf,STAND_TEST,0.000000,0.000170,0.056773,-0.493297,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.122865,136,0.000417,inf,STAND_TEST,0.000000,0.000179,0.056765,-0.493304,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.142914,137,0.000399,inf,STAND_TEST,0.000000,0.000177,0.056765,-0.493300,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.162981,138,0.000412,inf,STAND_TEST,0.000000,0.000203,0.056761,-0.493249,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.183001,139,0.000379,inf,STAND_TEST,0.000000,0.000219,0.056745,-0.493243,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.203068,140,0.000394,inf,STAND_TEST,0.000000,0.000220,0.056711,-0.493214,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.223331,141,0.000603,inf,STAND_TEST,0.000000,0.000219,0.056739,-0.493230,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.243319,142,0.000407,inf,STAND_TEST,0.000000,0.000206,0.056750,-0.493178,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.263408,143,0.000442,inf,STAND_TEST,0.000000,0.000195,0.056742,-0.493202,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.283758,144,0.000529,inf,STAND_TEST,0.000000,0.000194,0.056708,-0.493181,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.303689,145,0.000407,inf,STAND_TEST,0.000000,0.000173,0.056706,-0.493206,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.323768,146,0.000433,inf,STAND_TEST,0.000000,0.000190,0.056729,-0.493215,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.344071,147,0.000682,inf,STAND_TEST,0.000000,0.000158,0.056708,-0.493247,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.364109,148,0.000666,inf,STAND_TEST,0.000000,0.000140,0.056692,-0.493264,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.384183,149,0.000516,inf,STAND_TEST,0.000000,0.000141,0.056677,-0.493265,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.404153,150,0.000433,inf,STAND_TEST,0.000000,0.000135,0.056651,-0.493211,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.424213,151,0.000438,inf,STAND_TEST,0.000000,0.000132,0.056668,-0.493209,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.444253,152,0.000424,inf,STAND_TEST,0.000000,0.000109,0.056689,-0.493214,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.464306,153,0.000424,inf,STAND_TEST,0.000000,0.000057,0.056689,-0.493274,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.484617,154,0.000680,inf,STAND_TEST,0.000000,0.000080,0.056688,-0.493268,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.504640,155,0.000648,inf,STAND_TEST,0.000000,0.000059,0.056713,-0.493262,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.524588,156,0.000421,inf,STAND_TEST,0.000000,0.000051,0.056705,-0.493267,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.544800,157,0.000505,inf,STAND_TEST,0.000000,0.000032,0.056714,-0.493281,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.564841,158,0.000464,inf,STAND_TEST,0.000000,0.000045,0.056700,-0.493271,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.584856,159,0.000425,inf,STAND_TEST,0.000000,0.000052,0.056712,-0.493230,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.605217,160,0.000732,inf,STAND_TEST,0.000000,0.000059,0.056755,-0.493235,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.625261,161,0.000722,inf,STAND_TEST,0.000000,0.000033,0.056775,-0.493263,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.645232,162,0.000457,inf,STAND_TEST,0.000000,0.000026,0.056750,-0.493274,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.665253,163,0.000424,inf,STAND_TEST,0.000000,0.000021,0.056670,-0.493265,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.685358,164,0.000473,inf,STAND_TEST,0.000000,-0.000000,0.056692,-0.493273,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.705371,165,0.000433,inf,STAND_TEST,0.000000,-0.000025,0.056678,-0.493281,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.725463,166,0.000471,inf,STAND_TEST,0.000000,-0.000039,0.056694,-0.493269,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.745492,167,0.000445,inf,STAND_TEST,0.000000,-0.000045,0.056679,-0.493236,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.765553,168,0.000451,inf,STAND_TEST,0.000000,-0.000048,0.056693,-0.493251,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.785814,169,0.000657,inf,STAND_TEST,0.000000,-0.000080,0.056716,-0.493252,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.805872,170,0.000659,inf,STAND_TEST,0.000000,-0.000098,0.056735,-0.493227,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.825999,171,0.000680,inf,STAND_TEST,0.000000,-0.000096,0.056706,-0.493217,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.845979,172,0.000436,inf,STAND_TEST,0.000000,-0.000099,0.056673,-0.493209,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.866025,173,0.000424,inf,STAND_TEST,0.000000,-0.000096,0.056641,-0.493163,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.886126,174,0.000470,inf,STAND_TEST,0.000000,-0.000096,0.056664,-0.493142,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.906180,175,0.000469,inf,STAND_TEST,0.000000,-0.000095,0.056655,-0.493159,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.926408,176,0.000642,inf,STAND_TEST,0.000000,-0.000100,0.056665,-0.493171,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.946488,177,0.000668,inf,STAND_TEST,0.000000,-0.000128,0.056632,-0.493181,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.966480,178,0.000438,inf,STAND_TEST,0.000000,-0.000116,0.056681,-0.493206,0.000000,0.000000,0.000000,1.000000,1.000000
1782451357.986513,179,0.000418,inf,STAND_TEST,0.000000,-0.000087,0.056682,-0.493194,0.000000,0.000000,0.000000,1.000000,1.000000
1782451358.006527,180,0.000378,inf,STAND_TEST,0.000000,-0.000098,0.056665,-0.493207,0.000000,0.000000,0.000000,1.000000,1.000000
1782451358.026609,181,0.000406,inf,STAND_TEST,0.000000,-0.000119,0.056655,-0.493200,0.000000,0.000000,0.000000,1.000000,1.000000
1782451358.046736,182,0.000480,inf,STAND_TEST,0.000000,-0.000133,0.056634,-0.493212,0.000000,0.000000,0.000000,1.000000,1.000000
1782451358.066936,183,0.000626,inf,STAND_TEST,0.000000,-0.000154,0.056596,-0.493165,0.000000,0.000000,0.000000,1.000000,1.000000
1782451358.086981,184,0.000619,inf,STAND_TEST,0.000000,-0.000130,0.056593,-0.493186,0.000000,0.000000,0.000000,1.000000,1.000000
1782451358.106961,185,0.000413,inf,STAND_TEST,0.000000,-0.000141,0.056628,-0.493183,0.000000,0.000000,0.000000,1.000000,1.000000
1782451358.127007,186,0.000405,inf,STAND_TEST,0.000000,-0.000134,0.056625,-0.493189,0.000000,0.000000,0.000000,1.000000,1.000000
1782451358.147110,187,0.000454,inf,STAND_TEST,0.000000,-0.000142,0.056626,-0.493153,0.000000,0.000000,0.000000,1.000000,1.000000
1782451358.167194,188,0.000484,inf,STAND_TEST,0.000000,-0.000138,0.056648,-0.493175,0.000000,0.000000,0.000000,1.000000,1.000000
1782451358.187195,189,0.000431,inf,STAND_TEST,0.000000,-0.000134,0.056658,-0.493127,0.000000,0.000000,0.000000,1.000000,1.000000
1782451358.207237,190,0.000420,inf,STAND_TEST,0.000000,-0.000131,0.056671,-0.493087,0.000000,0.000000,0.000000,1.000000,1.000000
