timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782700143.580854,-1,0.001018,inf,SAFE_STAND,0.000000,0.003903,0.095749,0.179332,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.601187,-1,0.001190,inf,SAFE_STAND,0.000000,0.003926,0.095764,0.179307,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.621767,-1,0.001089,inf,SAFE_STAND,0.000000,0.003947,0.095787,0.179312,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.641586,-1,0.000814,inf,SAFE_STAND,0.000000,0.003946,0.095776,0.179314,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.661568,-1,0.000444,inf,SAFE_STAND,0.000000,0.003994,0.095752,0.179334,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.681590,-1,0.000385,inf,SAFE_STAND,0.000000,0.003983,0.095683,0.179344,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.702084,-1,0.000806,inf,SAFE_STAND,0.000000,0.004004,0.095694,0.179372,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.722045,-1,0.000678,inf,SAFE_STAND,0.000000,0.004010,0.095661,0.179400,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.742121,-1,0.000665,inf,SAFE_STAND,0.000000,0.004026,0.095685,0.179396,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.762196,-1,0.000664,inf,SAFE_STAND,0.000000,0.004048,0.095665,0.179419,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.782178,-1,0.000465,inf,SAFE_STAND,0.000000,0.004031,0.095622,0.179395,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.802259,-1,0.000467,inf,SAFE_STAND,0.000000,0.004041,0.095585,0.179431,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.822898,-1,0.000707,inf,SAFE_STAND,0.000000,0.004043,0.095603,0.179409,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.843213,-1,0.000734,1948.421762,SAFE_STAND,0.000000,0.004039,0.095598,0.179375,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.863418,-1,0.000545,inf,SAFE_STAND,0.000000,0.004069,0.095643,0.179403,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.883858,-1,0.000509,inf,SAFE_STAND,0.000000,0.004047,0.095618,0.179406,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.903902,-1,0.000474,inf,SAFE_STAND,0.000000,0.004036,0.095642,0.179444,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.923946,-1,0.000445,inf,SAFE_STAND,0.000000,0.004009,0.095628,0.179445,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.944032,-1,0.000457,inf,SAFE_STAND,0.000000,0.004026,0.095645,0.179454,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.964547,-1,0.000667,inf,SAFE_STAND,0.000000,0.004046,0.095630,0.179476,0.000000,0.000000,0.000000,1.000000,0.500000
1782700143.984572,-1,0.000424,inf,SAFE_STAND,0.000000,0.004050,0.095649,0.179496,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.004673,-1,0.000450,inf,SAFE_STAND,0.000000,0.004042,0.095673,0.179483,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.024782,-1,0.000482,inf,SAFE_STAND,0.000000,0.004039,0.095698,0.179515,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.045019,-1,0.000645,inf,SAFE_STAND,0.000000,0.004025,0.095677,0.179488,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.065103,-1,0.000655,inf,SAFE_STAND,0.000000,0.004045,0.095597,0.179546,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.085158,-1,0.000636,inf,SAFE_STAND,0.000000,0.004035,0.095584,0.179561,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.105253,-1,0.000655,inf,SAFE_STAND,0.000000,0.004027,0.095618,0.179565,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.125370,-1,0.000668,inf,SAFE_STAND,0.000000,0.004044,0.095611,0.179545,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.145239,-1,0.000459,inf,SAFE_STAND,0.000000,0.004039,0.095608,0.179601,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.165375,-1,0.000515,inf,SAFE_STAND,0.000000,0.004051,0.095598,0.179565,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.185365,-1,0.000423,inf,SAFE_STAND,0.000000,0.004077,0.095595,0.179597,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.205527,-1,0.000511,inf,SAFE_STAND,0.000000,0.004097,0.095564,0.179610,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.225986,-1,0.000486,inf,SAFE_STAND,0.000000,0.004088,0.095536,0.179637,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.246012,-1,0.000437,inf,SAFE_STAND,0.000000,0.004101,0.095513,0.179659,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.266150,-1,0.000510,inf,SAFE_STAND,0.000000,0.004123,0.095522,0.179687,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.286160,-1,0.000447,inf,SAFE_STAND,0.000000,0.004142,0.095557,0.179719,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.306206,-1,0.000419,inf,SAFE_STAND,0.000000,0.004180,0.095550,0.179744,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.326738,-1,0.000644,inf,SAFE_STAND,0.000000,0.004173,0.095561,0.179758,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.346984,-1,0.000646,1948.925534,SAFE_STAND,0.000000,0.004177,0.095552,0.179770,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.367110,-1,0.000484,inf,SAFE_STAND,0.000000,0.004190,0.095545,0.179798,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.387802,-1,0.000592,inf,SAFE_STAND,0.000000,0.004201,0.095483,0.179859,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.407882,-1,0.000581,inf,SAFE_STAND,0.000000,0.004215,0.095447,0.179872,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.428510,-1,0.000786,inf,SAFE_STAND,0.000000,0.004217,0.095450,0.179849,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.448497,-1,0.000506,inf,SAFE_STAND,0.000000,0.004214,0.095383,0.179866,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.468573,-1,0.000503,inf,SAFE_STAND,0.000000,0.004197,0.095417,0.179870,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.488646,-1,0.000495,inf,SAFE_STAND,0.000000,0.004191,0.095423,0.179834,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.508911,-1,0.000679,inf,SAFE_STAND,0.000000,0.004224,0.095453,0.179826,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.528993,-1,0.000682,inf,SAFE_STAND,0.000000,0.004220,0.095459,0.179811,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.549061,-1,0.000673,inf,SAFE_STAND,0.000000,0.004215,0.095450,0.179791,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.568972,-1,0.000448,inf,SAFE_STAND,0.000000,0.004198,0.095443,0.179795,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.589125,-1,0.000436,inf,SAFE_STAND,0.000000,0.004199,0.095495,0.179835,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.609288,-1,0.000520,inf,SAFE_STAND,0.000000,0.004204,0.095486,0.179879,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.629733,-1,0.000657,inf,SAFE_STAND,0.000000,0.004181,0.095539,0.179900,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.649830,-1,0.000679,inf,SAFE_STAND,0.000000,0.004196,0.095558,0.179912,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.669947,-1,0.000709,inf,SAFE_STAND,0.000000,0.004181,0.095553,0.179874,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.689961,-1,0.000469,inf,SAFE_STAND,0.000000,0.004180,0.095551,0.179838,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.710108,-1,0.000493,inf,SAFE_STAND,0.000000,0.004202,0.095559,0.179853,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.730814,-1,0.000434,inf,SAFE_STAND,0.000000,0.004199,0.095601,0.179841,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.750893,-1,0.000439,inf,SAFE_STAND,0.000000,0.004223,0.095657,0.179818,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.771184,-1,0.000657,inf,SAFE_STAND,0.000000,0.004236,0.095652,0.179845,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.791432,-1,0.000827,inf,SAFE_STAND,0.000000,0.004239,0.095617,0.179845,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.811421,-1,0.000444,inf,SAFE_STAND,0.000000,0.004254,0.095573,0.179874,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.831611,-1,0.000450,inf,SAFE_STAND,0.000000,0.004259,0.095578,0.179892,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.851864,-1,0.000631,1949.430434,SAFE_STAND,0.000000,0.004226,0.095606,0.179898,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.872187,-1,0.000516,inf,SAFE_STAND,0.000000,0.004235,0.095632,0.179896,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.892611,-1,0.000745,inf,SAFE_STAND,0.000000,0.004219,0.095592,0.179939,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.913503,-1,0.001195,inf,SAFE_STAND,0.000000,0.004224,0.095596,0.179981,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.933651,-1,0.000821,inf,SAFE_STAND,0.000000,0.004249,0.095590,0.179975,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.954421,-1,0.001103,inf,SAFE_STAND,0.000000,0.004248,0.095564,0.180012,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.974874,-1,0.001101,inf,SAFE_STAND,0.000000,0.004227,0.095611,0.179975,0.000000,0.000000,0.000000,1.000000,0.500000
1782700144.994980,-1,0.001096,inf,SAFE_STAND,0.000000,0.004222,0.095613,0.180012,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.015099,-1,0.001107,inf,SAFE_STAND,0.000000,0.004226,0.095606,0.180029,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.035173,-1,0.001072,inf,SAFE_STAND,0.000000,0.004260,0.095635,0.180065,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.055625,-1,0.001068,inf,SAFE_STAND,0.000000,0.004276,0.095647,0.180089,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.075826,-1,0.001089,inf,SAFE_STAND,0.000000,0.004272,0.095681,0.180108,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.095999,-1,0.000806,inf,SAFE_STAND,0.000000,0.004279,0.095673,0.180133,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.116703,-1,0.001071,inf,SAFE_STAND,0.000000,0.004258,0.095682,0.180144,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.136874,-1,0.001071,inf,SAFE_STAND,0.000000,0.004250,0.095720,0.180125,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.156818,-1,0.000815,inf,SAFE_STAND,0.000000,0.004267,0.095713,0.180137,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.176983,-1,0.000806,inf,SAFE_STAND,0.000000,0.004283,0.095735,0.180105,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.197710,-1,0.001084,inf,SAFE_STAND,0.000000,0.004292,0.095755,0.180120,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.217472,-1,0.000530,inf,SAFE_STAND,0.000000,0.004301,0.095764,0.180145,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.237527,-1,0.000466,inf,SAFE_STAND,0.000000,0.004298,0.095742,0.180175,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.258012,-1,0.000873,inf,SAFE_STAND,0.000000,0.004282,0.095707,0.180147,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.277714,-1,0.000480,inf,SAFE_STAND,0.000000,0.004289,0.095692,0.180142,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.298077,-1,0.000438,inf,SAFE_STAND,0.000000,0.004283,0.095709,0.180158,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.318229,-1,0.000511,inf,SAFE_STAND,0.000000,0.004280,0.095728,0.180139,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.338796,-1,0.000761,inf,SAFE_STAND,0.000000,0.004270,0.095737,0.180130,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.358914,-1,0.000657,1949.937470,SAFE_STAND,0.000000,0.004281,0.095708,0.180143,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.378767,-1,0.000436,inf,SAFE_STAND,0.000000,0.004308,0.095728,0.180149,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.398993,-1,0.000581,inf,SAFE_STAND,0.000000,0.004341,0.095756,0.180144,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.419058,-1,0.000551,inf,SAFE_STAND,0.000000,0.004350,0.095757,0.180168,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.439035,-1,0.000441,inf,SAFE_STAND,0.000000,0.004349,0.095770,0.180189,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.459137,-1,0.000471,inf,SAFE_STAND,0.000000,0.004359,0.095793,0.180167,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.479399,-1,0.000445,inf,SAFE_STAND,0.000000,0.004357,0.095754,0.180222,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.499445,-1,0.000416,inf,SAFE_STAND,0.000000,0.004354,0.095706,0.180203,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.519612,-1,0.000511,inf,SAFE_STAND,0.000000,0.004341,0.095692,0.180241,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.539577,-1,0.000403,inf,SAFE_STAND,0.000000,0.004329,0.095633,0.180232,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.559643,-1,0.000397,inf,SAFE_STAND,0.000000,0.004316,0.095607,0.180279,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.580194,-1,0.000663,inf,SAFE_STAND,0.000000,0.004335,0.095569,0.180316,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.600299,-1,0.000697,inf,SAFE_STAND,0.000000,0.004320,0.095521,0.180335,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.620314,-1,0.000423,inf,SAFE_STAND,0.000000,0.004315,0.095608,0.180285,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.640409,-1,0.000443,inf,SAFE_STAND,0.000000,0.004306,0.095587,0.180301,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.660555,-1,0.000515,inf,SAFE_STAND,0.000000,0.004328,0.095579,0.180279,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.681089,-1,0.000742,inf,SAFE_STAND,0.000000,0.004319,0.095559,0.180300,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.701194,-1,0.000763,inf,SAFE_STAND,0.000000,0.004341,0.095576,0.180314,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.721018,-1,0.000502,inf,SAFE_STAND,0.000000,0.004354,0.095581,0.180288,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.741123,-1,0.000525,inf,SAFE_STAND,0.000000,0.004345,0.095548,0.180246,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.761761,-1,0.000691,inf,SAFE_STAND,0.000000,0.004362,0.095587,0.180239,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.781868,-1,0.000719,inf,SAFE_STAND,0.000000,0.004357,0.095606,0.180198,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.801987,-1,0.000750,inf,SAFE_STAND,0.000000,0.004372,0.095602,0.180223,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.822045,-1,0.000507,inf,SAFE_STAND,0.000000,0.004384,0.095656,0.180189,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.842513,-1,0.000673,inf,SAFE_STAND,0.000000,0.004398,0.095653,0.180217,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.862739,-1,0.000824,1950.441074,SAFE_STAND,0.000000,0.004373,0.095657,0.180201,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.882757,-1,0.000634,inf,SAFE_STAND,0.000000,0.004361,0.095625,0.180211,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.902654,-1,0.000453,inf,SAFE_STAND,0.000000,0.004338,0.095563,0.180155,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.922790,-1,0.000513,inf,SAFE_STAND,0.000000,0.004333,0.095567,0.180155,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.943441,-1,0.000831,inf,SAFE_STAND,0.000000,0.004356,0.095554,0.180154,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.963557,-1,0.000858,inf,SAFE_STAND,0.000000,0.004343,0.095594,0.180151,0.000000,0.000000,0.000000,1.000000,0.500000
1782700145.983330,-1,0.000512,inf,SAFE_STAND,0.000000,0.004356,0.095600,0.180178,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.003410,-1,0.000514,inf,SAFE_STAND,0.000000,0.004384,0.095625,0.180182,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.023471,-1,0.000499,inf,SAFE_STAND,0.000000,0.004385,0.095639,0.180198,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.043572,-1,0.000516,inf,SAFE_STAND,0.000000,0.004386,0.095640,0.180242,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.064078,-1,0.000709,inf,SAFE_STAND,0.000000,0.004396,0.095673,0.180214,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.083925,-1,0.000470,inf,SAFE_STAND,0.000000,0.004393,0.095708,0.180188,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.104356,-1,0.000736,inf,SAFE_STAND,0.000000,0.004379,0.095666,0.180160,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.124516,-1,0.000699,inf,SAFE_STAND,0.000000,0.004374,0.095620,0.180157,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.145284,-1,0.000778,inf,SAFE_STAND,0.000000,0.004377,0.095593,0.180140,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.166625,-1,0.001521,inf,SAFE_STAND,0.000000,0.004341,0.095610,0.180089,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.186105,-1,0.000908,inf,SAFE_STAND,0.000000,0.004318,0.095537,0.180060,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.206319,-1,0.000705,inf,SAFE_STAND,0.000000,0.004288,0.095526,0.180053,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.226362,-1,0.000667,inf,SAFE_STAND,0.000000,0.004311,0.095491,0.180110,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.246392,-1,0.000626,inf,SAFE_STAND,0.000000,0.004285,0.095481,0.180086,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.266429,-1,0.000592,inf,SAFE_STAND,0.000000,0.004299,0.095533,0.180072,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.286513,-1,0.000605,inf,SAFE_STAND,0.000000,0.004314,0.095508,0.180113,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.306398,-1,0.000399,inf,SAFE_STAND,0.000000,0.004327,0.095539,0.180112,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.326553,-1,0.000485,inf,SAFE_STAND,0.000000,0.004324,0.095491,0.180120,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.346653,-1,0.000502,inf,SAFE_STAND,0.000000,0.004327,0.095484,0.180089,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.366829,-1,0.000601,1950.945376,SAFE_STAND,0.000000,0.004335,0.095480,0.180114,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.387215,-1,0.000489,inf,SAFE_STAND,0.000000,0.004324,0.095486,0.180113,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.407408,-1,0.000527,inf,SAFE_STAND,0.000000,0.004315,0.095497,0.180118,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.427404,-1,0.000444,inf,SAFE_STAND,0.000000,0.004322,0.095513,0.180135,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.447912,-1,0.000649,inf,SAFE_STAND,0.000000,0.004330,0.095480,0.180154,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.468024,-1,0.000688,inf,SAFE_STAND,0.000000,0.004320,0.095480,0.180199,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.488117,-1,0.000705,inf,SAFE_STAND,0.000000,0.004330,0.095473,0.180196,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.507916,-1,0.000421,inf,SAFE_STAND,0.000000,0.004339,0.095465,0.180210,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.528021,-1,0.000454,inf,SAFE_STAND,0.000000,0.004351,0.095487,0.180198,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.548091,-1,0.000450,inf,SAFE_STAND,0.000000,0.004351,0.095492,0.180190,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.568561,-1,0.000624,inf,SAFE_STAND,0.000000,0.004341,0.095495,0.180187,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.588663,-1,0.000653,inf,SAFE_STAND,0.000000,0.004361,0.095442,0.180247,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.608724,-1,0.000641,inf,SAFE_STAND,0.000000,0.004363,0.095441,0.180260,0.000000,0.000000,0.000000,1.000000,0.500000
1782700146.628779,-1,0.000625,inf,SAFE_STAND,0.000000,0.004370,0.095465,0.180252,0.000000,0.000000,0.000000,1.000000,0.500000
