timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782707037.765883,-1,0.000455,inf,SAFE_STAND,0.000000,-0.009583,0.144015,0.147656,0.000000,0.000000,0.000000,1.000000,0.200000
1782707037.786534,-1,0.000576,inf,SAFE_STAND,0.000000,-0.009593,0.143961,0.147612,0.000000,0.000000,0.000000,1.000000,0.200000
1782707037.806529,-1,0.000442,inf,SAFE_STAND,0.000000,-0.009583,0.143901,0.147636,0.000000,0.000000,0.000000,1.000000,0.200000
1782707037.826596,-1,0.000433,inf,SAFE_STAND,0.000000,-0.009605,0.143861,0.147625,0.000000,0.000000,0.000000,1.000000,0.200000
1782707037.846733,-1,0.000444,inf,SAFE_STAND,0.000000,-0.009618,0.143865,0.147597,0.000000,0.000000,0.000000,1.000000,0.200000
1782707037.867379,-1,0.000631,5613.332833,SAFE_STAND,0.000000,-0.009596,0.143845,0.147569,0.000000,0.000000,0.000000,1.000000,0.200000
1782707037.887304,-1,0.000432,inf,SAFE_STAND,0.000000,-0.009591,0.143869,0.147517,0.000000,0.000000,0.000000,1.000000,0.200000
1782707037.907436,-1,0.000436,inf,SAFE_STAND,0.000000,-0.009606,0.143857,0.147531,0.000000,0.000000,0.000000,1.000000,0.200000
1782707037.928055,-1,0.000681,inf,SAFE_STAND,0.000000,-0.009622,0.143879,0.147545,0.000000,0.000000,0.000000,1.000000,0.200000
1782707037.948056,-1,0.000426,inf,SAFE_STAND,0.000000,-0.009622,0.143862,0.147568,0.000000,0.000000,0.000000,1.000000,0.200000
1782707037.968444,-1,0.000436,inf,SAFE_STAND,0.000000,-0.009617,0.143931,0.147543,0.000000,0.000000,0.000000,1.000000,0.200000
1782707037.988822,-1,0.000437,inf,SAFE_STAND,0.000000,-0.009623,0.143912,0.147574,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.008938,-1,0.000428,inf,SAFE_STAND,0.000000,-0.009653,0.143973,0.147558,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.029076,-1,0.000431,inf,SAFE_STAND,0.000000,-0.009644,0.143998,0.147579,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.049568,-1,0.000454,inf,SAFE_STAND,0.000000,-0.009640,0.144026,0.147613,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.069674,-1,0.000434,inf,SAFE_STAND,0.000000,-0.009629,0.144060,0.147626,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.089817,-1,0.000447,inf,SAFE_STAND,0.000000,-0.009614,0.144084,0.147615,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.109950,-1,0.000448,inf,SAFE_STAND,0.000000,-0.009609,0.144085,0.147649,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.130453,-1,0.000441,inf,SAFE_STAND,0.000000,-0.009616,0.144152,0.147669,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.150579,-1,0.000433,inf,SAFE_STAND,0.000000,-0.009630,0.144172,0.147699,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.170963,-1,0.000690,inf,SAFE_STAND,0.000000,-0.009623,0.144169,0.147698,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.191138,-1,0.000729,inf,SAFE_STAND,0.000000,-0.009607,0.144195,0.147771,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.211231,-1,0.000441,inf,SAFE_STAND,0.000000,-0.009586,0.144234,0.147780,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.231305,-1,0.000438,inf,SAFE_STAND,0.000000,-0.009599,0.144201,0.147758,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.251553,-1,0.000607,inf,SAFE_STAND,0.000000,-0.009625,0.144217,0.147732,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.272061,-1,0.000773,inf,SAFE_STAND,0.000000,-0.009599,0.144215,0.147775,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.292014,-1,0.000544,inf,SAFE_STAND,0.000000,-0.009588,0.144235,0.147814,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.311964,-1,0.000417,inf,SAFE_STAND,0.000000,-0.009562,0.144273,0.147826,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.332117,-1,0.000496,inf,SAFE_STAND,0.000000,-0.009568,0.144282,0.147887,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.352140,-1,0.000446,inf,SAFE_STAND,0.000000,-0.009552,0.144296,0.147910,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.372864,-1,0.000869,5613.838254,SAFE_STAND,0.000000,-0.009528,0.144319,0.147955,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.392882,-1,0.000581,inf,SAFE_STAND,0.000000,-0.009529,0.144274,0.147999,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.413038,-1,0.000429,inf,SAFE_STAND,0.000000,-0.009537,0.144292,0.147985,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.433538,-1,0.000451,inf,SAFE_STAND,0.000000,-0.009533,0.144242,0.147951,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.453609,-1,0.000451,inf,SAFE_STAND,0.000000,-0.009493,0.144255,0.147971,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.473683,-1,0.000454,inf,SAFE_STAND,0.000000,-0.009498,0.144256,0.147956,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.493947,-1,0.000643,inf,SAFE_STAND,0.000000,-0.009502,0.144248,0.147965,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.514057,-1,0.000682,inf,SAFE_STAND,0.000000,-0.009473,0.144224,0.147989,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.534047,-1,0.000600,inf,SAFE_STAND,0.000000,-0.009459,0.144188,0.148004,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.554121,-1,0.000435,inf,SAFE_STAND,0.000000,-0.009437,0.144180,0.148009,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.574164,-1,0.000408,inf,SAFE_STAND,0.000000,-0.009472,0.144143,0.147975,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.594292,-1,0.000460,inf,SAFE_STAND,0.000000,-0.009466,0.144153,0.147956,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.614594,-1,0.000687,inf,SAFE_STAND,0.000000,-0.009457,0.144160,0.147967,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.634696,-1,0.000708,inf,SAFE_STAND,0.000000,-0.009432,0.144160,0.147977,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.654691,-1,0.000630,inf,SAFE_STAND,0.000000,-0.009396,0.144125,0.148010,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.674852,-1,0.000523,inf,SAFE_STAND,0.000000,-0.009376,0.144060,0.148052,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.694817,-1,0.000408,inf,SAFE_STAND,0.000000,-0.009338,0.144048,0.148074,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.714956,-1,0.000469,inf,SAFE_STAND,0.000000,-0.009322,0.144013,0.148081,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.735432,-1,0.000643,inf,SAFE_STAND,0.000000,-0.009322,0.144046,0.148069,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.755291,-1,0.000431,inf,SAFE_STAND,0.000000,-0.009328,0.144026,0.148077,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.775659,-1,0.000493,inf,SAFE_STAND,0.000000,-0.009312,0.143992,0.148093,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.795761,-1,0.000511,inf,SAFE_STAND,0.000000,-0.009293,0.144008,0.148112,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.816203,-1,0.000646,inf,SAFE_STAND,0.000000,-0.009258,0.143988,0.148171,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.836273,-1,0.000639,inf,SAFE_STAND,0.000000,-0.009245,0.144002,0.148168,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.856416,-1,0.000613,inf,SAFE_STAND,0.000000,-0.009229,0.143998,0.148174,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.876660,-1,0.000760,5614.341981,SAFE_STAND,0.000000,-0.009224,0.144029,0.148176,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.897073,-1,0.000724,inf,SAFE_STAND,0.000000,-0.009224,0.144048,0.148173,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.916908,-1,0.000475,inf,SAFE_STAND,0.000000,-0.009222,0.144044,0.148222,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.936992,-1,0.000479,inf,SAFE_STAND,0.000000,-0.009223,0.144016,0.148278,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.957083,-1,0.000492,inf,SAFE_STAND,0.000000,-0.009213,0.144045,0.148269,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.977143,-1,0.000462,inf,SAFE_STAND,0.000000,-0.009224,0.144031,0.148313,0.000000,0.000000,0.000000,1.000000,0.200000
1782707038.997171,-1,0.000416,inf,SAFE_STAND,0.000000,-0.009199,0.144083,0.148332,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.017267,-1,0.000440,inf,SAFE_STAND,0.000000,-0.009224,0.144097,0.148316,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.037616,-1,0.000385,inf,SAFE_STAND,0.000000,-0.009243,0.144097,0.148326,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.057817,-1,0.000463,inf,SAFE_STAND,0.000000,-0.009229,0.144121,0.148300,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.077915,-1,0.000484,inf,SAFE_STAND,0.000000,-0.009219,0.144126,0.148295,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.098627,-1,0.000822,inf,SAFE_STAND,0.000000,-0.009223,0.144125,0.148305,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.118710,-1,0.000627,inf,SAFE_STAND,0.000000,-0.009222,0.144154,0.148306,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.138985,-1,0.000812,inf,SAFE_STAND,0.000000,-0.009252,0.144221,0.148251,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.159778,-1,0.000827,inf,SAFE_STAND,0.000000,-0.009243,0.144239,0.148254,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.180269,-1,0.001217,inf,SAFE_STAND,0.000000,-0.009261,0.144281,0.148193,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.200377,-1,0.001196,inf,SAFE_STAND,0.000000,-0.009275,0.144319,0.148148,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.220073,-1,0.000723,inf,SAFE_STAND,0.000000,-0.009282,0.144293,0.148094,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.240267,-1,0.000641,inf,SAFE_STAND,0.000000,-0.009289,0.144340,0.148055,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.260253,-1,0.000536,inf,SAFE_STAND,0.000000,-0.009303,0.144365,0.148071,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.280804,-1,0.000751,inf,SAFE_STAND,0.000000,-0.009323,0.144328,0.148075,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.300991,-1,0.000852,inf,SAFE_STAND,0.000000,-0.009285,0.144301,0.148128,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.320863,-1,0.000494,inf,SAFE_STAND,0.000000,-0.009294,0.144283,0.148117,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.340988,-1,0.000493,inf,SAFE_STAND,0.000000,-0.009273,0.144280,0.148109,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.361584,-1,0.000479,inf,SAFE_STAND,0.000000,-0.009266,0.144246,0.148149,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.382573,-1,0.001246,5614.847517,SAFE_STAND,0.000000,-0.009244,0.144225,0.148133,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.402000,-1,0.000578,inf,SAFE_STAND,0.000000,-0.009209,0.144244,0.148137,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.422630,-1,0.000784,inf,SAFE_STAND,0.000000,-0.009214,0.144222,0.148181,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.442744,-1,0.000551,inf,SAFE_STAND,0.000000,-0.009198,0.144232,0.148194,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.463660,-1,0.000839,inf,SAFE_STAND,0.000000,-0.009187,0.144198,0.148249,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.484066,-1,0.000914,inf,SAFE_STAND,0.000000,-0.009183,0.144191,0.148268,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.504161,-1,0.000922,inf,SAFE_STAND,0.000000,-0.009176,0.144184,0.148263,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.524293,-1,0.000961,inf,SAFE_STAND,0.000000,-0.009161,0.144233,0.148250,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.544303,-1,0.000691,inf,SAFE_STAND,0.000000,-0.009169,0.144241,0.148221,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.564375,-1,0.000679,inf,SAFE_STAND,0.000000,-0.009176,0.144199,0.148177,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.585002,-1,0.000986,inf,SAFE_STAND,0.000000,-0.009171,0.144171,0.148153,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.605038,-1,0.000931,inf,SAFE_STAND,0.000000,-0.009138,0.144133,0.148207,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.624977,-1,0.000684,inf,SAFE_STAND,0.000000,-0.009136,0.144130,0.148208,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.645521,-1,0.000908,inf,SAFE_STAND,0.000000,-0.009104,0.144097,0.148255,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.665613,-1,0.000915,inf,SAFE_STAND,0.000000,-0.009108,0.144090,0.148256,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.685509,-1,0.000700,inf,SAFE_STAND,0.000000,-0.009097,0.144072,0.148248,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.705560,-1,0.000476,inf,SAFE_STAND,0.000000,-0.009077,0.144138,0.148278,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.725745,-1,0.000579,inf,SAFE_STAND,0.000000,-0.009048,0.144126,0.148331,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.746438,-1,0.000964,inf,SAFE_STAND,0.000000,-0.009058,0.144111,0.148359,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.766397,-1,0.000786,inf,SAFE_STAND,0.000000,-0.009061,0.144141,0.148330,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.786638,-1,0.000538,inf,SAFE_STAND,0.000000,-0.009065,0.144122,0.148362,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.806676,-1,0.000494,inf,SAFE_STAND,0.000000,-0.009065,0.144120,0.148370,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.827671,-1,0.001399,inf,SAFE_STAND,0.000000,-0.009047,0.144122,0.148405,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.847880,-1,0.000975,inf,SAFE_STAND,0.000000,-0.009045,0.144130,0.148419,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.868315,-1,0.001303,inf,SAFE_STAND,0.000000,-0.009045,0.144143,0.148409,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.888427,-1,0.001294,5615.353485,SAFE_STAND,0.000000,-0.009026,0.144169,0.148392,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.908123,-1,0.000734,inf,SAFE_STAND,0.000000,-0.009026,0.144140,0.148443,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.928719,-1,0.000980,inf,SAFE_STAND,0.000000,-0.009025,0.144177,0.148458,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.948739,-1,0.000901,inf,SAFE_STAND,0.000000,-0.009019,0.144142,0.148479,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.968653,-1,0.000724,inf,SAFE_STAND,0.000000,-0.009025,0.144141,0.148468,0.000000,0.000000,0.000000,1.000000,0.200000
1782707039.989057,-1,0.000691,inf,SAFE_STAND,0.000000,-0.009030,0.144107,0.148456,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.009593,-1,0.000911,inf,SAFE_STAND,0.000000,-0.009016,0.144108,0.148475,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.029765,-1,0.000998,inf,SAFE_STAND,0.000000,-0.008984,0.144148,0.148501,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.049577,-1,0.000470,inf,SAFE_STAND,0.000000,-0.009002,0.144134,0.148507,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.069652,-1,0.000468,inf,SAFE_STAND,0.000000,-0.008999,0.144100,0.148552,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.090433,-1,0.000624,inf,SAFE_STAND,0.000000,-0.009012,0.144065,0.148567,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.111034,-1,0.001130,inf,SAFE_STAND,0.000000,-0.009037,0.144053,0.148558,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.130543,-1,0.000545,inf,SAFE_STAND,0.000000,-0.009050,0.144022,0.148588,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.150878,-1,0.000792,inf,SAFE_STAND,0.000000,-0.009059,0.144041,0.148600,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.171055,-1,0.000880,inf,SAFE_STAND,0.000000,-0.009067,0.144023,0.148584,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.191061,-1,0.000794,inf,SAFE_STAND,0.000000,-0.009070,0.144016,0.148577,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.211499,-1,0.001015,inf,SAFE_STAND,0.000000,-0.009082,0.144023,0.148567,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.231360,-1,0.000730,inf,SAFE_STAND,0.000000,-0.009068,0.144047,0.148547,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.252011,-1,0.000961,inf,SAFE_STAND,0.000000,-0.009051,0.144002,0.148569,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.272110,-1,0.000769,inf,SAFE_STAND,0.000000,-0.009060,0.143942,0.148599,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.292174,-1,0.000737,inf,SAFE_STAND,0.000000,-0.009037,0.143916,0.148625,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.312411,-1,0.000886,inf,SAFE_STAND,0.000000,-0.009063,0.143894,0.148599,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.332373,-1,0.000761,inf,SAFE_STAND,0.000000,-0.009050,0.143918,0.148591,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.352538,-1,0.000845,inf,SAFE_STAND,0.000000,-0.009033,0.143878,0.148624,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.372519,-1,0.000578,inf,SAFE_STAND,0.000000,-0.009032,0.143875,0.148605,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.393092,-1,0.001053,5615.858180,SAFE_STAND,0.000000,-0.009025,0.143847,0.148564,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.412937,-1,0.000809,inf,SAFE_STAND,0.000000,-0.008994,0.143817,0.148574,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.432725,-1,0.000513,inf,SAFE_STAND,0.000000,-0.008974,0.143792,0.148614,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.453211,-1,0.000530,inf,SAFE_STAND,0.000000,-0.008965,0.143765,0.148667,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.473355,-1,0.000595,inf,SAFE_STAND,0.000000,-0.008941,0.143755,0.148678,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.493630,-1,0.000782,inf,SAFE_STAND,0.000000,-0.008949,0.143717,0.148675,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.513746,-1,0.000795,inf,SAFE_STAND,0.000000,-0.008934,0.143709,0.148638,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.533928,-1,0.000895,inf,SAFE_STAND,0.000000,-0.008903,0.143713,0.148678,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.553982,-1,0.000845,inf,SAFE_STAND,0.000000,-0.008912,0.143687,0.148706,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.574810,-1,0.001394,inf,SAFE_STAND,0.000000,-0.008928,0.143727,0.148678,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.594191,-1,0.000663,inf,SAFE_STAND,0.000000,-0.008952,0.143663,0.148694,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.614577,-1,0.000753,inf,SAFE_STAND,0.000000,-0.008938,0.143731,0.148684,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.634640,-1,0.000738,inf,SAFE_STAND,0.000000,-0.008922,0.143680,0.148689,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.654670,-1,0.000497,inf,SAFE_STAND,0.000000,-0.008926,0.143648,0.148735,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.674800,-1,0.000543,inf,SAFE_STAND,0.000000,-0.008920,0.143631,0.148732,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.694863,-1,0.000526,inf,SAFE_STAND,0.000000,-0.008938,0.143640,0.148741,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.715520,-1,0.000881,inf,SAFE_STAND,0.000000,-0.008935,0.143617,0.148778,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.735593,-1,0.000871,inf,SAFE_STAND,0.000000,-0.008940,0.143664,0.148753,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.755288,-1,0.000483,inf,SAFE_STAND,0.000000,-0.008937,0.143638,0.148759,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.775406,-1,0.000525,inf,SAFE_STAND,0.000000,-0.008953,0.143655,0.148767,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.795739,-1,0.000775,inf,SAFE_STAND,0.000000,-0.008971,0.143678,0.148780,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.815545,-1,0.000501,inf,SAFE_STAND,0.000000,-0.008965,0.143719,0.148776,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.836056,-1,0.000510,inf,SAFE_STAND,0.000000,-0.008962,0.143698,0.148790,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.856141,-1,0.000520,inf,SAFE_STAND,0.000000,-0.008952,0.143696,0.148777,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.876274,-1,0.000561,inf,SAFE_STAND,0.000000,-0.008958,0.143743,0.148745,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.896940,18,0.000925,0.016068,SAFE_STAND,0.000000,-0.008970,0.143711,0.148736,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.916862,19,0.000721,0.016147,SAFE_STAND,0.000000,-0.008998,0.143665,0.148711,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.936989,20,0.000696,0.016192,SAFE_STAND,0.000000,-0.008989,0.143602,0.148737,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.957467,21,0.000871,0.016433,SAFE_STAND,0.000000,-0.008980,0.143572,0.148724,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.977402,22,0.000696,0.016540,SAFE_STAND,0.000000,-0.008990,0.143565,0.148713,0.000000,0.000000,0.000000,1.000000,0.200000
1782707040.997761,23,0.000711,0.016738,SAFE_STAND,0.000000,-0.008991,0.143523,0.148762,0.000000,0.000000,0.000000,1.000000,0.200000
1782707041.018049,24,0.000918,0.016779,SAFE_STAND,0.000000,-0.008995,0.143521,0.148739,0.000000,0.000000,0.000000,1.000000,0.200000
1782707041.037899,25,0.000688,0.016824,SAFE_STAND,0.000000,-0.008983,0.143499,0.148727,0.000000,0.000000,0.000000,1.000000,0.200000
1782707041.058430,26,0.000918,0.017277,SAFE_STAND,0.000000,-0.008996,0.143488,0.148696,0.000000,0.000000,0.000000,1.000000,0.200000
1782707041.078341,27,0.000698,0.017112,SAFE_STAND,0.000000,-0.008993,0.143472,0.148730,0.000000,0.000000,0.000000,1.000000,0.200000
1782707041.098516,28,0.000695,0.017281,SAFE_STAND,0.000000,-0.008980,0.143446,0.148711,0.000000,0.000000,0.000000,1.000000,0.200000
