timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782707728.682748,928,0.002448,0.019957,TRACKING,0.163419,-0.015044,0.172313,-0.072431,0.174177,0.050645,0.486997,0.179629,0.200000
1782707728.703629,929,0.003245,0.020117,TRACKING,0.166449,-0.014379,0.172438,-0.071735,0.171408,0.050204,0.499615,0.183794,0.200000
1782707728.722688,930,0.002170,0.020655,TRACKING,0.165063,-0.014195,0.172580,-0.071403,0.169276,0.050481,0.501423,0.187617,0.200000
1782707728.743078,932,0.001772,0.001218,TRACKING,0.154497,-0.014264,0.172656,-0.071544,0.166580,0.050904,0.492420,0.191812,0.200000
1782707728.763332,933,0.001727,0.001165,TRACKING,0.152506,-0.014408,0.172530,-0.071584,0.162431,0.051771,0.479819,0.195850,0.200000
1782707728.783902,934,0.001883,0.001583,TRACKING,0.149263,-0.014704,0.172396,-0.071830,0.161295,0.052216,0.455448,0.199927,0.200000
1782707728.803844,935,0.001743,0.001545,TRACKING,0.154702,-0.015563,0.172203,-0.072401,0.172823,0.050109,0.487869,0.203926,0.200000
1782707728.823901,936,0.001721,0.001788,TRACKING,0.154158,-0.016366,0.172262,-0.072516,0.166873,0.048159,0.484633,0.207979,0.200000
1782707728.843992,937,0.001640,0.001708,TRACKING,0.153279,-0.016722,0.172256,-0.072548,0.164980,0.048048,0.485712,0.211937,0.200000
1782707728.863837,938,0.001407,0.001685,TRACKING,0.152152,-0.016874,0.172138,-0.072856,0.163245,0.048486,0.478686,0.215959,0.200000
1782707728.884547,939,0.001988,0.001929,TRACKING,0.150226,-0.016992,0.171867,-0.073021,0.156363,0.050161,0.461109,0.220063,0.200000
1782707728.904642,940,0.001996,0.001805,TRACKING,0.155658,-0.016977,0.171611,-0.073154,0.176282,0.052707,0.485207,0.224128,0.200000
1782707728.924588,941,0.001864,0.001844,TRACKING,0.156535,-0.016025,0.171361,-0.072625,0.181187,0.051174,0.498915,0.228071,0.200000
1782707728.944425,942,0.001622,0.002046,TRACKING,0.157782,-0.014855,0.171189,-0.071571,0.176994,0.050242,0.507927,0.232042,0.200000
1782707728.964857,943,0.001821,0.002180,TRACKING,0.157772,-0.014327,0.171151,-0.071022,0.173325,0.050296,0.511534,0.236160,0.200000
1782707728.985181,944,0.001779,0.002253,TRACKING,0.155134,-0.014318,0.171098,-0.071140,0.168890,0.050523,0.497132,0.240191,0.200000
1782707729.005340,945,0.001796,0.002824,TRACKING,0.154076,-0.014196,0.170970,-0.071285,0.164757,0.051496,0.489938,0.244217,0.200000
1782707729.025456,946,0.001557,0.002857,TRACKING,0.147320,-0.014202,0.170829,-0.071423,0.154260,0.052278,0.446727,0.248290,0.200000
1782707729.045654,947,0.001334,0.003036,TRACKING,0.152410,-0.014949,0.170616,-0.072204,0.174222,0.050586,0.475441,0.252331,0.200000
1782707729.066007,948,0.001363,0.003345,TRACKING,0.152030,-0.016340,0.170665,-0.072570,0.168035,0.047516,0.469628,0.256397,0.200000
1782707729.086157,949,0.001423,0.003158,TRACKING,0.151609,-0.017240,0.170734,-0.072867,0.163647,0.046877,0.470710,0.260431,0.200000
1782707729.106139,950,0.001326,0.003107,TRACKING,0.151617,-0.017376,0.170618,-0.072996,0.162224,0.047332,0.476012,0.264426,0.200000
1782707729.126148,951,0.001254,0.003164,TRACKING,0.149306,-0.017398,0.170455,-0.073260,0.156020,0.048787,0.460218,0.268426,0.200000
1782707729.146253,952,0.001278,0.003203,TRACKING,0.153082,-0.017332,0.170137,-0.073507,0.170544,0.052144,0.474165,0.272450,0.200000
1782707729.166690,953,0.001358,0.003500,TRACKING,0.158703,-0.016261,0.169661,-0.073195,0.185557,0.051444,0.509777,0.276490,0.200000
1782707729.186764,954,0.001351,0.003400,TRACKING,0.159555,-0.014856,0.169195,-0.071859,0.180046,0.049704,0.520592,0.280550,0.200000
1782707729.206758,955,0.001261,0.003584,TRACKING,0.158644,-0.014543,0.168952,-0.071134,0.175658,0.049475,0.520537,0.284548,0.200000
1782707729.227403,956,0.001827,0.003536,TRACKING,0.155993,-0.014484,0.168993,-0.071358,0.169536,0.049329,0.504442,0.288609,0.200000
1782707729.247431,957,0.001787,0.003570,TRACKING,0.153972,-0.014342,0.168915,-0.071701,0.164777,0.049939,0.491931,0.292614,0.200000
1782707729.267257,958,0.001528,0.003617,TRACKING,0.148915,-0.014059,0.168770,-0.071935,0.155655,0.051167,0.461534,0.296607,0.200000
1782707729.287278,959,0.001330,0.003787,TRACKING,0.149471,-0.014193,0.168477,-0.072458,0.166399,0.050928,0.465768,0.300612,0.200000
1782707729.307440,960,0.001406,0.003809,TRACKING,0.154358,-0.015060,0.168480,-0.072958,0.172719,0.048077,0.488459,0.304683,0.200000
1782707729.327402,961,0.001284,0.003812,TRACKING,0.152583,-0.016155,0.168363,-0.073555,0.165406,0.046232,0.484293,0.308674,0.200000
1782707729.347445,962,0.001250,0.003831,TRACKING,0.150942,-0.016281,0.168234,-0.073450,0.162141,0.046018,0.477290,0.312687,0.200000
1782707729.367941,963,0.001663,0.003912,TRACKING,0.149293,-0.016288,0.168033,-0.073484,0.157123,0.046863,0.465029,0.316738,0.200000
1782707729.388254,964,0.001893,0.004274,TRACKING,0.146675,-0.016194,0.167789,-0.073730,0.154594,0.050179,0.440046,0.320776,0.200000
1782707729.408261,965,0.001389,0.004287,TRACKING,0.156907,-0.015541,0.167394,-0.073853,0.186933,0.052039,0.497781,0.324857,0.200000
1782707729.428795,966,0.001804,0.004490,TRACKING,0.156566,-0.013853,0.167048,-0.072503,0.182754,0.049642,0.502772,0.328907,0.200000
1782707729.448672,967,0.001549,0.004466,TRACKING,0.158385,-0.012914,0.166843,-0.071079,0.176748,0.048763,0.522452,0.332891,0.200000
1782707729.468882,968,0.001433,0.004847,TRACKING,0.155004,-0.012777,0.166773,-0.070810,0.170359,0.048667,0.504562,0.336929,0.200000
1782707729.488778,969,0.001248,0.004768,TRACKING,0.151529,-0.012544,0.166791,-0.071312,0.163849,0.049101,0.484884,0.340916,0.200000
1782707729.508917,970,0.001310,0.004815,TRACKING,0.147827,-0.012221,0.166834,-0.071567,0.155635,0.050646,0.459839,0.344978,0.200000
1782707729.529073,971,0.001387,0.004861,TRACKING,0.148259,-0.012051,0.166817,-0.071829,0.162251,0.051397,0.463543,0.349011,0.200000
1782707729.549500,972,0.001457,0.005184,TRACKING,0.154376,-0.012574,0.166891,-0.072004,0.177890,0.049238,0.494497,0.353053,0.200000
1782707729.569934,973,0.001813,0.005165,TRACKING,0.153969,-0.013912,0.166916,-0.072800,0.170186,0.046482,0.491037,0.357128,0.200000
1782707729.590758,974,0.002253,0.005614,TRACKING,0.153525,-0.014275,0.166843,-0.072919,0.165645,0.045864,0.487539,0.361305,0.200000
1782707729.610829,975,0.001943,0.006043,TRACKING,0.151942,-0.014252,0.166681,-0.073003,0.161184,0.046467,0.478841,0.365324,0.200000
1782707729.631185,976,0.002161,0.005903,TRACKING,0.145907,-0.014126,0.166420,-0.073456,0.147652,0.049401,0.438660,0.369343,0.200000
1782707729.650505,977,0.001356,0.005943,TRACKING,0.156801,-0.013762,0.166004,-0.073670,0.184191,0.052964,0.497402,0.373301,0.200000
1782707729.671110,978,0.001666,0.006410,TRACKING,0.160607,-0.012196,0.165321,-0.072725,0.188577,0.051047,0.524882,0.377373,0.200000
1782707729.691200,979,0.001512,0.006409,TRACKING,0.160503,-0.011027,0.164612,-0.070950,0.181453,0.049451,0.532315,0.381392,0.200000
1782707729.711253,980,0.001488,0.006432,TRACKING,0.157130,-0.010820,0.164150,-0.070634,0.173442,0.048945,0.516298,0.385447,0.200000
1782707729.731329,981,0.001487,0.006435,TRACKING,0.152563,-0.010613,0.163942,-0.071023,0.164748,0.048992,0.491389,0.389457,0.200000
1782707729.751983,982,0.001804,0.007144,TRACKING,0.149121,-0.010271,0.163884,-0.071097,0.155818,0.050404,0.466479,0.393594,0.200000
1782707729.771835,983,0.001387,0.006959,TRACKING,0.145564,-0.010005,0.163678,-0.071421,0.157714,0.051651,0.450837,0.397529,0.200000
1782707729.791946,984,0.001423,0.006925,TRACKING,0.153990,-0.010461,0.163535,-0.072034,0.179538,0.050092,0.496275,0.401530,0.200000
1782707729.811829,985,0.001231,0.006922,TRACKING,0.154964,-0.011962,0.163183,-0.072818,0.174052,0.047046,0.500666,0.405565,0.200000
1782707729.832083,986,0.001407,0.006969,TRACKING,0.153956,-0.012923,0.162761,-0.073383,0.167702,0.045828,0.498967,0.409615,0.200000
1782707729.852491,987,0.001527,0.007197,TRACKING,0.151377,-0.012738,0.162370,-0.073424,0.162727,0.046074,0.485053,0.413657,0.200000
1782707729.872437,988,0.001311,0.007318,TRACKING,0.146649,-0.012600,0.161886,-0.073864,0.151767,0.048680,0.453659,0.417645,0.200000
1782707729.892424,989,0.001220,0.007344,TRACKING,0.154679,-0.012255,0.161140,-0.074191,0.179384,0.052981,0.489588,0.421687,0.200000
1782707729.912611,990,0.001327,0.007359,TRACKING,0.161592,-0.010651,0.160141,-0.073114,0.192696,0.051969,0.538778,0.425719,0.200000
1782707729.932952,991,0.001589,0.007337,TRACKING,0.161956,-0.009529,0.159275,-0.071146,0.186115,0.049917,0.548392,0.429743,0.200000
1782707729.953336,992,0.001889,0.007654,TRACKING,0.157594,-0.009103,0.158515,-0.070428,0.176522,0.048956,0.525248,0.433781,0.200000
1782707729.975028,993,0.003488,0.007919,TRACKING,0.153644,-0.008783,0.158047,-0.070844,0.165799,0.048685,0.494989,0.438049,0.200000
1782707729.995206,994,0.003155,0.007484,TRACKING,0.147742,-0.008397,0.157823,-0.070978,0.155616,0.049855,0.464730,0.442108,0.200000
1782707730.014738,995,0.002588,0.006527,TRACKING,0.142418,-0.008082,0.157432,-0.071369,0.152362,0.051471,0.437878,0.446098,0.200000
1782707730.034885,996,0.002073,0.008224,TRACKING,0.151090,-0.008447,0.157037,-0.072116,0.178357,0.050537,0.490208,0.450093,0.200000
1782707730.054375,997,0.001478,0.008455,TRACKING,0.153597,-0.009821,0.156606,-0.072860,0.177558,0.047769,0.500685,0.454073,0.200000
1782707730.074824,998,0.001618,0.008562,TRACKING,0.152847,-0.011162,0.156063,-0.073853,0.168920,0.045746,0.498930,0.458127,0.200000
1782707730.094778,999,0.001495,0.008739,TRACKING,0.148499,-0.011060,0.155507,-0.074084,0.162701,0.045538,0.479787,0.462115,0.200000
1782707730.114878,1000,0.001461,0.008620,TRACKING,0.145116,-0.010892,0.154880,-0.074528,0.153321,0.047781,0.455396,0.466123,0.200000
1782707730.134880,1001,0.001340,0.008687,TRACKING,0.148710,-0.010491,0.153996,-0.074971,0.170260,0.052314,0.468273,0.470181,0.200000
1782707730.154967,1002,0.001302,0.008807,TRACKING,0.158033,-0.009134,0.153035,-0.074182,0.193473,0.052698,0.525242,0.474198,0.200000
1782707730.175202,1003,0.001490,0.008730,TRACKING,0.158596,-0.007305,0.151943,-0.071697,0.188025,0.050328,0.535332,0.478244,0.200000
1782707730.195620,1004,0.001461,0.009100,TRACKING,0.154847,-0.006294,0.150821,-0.070133,0.176449,0.048636,0.524655,0.482275,0.200000
1782707730.215585,1005,0.001348,0.008994,TRACKING,0.147377,-0.005870,0.150122,-0.070351,0.163313,0.047835,0.485516,0.486321,0.200000
1782707730.235604,1006,0.001293,0.009041,TRACKING,0.140870,-0.005552,0.149662,-0.070579,0.151087,0.048627,0.449929,0.490322,0.200000
1782707730.255971,1007,0.001583,0.009083,TRACKING,0.134221,-0.005129,0.149022,-0.070641,0.143870,0.050298,0.409957,0.494351,0.200000
1782707730.275769,1008,0.001302,0.009086,TRACKING,0.143097,-0.005380,0.148344,-0.071678,0.169779,0.049697,0.465366,0.498354,0.200000
1782707730.296298,1009,0.001388,0.009485,TRACKING,0.148615,-0.006789,0.147596,-0.072756,0.174963,0.047632,0.487722,0.502455,0.200000
1782707730.316397,1010,0.001408,0.009522,TRACKING,0.148047,-0.008548,0.146682,-0.073927,0.167725,0.045273,0.487722,0.506473,0.200000
1782707730.336442,1011,0.001372,0.009326,TRACKING,0.144090,-0.008474,0.145776,-0.074505,0.159805,0.044364,0.472001,0.510480,0.200000
1782707730.356503,1012,0.001347,0.009468,TRACKING,0.140265,-0.008285,0.144881,-0.074874,0.151330,0.046027,0.447560,0.514495,0.200000
1782707730.377002,1013,0.001341,0.009937,TRACKING,0.136186,-0.007904,0.143617,-0.075578,0.152285,0.050040,0.418422,0.518557,0.200000
1782707730.397095,1014,0.001350,0.009959,TRACKING,0.147388,-0.006694,0.142367,-0.075292,0.181338,0.051489,0.481146,0.522615,0.200000
1782707730.417294,1015,0.001466,0.010010,TRACKING,0.149100,-0.004950,0.141117,-0.073107,0.182922,0.049664,0.506002,0.526585,0.200000
1782707730.437706,1016,0.001354,0.010488,TRACKING,0.148523,-0.003827,0.139992,-0.070881,0.172566,0.047339,0.507778,0.530692,0.200000
1782707730.457710,1017,0.001278,0.010529,TRACKING,0.140414,-0.003245,0.138824,-0.070772,0.158026,0.045657,0.466943,0.534704,0.200000
1782707730.477779,1018,0.001270,0.010535,TRACKING,0.132857,-0.002728,0.137933,-0.071110,0.143728,0.045659,0.427884,0.538713,0.200000
1782707730.498036,1019,0.001449,0.010584,TRACKING,0.127978,-0.002262,0.137067,-0.071168,0.132595,0.047437,0.395927,0.542801,0.200000
1782707730.518592,1020,0.001694,0.010993,TRACKING,0.130575,-0.002194,0.136093,-0.072016,0.147188,0.047416,0.414898,0.546869,0.200000
1782707730.538454,1021,0.001315,0.011011,TRACKING,0.134859,-0.002520,0.135033,-0.072581,0.157167,0.046073,0.440952,0.550891,0.200000
1782707730.558637,1022,0.001420,0.011011,TRACKING,0.137981,-0.003107,0.133689,-0.073080,0.158896,0.044534,0.461784,0.554922,0.200000
1782707730.578668,1023,0.001371,0.011089,TRACKING,0.136916,-0.003004,0.132610,-0.073078,0.154693,0.043528,0.459402,0.558931,0.200000
1782707730.599138,1024,0.001760,0.011109,TRACKING,0.132476,-0.002687,0.131314,-0.073342,0.146427,0.044203,0.431469,0.562985,0.200000
1782707730.618841,1025,0.001363,0.011151,TRACKING,0.126599,-0.002464,0.129802,-0.074088,0.133756,0.046308,0.396541,0.566962,0.200000
1782707730.639108,1026,0.001345,0.011402,TRACKING,0.127664,-0.001639,0.128245,-0.074212,0.145434,0.047131,0.408181,0.570978,0.200000
1782707730.659212,1027,0.001363,0.011427,TRACKING,0.131371,-0.000948,0.126755,-0.073389,0.151523,0.046500,0.433444,0.575040,0.200000
1782707730.679224,1028,0.001293,0.011442,TRACKING,0.130558,-0.000394,0.125225,-0.072559,0.149183,0.045284,0.435221,0.579042,0.200000
1782707730.699449,1029,0.001438,0.011215,TRACKING,0.125724,-0.000014,0.123687,-0.072693,0.138486,0.044010,0.408570,0.583083,0.200000
1782707730.719828,1030,0.001431,0.011801,TRACKING,0.119163,0.000483,0.122032,-0.073269,0.126666,0.043697,0.373039,0.587116,0.200000
1782707730.739870,1031,0.001308,0.011882,TRACKING,0.115071,0.000930,0.120356,-0.073284,0.120510,0.043748,0.351722,0.591128,0.200000
1782707730.760002,1032,0.001361,0.011925,TRACKING,0.116004,0.001281,0.118603,-0.073415,0.121511,0.043467,0.358066,0.595198,0.200000
1782707730.780063,1033,0.001337,0.011934,TRACKING,0.115733,0.001666,0.116841,-0.073687,0.122026,0.043182,0.359029,0.599210,0.200000
1782707730.800096,1034,0.001285,0.011942,TRACKING,0.115356,0.002142,0.115125,-0.073832,0.121546,0.042922,0.359029,0.603219,0.200000
1782707730.820646,1035,0.001348,0.012452,TRACKING,0.114756,0.002583,0.113558,-0.073804,0.121573,0.042847,0.359029,0.607284,0.200000
1782707730.840694,1036,0.001314,0.012448,TRACKING,0.114487,0.003058,0.111923,-0.073861,0.121827,0.042795,0.359029,0.611340,0.200000
1782707730.860722,1037,0.001264,0.012440,TRACKING,0.113770,0.003494,0.110605,-0.073976,0.121822,0.042790,0.359029,0.615343,0.200000
1782707730.880834,1038,0.001293,0.012484,TRACKING,0.113559,0.003951,0.109419,-0.074089,0.121035,0.042652,0.359029,0.619368,0.200000
1782707730.901213,1039,0.001322,0.012761,TRACKING,0.112626,0.004364,0.108244,-0.074348,0.119908,0.042397,0.355581,0.623403,0.200000
1782707730.921299,1040,0.001307,0.012835,TRACKING,0.111769,0.004869,0.107021,-0.074408,0.119168,0.042110,0.352108,0.627421,0.200000
1782707730.941439,1041,0.001347,0.012837,TRACKING,0.111870,0.005457,0.105809,-0.074338,0.118393,0.041860,0.352108,0.631488,0.200000
1782707730.962481,1042,0.001951,0.013826,TRACKING,0.113066,0.005943,0.104653,-0.074282,0.117983,0.041636,0.352108,0.635695,0.200000
1782707730.982505,1043,0.001532,0.013640,TRACKING,0.112003,0.006439,0.103387,-0.074266,0.117919,0.041438,0.352108,0.639696,0.200000
1782707731.002598,1044,0.001299,0.013894,TRACKING,0.111398,0.006844,0.102166,-0.074262,0.117713,0.041225,0.352108,0.643718,0.200000
1782707731.023094,1045,0.001398,0.014289,TRACKING,0.110482,0.007311,0.100922,-0.074206,0.117492,0.041047,0.346910,0.647810,0.200000
1782707731.043129,1046,0.001350,0.014304,TRACKING,0.109773,0.007747,0.099801,-0.074179,0.117043,0.040838,0.345186,0.651821,0.200000
1782707731.063562,1047,0.001485,0.014517,TRACKING,0.109216,0.008108,0.098716,-0.074145,0.116804,0.040618,0.343437,0.655873,0.200000
1782707731.083606,1048,0.001348,0.014677,TRACKING,0.108198,0.008442,0.097586,-0.074149,0.116705,0.040427,0.341019,0.659880,0.200000
1782707731.103673,1049,0.001289,0.014649,TRACKING,0.107145,0.008641,0.096560,-0.074253,0.116363,0.040227,0.337536,0.663896,0.200000
1782707731.123811,1050,0.001329,0.014738,TRACKING,0.105746,0.008842,0.095482,-0.074351,0.115635,0.039972,0.330589,0.667919,0.200000
1782707731.143863,1051,0.001283,0.014813,TRACKING,0.105116,0.008956,0.094446,-0.074447,0.114347,0.039649,0.328838,0.671971,0.200000
1782707731.164543,1052,0.001671,0.014943,TRACKING,0.104961,0.009062,0.093456,-0.074564,0.112950,0.039371,0.327088,0.676062,0.200000
1782707731.184523,1053,0.001373,0.015156,TRACKING,0.104196,0.009211,0.092452,-0.074573,0.111642,0.039160,0.327088,0.680058,0.200000
1782707731.204569,1054,0.001320,0.015244,TRACKING,0.103934,0.009401,0.091380,-0.074543,0.110592,0.038986,0.323605,0.684115,0.200000
1782707731.224614,1055,0.001286,0.015321,TRACKING,0.102629,0.009574,0.090152,-0.074573,0.109698,0.038796,0.318390,0.688119,0.200000
1782707731.244992,1056,0.001585,0.015369,TRACKING,0.101923,0.009721,0.089027,-0.074653,0.108785,0.038567,0.314907,0.692151,0.200000
1782707731.264971,1057,0.001485,0.015153,TRACKING,0.100233,0.009834,0.087779,-0.074661,0.107728,0.038320,0.309692,0.696155,0.200000
1782707731.285556,1058,0.001969,0.015601,TRACKING,0.100583,0.009899,0.086603,-0.074642,0.106594,0.038056,0.306210,0.700307,0.200000
1782707731.305404,1059,0.001614,0.015504,TRACKING,0.099487,0.009977,0.085398,-0.074628,0.105568,0.037772,0.306210,0.704273,0.200000
1782707731.325255,1060,0.001380,0.015441,TRACKING,0.098464,0.010049,0.084212,-0.074585,0.104918,0.037558,0.304477,0.708246,0.200000
1782707731.345212,1061,0.001256,0.015534,TRACKING,0.097681,0.010152,0.083031,-0.074482,0.104092,0.037292,0.302727,0.712243,0.200000
1782707731.365772,1062,0.001347,0.016005,TRACKING,0.097012,0.010263,0.081691,-0.074420,0.103241,0.037020,0.300995,0.716306,0.200000
1782707731.386447,1063,0.001772,0.016275,TRACKING,0.097170,0.010361,0.080496,-0.074433,0.102372,0.036768,0.297281,0.720484,0.200000
1782707731.406874,1064,0.001699,0.016826,TRACKING,0.096243,0.010445,0.079138,-0.074418,0.101484,0.036510,0.295427,0.724526,0.200000
1782707731.426843,1065,0.001588,0.016832,TRACKING,0.095834,0.010538,0.077654,-0.074459,0.100682,0.036323,0.293679,0.728566,0.200000
1782707731.446654,1066,0.001320,0.016652,TRACKING,0.094527,0.010666,0.076199,-0.074488,0.100106,0.036133,0.293679,0.732485,0.200000
1782707731.466742,1067,0.001328,0.016721,TRACKING,0.093990,0.010793,0.074876,-0.074551,0.099555,0.035968,0.291948,0.736507,0.200000
1782707731.486775,1068,0.001284,0.016732,TRACKING,0.093489,0.010930,0.073390,-0.074590,0.098970,0.035793,0.290218,0.740558,0.200000
1782707731.506866,1069,0.001299,0.016733,TRACKING,0.093008,0.011109,0.071903,-0.074635,0.098339,0.035591,0.290218,0.744575,0.200000
1782707731.527349,1070,0.001287,0.017159,TRACKING,0.091811,0.011240,0.070363,-0.074719,0.097647,0.035378,0.286739,0.748627,0.200000
1782707731.547426,1071,0.001287,0.017104,TRACKING,0.090535,0.011372,0.068967,-0.074833,0.096719,0.035169,0.281530,0.752641,0.200000
1782707731.567575,1072,0.001358,0.017123,TRACKING,0.090159,0.011521,0.067566,-0.074868,0.095711,0.034905,0.279789,0.756718,0.200000
1782707731.587593,1073,0.001243,0.017395,TRACKING,0.089367,0.011675,0.066149,-0.074907,0.094804,0.034654,0.278059,0.760721,0.200000
1782707731.608089,1074,0.001322,0.017657,TRACKING,0.088144,0.011871,0.064695,-0.074875,0.094090,0.034441,0.274562,0.764769,0.200000
