timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782457348.415295,-1,0.000457,inf,SAFE_STAND,0.000000,0.008897,0.011370,-0.181264,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.435328,-1,0.000414,inf,SAFE_STAND,0.000000,0.008881,0.011353,-0.181281,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.456240,-1,0.000749,inf,SAFE_STAND,0.000000,0.008858,0.011262,-0.181346,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.476636,-1,0.000782,inf,SAFE_STAND,0.000000,0.008865,0.011247,-0.181333,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.496617,-1,0.000687,inf,SAFE_STAND,0.000000,0.008867,0.011224,-0.181300,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.516680,-1,0.000671,inf,SAFE_STAND,0.000000,0.008851,0.011201,-0.181284,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.536610,-1,0.000442,inf,SAFE_STAND,0.000000,0.008838,0.011176,-0.181320,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.556745,-1,0.000505,inf,SAFE_STAND,0.000000,0.008840,0.011149,-0.181315,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.577217,-1,0.000681,inf,SAFE_STAND,0.000000,0.008841,0.011157,-0.181381,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.597277,-1,0.000663,inf,SAFE_STAND,0.000000,0.008830,0.011152,-0.181412,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.617480,-1,0.000794,inf,SAFE_STAND,0.000000,0.008834,0.011192,-0.181409,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.637551,-1,0.000597,135.094620,SAFE_STAND,0.000000,0.008860,0.011197,-0.181418,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.657453,-1,0.000424,inf,SAFE_STAND,0.000000,0.008845,0.011215,-0.181431,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.677537,-1,0.000434,inf,SAFE_STAND,0.000000,0.008824,0.011258,-0.181414,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.698104,-1,0.000706,inf,SAFE_STAND,0.000000,0.008826,0.011271,-0.181405,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.718142,-1,0.000667,inf,SAFE_STAND,0.000000,0.008825,0.011298,-0.181422,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.738314,-1,0.000764,inf,SAFE_STAND,0.000000,0.008831,0.011347,-0.181456,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.758425,-1,0.000802,inf,SAFE_STAND,0.000000,0.008803,0.011376,-0.181481,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.778244,-1,0.000431,inf,SAFE_STAND,0.000000,0.008820,0.011351,-0.181502,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.798354,-1,0.000470,inf,SAFE_STAND,0.000000,0.008830,0.011369,-0.181509,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.818981,-1,0.000793,inf,SAFE_STAND,0.000000,0.008789,0.011324,-0.181533,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.838968,-1,0.000522,inf,SAFE_STAND,0.000000,0.008808,0.011330,-0.181511,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.858973,-1,0.000444,inf,SAFE_STAND,0.000000,0.008796,0.011314,-0.181495,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.879383,-1,0.000734,inf,SAFE_STAND,0.000000,0.008799,0.011350,-0.181487,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.899933,-1,0.000835,inf,SAFE_STAND,0.000000,0.008798,0.011389,-0.181484,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.919719,-1,0.000481,inf,SAFE_STAND,0.000000,0.008783,0.011416,-0.181515,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.939792,-1,0.000456,inf,SAFE_STAND,0.000000,0.008816,0.011430,-0.181508,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.959891,-1,0.000470,inf,SAFE_STAND,0.000000,0.008796,0.011445,-0.181488,0.000000,0.000000,0.000000,1.000000,0.100000
1782457348.980803,-1,0.001003,inf,SAFE_STAND,0.000000,0.008800,0.011482,-0.181525,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.000900,-1,0.000725,inf,SAFE_STAND,0.000000,0.008805,0.011509,-0.181529,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.021547,-1,0.000995,inf,SAFE_STAND,0.000000,0.008787,0.011519,-0.181532,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.041795,-1,0.001081,inf,SAFE_STAND,0.000000,0.008769,0.011506,-0.181556,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.062235,-1,0.001079,inf,SAFE_STAND,0.000000,0.008768,0.011502,-0.181565,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.082375,-1,0.001064,inf,SAFE_STAND,0.000000,0.008786,0.011557,-0.181571,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.102575,-1,0.000739,inf,SAFE_STAND,0.000000,0.008780,0.011548,-0.181599,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.122681,-1,0.000706,inf,SAFE_STAND,0.000000,0.008776,0.011528,-0.181616,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.143485,-1,0.001177,135.600285,SAFE_STAND,0.000000,0.008791,0.011472,-0.181577,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.163377,-1,0.000736,inf,SAFE_STAND,0.000000,0.008795,0.011493,-0.181593,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.184181,-1,0.001227,inf,SAFE_STAND,0.000000,0.008791,0.011509,-0.181617,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.203933,-1,0.000864,inf,SAFE_STAND,0.000000,0.008790,0.011506,-0.181609,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.223919,-1,0.000760,inf,SAFE_STAND,0.000000,0.008801,0.011577,-0.181632,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.243921,-1,0.000502,inf,SAFE_STAND,0.000000,0.008761,0.011540,-0.181665,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.264065,-1,0.000567,inf,SAFE_STAND,0.000000,0.008760,0.011557,-0.181683,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.284126,-1,0.000546,inf,SAFE_STAND,0.000000,0.008775,0.011595,-0.181682,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.304391,-1,0.000724,inf,SAFE_STAND,0.000000,0.008793,0.011621,-0.181719,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.324384,-1,0.000656,inf,SAFE_STAND,0.000000,0.008800,0.011646,-0.181726,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.344459,-1,0.000634,inf,SAFE_STAND,0.000000,0.008823,0.011662,-0.181762,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.364640,-1,0.000737,inf,SAFE_STAND,0.000000,0.008810,0.011626,-0.181727,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.384603,-1,0.000494,inf,SAFE_STAND,0.000000,0.008797,0.011688,-0.181733,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.404625,-1,0.000435,inf,SAFE_STAND,0.000000,0.008805,0.011683,-0.181744,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.424750,-1,0.000487,inf,SAFE_STAND,0.000000,0.008804,0.011690,-0.181733,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.445306,-1,0.000557,inf,SAFE_STAND,0.000000,0.008791,0.011712,-0.181715,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.465435,-1,0.000550,inf,SAFE_STAND,0.000000,0.008790,0.011720,-0.181735,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.485499,-1,0.000536,inf,SAFE_STAND,0.000000,0.008796,0.011747,-0.181721,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.505552,-1,0.000501,inf,SAFE_STAND,0.000000,0.008789,0.011734,-0.181666,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.526073,-1,0.000719,inf,SAFE_STAND,0.000000,0.008772,0.011757,-0.181658,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.546301,-1,0.000864,inf,SAFE_STAND,0.000000,0.008759,0.011800,-0.181676,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.566853,-1,0.001077,inf,SAFE_STAND,0.000000,0.008752,0.011834,-0.181705,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.586797,-1,0.000933,inf,SAFE_STAND,0.000000,0.008761,0.011826,-0.181713,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.606987,-1,0.000996,inf,SAFE_STAND,0.000000,0.008778,0.011849,-0.181698,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.627118,-1,0.000990,inf,SAFE_STAND,0.000000,0.008782,0.011923,-0.181717,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.647695,-1,0.001447,136.104282,SAFE_STAND,0.000000,0.008797,0.011950,-0.181715,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.667201,-1,0.000703,inf,SAFE_STAND,0.000000,0.008783,0.011937,-0.181712,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.687843,-1,0.000943,inf,SAFE_STAND,0.000000,0.008764,0.011975,-0.181724,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.707866,-1,0.000721,inf,SAFE_STAND,0.000000,0.008768,0.011972,-0.181729,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.727989,-1,0.000705,inf,SAFE_STAND,0.000000,0.008772,0.011979,-0.181724,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.748783,-1,0.001123,inf,SAFE_STAND,0.000000,0.008760,0.011935,-0.181742,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.768723,-1,0.000949,inf,SAFE_STAND,0.000000,0.008742,0.011963,-0.181750,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.788789,-1,0.000928,inf,SAFE_STAND,0.000000,0.008735,0.011936,-0.181763,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.808733,-1,0.000709,inf,SAFE_STAND,0.000000,0.008744,0.012004,-0.181767,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.829505,-1,0.001078,inf,SAFE_STAND,0.000000,0.008762,0.012063,-0.181791,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.849500,-1,0.000953,inf,SAFE_STAND,0.000000,0.008773,0.012026,-0.181793,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.869627,-1,0.000713,inf,SAFE_STAND,0.000000,0.008789,0.012077,-0.181780,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.890292,-1,0.001009,inf,SAFE_STAND,0.000000,0.008801,0.012076,-0.181764,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.910051,-1,0.000540,inf,SAFE_STAND,0.000000,0.008807,0.012069,-0.181788,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.930125,-1,0.000495,inf,SAFE_STAND,0.000000,0.008838,0.012114,-0.181813,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.950398,-1,0.000534,inf,SAFE_STAND,0.000000,0.008844,0.012113,-0.181854,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.970622,-1,0.000460,inf,SAFE_STAND,0.000000,0.008840,0.012110,-0.181832,0.000000,0.000000,0.000000,1.000000,0.100000
1782457349.990983,-1,0.000522,inf,SAFE_STAND,0.000000,0.008829,0.012125,-0.181792,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.011028,-1,0.000485,inf,SAFE_STAND,0.000000,0.008836,0.012080,-0.181793,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.031111,-1,0.000489,inf,SAFE_STAND,0.000000,0.008835,0.012073,-0.181783,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.051685,-1,0.000775,inf,SAFE_STAND,0.000000,0.008844,0.012048,-0.181785,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.071799,-1,0.000470,inf,SAFE_STAND,0.000000,0.008834,0.012089,-0.181772,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.091892,-1,0.000489,inf,SAFE_STAND,0.000000,0.008851,0.012112,-0.181794,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.111945,-1,0.000467,inf,SAFE_STAND,0.000000,0.008856,0.012179,-0.181829,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.133561,-1,0.001297,inf,SAFE_STAND,0.000000,0.008849,0.012157,-0.181813,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.153659,-1,0.001289,136.610120,SAFE_STAND,0.000000,0.008831,0.012148,-0.181834,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.172939,-1,0.000481,inf,SAFE_STAND,0.000000,0.008858,0.012174,-0.181823,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.193502,-1,0.000565,inf,SAFE_STAND,0.000000,0.008867,0.012180,-0.181802,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.214121,-1,0.001095,inf,SAFE_STAND,0.000000,0.008864,0.012177,-0.181822,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.234076,-1,0.000950,inf,SAFE_STAND,0.000000,0.008879,0.012168,-0.181786,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.254120,-1,0.000906,inf,SAFE_STAND,0.000000,0.008870,0.012156,-0.181772,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.274235,-1,0.000934,inf,SAFE_STAND,0.000000,0.008900,0.012191,-0.181801,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.294468,-1,0.001068,inf,SAFE_STAND,0.000000,0.008882,0.012225,-0.181802,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.314541,-1,0.000692,inf,SAFE_STAND,0.000000,0.008858,0.012238,-0.181786,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.335075,-1,0.000907,inf,SAFE_STAND,0.000000,0.008860,0.012256,-0.181810,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.355276,-1,0.001015,inf,SAFE_STAND,0.000000,0.008868,0.012262,-0.181824,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.375837,-1,0.001134,inf,SAFE_STAND,0.000000,0.008863,0.012270,-0.181829,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.395877,-1,0.001035,inf,SAFE_STAND,0.000000,0.008863,0.012290,-0.181828,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.415431,-1,0.000506,inf,SAFE_STAND,0.000000,0.008874,0.012298,-0.181851,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.435724,-1,0.000718,inf,SAFE_STAND,0.000000,0.008891,0.012287,-0.181841,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.455804,-1,0.000503,inf,SAFE_STAND,0.000000,0.008858,0.012323,-0.181875,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.475846,-1,0.000465,inf,SAFE_STAND,0.000000,0.008880,0.012291,-0.181839,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.495949,-1,0.000492,inf,SAFE_STAND,0.000000,0.008849,0.012297,-0.181883,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.516025,-1,0.000492,inf,SAFE_STAND,0.000000,0.008850,0.012283,-0.181813,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.536561,-1,0.000723,inf,SAFE_STAND,0.000000,0.008870,0.012296,-0.181828,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.556566,-1,0.000466,inf,SAFE_STAND,0.000000,0.008856,0.012315,-0.181859,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.576611,-1,0.000435,inf,SAFE_STAND,0.000000,0.008866,0.012333,-0.181813,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.596909,-1,0.000659,inf,SAFE_STAND,0.000000,0.008865,0.012331,-0.181819,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.616782,-1,0.000455,inf,SAFE_STAND,0.000000,0.008873,0.012292,-0.181798,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.637286,-1,0.000676,inf,SAFE_STAND,0.000000,0.008864,0.012276,-0.181767,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.657501,-1,0.000631,137.114552,SAFE_STAND,0.000000,0.008852,0.012299,-0.181756,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.677467,-1,0.000514,inf,SAFE_STAND,0.000000,0.008867,0.012289,-0.181744,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.698043,-1,0.000772,inf,SAFE_STAND,0.000000,0.008869,0.012308,-0.181673,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.718122,-1,0.000760,inf,SAFE_STAND,0.000000,0.008882,0.012295,-0.181708,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.738137,-1,0.000612,inf,SAFE_STAND,0.000000,0.008888,0.012268,-0.181707,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.758146,-1,0.000533,inf,SAFE_STAND,0.000000,0.008911,0.012323,-0.181706,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.778224,-1,0.000533,inf,SAFE_STAND,0.000000,0.008889,0.012350,-0.181709,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.798270,-1,0.000494,inf,SAFE_STAND,0.000000,0.008869,0.012349,-0.181741,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.818834,-1,0.000758,inf,SAFE_STAND,0.000000,0.008888,0.012346,-0.181694,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.838897,-1,0.000577,inf,SAFE_STAND,0.000000,0.008885,0.012328,-0.181692,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.858880,-1,0.000479,inf,SAFE_STAND,0.000000,0.008897,0.012306,-0.181663,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.878988,-1,0.000509,inf,SAFE_STAND,0.000000,0.008892,0.012300,-0.181624,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.899549,-1,0.000782,inf,SAFE_STAND,0.000000,0.008876,0.012301,-0.181612,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.919540,-1,0.000686,inf,SAFE_STAND,0.000000,0.008879,0.012335,-0.181621,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.939564,-1,0.000463,inf,SAFE_STAND,0.000000,0.008878,0.012349,-0.181641,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.959633,-1,0.000458,inf,SAFE_STAND,0.000000,0.008880,0.012359,-0.181651,0.000000,0.000000,0.000000,1.000000,0.100000
1782457350.980454,-1,0.000846,inf,SAFE_STAND,0.000000,0.008899,0.012374,-0.181654,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.000523,-1,0.000839,inf,SAFE_STAND,0.000000,0.008924,0.012372,-0.181640,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.020346,-1,0.000529,inf,SAFE_STAND,0.000000,0.008923,0.012376,-0.181653,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.040450,-1,0.000581,inf,SAFE_STAND,0.000000,0.008941,0.012418,-0.181661,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.060400,-1,0.000444,inf,SAFE_STAND,0.000000,0.008951,0.012425,-0.181636,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.080586,-1,0.000557,inf,SAFE_STAND,0.000000,0.008963,0.012449,-0.181633,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.101026,-1,0.000671,inf,SAFE_STAND,0.000000,0.008956,0.012480,-0.181664,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.121064,-1,0.000455,inf,SAFE_STAND,0.000000,0.008965,0.012454,-0.181607,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.141133,-1,0.000445,inf,SAFE_STAND,0.000000,0.008963,0.012459,-0.181687,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.161578,-1,0.000815,137.618426,SAFE_STAND,0.000000,0.008975,0.012408,-0.181670,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.181487,-1,0.000649,inf,SAFE_STAND,0.000000,0.008995,0.012470,-0.181683,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.201614,-1,0.000670,inf,SAFE_STAND,0.000000,0.009004,0.012482,-0.181649,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.221684,-1,0.000645,inf,SAFE_STAND,0.000000,0.009015,0.012469,-0.181623,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.241812,-1,0.000521,inf,SAFE_STAND,0.000000,0.009012,0.012426,-0.181577,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.261855,-1,0.000486,inf,SAFE_STAND,0.000000,0.009017,0.012411,-0.181539,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.282131,-1,0.000468,inf,SAFE_STAND,0.000000,0.008996,0.012365,-0.181506,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.302639,-1,0.000452,inf,SAFE_STAND,0.000000,0.008975,0.012360,-0.181531,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.322716,-1,0.000458,inf,SAFE_STAND,0.000000,0.008997,0.012334,-0.181529,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.343196,-1,0.000630,inf,SAFE_STAND,0.000000,0.009013,0.012336,-0.181512,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.363306,-1,0.000666,inf,SAFE_STAND,0.000000,0.009012,0.012327,-0.181508,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.383270,-1,0.000456,inf,SAFE_STAND,0.000000,0.009021,0.012349,-0.181492,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.403298,-1,0.000406,inf,SAFE_STAND,0.000000,0.009033,0.012392,-0.181479,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.423409,-1,0.000445,inf,SAFE_STAND,0.000000,0.009054,0.012398,-0.181479,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.443527,-1,0.000489,inf,SAFE_STAND,0.000000,0.009044,0.012386,-0.181492,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.464139,-1,0.000793,inf,SAFE_STAND,0.000000,0.009069,0.012332,-0.181451,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.484137,-1,0.000528,inf,SAFE_STAND,0.000000,0.009073,0.012342,-0.181440,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.504206,-1,0.000521,inf,SAFE_STAND,0.000000,0.009041,0.012314,-0.181424,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.524180,-1,0.000449,inf,SAFE_STAND,0.000000,0.009028,0.012322,-0.181408,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.544607,-1,0.000806,inf,SAFE_STAND,0.000000,0.009016,0.012318,-0.181422,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.564505,-1,0.000632,inf,SAFE_STAND,0.000000,0.009019,0.012308,-0.181371,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.584610,-1,0.000664,inf,SAFE_STAND,0.000000,0.009011,0.012346,-0.181347,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.604817,-1,0.000798,inf,SAFE_STAND,0.000000,0.009007,0.012365,-0.181363,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.624753,-1,0.000435,inf,SAFE_STAND,0.000000,0.009025,0.012393,-0.181316,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.644855,-1,0.000458,inf,SAFE_STAND,0.000000,0.009033,0.012352,-0.181268,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.665526,-1,0.000826,138.122370,SAFE_STAND,0.000000,0.009010,0.012328,-0.181265,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.685599,-1,0.000826,inf,SAFE_STAND,0.000000,0.008989,0.012329,-0.181279,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.705559,-1,0.000466,inf,SAFE_STAND,0.000000,0.008992,0.012310,-0.181251,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.725592,-1,0.000427,inf,SAFE_STAND,0.000000,0.009018,0.012355,-0.181267,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.745665,-1,0.000421,inf,SAFE_STAND,0.000000,0.009005,0.012374,-0.181261,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.766012,-1,0.000472,inf,SAFE_STAND,0.000000,0.009035,0.012346,-0.181205,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.786666,-1,0.000736,inf,SAFE_STAND,0.000000,0.009033,0.012342,-0.181253,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.807231,-1,0.000933,inf,SAFE_STAND,0.000000,0.009012,0.012300,-0.181261,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.827431,-1,0.001008,inf,SAFE_STAND,0.000000,0.009017,0.012315,-0.181312,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.847496,-1,0.000722,inf,SAFE_STAND,0.000000,0.008997,0.012291,-0.181291,0.000000,0.000000,0.000000,1.000000,0.100000
1782457351.868082,-1,0.000954,inf,SAFE_STAND,0.000000,0.008991,0.012270,-0.181277,0.000000,0.000000,0.000000,1.000000,0.100000
