timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782452938.028770,353,0.000463,inf,STAND_TEST,0.000000,0.045963,-0.129356,-0.273874,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.049148,354,0.000783,inf,STAND_TEST,0.000000,0.045970,-0.129358,-0.273845,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.069085,355,0.000665,inf,STAND_TEST,0.000000,0.045971,-0.129376,-0.273815,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.089197,356,0.000719,inf,STAND_TEST,0.000000,0.045960,-0.129373,-0.273783,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.109213,357,0.000681,inf,STAND_TEST,0.000000,0.045976,-0.129387,-0.273797,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.129068,358,0.000468,inf,STAND_TEST,0.000000,0.045987,-0.129396,-0.273783,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.149077,359,0.000422,inf,STAND_TEST,0.000000,0.046000,-0.129412,-0.273700,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.169179,360,0.000467,inf,STAND_TEST,0.000000,0.045990,-0.129375,-0.273680,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.189206,361,0.000440,inf,STAND_TEST,0.000000,0.045995,-0.129403,-0.273701,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.209279,362,0.000457,inf,STAND_TEST,0.000000,0.045961,-0.129460,-0.273673,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.229586,363,0.000707,inf,STAND_TEST,0.000000,0.045974,-0.129457,-0.273679,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.249658,364,0.000723,inf,STAND_TEST,0.000000,0.045961,-0.129471,-0.273678,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.269549,365,0.000478,inf,STAND_TEST,0.000000,0.045965,-0.129450,-0.273680,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.289678,366,0.000445,inf,STAND_TEST,0.000000,0.045939,-0.129521,-0.273639,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.309764,367,0.000476,inf,STAND_TEST,0.000000,0.045938,-0.129535,-0.273621,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.329829,368,0.000483,inf,STAND_TEST,0.000000,0.045954,-0.129587,-0.273599,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.349842,369,0.000442,inf,STAND_TEST,0.000000,0.045944,-0.129604,-0.273614,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.370296,370,0.000841,inf,STAND_TEST,0.000000,0.045912,-0.129647,-0.273611,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.390194,371,0.000695,inf,STAND_TEST,0.000000,0.045905,-0.129641,-0.273654,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.410214,372,0.000703,inf,STAND_TEST,0.000000,0.045912,-0.129656,-0.273656,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.430148,373,0.000433,inf,STAND_TEST,0.000000,0.045881,-0.129668,-0.273649,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.450349,374,0.000574,inf,STAND_TEST,0.000000,0.045889,-0.129602,-0.273632,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.470321,375,0.000488,inf,STAND_TEST,0.000000,0.045907,-0.129645,-0.273621,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.490335,376,0.000444,inf,STAND_TEST,0.000000,0.045925,-0.129679,-0.273633,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.510386,377,0.000437,inf,STAND_TEST,0.000000,0.045954,-0.129691,-0.273629,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.530684,378,0.000676,inf,STAND_TEST,0.000000,0.045944,-0.129692,-0.273661,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.550744,379,0.000678,inf,STAND_TEST,0.000000,0.045934,-0.129681,-0.273712,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.570799,380,0.000676,inf,STAND_TEST,0.000000,0.045930,-0.129697,-0.273747,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.590800,381,0.000424,inf,STAND_TEST,0.000000,0.045907,-0.129688,-0.273732,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.610911,382,0.000429,inf,STAND_TEST,0.000000,0.045900,-0.129661,-0.273750,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.631036,383,0.000446,inf,STAND_TEST,0.000000,0.045922,-0.129648,-0.273769,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.651417,384,0.000693,inf,STAND_TEST,0.000000,0.045902,-0.129682,-0.273736,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.671503,385,0.000681,inf,STAND_TEST,0.000000,0.045893,-0.129682,-0.273770,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.691575,386,0.000648,inf,STAND_TEST,0.000000,0.045900,-0.129669,-0.273762,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.711579,387,0.000459,inf,STAND_TEST,0.000000,0.045882,-0.129721,-0.273776,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.731656,388,0.000429,inf,STAND_TEST,0.000000,0.045860,-0.129801,-0.273741,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.752000,389,0.000669,inf,STAND_TEST,0.000000,0.045868,-0.129773,-0.273694,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.772282,390,0.000845,inf,STAND_TEST,0.000000,0.045868,-0.129794,-0.273676,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.792186,391,0.000420,inf,STAND_TEST,0.000000,0.045878,-0.129813,-0.273683,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.812299,392,0.000427,inf,STAND_TEST,0.000000,0.045885,-0.129806,-0.273666,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.832416,393,0.000441,inf,STAND_TEST,0.000000,0.045854,-0.129866,-0.273697,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.852519,394,0.000438,inf,STAND_TEST,0.000000,0.045845,-0.129860,-0.273746,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.872872,395,0.000687,inf,STAND_TEST,0.000000,0.045807,-0.129826,-0.273731,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.892926,396,0.000423,inf,STAND_TEST,0.000000,0.045799,-0.129826,-0.273751,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.913032,397,0.000424,inf,STAND_TEST,0.000000,0.045813,-0.129843,-0.273703,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.933148,398,0.000434,inf,STAND_TEST,0.000000,0.045825,-0.129858,-0.273709,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.953254,399,0.000427,inf,STAND_TEST,0.000000,0.045828,-0.129847,-0.273708,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.973552,400,0.000432,inf,STAND_TEST,0.000000,0.045827,-0.129861,-0.273722,0.000000,0.000000,0.000000,1.000000,1.000000
1782452938.993652,401,0.000427,inf,STAND_TEST,0.000000,0.045823,-0.129856,-0.273725,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.013757,402,0.000432,inf,STAND_TEST,0.000000,0.045815,-0.129821,-0.273737,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.033879,403,0.000447,inf,STAND_TEST,0.000000,0.045851,-0.129770,-0.273727,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.053937,404,0.000417,inf,STAND_TEST,0.000000,0.045856,-0.129746,-0.273739,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.074302,405,0.000428,inf,STAND_TEST,0.000000,0.045860,-0.129696,-0.273745,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.094403,406,0.000424,inf,STAND_TEST,0.000000,0.045854,-0.129673,-0.273733,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.114521,407,0.000426,inf,STAND_TEST,0.000000,0.045842,-0.129677,-0.273673,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.134583,408,0.000429,inf,STAND_TEST,0.000000,0.045843,-0.129675,-0.273673,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.154643,409,0.000431,inf,STAND_TEST,0.000000,0.045841,-0.129666,-0.273703,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.174989,410,0.000452,inf,STAND_TEST,0.000000,0.045846,-0.129672,-0.273696,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.195072,411,0.000471,inf,STAND_TEST,0.000000,0.045835,-0.129636,-0.273726,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.215088,412,0.000433,inf,STAND_TEST,0.000000,0.045855,-0.129593,-0.273678,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.235158,413,0.000448,inf,STAND_TEST,0.000000,0.045848,-0.129586,-0.273708,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.255220,414,0.000456,inf,STAND_TEST,0.000000,0.045860,-0.129582,-0.273724,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.275442,415,0.000624,inf,STAND_TEST,0.000000,0.045852,-0.129576,-0.273698,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.295561,416,0.000688,inf,STAND_TEST,0.000000,0.045862,-0.129542,-0.273705,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.315558,417,0.000632,inf,STAND_TEST,0.000000,0.045879,-0.129566,-0.273716,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.335634,418,0.000654,inf,STAND_TEST,0.000000,0.045871,-0.129571,-0.273675,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.355467,419,0.000432,inf,STAND_TEST,0.000000,0.045875,-0.129625,-0.273677,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.375511,420,0.000422,inf,STAND_TEST,0.000000,0.045857,-0.129633,-0.273697,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.395566,421,0.000422,inf,STAND_TEST,0.000000,0.045842,-0.129635,-0.273690,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.415635,422,0.000435,inf,STAND_TEST,0.000000,0.045838,-0.129624,-0.273714,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.435697,423,0.000442,inf,STAND_TEST,0.000000,0.045818,-0.129653,-0.273710,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.455748,424,0.000440,inf,STAND_TEST,0.000000,0.045845,-0.129655,-0.273662,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.475865,425,0.000500,inf,STAND_TEST,0.000000,0.045855,-0.129670,-0.273663,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.496170,426,0.000748,inf,STAND_TEST,0.000000,0.045845,-0.129643,-0.273697,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.516154,427,0.000678,inf,STAND_TEST,0.000000,0.045854,-0.129681,-0.273660,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.536090,428,0.000485,inf,STAND_TEST,0.000000,0.045856,-0.129630,-0.273727,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.556120,429,0.000460,inf,STAND_TEST,0.000000,0.045855,-0.129675,-0.273745,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.576219,430,0.000502,inf,STAND_TEST,0.000000,0.045877,-0.129684,-0.273759,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.596254,431,0.000440,inf,STAND_TEST,0.000000,0.045873,-0.129653,-0.273721,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.616766,432,0.000844,inf,STAND_TEST,0.000000,0.045865,-0.129659,-0.273753,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.636731,433,0.000707,inf,STAND_TEST,0.000000,0.045858,-0.129613,-0.273746,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.656615,434,0.000486,inf,STAND_TEST,0.000000,0.045863,-0.129623,-0.273812,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.676662,435,0.000423,inf,STAND_TEST,0.000000,0.045881,-0.129611,-0.273800,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.696800,436,0.000449,inf,STAND_TEST,0.000000,0.045884,-0.129547,-0.273822,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.716895,437,0.000434,inf,STAND_TEST,0.000000,0.045882,-0.129531,-0.273825,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.736990,438,0.000427,inf,STAND_TEST,0.000000,0.045899,-0.129500,-0.273814,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.757301,439,0.000655,inf,STAND_TEST,0.000000,0.045881,-0.129525,-0.273823,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.777466,440,0.000701,inf,STAND_TEST,0.000000,0.045902,-0.129531,-0.273895,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.797374,441,0.000443,inf,STAND_TEST,0.000000,0.045874,-0.129565,-0.273898,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.817404,442,0.000417,inf,STAND_TEST,0.000000,0.045889,-0.129520,-0.273940,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.837556,443,0.000453,inf,STAND_TEST,0.000000,0.045898,-0.129461,-0.273929,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.857650,444,0.000440,inf,STAND_TEST,0.000000,0.045899,-0.129460,-0.273947,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.877967,445,0.000653,inf,STAND_TEST,0.000000,0.045879,-0.129443,-0.273982,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.898177,446,0.000809,inf,STAND_TEST,0.000000,0.045875,-0.129436,-0.273928,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.917912,447,0.000422,inf,STAND_TEST,0.000000,0.045892,-0.129424,-0.273918,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.937978,448,0.000435,inf,STAND_TEST,0.000000,0.045877,-0.129388,-0.273988,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.958397,449,0.000800,inf,STAND_TEST,0.000000,0.045890,-0.129373,-0.273997,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.978074,450,0.000422,inf,STAND_TEST,0.000000,0.045898,-0.129381,-0.274018,0.000000,0.000000,0.000000,1.000000,1.000000
1782452939.998344,451,0.000637,inf,STAND_TEST,0.000000,0.045884,-0.129407,-0.274011,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.018423,452,0.000662,inf,STAND_TEST,0.000000,0.045890,-0.129379,-0.274017,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.038482,453,0.000666,inf,STAND_TEST,0.000000,0.045888,-0.129372,-0.274000,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.058410,454,0.000436,inf,STAND_TEST,0.000000,0.045885,-0.129346,-0.274036,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.078564,455,0.000439,inf,STAND_TEST,0.000000,0.045859,-0.129357,-0.274066,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.098616,456,0.000435,inf,STAND_TEST,0.000000,0.045834,-0.129375,-0.274109,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.118699,457,0.000459,inf,STAND_TEST,0.000000,0.045835,-0.129362,-0.274178,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.138716,458,0.000422,inf,STAND_TEST,0.000000,0.045819,-0.129293,-0.274223,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.158819,459,0.000471,inf,STAND_TEST,0.000000,0.045836,-0.129262,-0.274242,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.179081,460,0.000677,inf,STAND_TEST,0.000000,0.045848,-0.129228,-0.274266,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.199244,461,0.000785,inf,STAND_TEST,0.000000,0.045848,-0.129252,-0.274257,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.219168,462,0.000654,inf,STAND_TEST,0.000000,0.045847,-0.129295,-0.274279,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.239118,463,0.000462,inf,STAND_TEST,0.000000,0.045839,-0.129266,-0.274271,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.259130,464,0.000419,inf,STAND_TEST,0.000000,0.045836,-0.129244,-0.274292,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.279237,465,0.000471,inf,STAND_TEST,0.000000,0.045835,-0.129220,-0.274325,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.299278,466,0.000457,inf,STAND_TEST,0.000000,0.045849,-0.129217,-0.274300,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.319564,467,0.000688,inf,STAND_TEST,0.000000,0.045827,-0.129210,-0.274307,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.339594,468,0.000663,inf,STAND_TEST,0.000000,0.045853,-0.129208,-0.274336,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.359622,469,0.000637,inf,STAND_TEST,0.000000,0.045860,-0.129173,-0.274379,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.379714,470,0.000462,inf,STAND_TEST,0.000000,0.045854,-0.129187,-0.274388,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.399768,471,0.000461,inf,STAND_TEST,0.000000,0.045843,-0.129171,-0.274361,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.419784,472,0.000423,inf,STAND_TEST,0.000000,0.045839,-0.129143,-0.274362,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.439856,473,0.000441,inf,STAND_TEST,0.000000,0.045835,-0.129079,-0.274396,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.460134,474,0.000663,inf,STAND_TEST,0.000000,0.045834,-0.129074,-0.274372,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.480390,475,0.000863,inf,STAND_TEST,0.000000,0.045833,-0.129050,-0.274360,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.500329,476,0.000746,inf,STAND_TEST,0.000000,0.045849,-0.129008,-0.274368,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.520290,477,0.000653,inf,STAND_TEST,0.000000,0.045853,-0.128950,-0.274365,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.540320,478,0.000445,inf,STAND_TEST,0.000000,0.045836,-0.128958,-0.274351,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.560364,479,0.000436,inf,STAND_TEST,0.000000,0.045837,-0.128967,-0.274314,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.580420,480,0.000435,inf,STAND_TEST,0.000000,0.045849,-0.128900,-0.274326,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.600517,481,0.000476,inf,STAND_TEST,0.000000,0.045849,-0.128881,-0.274315,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.620539,482,0.000441,inf,STAND_TEST,0.000000,0.045826,-0.128856,-0.274308,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.640850,483,0.000697,inf,STAND_TEST,0.000000,0.045812,-0.128842,-0.274312,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.660876,484,0.000665,inf,STAND_TEST,0.000000,0.045791,-0.128821,-0.274335,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.680977,485,0.000488,inf,STAND_TEST,0.000000,0.045800,-0.128797,-0.274313,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.700994,486,0.000449,inf,STAND_TEST,0.000000,0.045800,-0.128761,-0.274327,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.721003,487,0.000404,inf,STAND_TEST,0.000000,0.045805,-0.128775,-0.274340,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.741110,488,0.000455,inf,STAND_TEST,0.000000,0.045776,-0.128756,-0.274294,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.761533,489,0.000824,inf,STAND_TEST,0.000000,0.045777,-0.128732,-0.274268,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.781444,490,0.000680,inf,STAND_TEST,0.000000,0.045801,-0.128729,-0.274285,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.801594,491,0.000775,inf,STAND_TEST,0.000000,0.045819,-0.128759,-0.274286,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.821419,492,0.000398,inf,STAND_TEST,0.000000,0.045804,-0.128761,-0.274342,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.841559,493,0.000458,inf,STAND_TEST,0.000000,0.045807,-0.128785,-0.274365,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.861575,494,0.000420,inf,STAND_TEST,0.000000,0.045763,-0.128814,-0.274360,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.881602,495,0.000395,inf,STAND_TEST,0.000000,0.045754,-0.128794,-0.274351,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.901918,496,0.000657,inf,STAND_TEST,0.000000,0.045750,-0.128744,-0.274387,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.921750,497,0.000434,inf,STAND_TEST,0.000000,0.045756,-0.128729,-0.274420,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.942024,498,0.000655,inf,STAND_TEST,0.000000,0.045755,-0.128748,-0.274414,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.962095,499,0.000485,inf,STAND_TEST,0.000000,0.045777,-0.128759,-0.274402,0.000000,0.000000,0.000000,1.000000,1.000000
1782452940.982078,500,0.000413,inf,STAND_TEST,0.000000,0.045754,-0.128759,-0.274405,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.002154,501,0.000435,inf,STAND_TEST,0.000000,0.045766,-0.128768,-0.274361,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.022214,502,0.000439,inf,STAND_TEST,0.000000,0.045747,-0.128805,-0.274376,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.042247,503,0.000418,inf,STAND_TEST,0.000000,0.045741,-0.128765,-0.274385,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.062579,504,0.000696,inf,STAND_TEST,0.000000,0.045757,-0.128777,-0.274406,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.082533,505,0.000429,inf,STAND_TEST,0.000000,0.045759,-0.128764,-0.274467,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.102707,506,0.000470,inf,STAND_TEST,0.000000,0.045748,-0.128775,-0.274454,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.122726,507,0.000435,inf,STAND_TEST,0.000000,0.045746,-0.128793,-0.274418,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.142777,508,0.000431,inf,STAND_TEST,0.000000,0.045761,-0.128784,-0.274428,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.162912,509,0.000535,inf,STAND_TEST,0.000000,0.045765,-0.128741,-0.274421,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.182854,510,0.000422,inf,STAND_TEST,0.000000,0.045776,-0.128763,-0.274413,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.203150,511,0.000663,inf,STAND_TEST,0.000000,0.045782,-0.128801,-0.274365,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.223325,512,0.000783,inf,STAND_TEST,0.000000,0.045780,-0.128768,-0.274355,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.243222,513,0.000476,inf,STAND_TEST,0.000000,0.045815,-0.128743,-0.274377,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.263246,514,0.000445,inf,STAND_TEST,0.000000,0.045800,-0.128736,-0.274385,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.283295,515,0.000439,inf,STAND_TEST,0.000000,0.045795,-0.128705,-0.274394,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.303380,516,0.000468,inf,STAND_TEST,0.000000,0.045800,-0.128687,-0.274451,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.323768,517,0.000801,inf,STAND_TEST,0.000000,0.045812,-0.128681,-0.274457,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.343726,518,0.000703,inf,STAND_TEST,0.000000,0.045827,-0.128660,-0.274419,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.363772,519,0.000693,inf,STAND_TEST,0.000000,0.045820,-0.128625,-0.274444,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.383781,520,0.000646,inf,STAND_TEST,0.000000,0.045821,-0.128623,-0.274498,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.403862,521,0.000672,inf,STAND_TEST,0.000000,0.045842,-0.128620,-0.274546,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.423704,522,0.000451,inf,STAND_TEST,0.000000,0.045821,-0.128619,-0.274530,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.443717,523,0.000410,inf,STAND_TEST,0.000000,0.045834,-0.128621,-0.274508,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.463778,524,0.000418,inf,STAND_TEST,0.000000,0.045864,-0.128637,-0.274544,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.483802,525,0.000388,inf,STAND_TEST,0.000000,0.045875,-0.128627,-0.274506,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.503937,526,0.000469,inf,STAND_TEST,0.000000,0.045884,-0.128594,-0.274547,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.524155,527,0.000632,inf,STAND_TEST,0.000000,0.045869,-0.128568,-0.274512,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.544265,528,0.000688,inf,STAND_TEST,0.000000,0.045878,-0.128559,-0.274493,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.564303,529,0.000672,inf,STAND_TEST,0.000000,0.045886,-0.128481,-0.274446,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.584331,530,0.000454,inf,STAND_TEST,0.000000,0.045876,-0.128481,-0.274446,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.604331,531,0.000400,inf,STAND_TEST,0.000000,0.045866,-0.128531,-0.274425,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.624445,532,0.000459,inf,STAND_TEST,0.000000,0.045860,-0.128547,-0.274398,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.644457,533,0.000417,inf,STAND_TEST,0.000000,0.045857,-0.128549,-0.274389,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.664512,534,0.000418,inf,STAND_TEST,0.000000,0.045856,-0.128549,-0.274340,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.684785,535,0.000638,inf,STAND_TEST,0.000000,0.045867,-0.128551,-0.274384,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.704840,536,0.000639,inf,STAND_TEST,0.000000,0.045903,-0.128541,-0.274413,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.724888,537,0.000633,inf,STAND_TEST,0.000000,0.045913,-0.128507,-0.274442,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.744982,538,0.000692,inf,STAND_TEST,0.000000,0.045900,-0.128477,-0.274457,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.764923,539,0.000481,inf,STAND_TEST,0.000000,0.045882,-0.128481,-0.274419,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.784936,540,0.000439,inf,STAND_TEST,0.000000,0.045879,-0.128472,-0.274392,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.805032,541,0.000478,inf,STAND_TEST,0.000000,0.045873,-0.128469,-0.274363,0.000000,0.000000,0.000000,1.000000,1.000000
1782452941.825043,542,0.000433,inf,STAND_TEST,0.000000,0.045882,-0.128490,-0.274375,0.000000,0.000000,0.000000,1.000000,1.000000
