timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782302689.117572,-1,0.003316,inf,SAFE_STAND,0.143853,-0.026754,0.129101,-1.602777,0.232675,0.065884,0.182553,1.000000,0.200000
1782302689.138131,-1,0.003419,inf,SAFE_STAND,0.143682,-0.026708,0.129067,-1.602746,0.232671,0.065885,0.180671,1.000000,0.200000
1782302689.157880,-1,0.003071,inf,SAFE_STAND,0.143276,-0.026740,0.129040,-1.602761,0.232671,0.065886,0.180671,1.000000,0.200000
1782302689.177851,-1,0.002950,inf,SAFE_STAND,0.142963,-0.026754,0.129026,-1.602766,0.232675,0.065885,0.180671,1.000000,0.200000
1782302689.197880,-1,0.002888,inf,SAFE_STAND,0.142868,-0.026723,0.129039,-1.602747,0.232675,0.065886,0.180671,1.000000,0.200000
1782302689.217105,-1,0.001786,inf,SAFE_STAND,0.141841,-0.026730,0.129061,-1.602777,0.232682,0.065887,0.180671,1.000000,0.200000
1782302689.239018,-1,0.003227,inf,SAFE_STAND,0.143433,-0.026715,0.129060,-1.602766,0.232671,0.065887,0.180671,1.000000,0.200000
1782302689.258543,-1,0.002613,inf,SAFE_STAND,0.142552,-0.026721,0.129083,-1.602759,0.232675,0.065887,0.180671,1.000000,0.200000
1782302689.279213,-1,0.002973,inf,SAFE_STAND,0.143601,-0.026741,0.129118,-1.602748,0.232671,0.065886,0.180671,1.000000,0.200000
1782302689.298946,-1,0.002581,inf,SAFE_STAND,0.143123,-0.026733,0.129150,-1.602754,0.232679,0.065885,0.180671,1.000000,0.200000
1782302689.320376,-1,0.003552,inf,SAFE_STAND,0.143893,-0.026750,0.129122,-1.602755,0.232679,0.065887,0.180671,1.000000,0.200000
1782302689.340064,-1,0.003007,inf,SAFE_STAND,0.143825,-0.026754,0.129082,-1.602766,0.232671,0.065887,0.184468,1.000000,0.200000
1782302689.359377,-1,0.002230,inf,SAFE_STAND,0.142244,-0.026725,0.129092,-1.602749,0.232671,0.065884,0.182586,1.000000,0.200000
1782302689.380526,-1,0.003293,inf,SAFE_STAND,0.143793,-0.026732,0.129092,-1.602773,0.232671,0.065885,0.182553,1.000000,0.200000
1782302689.401183,-1,0.003854,inf,SAFE_STAND,0.144769,-0.026734,0.129055,-1.602769,0.232671,0.065884,0.182553,1.000000,0.200000
1782302689.420545,-1,0.003127,inf,SAFE_STAND,0.143862,-0.026725,0.129057,-1.602794,0.232675,0.065888,0.180671,1.000000,0.200000
1782302689.440441,-1,0.002912,inf,SAFE_STAND,0.142969,-0.026694,0.129112,-1.602738,0.232675,0.065887,0.180671,1.000000,0.200000
1782302689.460334,-1,0.002720,inf,SAFE_STAND,0.143227,-0.026695,0.129125,-1.602712,0.232671,0.065885,0.180671,1.000000,0.200000
1782302689.481231,-1,0.003205,inf,SAFE_STAND,0.143422,-0.026701,0.129137,-1.602707,0.232682,0.065887,0.180671,1.000000,0.200000
1782302689.501015,-1,0.002865,inf,SAFE_STAND,0.143484,-0.026649,0.129173,-1.602689,0.232675,0.065886,0.180671,1.000000,0.200000
1782302689.521285,-1,0.003049,inf,SAFE_STAND,0.143792,-0.026620,0.129128,-1.602692,0.232671,0.065884,0.180671,1.000000,0.200000
1782302689.540226,-1,0.001880,inf,SAFE_STAND,0.141938,-0.026635,0.129142,-1.602664,0.232671,0.065884,0.180671,1.000000,0.200000
1782302689.561459,-1,0.003015,inf,SAFE_STAND,0.143145,-0.026659,0.129140,-1.602659,0.232671,0.065886,0.180671,1.000000,0.200000
1782302689.581626,-1,0.003091,inf,SAFE_STAND,0.143148,-0.026665,0.129169,-1.602639,0.232671,0.065885,0.180671,1.000000,0.200000
1782302689.601923,-1,0.003296,inf,SAFE_STAND,0.143501,-0.026667,0.129193,-1.602607,0.232663,0.065885,0.180671,1.000000,0.200000
1782302689.622350,-1,0.003319,inf,SAFE_STAND,0.143597,-0.026682,0.129155,-1.602599,0.232675,0.065885,0.180671,1.000000,0.200000
1782302689.641861,-1,0.002724,inf,SAFE_STAND,0.143166,-0.026674,0.129128,-1.602598,0.232675,0.065887,0.180671,1.000000,0.200000
1782302689.661939,-1,0.002711,inf,SAFE_STAND,0.143180,-0.026659,0.129126,-1.602595,0.232675,0.065885,0.180671,1.000000,0.200000
1782302689.682413,-1,0.003094,inf,SAFE_STAND,0.143066,-0.026671,0.129128,-1.602586,0.232679,0.065887,0.180671,1.000000,0.200000
1782302689.702244,-1,0.002795,inf,SAFE_STAND,0.142709,-0.026686,0.129149,-1.602591,0.232679,0.065886,0.180671,1.000000,0.200000
1782302689.722093,-1,0.002525,inf,SAFE_STAND,0.142422,-0.026705,0.129119,-1.602580,0.232675,0.065886,0.180671,1.000000,0.200000
1782302689.741845,-1,0.002044,inf,SAFE_STAND,0.142092,-0.026705,0.129084,-1.602549,0.232675,0.065885,0.180671,1.000000,0.200000
1782302689.762526,-1,0.002584,inf,SAFE_STAND,0.142914,-0.026718,0.129071,-1.602558,0.232679,0.065886,0.180671,1.000000,0.200000
1782302689.783337,-1,0.003267,inf,SAFE_STAND,0.144159,-0.026707,0.129020,-1.602534,0.232671,0.065884,0.180671,1.000000,0.200000
1782302689.803347,-1,0.002835,inf,SAFE_STAND,0.143277,-0.026720,0.128982,-1.602530,0.232675,0.065888,0.180671,1.000000,0.200000
1782302689.822902,-1,0.002299,inf,SAFE_STAND,0.142175,-0.026716,0.128977,-1.602526,0.232675,0.065885,0.180671,1.000000,0.200000
1782302689.843694,-1,0.002948,inf,SAFE_STAND,0.143420,-0.026701,0.128960,-1.602522,0.232675,0.065885,0.180671,1.000000,0.200000
1782302689.863893,-1,0.003044,inf,SAFE_STAND,0.143013,-0.026705,0.128943,-1.602523,0.232675,0.065885,0.180671,1.000000,0.200000
1782302689.884188,-1,0.003249,inf,SAFE_STAND,0.144105,-0.026694,0.128947,-1.602529,0.232671,0.065885,0.180671,1.000000,0.200000
1782302689.903936,-1,0.002910,inf,SAFE_STAND,0.143847,-0.026693,0.128934,-1.602527,0.232675,0.065884,0.180671,1.000000,0.200000
1782302689.923465,-1,0.001999,inf,SAFE_STAND,0.142023,-0.026683,0.128953,-1.602502,0.232675,0.065885,0.180671,1.000000,0.200000
1782302689.943979,-1,0.002438,inf,SAFE_STAND,0.142305,-0.026696,0.128992,-1.602545,0.232671,0.065884,0.180671,1.000000,0.200000
1782302689.964891,-1,0.002645,inf,SAFE_STAND,0.143042,-0.026718,0.128994,-1.602584,0.232671,0.065885,0.180671,1.000000,0.200000
1782302689.985801,-1,0.002850,inf,SAFE_STAND,0.143587,-0.026738,0.128990,-1.602589,0.232671,0.065887,0.182586,1.000000,0.200000
1782302690.005841,-1,0.002797,inf,SAFE_STAND,0.143292,-0.026740,0.128968,-1.602568,0.232671,0.065885,0.180671,1.000000,0.200000
1782302690.026057,-1,0.002925,inf,SAFE_STAND,0.143252,-0.026699,0.128983,-1.602552,0.232675,0.065885,0.182586,1.000000,0.200000
1782302690.045551,-1,0.002333,inf,SAFE_STAND,0.142620,-0.026702,0.128981,-1.602527,0.232675,0.065886,0.180671,1.000000,0.200000
1782302690.065974,-1,0.002669,inf,SAFE_STAND,0.142757,-0.026680,0.128967,-1.602473,0.232659,0.065882,0.182586,1.000000,0.200000
1782302690.085974,-1,0.002581,inf,SAFE_STAND,0.142525,-0.026688,0.128961,-1.602470,0.232679,0.065886,0.180671,1.000000,0.200000
1782302690.105420,-1,0.001860,inf,SAFE_STAND,0.141817,-0.026663,0.128943,-1.602451,0.232671,0.065884,0.180671,1.000000,0.200000
1782302690.126207,-1,0.002547,inf,SAFE_STAND,0.142291,-0.026668,0.128927,-1.602441,0.232675,0.065886,0.180671,1.000000,0.200000
1782302690.146002,-1,0.002159,inf,SAFE_STAND,0.141867,-0.026629,0.128872,-1.602419,0.232675,0.065887,0.180671,1.000000,0.200000
1782302690.167004,-1,0.002523,inf,SAFE_STAND,0.143076,-0.026626,0.128904,-1.602412,0.232679,0.065885,0.180671,1.000000,0.200000
1782302690.187604,-1,0.002949,inf,SAFE_STAND,0.142861,-0.026636,0.128897,-1.602372,0.232675,0.065885,0.180671,1.000000,0.200000
1782302690.207507,-1,0.002759,inf,SAFE_STAND,0.142799,-0.026617,0.128906,-1.602387,0.232675,0.065885,0.180671,1.000000,0.200000
1782302690.227564,-1,0.002728,inf,SAFE_STAND,0.143019,-0.026624,0.128946,-1.602394,0.232671,0.065886,0.182586,1.000000,0.200000
1782302690.247789,-1,0.002594,inf,SAFE_STAND,0.143020,-0.026598,0.128956,-1.602388,0.232671,0.065885,0.180671,1.000000,0.200000
1782302690.269118,-1,0.003830,inf,SAFE_STAND,0.144145,-0.026587,0.128934,-1.602388,0.232667,0.065884,0.180671,1.000000,0.200000
1782302690.287848,-1,0.002463,inf,SAFE_STAND,0.142809,-0.026566,0.128941,-1.602378,0.232671,0.065885,0.180671,1.000000,0.200000
1782302690.308667,-1,0.003232,inf,SAFE_STAND,0.143327,-0.026554,0.128958,-1.602401,0.232671,0.065885,0.180671,1.000000,0.200000
1782302690.328589,-1,0.003045,inf,SAFE_STAND,0.143625,-0.026557,0.128972,-1.602426,0.232671,0.065885,0.180671,1.000000,0.200000
1782302690.349089,-1,0.003312,inf,SAFE_STAND,0.143463,-0.026568,0.128946,-1.602427,0.232675,0.065884,0.180671,1.000000,0.200000
1782302690.368520,-1,0.002616,inf,SAFE_STAND,0.143016,-0.026582,0.128955,-1.602458,0.232675,0.065885,0.180671,1.000000,0.200000
1782302690.389478,-1,0.003476,inf,SAFE_STAND,0.143637,-0.026599,0.128965,-1.602449,0.232671,0.065886,0.180671,1.000000,0.200000
1782302690.408195,-1,0.002097,inf,SAFE_STAND,0.141742,-0.026595,0.129001,-1.602482,0.232679,0.065886,0.180671,1.000000,0.200000
1782302690.429461,-1,0.003028,inf,SAFE_STAND,0.143040,-0.026595,0.129024,-1.602504,0.232675,0.065883,0.180671,1.000000,0.200000
1782302690.450005,-1,0.003124,inf,SAFE_STAND,0.143450,-0.026583,0.129080,-1.602507,0.232671,0.065883,0.182586,1.000000,0.200000
1782302690.469897,-1,0.002588,inf,SAFE_STAND,0.142372,-0.026587,0.129070,-1.602515,0.232671,0.065885,0.180671,1.000000,0.200000
1782302690.491081,-1,0.003317,inf,SAFE_STAND,0.144168,-0.026568,0.129067,-1.602535,0.232663,0.065883,0.180671,1.000000,0.200000
1782302690.510244,-1,0.002380,inf,SAFE_STAND,0.142589,-0.026562,0.129139,-1.602529,0.232659,0.065882,0.180671,1.000000,0.200000
1782302690.530969,-1,0.002792,inf,SAFE_STAND,0.143479,-0.026568,0.129154,-1.602516,0.232671,0.065884,0.180671,1.000000,0.200000
1782302690.549929,-1,0.001663,inf,SAFE_STAND,0.141735,-0.026568,0.129141,-1.602523,0.232671,0.065883,0.180671,1.000000,0.200000
1782302690.571639,-1,0.002537,inf,SAFE_STAND,0.143339,-0.026568,0.129145,-1.602498,0.232667,0.065881,0.180671,1.000000,0.200000
1782302690.592284,-1,0.003096,inf,SAFE_STAND,0.143155,-0.026560,0.129195,-1.602521,0.232675,0.065887,0.180671,1.000000,0.200000
1782302690.612087,-1,0.002804,inf,SAFE_STAND,0.143107,-0.026532,0.129171,-1.602556,0.232671,0.065884,0.182586,1.000000,0.200000
1782302690.632643,-1,0.003271,inf,SAFE_STAND,0.144013,-0.026555,0.129192,-1.602574,0.232678,0.065885,0.180671,1.000000,0.200000
1782302690.652506,-1,0.002624,inf,SAFE_STAND,0.142443,-0.026552,0.129159,-1.602574,0.232671,0.065883,0.180671,1.000000,0.200000
1782302690.673439,-1,0.002777,inf,SAFE_STAND,0.143338,-0.026559,0.129198,-1.602573,0.232671,0.065884,0.180671,1.000000,0.200000
1782302690.693325,-1,0.002576,inf,SAFE_STAND,0.142399,-0.026575,0.129248,-1.602633,0.232675,0.065885,0.180671,1.000000,0.200000
1782302690.714042,-1,0.002856,inf,SAFE_STAND,0.142746,-0.026549,0.129209,-1.602616,0.232667,0.065883,0.180671,1.000000,0.200000
1782302690.734685,-1,0.003169,inf,SAFE_STAND,0.143456,-0.026585,0.129240,-1.602669,0.232663,0.065882,0.180671,1.000000,0.200000
1782302690.755028,-1,0.003381,inf,SAFE_STAND,0.143610,-0.026591,0.129259,-1.602679,0.232663,0.065883,0.180671,1.000000,0.200000
1782302690.774132,-1,0.002357,inf,SAFE_STAND,0.142599,-0.026591,0.129273,-1.602671,0.232663,0.065883,0.180671,1.000000,0.200000
1782302690.794785,-1,0.002923,inf,SAFE_STAND,0.143320,-0.026562,0.129236,-1.602631,0.232671,0.065885,0.180671,1.000000,0.200000
1782302690.814713,-1,0.002332,inf,SAFE_STAND,0.143226,-0.026574,0.129241,-1.602653,0.232667,0.065883,0.182586,1.000000,0.200000
1782302690.835354,-1,0.002841,inf,SAFE_STAND,0.143464,-0.026590,0.129306,-1.602654,0.232663,0.065884,0.182553,1.000000,0.200000
1782302690.855632,-1,0.002986,inf,SAFE_STAND,0.144115,-0.026595,0.129296,-1.602674,0.232667,0.065884,0.180671,1.000000,0.200000
1782302690.875568,-1,0.002442,inf,SAFE_STAND,0.143168,-0.026575,0.129321,-1.602659,0.232671,0.065884,0.180671,1.000000,0.200000
1782302690.895541,-1,0.002334,inf,SAFE_STAND,0.142931,-0.026561,0.129317,-1.602624,0.232671,0.065884,0.180671,1.000000,0.200000
1782302690.916472,-1,0.002592,inf,SAFE_STAND,0.143275,-0.026566,0.129331,-1.602642,0.232667,0.065885,0.180671,1.000000,0.200000
1782302690.936423,-1,0.002412,inf,SAFE_STAND,0.143044,-0.026548,0.129341,-1.602614,0.232663,0.065883,0.180671,1.000000,0.200000
1782302690.957361,-1,0.002843,inf,SAFE_STAND,0.143800,-0.026561,0.129336,-1.602638,0.232671,0.065883,0.180671,1.000000,0.200000
1782302690.977802,-1,0.002782,inf,SAFE_STAND,0.143034,-0.026570,0.129346,-1.602648,0.232671,0.065882,0.180671,1.000000,0.200000
1782302690.997622,-1,0.002472,inf,SAFE_STAND,0.142926,-0.026561,0.129350,-1.602632,0.232663,0.065880,0.180671,1.000000,0.200000
1782302691.017100,-1,0.001544,inf,SAFE_STAND,0.141795,-0.026560,0.129363,-1.602639,0.232667,0.065883,0.180671,1.000000,0.200000
1782302691.037007,-1,0.001374,inf,SAFE_STAND,0.141510,-0.026563,0.129329,-1.602637,0.232671,0.065883,0.180671,1.000000,0.200000
1782302691.057985,-1,0.002032,inf,SAFE_STAND,0.142626,-0.026573,0.129351,-1.602630,0.232663,0.065886,0.180671,1.000000,0.200000
1782302691.078724,-1,0.002430,inf,SAFE_STAND,0.142817,-0.026589,0.129391,-1.602682,0.232667,0.065883,0.180671,1.000000,0.200000
1782302691.099431,-1,0.003059,inf,SAFE_STAND,0.143808,-0.026578,0.129387,-1.602714,0.232663,0.065882,0.184468,1.000000,0.200000
1782302691.118824,-1,0.002363,inf,SAFE_STAND,0.142700,-0.026583,0.129387,-1.602752,0.232675,0.065884,0.180671,1.000000,0.200000
1782302691.139845,-1,0.002858,inf,SAFE_STAND,0.143473,-0.026563,0.129386,-1.602779,0.232663,0.065881,0.180671,1.000000,0.200000
1782302691.159858,-1,0.002455,inf,SAFE_STAND,0.142798,-0.026572,0.129412,-1.602783,0.232671,0.065884,0.180671,1.000000,0.200000
1782302691.181123,-1,0.003161,inf,SAFE_STAND,0.143401,-0.026562,0.129384,-1.602772,0.232667,0.065884,0.180671,1.000000,0.200000
1782302691.201454,-1,0.003399,inf,SAFE_STAND,0.144189,-0.026576,0.129398,-1.602781,0.232663,0.065882,0.180671,1.000000,0.200000
1782302691.221596,-1,0.003090,inf,SAFE_STAND,0.143851,-0.026550,0.129405,-1.602820,0.232671,0.065883,0.180671,1.000000,0.200000
1782302691.242240,-1,0.003536,inf,SAFE_STAND,0.143864,-0.026548,0.129455,-1.602858,0.232671,0.065885,0.180671,1.000000,0.200000
1782302691.261416,-1,0.002622,inf,SAFE_STAND,0.143447,-0.026553,0.129490,-1.602877,0.232671,0.065883,0.182553,1.000000,0.200000
1782302691.281797,-1,0.002358,inf,SAFE_STAND,0.142215,-0.026560,0.129524,-1.602919,0.232663,0.065881,0.180671,1.000000,0.200000
1782302691.302012,-1,0.002484,inf,SAFE_STAND,0.142404,-0.026557,0.129524,-1.602932,0.232667,0.065882,0.180671,1.000000,0.200000
1782302691.321234,-1,0.001621,inf,SAFE_STAND,0.141952,-0.026537,0.129567,-1.602939,0.232667,0.065881,0.180671,1.000000,0.200000
1782302691.341091,-1,0.001397,inf,SAFE_STAND,0.141649,-0.026541,0.129622,-1.602961,0.232667,0.065884,0.180671,1.000000,0.200000
1782302691.362604,-1,0.002564,inf,SAFE_STAND,0.142842,-0.026548,0.129619,-1.602971,0.232667,0.065882,0.180671,1.000000,0.200000
1782302691.381782,-1,0.001414,inf,SAFE_STAND,0.141738,-0.026547,0.129655,-1.602981,0.232671,0.065883,0.180671,1.000000,0.200000
1782302691.401778,-1,0.001332,inf,SAFE_STAND,0.141873,-0.026537,0.129647,-1.602972,0.232667,0.065881,0.182586,1.000000,0.200000
1782302691.423349,-1,0.002827,inf,SAFE_STAND,0.143570,-0.026541,0.129657,-1.602997,0.232663,0.065882,0.182553,1.000000,0.200000
1782302691.443375,-1,0.002776,inf,SAFE_STAND,0.143174,-0.026556,0.129683,-1.603013,0.232667,0.065883,0.180671,1.000000,0.200000
