timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782354132.626222,-1,0.002214,inf,SAFE_STAND,0.108411,0.009924,0.080501,-0.344048,0.149947,0.045935,0.122500,1.000000,0.050000
1782354132.646444,-1,0.002357,inf,SAFE_STAND,0.108224,0.009926,0.080514,-0.344052,0.149943,0.045936,0.120000,1.000000,0.050000
1782354132.666482,-1,0.002318,inf,SAFE_STAND,0.108649,0.009948,0.080495,-0.344009,0.149939,0.045935,0.122500,1.000000,0.050000
1782354132.686333,-1,0.002094,inf,SAFE_STAND,0.108315,0.009962,0.080515,-0.343966,0.149939,0.045935,0.122500,1.000000,0.050000
1782354132.707347,-1,0.003032,inf,SAFE_STAND,0.108738,0.009959,0.080516,-0.343946,0.149939,0.045934,0.122500,1.000000,0.050000
1782354132.727905,-1,0.003121,inf,SAFE_STAND,0.108946,0.009933,0.080531,-0.344015,0.149939,0.045936,0.122500,1.000000,0.050000
1782354132.747797,-1,0.002928,inf,SAFE_STAND,0.108904,0.009912,0.080504,-0.344024,0.149943,0.045936,0.122500,1.000000,0.050000
1782354132.767204,-1,0.002236,inf,SAFE_STAND,0.107467,0.009922,0.080526,-0.344019,0.149939,0.045934,0.122500,1.000000,0.050000
1782354132.788325,-1,0.002770,inf,SAFE_STAND,0.108322,0.009924,0.080543,-0.344052,0.149943,0.045934,0.122500,1.000000,0.050000
1782354132.807288,-1,0.001642,inf,SAFE_STAND,0.107534,0.009926,0.080560,-0.344020,0.149939,0.045933,0.122500,1.000000,0.050000
1782354132.827948,-1,0.002171,inf,SAFE_STAND,0.108543,0.009923,0.080626,-0.344028,0.149939,0.045933,0.122500,1.000000,0.050000
1782354132.847919,-1,0.001997,inf,SAFE_STAND,0.108139,0.009917,0.080630,-0.344009,0.149931,0.045933,0.122500,1.000000,0.050000
1782354132.868091,-1,0.002020,inf,SAFE_STAND,0.108294,0.009955,0.080645,-0.343973,0.149935,0.045933,0.122500,1.000000,0.050000
1782354132.888006,-1,0.001479,inf,SAFE_STAND,0.107451,0.009973,0.080675,-0.343989,0.149939,0.045935,0.122500,1.000000,0.050000
1782354132.907778,-1,0.001171,inf,SAFE_STAND,0.106590,0.009954,0.080737,-0.344020,0.149935,0.045932,0.120000,1.000000,0.050000
1782354132.928597,-1,0.001855,inf,SAFE_STAND,0.108080,0.009949,0.080738,-0.344057,0.149931,0.045935,0.122500,1.000000,0.050000
1782354132.948570,-1,0.001695,inf,SAFE_STAND,0.107810,0.009961,0.080793,-0.344044,0.149931,0.045932,0.122500,1.000000,0.050000
1782354132.968731,-1,0.001777,inf,SAFE_STAND,0.107792,0.009958,0.080789,-0.344057,0.149922,0.045933,0.122500,1.000000,0.050000
1782354132.990591,-1,0.003182,inf,SAFE_STAND,0.108971,0.009979,0.080807,-0.344038,0.149927,0.045934,0.122500,1.000000,0.050000
1782354133.010158,-1,0.002274,inf,SAFE_STAND,0.107771,0.009999,0.080831,-0.344034,0.149931,0.045933,0.122500,1.000000,0.050000
1782354133.031038,-1,0.003022,inf,SAFE_STAND,0.109021,0.009995,0.080798,-0.344016,0.149930,0.045933,0.122500,1.000000,0.050000
1782354133.051129,-1,0.003024,inf,SAFE_STAND,0.109067,0.010014,0.080822,-0.344002,0.149939,0.045933,0.122500,1.000000,0.050000
1782354133.071060,-1,0.002869,inf,SAFE_STAND,0.108610,0.010023,0.080871,-0.344012,0.149931,0.045934,0.120000,1.000000,0.050000
1782354133.091029,-1,0.002524,inf,SAFE_STAND,0.108146,0.010007,0.080885,-0.344032,0.149926,0.045931,0.122500,1.000000,0.050000
1782354133.111504,-1,0.002870,inf,SAFE_STAND,0.108937,0.009996,0.080895,-0.344044,0.149931,0.045932,0.120000,1.000000,0.050000
1782354133.131404,-1,0.002644,inf,SAFE_STAND,0.109410,0.010030,0.080926,-0.344031,0.149922,0.045932,0.125000,1.000000,0.050000
1782354133.152230,-1,0.003342,inf,SAFE_STAND,0.110035,0.010045,0.080930,-0.344070,0.149926,0.045932,0.122500,1.000000,0.050000
1782354133.171623,-1,0.002648,inf,SAFE_STAND,0.108369,0.010034,0.080937,-0.344105,0.149935,0.045937,0.122500,1.000000,0.050000
1782354133.191933,-1,0.002863,inf,SAFE_STAND,0.108808,0.010057,0.080958,-0.344067,0.149926,0.045933,0.122500,1.000000,0.050000
1782354133.212024,-1,0.002518,inf,SAFE_STAND,0.108759,0.010047,0.081021,-0.344087,0.149931,0.045932,0.122500,1.000000,0.050000
1782354133.232420,-1,0.002824,inf,SAFE_STAND,0.108740,0.010076,0.080996,-0.344073,0.149927,0.045932,0.122500,1.000000,0.050000
1782354133.251926,-1,0.002245,inf,SAFE_STAND,0.108411,0.010063,0.080998,-0.344076,0.149918,0.045931,0.122500,1.000000,0.050000
1782354133.272781,-1,0.002641,inf,SAFE_STAND,0.108445,0.010045,0.081006,-0.344091,0.149927,0.045932,0.122500,1.000000,0.050000
1782354133.293515,-1,0.002931,inf,SAFE_STAND,0.108396,0.010047,0.080995,-0.344082,0.149935,0.045932,0.120000,1.000000,0.050000
1782354133.313800,-1,0.002715,inf,SAFE_STAND,0.109103,0.010062,0.081011,-0.344089,0.149918,0.045931,0.122500,1.000000,0.050000
1782354133.334580,-1,0.003370,inf,SAFE_STAND,0.109145,0.010067,0.081017,-0.344072,0.149918,0.045932,0.120000,1.000000,0.050000
1782354133.354566,-1,0.003232,inf,SAFE_STAND,0.110376,0.010056,0.081016,-0.344117,0.149922,0.045929,0.125000,1.000000,0.050000
1782354133.375071,-1,0.003362,inf,SAFE_STAND,0.109557,0.010037,0.081045,-0.344136,0.149922,0.045931,0.122500,1.000000,0.050000
1782354133.394474,-1,0.002642,inf,SAFE_STAND,0.108928,0.010052,0.081095,-0.344136,0.149918,0.045929,0.122500,1.000000,0.050000
1782354133.415139,-1,0.002849,inf,SAFE_STAND,0.108759,0.010066,0.081146,-0.344156,0.149918,0.045930,0.122500,1.000000,0.050000
1782354133.434769,-1,0.002361,inf,SAFE_STAND,0.107982,0.010054,0.081129,-0.344132,0.149914,0.045929,0.122500,1.000000,0.050000
1782354133.454915,-1,0.002333,inf,SAFE_STAND,0.107948,0.010063,0.081138,-0.344115,0.149914,0.045930,0.122500,1.000000,0.050000
1782354133.475248,-1,0.002462,inf,SAFE_STAND,0.108309,0.010069,0.081154,-0.344119,0.149918,0.045929,0.120000,1.000000,0.050000
1782354133.495497,-1,0.002435,inf,SAFE_STAND,0.108302,0.010058,0.081133,-0.344159,0.149918,0.045930,0.122500,1.000000,0.050000
1782354133.516551,-1,0.003219,inf,SAFE_STAND,0.109329,0.010079,0.081149,-0.344157,0.149918,0.045929,0.122500,1.000000,0.050000
1782354133.536083,-1,0.002666,inf,SAFE_STAND,0.108718,0.010103,0.081185,-0.344188,0.149926,0.045932,0.120000,1.000000,0.050000
1782354133.555906,-1,0.002403,inf,SAFE_STAND,0.108213,0.010097,0.081196,-0.344162,0.149918,0.045933,0.120000,1.000000,0.050000
1782354133.575758,-1,0.002164,inf,SAFE_STAND,0.108740,0.010119,0.081280,-0.344177,0.149914,0.045929,0.122500,1.000000,0.050000
1782354133.596548,-1,0.002434,inf,SAFE_STAND,0.109204,0.010092,0.081324,-0.344194,0.149910,0.045929,0.122500,1.000000,0.050000
1782354133.615856,-1,0.001611,inf,SAFE_STAND,0.107706,0.010099,0.081336,-0.344170,0.149914,0.045931,0.122500,1.000000,0.050000
1782354133.636363,-1,0.001458,inf,SAFE_STAND,0.107170,0.010091,0.081351,-0.344176,0.149914,0.045929,0.120000,1.000000,0.050000
1782354133.656416,-1,0.001395,inf,SAFE_STAND,0.107589,0.010084,0.081367,-0.344188,0.149914,0.045930,0.122500,1.000000,0.050000
1782354133.677211,-1,0.002064,inf,SAFE_STAND,0.108586,0.010072,0.081346,-0.344163,0.149914,0.045930,0.122500,1.000000,0.050000
1782354133.698370,-1,0.002769,inf,SAFE_STAND,0.109195,0.010083,0.081328,-0.344119,0.149918,0.045931,0.122500,1.000000,0.050000
1782354133.718495,-1,0.002576,inf,SAFE_STAND,0.108996,0.010056,0.081382,-0.344159,0.149918,0.045932,0.122500,1.000000,0.050000
1782354133.738770,-1,0.002760,inf,SAFE_STAND,0.108779,0.010047,0.081388,-0.344171,0.149914,0.045929,0.122500,1.000000,0.050000
1782354133.759073,-1,0.002973,inf,SAFE_STAND,0.108994,0.010028,0.081441,-0.344182,0.149914,0.045930,0.122500,1.000000,0.050000
1782354133.779261,-1,0.002712,inf,SAFE_STAND,0.108950,0.010038,0.081497,-0.344179,0.149910,0.045931,0.120000,1.000000,0.050000
1782354133.799638,-1,0.003001,inf,SAFE_STAND,0.108704,0.010052,0.081560,-0.344163,0.149906,0.045928,0.120000,1.000000,0.050000
1782354133.819519,-1,0.002790,inf,SAFE_STAND,0.108465,0.010043,0.081568,-0.344242,0.149910,0.045929,0.120000,1.000000,0.050000
1782354133.839559,-1,0.002495,inf,SAFE_STAND,0.108454,0.010027,0.081599,-0.344225,0.149906,0.045929,0.122500,1.000000,0.050000
1782354133.859579,-1,0.002427,inf,SAFE_STAND,0.108388,0.009998,0.081598,-0.344233,0.149910,0.045929,0.122500,1.000000,0.050000
1782354133.881102,-1,0.003436,inf,SAFE_STAND,0.109669,0.009996,0.081588,-0.344230,0.149910,0.045929,0.120000,1.000000,0.050000
1782354133.900876,-1,0.003063,inf,SAFE_STAND,0.109449,0.010015,0.081577,-0.344270,0.149906,0.045930,0.120000,1.000000,0.050000
1782354133.921141,-1,0.003143,inf,SAFE_STAND,0.109003,0.010006,0.081605,-0.344261,0.149906,0.045929,0.120000,1.000000,0.050000
1782354133.941086,-1,0.002934,inf,SAFE_STAND,0.108608,0.009973,0.081613,-0.344283,0.149906,0.045929,0.120000,1.000000,0.050000
1782354133.960856,-1,0.002555,inf,SAFE_STAND,0.108521,0.009952,0.081583,-0.344304,0.149910,0.045929,0.122500,1.000000,0.050000
1782354133.980997,-1,0.002603,inf,SAFE_STAND,0.109040,0.009969,0.081529,-0.344274,0.149906,0.045927,0.125000,1.000000,0.050000
1782354134.000862,-1,0.002272,inf,SAFE_STAND,0.107707,0.009967,0.081544,-0.344278,0.149902,0.045929,0.120000,1.000000,0.050000
1782354134.020839,-1,0.002087,inf,SAFE_STAND,0.107954,0.009972,0.081572,-0.344301,0.149910,0.045929,0.122500,1.000000,0.050000
1782354134.041224,-1,0.002378,inf,SAFE_STAND,0.107815,0.009991,0.081589,-0.344278,0.149906,0.045928,0.120000,1.000000,0.050000
1782354134.061127,-1,0.001827,inf,SAFE_STAND,0.108507,0.009995,0.081635,-0.344303,0.149910,0.045929,0.125000,1.000000,0.050000
1782354134.082023,-1,0.002325,inf,SAFE_STAND,0.108491,0.009971,0.081668,-0.344289,0.149902,0.045928,0.120000,1.000000,0.050000
1782354134.102810,-1,0.002975,inf,SAFE_STAND,0.109430,0.009980,0.081680,-0.344323,0.149902,0.045927,0.122500,1.000000,0.050000
1782354134.122952,-1,0.003042,inf,SAFE_STAND,0.110153,0.009963,0.081711,-0.344323,0.149898,0.045929,0.122500,1.000000,0.050000
1782354134.142492,-1,0.002306,inf,SAFE_STAND,0.108376,0.009966,0.081763,-0.344340,0.149902,0.045927,0.122500,1.000000,0.050000
1782354134.163249,-1,0.002912,inf,SAFE_STAND,0.109560,0.009959,0.081758,-0.344322,0.149902,0.045929,0.122500,1.000000,0.050000
1782354134.182852,-1,0.002427,inf,SAFE_STAND,0.108738,0.009974,0.081773,-0.344315,0.149906,0.045930,0.122500,1.000000,0.050000
1782354134.204160,-1,0.003135,inf,SAFE_STAND,0.109355,0.009945,0.081766,-0.344291,0.149898,0.045928,0.122500,1.000000,0.050000
1782354134.223599,-1,0.002486,inf,SAFE_STAND,0.108512,0.009955,0.081801,-0.344306,0.149906,0.045929,0.120000,1.000000,0.050000
1782354134.244482,-1,0.002699,inf,SAFE_STAND,0.108835,0.009944,0.081760,-0.344325,0.149894,0.045926,0.120000,1.000000,0.050000
1782354134.264986,-1,0.002758,inf,SAFE_STAND,0.108859,0.009946,0.081697,-0.344313,0.149898,0.045929,0.122500,1.000000,0.050000
1782354134.285039,-1,0.002704,inf,SAFE_STAND,0.108621,0.009921,0.081670,-0.344302,0.149894,0.045926,0.122500,1.000000,0.050000
1782354134.304917,-1,0.002496,inf,SAFE_STAND,0.108527,0.009936,0.081669,-0.344286,0.149898,0.045925,0.122500,1.000000,0.050000
1782354134.324897,-1,0.002379,inf,SAFE_STAND,0.107741,0.009946,0.081628,-0.344319,0.149898,0.045928,0.120000,1.000000,0.050000
1782354134.344638,-1,0.002025,inf,SAFE_STAND,0.108132,0.009919,0.081597,-0.344291,0.149902,0.045927,0.122500,1.000000,0.050000
1782354134.364630,-1,0.001930,inf,SAFE_STAND,0.107949,0.009909,0.081591,-0.344304,0.149894,0.045924,0.122500,1.000000,0.050000
1782354134.385862,-1,0.002811,inf,SAFE_STAND,0.109400,0.009885,0.081544,-0.344315,0.149898,0.045927,0.122500,1.000000,0.050000
1782354134.406122,-1,0.002830,inf,SAFE_STAND,0.109454,0.009887,0.081552,-0.344362,0.149898,0.045925,0.122500,1.000000,0.050000
1782354134.426596,-1,0.002894,inf,SAFE_STAND,0.108717,0.009909,0.081515,-0.344351,0.149894,0.045927,0.120000,1.000000,0.050000
1782354134.446362,-1,0.002575,inf,SAFE_STAND,0.108563,0.009930,0.081465,-0.344293,0.149894,0.045924,0.122500,1.000000,0.050000
1782354134.466386,-1,0.002350,inf,SAFE_STAND,0.108688,0.009911,0.081509,-0.344356,0.149898,0.045926,0.122500,1.000000,0.050000
1782354134.486758,-1,0.002636,inf,SAFE_STAND,0.108747,0.009903,0.081559,-0.344378,0.149890,0.045924,0.120000,1.000000,0.050000
1782354134.507590,-1,0.002677,inf,SAFE_STAND,0.108632,0.009912,0.081539,-0.344380,0.149894,0.045925,0.122500,1.000000,0.050000
1782354134.527863,-1,0.002508,inf,SAFE_STAND,0.108422,0.009900,0.081546,-0.344422,0.149894,0.045928,0.120000,1.000000,0.050000
1782354134.547925,-1,0.002483,inf,SAFE_STAND,0.108884,0.009909,0.081541,-0.344415,0.149890,0.045925,0.122500,1.000000,0.050000
1782354134.567712,-1,0.001924,inf,SAFE_STAND,0.107614,0.009923,0.081564,-0.344406,0.149890,0.045926,0.120000,1.000000,0.050000
1782354134.588687,-1,0.002453,inf,SAFE_STAND,0.108777,0.009935,0.081579,-0.344426,0.149894,0.045926,0.122500,1.000000,0.050000
1782354134.609159,-1,0.002418,inf,SAFE_STAND,0.108248,0.009962,0.081600,-0.344412,0.149886,0.045925,0.122500,1.000000,0.050000
1782354134.629125,-1,0.002299,inf,SAFE_STAND,0.108028,0.010003,0.081571,-0.344391,0.149890,0.045926,0.122500,1.000000,0.050000
1782354134.648834,-1,0.001923,inf,SAFE_STAND,0.108345,0.010005,0.081596,-0.344429,0.149890,0.045926,0.122500,1.000000,0.050000
1782354134.669773,-1,0.002729,inf,SAFE_STAND,0.108666,0.010041,0.081626,-0.344418,0.149890,0.045928,0.122500,1.000000,0.050000
1782354134.689242,-1,0.002111,inf,SAFE_STAND,0.108393,0.010052,0.081622,-0.344397,0.149890,0.045925,0.122500,1.000000,0.050000
1782354134.709957,-1,0.002387,inf,SAFE_STAND,0.108196,0.010053,0.081622,-0.344359,0.149890,0.045926,0.122500,1.000000,0.050000
1782354134.730938,-1,0.002645,inf,SAFE_STAND,0.109272,0.010065,0.081638,-0.344377,0.149890,0.045926,0.122500,1.000000,0.050000
1782354134.752067,-1,0.003333,inf,SAFE_STAND,0.109914,0.010074,0.081639,-0.344369,0.149890,0.045923,0.122500,1.000000,0.050000
1782354134.772234,-1,0.003413,inf,SAFE_STAND,0.109391,0.010101,0.081620,-0.344357,0.149890,0.045924,0.120000,1.000000,0.050000
1782354134.792367,-1,0.003202,inf,SAFE_STAND,0.109471,0.010098,0.081596,-0.344366,0.149890,0.045923,0.122500,1.000000,0.050000
1782354134.811364,-1,0.002108,inf,SAFE_STAND,0.107761,0.010121,0.081578,-0.344323,0.149894,0.045923,0.122500,1.000000,0.050000
1782354134.832361,-1,0.002933,inf,SAFE_STAND,0.109023,0.010135,0.081599,-0.344300,0.149886,0.045922,0.122500,1.000000,0.050000
1782354134.852605,-1,0.003062,inf,SAFE_STAND,0.109828,0.010120,0.081566,-0.344268,0.149890,0.045926,0.122500,1.000000,0.050000
1782354134.872572,-1,0.002574,inf,SAFE_STAND,0.109087,0.010131,0.081552,-0.344274,0.149882,0.045923,0.122500,1.000000,0.050000
1782354134.892669,-1,0.002584,inf,SAFE_STAND,0.108651,0.010127,0.081514,-0.344258,0.149882,0.045923,0.120000,1.000000,0.050000
1782354134.912543,-1,0.002333,inf,SAFE_STAND,0.108709,0.010161,0.081505,-0.344243,0.149886,0.045924,0.122500,1.000000,0.050000
1782354134.932910,-1,0.002218,inf,SAFE_STAND,0.108166,0.010158,0.081512,-0.344269,0.149882,0.045920,0.122500,1.000000,0.050000
1782354134.953048,-1,0.002236,inf,SAFE_STAND,0.107993,0.010160,0.081525,-0.344306,0.149882,0.045922,0.122500,1.000000,0.050000
1782354134.973801,-1,0.002902,inf,SAFE_STAND,0.109049,0.010162,0.081529,-0.344336,0.149890,0.045923,0.122500,1.000000,0.050000
1782354134.994733,-1,0.003742,inf,SAFE_STAND,0.110270,0.010164,0.081507,-0.344314,0.149886,0.045922,0.122500,1.000000,0.050000
1782354135.014564,-1,0.003143,inf,SAFE_STAND,0.108826,0.010187,0.081514,-0.344288,0.149878,0.045921,0.120000,1.000000,0.050000
1782354135.034205,-1,0.002656,inf,SAFE_STAND,0.109180,0.010194,0.081451,-0.344278,0.149886,0.045923,0.122500,1.000000,0.050000
1782354135.054867,-1,0.002782,inf,SAFE_STAND,0.109401,0.010191,0.081453,-0.344269,0.149882,0.045920,0.122500,1.000000,0.050000
1782354135.075677,-1,0.003149,inf,SAFE_STAND,0.109517,0.010176,0.081404,-0.344276,0.149878,0.045922,0.120000,1.000000,0.050000
1782354135.095590,-1,0.002972,inf,SAFE_STAND,0.109069,0.010185,0.081369,-0.344253,0.149882,0.045923,0.122500,1.000000,0.050000
1782354135.114452,-1,0.001366,inf,SAFE_STAND,0.107519,0.010179,0.081350,-0.344254,0.149886,0.045921,0.122500,1.000000,0.050000
1782354135.135093,-1,0.001892,inf,SAFE_STAND,0.107598,0.010175,0.081350,-0.344268,0.149886,0.045922,0.122500,1.000000,0.050000
1782354135.155478,-1,0.002147,inf,SAFE_STAND,0.108808,0.010176,0.081335,-0.344294,0.149881,0.045922,0.122500,1.000000,0.050000
1782354135.176217,-1,0.002321,inf,SAFE_STAND,0.109061,0.010181,0.081322,-0.344306,0.149873,0.045921,0.122500,1.000000,0.050000
1782354135.196359,-1,0.002387,inf,SAFE_STAND,0.108364,0.010199,0.081319,-0.344316,0.149882,0.045922,0.122500,1.000000,0.050000
1782354135.217128,-1,0.002414,inf,SAFE_STAND,0.108087,0.010179,0.081296,-0.344303,0.149886,0.045921,0.122500,1.000000,0.050000
1782354135.237246,-1,0.002403,inf,SAFE_STAND,0.108195,0.010187,0.081332,-0.344303,0.149873,0.045922,0.122500,1.000000,0.050000
1782354135.257706,-1,0.002731,inf,SAFE_STAND,0.108941,0.010190,0.081360,-0.344325,0.149878,0.045919,0.122500,1.000000,0.050000
1782354135.277627,-1,0.002525,inf,SAFE_STAND,0.108528,0.010190,0.081370,-0.344368,0.149878,0.045922,0.120000,1.000000,0.050000
1782354135.298040,-1,0.002413,inf,SAFE_STAND,0.108290,0.010197,0.081402,-0.344386,0.149877,0.045922,0.122500,1.000000,0.050000
1782354135.318160,-1,0.002117,inf,SAFE_STAND,0.107855,0.010225,0.081370,-0.344407,0.149873,0.045922,0.120000,1.000000,0.050000
1782354135.338133,-1,0.001825,inf,SAFE_STAND,0.107788,0.010227,0.081339,-0.344424,0.149873,0.045922,0.122500,1.000000,0.050000
1782354135.360727,-1,0.003537,inf,SAFE_STAND,0.109976,0.010260,0.081317,-0.344383,0.149873,0.045920,0.122500,1.000000,0.050000
1782354135.380868,-1,0.003163,inf,SAFE_STAND,0.109952,0.010261,0.081330,-0.344411,0.149877,0.045918,0.122500,1.000000,0.050000
1782354135.400177,-1,0.002191,inf,SAFE_STAND,0.107864,0.010268,0.081322,-0.344360,0.149873,0.045919,0.122500,1.000000,0.050000
1782354135.420719,-1,0.002607,inf,SAFE_STAND,0.108555,0.010289,0.081259,-0.344325,0.149869,0.045919,0.122500,1.000000,0.050000
1782354135.441276,-1,0.002591,inf,SAFE_STAND,0.107946,0.010288,0.081259,-0.344316,0.149877,0.045923,0.120000,1.000000,0.050000
1782354135.462066,-1,0.003261,inf,SAFE_STAND,0.109154,0.010268,0.081259,-0.344313,0.149877,0.045921,0.120000,1.000000,0.050000
1782354135.481215,-1,0.002247,inf,SAFE_STAND,0.108147,0.010283,0.081205,-0.344304,0.149865,0.045917,0.122500,1.000000,0.050000
1782354135.501426,-1,0.002297,inf,SAFE_STAND,0.108105,0.010250,0.081191,-0.344314,0.149873,0.045921,0.120000,1.000000,0.050000
1782354135.522211,-1,0.002567,inf,SAFE_STAND,0.108935,0.010257,0.081151,-0.344291,0.149865,0.045920,0.122500,1.000000,0.050000
1782354135.542299,-1,0.002045,inf,SAFE_STAND,0.107679,0.010263,0.081097,-0.344289,0.149873,0.045921,0.120000,1.000000,0.050000
1782354135.563134,-1,0.002448,inf,SAFE_STAND,0.108220,0.010246,0.081076,-0.344285,0.149869,0.045920,0.122500,1.000000,0.050000
1782354135.584032,-1,0.002746,inf,SAFE_STAND,0.108549,0.010241,0.081071,-0.344261,0.149873,0.045923,0.122500,1.000000,0.050000
1782354135.604762,-1,0.003020,inf,SAFE_STAND,0.109154,0.010257,0.081116,-0.344259,0.149869,0.045918,0.122500,1.000000,0.050000
1782354135.624100,-1,0.002272,inf,SAFE_STAND,0.108511,0.010252,0.081103,-0.344248,0.149873,0.045920,0.122500,1.000000,0.050000
1782354135.644058,-1,0.002143,inf,SAFE_STAND,0.108235,0.010246,0.081028,-0.344214,0.149869,0.045918,0.122500,1.000000,0.050000
1782354135.665218,-1,0.002835,inf,SAFE_STAND,0.108797,0.010254,0.081021,-0.344205,0.149865,0.045920,0.122500,1.000000,0.050000
1782354135.685194,-1,0.002725,inf,SAFE_STAND,0.108597,0.010241,0.081005,-0.344179,0.149857,0.045917,0.122500,1.000000,0.050000
1782354135.704682,-1,0.002128,inf,SAFE_STAND,0.108553,0.010239,0.080986,-0.344161,0.149869,0.045919,0.122500,1.000000,0.050000
1782354135.724540,-1,0.001538,inf,SAFE_STAND,0.107091,0.010226,0.080959,-0.344202,0.149869,0.045920,0.120000,1.000000,0.050000
1782354135.744512,-1,0.001386,inf,SAFE_STAND,0.107325,0.010217,0.080975,-0.344209,0.149873,0.045917,0.122500,1.000000,0.050000
1782354135.765598,-1,0.002349,inf,SAFE_STAND,0.108443,0.010242,0.080937,-0.344176,0.149869,0.045919,0.122500,1.000000,0.050000
1782354135.785464,-1,0.001782,inf,SAFE_STAND,0.108049,0.010230,0.080912,-0.344170,0.149869,0.045919,0.122500,1.000000,0.050000
1782354135.805779,-1,0.001679,inf,SAFE_STAND,0.107396,0.010232,0.080927,-0.344191,0.149865,0.045918,0.120000,1.000000,0.050000
1782354135.826956,-1,0.002778,inf,SAFE_STAND,0.108629,0.010247,0.080943,-0.344184,0.149861,0.045918,0.122500,1.000000,0.050000
1782354135.846840,-1,0.002575,inf,SAFE_STAND,0.108300,0.010243,0.080924,-0.344222,0.149865,0.045917,0.122500,1.000000,0.050000
1782354135.866611,-1,0.002214,inf,SAFE_STAND,0.107961,0.010233,0.080907,-0.344250,0.149873,0.045918,0.122500,1.000000,0.050000
1782354135.887727,-1,0.003242,inf,SAFE_STAND,0.109442,0.010245,0.080921,-0.344263,0.149861,0.045917,0.122500,1.000000,0.050000
1782354135.907754,-1,0.003182,inf,SAFE_STAND,0.109701,0.010246,0.080918,-0.344261,0.149865,0.045918,0.125000,1.000000,0.050000
1782354135.927754,-1,0.003097,inf,SAFE_STAND,0.109104,0.010231,0.080872,-0.344237,0.149869,0.045919,0.122500,1.000000,0.050000
1782354135.947626,-1,0.002883,inf,SAFE_STAND,0.108850,0.010236,0.080893,-0.344259,0.149857,0.045914,0.122500,1.000000,0.050000
1782354135.967955,-1,0.003122,inf,SAFE_STAND,0.108792,0.010275,0.080864,-0.344209,0.149865,0.045917,0.120000,1.000000,0.050000
1782354135.987785,-1,0.002498,inf,SAFE_STAND,0.108668,0.010265,0.080837,-0.344238,0.149861,0.045916,0.122500,1.000000,0.050000
1782354136.008547,-1,0.002510,inf,SAFE_STAND,0.108294,0.010286,0.080835,-0.344225,0.149857,0.045917,0.122500,1.000000,0.050000
