timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782455194.295141,115,0.000711,inf,STAND_TEST,0.000000,-0.004342,-0.049763,-0.105069,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.315492,116,0.000960,inf,STAND_TEST,0.000000,-0.004320,-0.049757,-0.105092,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.335329,117,0.000703,inf,STAND_TEST,0.000000,-0.004321,-0.049763,-0.105065,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.355658,118,0.000975,inf,STAND_TEST,0.000000,-0.004296,-0.049713,-0.105019,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.375579,119,0.000840,inf,STAND_TEST,0.000000,-0.004300,-0.049695,-0.105024,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.395532,120,0.000735,inf,STAND_TEST,0.000000,-0.004327,-0.049695,-0.105023,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.415444,121,0.000489,inf,STAND_TEST,0.000000,-0.004355,-0.049684,-0.104999,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.435578,122,0.000509,inf,STAND_TEST,0.000000,-0.004341,-0.049665,-0.104968,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.455594,123,0.000471,inf,STAND_TEST,0.000000,-0.004336,-0.049662,-0.104936,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.475639,124,0.000462,inf,STAND_TEST,0.000000,-0.004331,-0.049675,-0.104951,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.495757,125,0.000523,inf,STAND_TEST,0.000000,-0.004320,-0.049635,-0.104973,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.515743,126,0.000453,inf,STAND_TEST,0.000000,-0.004314,-0.049621,-0.104936,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.536149,127,0.000803,inf,STAND_TEST,0.000000,-0.004313,-0.049573,-0.104895,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.556419,128,0.001015,inf,STAND_TEST,0.000000,-0.004300,-0.049553,-0.104856,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.576483,129,0.000988,inf,STAND_TEST,0.000000,-0.004286,-0.049586,-0.104832,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.596306,130,0.000714,inf,STAND_TEST,0.000000,-0.004260,-0.049586,-0.104835,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.616485,131,0.000732,inf,STAND_TEST,0.000000,-0.004278,-0.049556,-0.104822,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.636758,132,0.000947,inf,STAND_TEST,0.000000,-0.004290,-0.049556,-0.104799,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.656816,133,0.000947,inf,STAND_TEST,0.000000,-0.004318,-0.049595,-0.104781,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.676930,134,0.000951,inf,STAND_TEST,0.000000,-0.004345,-0.049615,-0.104793,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.697016,135,0.000948,inf,STAND_TEST,0.000000,-0.004345,-0.049665,-0.104783,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.717030,136,0.000742,inf,STAND_TEST,0.000000,-0.004331,-0.049681,-0.104771,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.737123,137,0.000775,inf,STAND_TEST,0.000000,-0.004337,-0.049671,-0.104757,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.757117,138,0.000711,inf,STAND_TEST,0.000000,-0.004353,-0.049704,-0.104756,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.776914,139,0.000452,inf,STAND_TEST,0.000000,-0.004349,-0.049716,-0.104740,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.797201,140,0.000683,inf,STAND_TEST,0.000000,-0.004367,-0.049667,-0.104725,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.817046,141,0.000472,inf,STAND_TEST,0.000000,-0.004359,-0.049674,-0.104727,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.837420,142,0.000791,inf,STAND_TEST,0.000000,-0.004383,-0.049699,-0.104742,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.857609,143,0.000761,inf,STAND_TEST,0.000000,-0.004376,-0.049700,-0.104733,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.877664,144,0.000756,inf,STAND_TEST,0.000000,-0.004369,-0.049668,-0.104792,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.897901,145,0.000934,inf,STAND_TEST,0.000000,-0.004360,-0.049637,-0.104824,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.917959,146,0.000934,inf,STAND_TEST,0.000000,-0.004373,-0.049661,-0.104816,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.938000,147,0.000916,inf,STAND_TEST,0.000000,-0.004392,-0.049641,-0.104796,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.957976,148,0.000797,inf,STAND_TEST,0.000000,-0.004395,-0.049642,-0.104765,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.977845,149,0.000525,inf,STAND_TEST,0.000000,-0.004408,-0.049671,-0.104788,0.000000,0.000000,0.000000,1.000000,1.000000
1782455194.998043,150,0.000489,inf,STAND_TEST,0.000000,-0.004418,-0.049650,-0.104785,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.018039,151,0.000429,inf,STAND_TEST,0.000000,-0.004421,-0.049645,-0.104793,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.038161,152,0.000496,inf,STAND_TEST,0.000000,-0.004421,-0.049620,-0.104785,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.058469,153,0.000748,inf,STAND_TEST,0.000000,-0.004407,-0.049582,-0.104792,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.078655,154,0.000877,inf,STAND_TEST,0.000000,-0.004402,-0.049632,-0.104755,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.098609,155,0.000776,inf,STAND_TEST,0.000000,-0.004395,-0.049621,-0.104735,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.118615,156,0.000516,inf,STAND_TEST,0.000000,-0.004391,-0.049614,-0.104730,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.138623,157,0.000468,inf,STAND_TEST,0.000000,-0.004424,-0.049614,-0.104720,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.158749,158,0.000537,inf,STAND_TEST,0.000000,-0.004432,-0.049601,-0.104696,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.178794,159,0.000526,inf,STAND_TEST,0.000000,-0.004427,-0.049599,-0.104692,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.199129,160,0.000803,inf,STAND_TEST,0.000000,-0.004431,-0.049617,-0.104671,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.219231,161,0.000847,inf,STAND_TEST,0.000000,-0.004431,-0.049652,-0.104708,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.239498,162,0.001055,inf,STAND_TEST,0.000000,-0.004427,-0.049614,-0.104711,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.259455,163,0.000953,inf,STAND_TEST,0.000000,-0.004443,-0.049636,-0.104724,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.279445,164,0.000573,inf,STAND_TEST,0.000000,-0.004432,-0.049618,-0.104732,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.299758,165,0.000828,inf,STAND_TEST,0.000000,-0.004430,-0.049637,-0.104746,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.319796,166,0.000809,inf,STAND_TEST,0.000000,-0.004440,-0.049646,-0.104799,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.339872,167,0.000825,inf,STAND_TEST,0.000000,-0.004438,-0.049645,-0.104770,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.360027,168,0.000922,inf,STAND_TEST,0.000000,-0.004413,-0.049616,-0.104768,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.379952,169,0.000600,inf,STAND_TEST,0.000000,-0.004427,-0.049643,-0.104802,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.399991,170,0.000582,inf,STAND_TEST,0.000000,-0.004441,-0.049627,-0.104807,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.420401,171,0.000935,inf,STAND_TEST,0.000000,-0.004460,-0.049699,-0.104843,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.440768,172,0.001241,inf,STAND_TEST,0.000000,-0.004467,-0.049667,-0.104849,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.460522,173,0.000937,inf,STAND_TEST,0.000000,-0.004479,-0.049686,-0.104845,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.480670,174,0.001026,inf,STAND_TEST,0.000000,-0.004485,-0.049706,-0.104859,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.500674,175,0.000972,inf,STAND_TEST,0.000000,-0.004492,-0.049747,-0.104837,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.520732,176,0.000971,inf,STAND_TEST,0.000000,-0.004503,-0.049722,-0.104862,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.540894,177,0.000869,inf,STAND_TEST,0.000000,-0.004509,-0.049710,-0.104870,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.560832,178,0.000749,inf,STAND_TEST,0.000000,-0.004533,-0.049709,-0.104861,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.581121,179,0.000952,inf,STAND_TEST,0.000000,-0.004550,-0.049734,-0.104873,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.601170,180,0.000942,inf,STAND_TEST,0.000000,-0.004541,-0.049759,-0.104875,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.621364,181,0.001042,inf,STAND_TEST,0.000000,-0.004555,-0.049776,-0.104912,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.640992,182,0.000499,inf,STAND_TEST,0.000000,-0.004554,-0.049768,-0.104895,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.661143,183,0.000520,inf,STAND_TEST,0.000000,-0.004569,-0.049763,-0.104902,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.681292,184,0.000564,inf,STAND_TEST,0.000000,-0.004576,-0.049773,-0.104869,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.701284,185,0.000500,inf,STAND_TEST,0.000000,-0.004594,-0.049768,-0.104842,0.000000,0.000000,0.000000,1.000000,1.000000
1782455195.721352,186,0.000513,inf,STAND_TEST,0.000000,-0.004587,-0.049801,-0.104786,0.000000,0.000000,0.000000,1.000000,1.000000
