timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782302795.008550,-1,0.003038,inf,SAFE_STAND,0.143187,-0.025835,0.129180,-1.600680,0.233400,0.066239,0.182553,1.000000,0.200000
1782302795.028713,-1,0.002686,inf,SAFE_STAND,0.143306,-0.025850,0.129209,-1.600707,0.233400,0.066240,0.182553,1.000000,0.200000
1782302795.048547,-1,0.002066,inf,SAFE_STAND,0.142512,-0.025848,0.129245,-1.600724,0.233400,0.066237,0.182553,1.000000,0.200000
1782302795.069219,-1,0.002441,inf,SAFE_STAND,0.142316,-0.025865,0.129281,-1.600691,0.233400,0.066236,0.182553,1.000000,0.200000
1782302795.089993,-1,0.003130,inf,SAFE_STAND,0.144090,-0.025863,0.129305,-1.600697,0.233400,0.066237,0.186350,1.000000,0.200000
1782302795.110034,-1,0.003024,inf,SAFE_STAND,0.143385,-0.025880,0.129323,-1.600699,0.233404,0.066237,0.182553,1.000000,0.200000
1782302795.129751,-1,0.002617,inf,SAFE_STAND,0.142856,-0.025908,0.129337,-1.600744,0.233400,0.066236,0.182553,1.000000,0.200000
1782302795.149750,-1,0.002423,inf,SAFE_STAND,0.142019,-0.025895,0.129324,-1.600727,0.233408,0.066238,0.180638,1.000000,0.200000
1782302795.170068,-1,0.002549,inf,SAFE_STAND,0.142495,-0.025891,0.129357,-1.600712,0.233408,0.066239,0.182553,1.000000,0.200000
1782302795.190206,-1,0.002226,inf,SAFE_STAND,0.142620,-0.025864,0.129414,-1.600700,0.233404,0.066237,0.182553,1.000000,0.200000
1782302795.210642,-1,0.002447,inf,SAFE_STAND,0.142655,-0.025872,0.129468,-1.600702,0.233400,0.066237,0.182553,1.000000,0.200000
1782302795.230443,-1,0.002123,inf,SAFE_STAND,0.142256,-0.025863,0.129462,-1.600708,0.233400,0.066237,0.182553,1.000000,0.200000
1782302795.250626,-1,0.002187,inf,SAFE_STAND,0.142858,-0.025880,0.129480,-1.600708,0.233400,0.066236,0.182553,1.000000,0.200000
1782302795.271692,-1,0.003115,inf,SAFE_STAND,0.143665,-0.025881,0.129456,-1.600730,0.233400,0.066237,0.182553,1.000000,0.200000
1782302795.290872,-1,0.001686,inf,SAFE_STAND,0.141968,-0.025901,0.129522,-1.600761,0.233400,0.066236,0.182553,1.000000,0.200000
1782302795.312221,-1,0.002355,inf,SAFE_STAND,0.142298,-0.025924,0.129537,-1.600788,0.233400,0.066237,0.182553,1.000000,0.200000
1782302795.332312,-1,0.002361,inf,SAFE_STAND,0.142357,-0.025928,0.129531,-1.600785,0.233408,0.066239,0.182553,1.000000,0.200000
1782302795.352964,-1,0.002609,inf,SAFE_STAND,0.142688,-0.025974,0.129499,-1.600804,0.233400,0.066236,0.182553,1.000000,0.200000
1782302795.373251,-1,0.002809,inf,SAFE_STAND,0.143039,-0.025972,0.129560,-1.600786,0.233400,0.066238,0.182553,1.000000,0.200000
1782302795.393533,-1,0.002977,inf,SAFE_STAND,0.143378,-0.025949,0.129610,-1.600773,0.233400,0.066238,0.182553,1.000000,0.200000
1782302795.413449,-1,0.002444,inf,SAFE_STAND,0.143182,-0.025941,0.129659,-1.600768,0.233400,0.066235,0.182553,1.000000,0.200000
1782302795.433796,-1,0.002706,inf,SAFE_STAND,0.142965,-0.025941,0.129676,-1.600781,0.233400,0.066236,0.182553,1.000000,0.200000
1782302795.453749,-1,0.002568,inf,SAFE_STAND,0.142794,-0.025972,0.129658,-1.600762,0.233400,0.066237,0.182553,1.000000,0.200000
1782302795.473725,-1,0.002258,inf,SAFE_STAND,0.142257,-0.025972,0.129670,-1.600783,0.233400,0.066237,0.182553,1.000000,0.200000
1782302795.493942,-1,0.002390,inf,SAFE_STAND,0.142444,-0.025981,0.129679,-1.600820,0.233400,0.066236,0.182553,1.000000,0.200000
1782302795.514508,-1,0.002866,inf,SAFE_STAND,0.143291,-0.025964,0.129667,-1.600781,0.233400,0.066237,0.182553,1.000000,0.200000
1782302795.534643,-1,0.002911,inf,SAFE_STAND,0.143022,-0.025943,0.129689,-1.600760,0.233400,0.066237,0.180638,1.000000,0.200000
1782302795.553859,-1,0.001833,inf,SAFE_STAND,0.142186,-0.025965,0.129676,-1.600740,0.233400,0.066237,0.182553,1.000000,0.200000
1782302795.574862,-1,0.002640,inf,SAFE_STAND,0.143440,-0.025981,0.129700,-1.600739,0.233400,0.066237,0.182553,1.000000,0.200000
1782302795.595746,-1,0.002833,inf,SAFE_STAND,0.143859,-0.025986,0.129716,-1.600730,0.233400,0.066239,0.182553,1.000000,0.200000
1782302795.615070,-1,0.001944,inf,SAFE_STAND,0.142668,-0.026000,0.129710,-1.600741,0.233400,0.066237,0.184468,1.000000,0.200000
1782302795.636345,-1,0.002464,inf,SAFE_STAND,0.142683,-0.026011,0.129716,-1.600764,0.233400,0.066237,0.182553,1.000000,0.200000
1782302795.657020,-1,0.003054,inf,SAFE_STAND,0.143588,-0.025979,0.129737,-1.600757,0.233400,0.066238,0.182553,1.000000,0.200000
1782302795.675802,-1,0.001750,inf,SAFE_STAND,0.142397,-0.025958,0.129778,-1.600752,0.233404,0.066237,0.184435,1.000000,0.200000
1782302795.697044,-1,0.002909,inf,SAFE_STAND,0.143704,-0.025955,0.129792,-1.600711,0.233400,0.066236,0.184468,1.000000,0.200000
1782302795.717213,-1,0.002630,inf,SAFE_STAND,0.143007,-0.025940,0.129795,-1.600698,0.233400,0.066238,0.182553,1.000000,0.200000
1782302795.736404,-1,0.001728,inf,SAFE_STAND,0.142267,-0.025920,0.129786,-1.600679,0.233400,0.066235,0.182553,1.000000,0.200000
1782302795.757009,-1,0.001570,inf,SAFE_STAND,0.141985,-0.025949,0.129786,-1.600703,0.233400,0.066236,0.182553,1.000000,0.200000
1782302795.777900,-1,0.002338,inf,SAFE_STAND,0.142674,-0.025970,0.129799,-1.600762,0.233400,0.066236,0.184468,1.000000,0.200000
1782302795.798121,-1,0.002105,inf,SAFE_STAND,0.142616,-0.025952,0.129765,-1.600724,0.233400,0.066234,0.182553,1.000000,0.200000
1782302795.818933,-1,0.002463,inf,SAFE_STAND,0.142708,-0.025948,0.129746,-1.600693,0.233400,0.066238,0.182553,1.000000,0.200000
1782302795.839883,-1,0.002855,inf,SAFE_STAND,0.143888,-0.025940,0.129795,-1.600690,0.233400,0.066236,0.182553,1.000000,0.200000
1782302795.859375,-1,0.002261,inf,SAFE_STAND,0.142974,-0.025940,0.129827,-1.600731,0.233400,0.066237,0.182553,1.000000,0.200000
1782302795.880208,-1,0.002606,inf,SAFE_STAND,0.142940,-0.025938,0.129874,-1.600722,0.233400,0.066236,0.182553,1.000000,0.200000
1782302795.900304,-1,0.002298,inf,SAFE_STAND,0.142483,-0.025928,0.129899,-1.600716,0.233396,0.066236,0.182553,1.000000,0.200000
1782302795.921075,-1,0.002982,inf,SAFE_STAND,0.143857,-0.025933,0.129945,-1.600711,0.233400,0.066234,0.184468,1.000000,0.200000
1782302795.940618,-1,0.002440,inf,SAFE_STAND,0.143277,-0.025955,0.129961,-1.600727,0.233408,0.066237,0.182553,1.000000,0.200000
1782302795.960944,-1,0.002295,inf,SAFE_STAND,0.142427,-0.025944,0.129920,-1.600692,0.233400,0.066236,0.182553,1.000000,0.200000
1782302795.981081,-1,0.002347,inf,SAFE_STAND,0.142442,-0.025964,0.129852,-1.600713,0.233404,0.066235,0.182553,1.000000,0.200000
1782302796.001147,-1,0.002328,inf,SAFE_STAND,0.142430,-0.025948,0.129852,-1.600739,0.233400,0.066236,0.182553,1.000000,0.200000
1782302796.021998,-1,0.002732,inf,SAFE_STAND,0.143079,-0.025956,0.129871,-1.600807,0.233400,0.066237,0.182553,1.000000,0.200000
1782302796.041660,-1,0.002281,inf,SAFE_STAND,0.142479,-0.025970,0.129904,-1.600800,0.233400,0.066237,0.182553,1.000000,0.200000
1782302796.061770,-1,0.002281,inf,SAFE_STAND,0.142414,-0.025968,0.129938,-1.600798,0.233400,0.066237,0.182553,1.000000,0.200000
1782302796.081822,-1,0.002249,inf,SAFE_STAND,0.142375,-0.025961,0.129920,-1.600866,0.233396,0.066234,0.182553,1.000000,0.200000
1782302796.101719,-1,0.002059,inf,SAFE_STAND,0.142615,-0.025984,0.129933,-1.600876,0.233400,0.066237,0.182553,1.000000,0.200000
1782302796.122281,-1,0.002538,inf,SAFE_STAND,0.142906,-0.025945,0.129974,-1.600852,0.233400,0.066235,0.182553,1.000000,0.200000
1782302796.142553,-1,0.002724,inf,SAFE_STAND,0.143426,-0.025953,0.130021,-1.600888,0.233396,0.066234,0.184468,1.000000,0.200000
1782302796.161928,-1,0.002012,inf,SAFE_STAND,0.142516,-0.025949,0.130009,-1.600903,0.233400,0.066235,0.182553,1.000000,0.200000
1782302796.182702,-1,0.002453,inf,SAFE_STAND,0.143235,-0.025954,0.130026,-1.600884,0.233400,0.066237,0.182553,1.000000,0.200000
1782302796.203123,-1,0.002787,inf,SAFE_STAND,0.143596,-0.025964,0.130055,-1.600912,0.233396,0.066234,0.184468,1.000000,0.200000
1782302796.223398,-1,0.002980,inf,SAFE_STAND,0.143527,-0.025963,0.130075,-1.600852,0.233396,0.066236,0.182553,1.000000,0.200000
1782302796.243465,-1,0.002757,inf,SAFE_STAND,0.143326,-0.025964,0.130154,-1.600842,0.233400,0.066237,0.182553,1.000000,0.200000
1782302796.263443,-1,0.002271,inf,SAFE_STAND,0.143087,-0.025960,0.130187,-1.600899,0.233400,0.066235,0.182553,1.000000,0.200000
1782302796.284400,-1,0.003071,inf,SAFE_STAND,0.143782,-0.025931,0.130212,-1.600909,0.233400,0.066236,0.182553,1.000000,0.200000
1782302796.304279,-1,0.002497,inf,SAFE_STAND,0.142865,-0.025926,0.130229,-1.600911,0.233400,0.066238,0.182553,1.000000,0.200000
1782302796.324710,-1,0.002800,inf,SAFE_STAND,0.143596,-0.025935,0.130240,-1.600942,0.233396,0.066235,0.182553,1.000000,0.200000
1782302796.344936,-1,0.002943,inf,SAFE_STAND,0.143519,-0.025920,0.130253,-1.600942,0.233400,0.066235,0.182553,1.000000,0.200000
1782302796.365241,-1,0.003159,inf,SAFE_STAND,0.143831,-0.025926,0.130274,-1.600942,0.233400,0.066234,0.182553,1.000000,0.200000
1782302796.385673,-1,0.003346,inf,SAFE_STAND,0.143969,-0.025930,0.130272,-1.600958,0.233400,0.066236,0.182553,1.000000,0.200000
1782302796.405777,-1,0.003351,inf,SAFE_STAND,0.143968,-0.025932,0.130269,-1.600989,0.233400,0.066238,0.182553,1.000000,0.200000
1782302796.499863,-1,0.077334,inf,SAFE_STAND,0.188170,-0.025923,0.130296,-1.601023,0.233396,0.066235,0.182553,1.000000,0.200000
1782302796.501947,-1,0.001998,inf,SAFE_STAND,0.142610,-0.025898,0.130239,-1.601020,0.233400,0.066235,0.180638,1.000000,0.200000
1782302796.523317,-1,0.003278,inf,SAFE_STAND,0.144433,-0.025912,0.130196,-1.601008,0.233396,0.066236,0.184468,1.000000,0.200000
1782302796.542749,-1,0.002604,inf,SAFE_STAND,0.143800,-0.025898,0.130176,-1.600966,0.233400,0.066233,0.182553,1.000000,0.200000
1782302796.562383,-1,0.002160,inf,SAFE_STAND,0.142577,-0.025889,0.130187,-1.600982,0.233396,0.066234,0.182553,1.000000,0.200000
1782302796.582543,-1,0.002244,inf,SAFE_STAND,0.142566,-0.025867,0.130190,-1.600983,0.233400,0.066235,0.178756,1.000000,0.200000
1782302796.603416,-1,0.002491,inf,SAFE_STAND,0.143611,-0.025869,0.130177,-1.600980,0.233400,0.066236,0.182553,1.000000,0.200000
1782302796.623452,-1,0.002132,inf,SAFE_STAND,0.143116,-0.025884,0.130184,-1.601012,0.233404,0.066238,0.182553,1.000000,0.200000
1782302796.644363,-1,0.002608,inf,SAFE_STAND,0.143770,-0.025862,0.130224,-1.601066,0.233400,0.066236,0.182553,1.000000,0.200000
1782302796.665274,-1,0.003022,inf,SAFE_STAND,0.143726,-0.025868,0.130203,-1.601079,0.233404,0.066234,0.182553,1.000000,0.200000
1782302796.684370,-1,0.001868,inf,SAFE_STAND,0.142752,-0.025860,0.130226,-1.601088,0.233400,0.066239,0.182553,1.000000,0.200000
1782302796.705350,-1,0.002772,inf,SAFE_STAND,0.143549,-0.025870,0.130222,-1.601089,0.233400,0.066236,0.182553,1.000000,0.200000
1782302796.726009,-1,0.002719,inf,SAFE_STAND,0.143033,-0.025854,0.130207,-1.601090,0.233400,0.066237,0.182553,1.000000,0.200000
1782302796.746760,-1,0.002956,inf,SAFE_STAND,0.143081,-0.025892,0.130222,-1.601178,0.233400,0.066235,0.180638,1.000000,0.200000
1782302796.767061,-1,0.002773,inf,SAFE_STAND,0.143731,-0.025903,0.130181,-1.601205,0.233400,0.066235,0.182553,1.000000,0.200000
1782302796.787390,-1,0.003011,inf,SAFE_STAND,0.143658,-0.025911,0.130177,-1.601188,0.233400,0.066237,0.182553,1.000000,0.200000
1782302796.807434,-1,0.002925,inf,SAFE_STAND,0.143340,-0.025940,0.130201,-1.601143,0.233396,0.066234,0.182553,1.000000,0.200000
1782302796.827784,-1,0.003188,inf,SAFE_STAND,0.143786,-0.025913,0.130204,-1.601075,0.233400,0.066234,0.182553,1.000000,0.200000
1782302796.847315,-1,0.002267,inf,SAFE_STAND,0.142490,-0.025926,0.130218,-1.601106,0.233396,0.066235,0.182553,1.000000,0.200000
1782302796.868589,-1,0.003440,inf,SAFE_STAND,0.144428,-0.025915,0.130180,-1.601048,0.233400,0.066236,0.184468,1.000000,0.200000
1782302796.888708,-1,0.002812,inf,SAFE_STAND,0.143884,-0.025882,0.130173,-1.601007,0.233400,0.066235,0.182553,1.000000,0.200000
1782302796.909088,-1,0.003099,inf,SAFE_STAND,0.143602,-0.025892,0.130206,-1.601012,0.233404,0.066236,0.182553,1.000000,0.200000
1782302796.928554,-1,0.002474,inf,SAFE_STAND,0.143235,-0.025896,0.130173,-1.601009,0.233400,0.066235,0.182553,1.000000,0.200000
1782302796.949016,-1,0.002402,inf,SAFE_STAND,0.143587,-0.025929,0.130134,-1.601053,0.233400,0.066238,0.182553,1.000000,0.200000
1782302796.969098,-1,0.002405,inf,SAFE_STAND,0.143416,-0.025923,0.130166,-1.601056,0.233400,0.066234,0.182553,1.000000,0.200000
1782302796.989155,-1,0.002379,inf,SAFE_STAND,0.142683,-0.025888,0.130160,-1.601020,0.233400,0.066235,0.182553,1.000000,0.200000
1782302797.009043,-1,0.002128,inf,SAFE_STAND,0.143107,-0.025886,0.130146,-1.600984,0.233400,0.066237,0.182553,1.000000,0.200000
1782302797.028885,-1,0.001568,inf,SAFE_STAND,0.142133,-0.025876,0.130129,-1.600964,0.233400,0.066236,0.182553,1.000000,0.200000
1782302797.048868,-1,0.001477,inf,SAFE_STAND,0.142014,-0.025871,0.130145,-1.600984,0.233400,0.066235,0.182553,1.000000,0.200000
1782302797.068965,-1,0.001500,inf,SAFE_STAND,0.142158,-0.025859,0.130136,-1.601017,0.233400,0.066237,0.182553,1.000000,0.200000
1782302797.089530,-1,0.001989,inf,SAFE_STAND,0.142141,-0.025871,0.130109,-1.601055,0.233400,0.066235,0.182553,1.000000,0.200000
1782302797.109906,-1,0.002288,inf,SAFE_STAND,0.143015,-0.025860,0.130079,-1.601020,0.233392,0.066233,0.182553,1.000000,0.200000
1782302797.131412,-1,0.003281,inf,SAFE_STAND,0.144097,-0.025832,0.130083,-1.600990,0.233400,0.066237,0.182553,1.000000,0.200000
1782302797.150767,-1,0.002509,inf,SAFE_STAND,0.143576,-0.025808,0.130069,-1.600997,0.233400,0.066236,0.182553,1.000000,0.200000
1782302797.170379,-1,0.002043,inf,SAFE_STAND,0.142966,-0.025831,0.130075,-1.601041,0.233400,0.066235,0.182553,1.000000,0.200000
1782302797.190551,-1,0.002138,inf,SAFE_STAND,0.143116,-0.025832,0.130066,-1.601041,0.233400,0.066233,0.182553,1.000000,0.200000
1782302797.212178,-1,0.003651,inf,SAFE_STAND,0.144490,-0.025831,0.130084,-1.601036,0.233400,0.066234,0.182553,1.000000,0.200000
1782302797.231345,-1,0.002683,inf,SAFE_STAND,0.143004,-0.025806,0.130068,-1.600956,0.233400,0.066235,0.182553,1.000000,0.200000
1782302797.251944,-1,0.002882,inf,SAFE_STAND,0.143676,-0.025764,0.130069,-1.600919,0.233392,0.066234,0.184468,1.000000,0.200000
1782302797.272289,-1,0.002800,inf,SAFE_STAND,0.144112,-0.025757,0.130114,-1.600914,0.233400,0.066233,0.184435,1.000000,0.200000
1782302797.293682,-1,0.003829,inf,SAFE_STAND,0.144912,-0.025760,0.130154,-1.600913,0.233400,0.066235,0.182553,1.000000,0.200000
1782302797.312775,-1,0.002828,inf,SAFE_STAND,0.143168,-0.025758,0.130159,-1.600936,0.233400,0.066235,0.182553,1.000000,0.200000
1782302797.332711,-1,0.002666,inf,SAFE_STAND,0.143045,-0.025747,0.130159,-1.600925,0.233392,0.066237,0.182553,1.000000,0.200000
1782302797.353084,-1,0.002887,inf,SAFE_STAND,0.143982,-0.025728,0.130214,-1.600922,0.233388,0.066232,0.182553,1.000000,0.200000
1782302797.372985,-1,0.002700,inf,SAFE_STAND,0.143376,-0.025747,0.130238,-1.600927,0.233404,0.066236,0.180671,1.000000,0.200000
1782302797.393892,0,0.003194,0.017643,SAFE_STAND,0.104465,-0.025733,0.130264,-1.600915,0.233400,0.066234,0.182553,1.000000,0.200000
1782302797.413557,0,0.002761,0.037514,SAFE_STAND,0.113727,-0.025695,0.130257,-1.600930,0.233400,0.066237,0.184468,1.000000,0.200000
1782302797.433518,0,0.002446,0.057535,SAFE_STAND,0.122422,-0.025698,0.130251,-1.600913,0.233400,0.066236,0.182553,1.000000,0.200000
1782302797.453666,0,0.002468,0.077693,SAFE_STAND,0.132560,-0.025700,0.130238,-1.600955,0.233404,0.066237,0.182553,1.000000,0.200000
1782302797.474060,2,0.002287,0.004613,SAFE_STAND,0.097285,-0.025676,0.130247,-1.600924,0.233400,0.066234,0.182553,1.000000,0.200000
1782302797.493898,3,0.001960,0.004580,SAFE_STAND,0.096950,-0.025674,0.130244,-1.600924,0.233400,0.066236,0.182553,1.000000,0.200000
1782302797.514605,4,0.002581,0.004334,SAFE_STAND,0.097830,-0.025664,0.130215,-1.600931,0.233396,0.066233,0.182553,1.000000,0.200000
1782302797.535235,5,0.002657,0.005033,SAFE_STAND,0.097733,-0.025628,0.130190,-1.600882,0.233392,0.066236,0.182553,1.000000,0.200000
1782302797.555242,6,0.002576,0.005135,SAFE_STAND,0.098730,-0.025623,0.130183,-1.600860,0.233392,0.066234,0.184468,1.000000,0.200000
1782302797.575305,7,0.002565,0.005018,SAFE_STAND,0.098311,-0.025627,0.130170,-1.600840,0.233400,0.066235,0.182553,1.000000,0.200000
1782302797.595835,8,0.002637,0.005616,SAFE_STAND,0.098160,-0.025637,0.130131,-1.600860,0.233400,0.066235,0.182553,1.000000,0.200000
1782302797.615082,9,0.001726,0.005062,SAFE_STAND,0.097030,-0.025604,0.130143,-1.600835,0.233400,0.066234,0.182553,1.000000,0.200000
1782302797.635060,10,0.001575,0.005404,SAFE_STAND,0.096897,-0.025601,0.130116,-1.600805,0.233404,0.066234,0.182553,1.000000,0.200000
1782302797.656586,11,0.002963,0.005497,SAFE_STAND,0.098325,-0.025605,0.130100,-1.600827,0.233392,0.066233,0.182553,1.000000,0.200000
1782302797.677445,12,0.003732,0.005831,TRACKING,0.099027,-0.025579,0.130110,-1.600831,0.233400,0.066236,0.182553,0.000002,0.200000
1782302797.697439,13,0.003389,0.005745,TRACKING,0.098977,-0.025586,0.130123,-1.600851,0.233400,0.066235,0.182553,0.019900,0.200000
1782302797.717469,14,0.003293,0.005650,TRACKING,0.098926,-0.025578,0.130124,-1.600865,0.232556,0.066622,0.182553,0.040010,0.200000
1782302797.737787,15,0.003521,0.005734,TRACKING,0.099277,-0.025587,0.130143,-1.600872,0.232152,0.066967,0.182553,0.060290,0.200000
1782302797.757693,16,0.002779,0.006269,TRACKING,0.098878,-0.025574,0.130093,-1.600816,0.231965,0.067408,0.180671,0.080635,0.200000
1782302797.778219,17,0.002838,0.007002,TRACKING,0.099738,-0.025568,0.130056,-1.600775,0.234828,0.068211,0.184468,0.100932,0.200000
1782302797.797502,18,0.002001,0.006778,TRACKING,0.100838,-0.025555,0.130052,-1.600725,0.247205,0.069762,0.193944,0.120598,0.200000
1782302797.817357,19,0.001353,0.006625,TRACKING,0.102668,-0.025502,0.130064,-1.600715,0.268700,0.071682,0.207218,0.140556,0.200000
1782302797.839176,20,0.003104,0.007276,TRACKING,0.106011,-0.025350,0.130083,-1.600707,0.273882,0.071963,0.214845,0.161694,0.200000
1782302797.859069,21,0.002545,0.007369,TRACKING,0.105793,-0.025225,0.130214,-1.600694,0.276918,0.072446,0.216759,0.181764,0.200000
1782302797.880080,22,0.003238,0.007570,TRACKING,0.106903,-0.025155,0.130288,-1.600676,0.279305,0.073307,0.216792,0.202663,0.200000
1782302797.900070,23,0.002590,0.008101,TRACKING,0.106197,-0.025087,0.130373,-1.600520,0.277061,0.074411,0.216857,0.222672,0.200000
1782302797.920835,24,0.002893,0.008701,TRACKING,0.103551,-0.025207,0.130446,-1.600415,0.250385,0.074556,0.192192,0.243494,0.200000
1782302797.941000,25,0.002960,0.008878,TRACKING,0.099374,-0.025405,0.130571,-1.600633,0.215551,0.071784,0.169280,0.263546,0.200000
1782302797.961040,26,0.002776,0.008752,TRACKING,0.099580,-0.025447,0.130865,-1.600844,0.218254,0.071954,0.171162,0.283964,0.200000
1782302797.981822,27,0.003106,0.009492,TRACKING,0.100424,-0.025409,0.131020,-1.600862,0.221505,0.072229,0.173109,0.304410,0.200000
1782302798.001545,28,0.002393,0.008384,TRACKING,0.099076,-0.025432,0.131061,-1.600993,0.222413,0.072539,0.174991,0.324154,0.200000
1782302798.021647,29,0.002407,0.008687,TRACKING,0.099831,-0.025493,0.131087,-1.600922,0.229177,0.073711,0.176906,0.344218,0.200000
