timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782456507.158525,-1,0.000444,inf,SAFE_STAND,0.000000,0.024331,-0.055122,-1.718085,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.179046,-1,0.000888,inf,SAFE_STAND,0.000000,0.024325,-0.055100,-1.718083,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.199040,-1,0.000782,inf,SAFE_STAND,0.000000,0.024314,-0.055104,-1.718084,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.219112,-1,0.000734,inf,SAFE_STAND,0.000000,0.024322,-0.055104,-1.718069,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.239157,-1,0.000688,inf,SAFE_STAND,0.000000,0.024328,-0.055117,-1.718067,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.259109,-1,0.000451,inf,SAFE_STAND,0.000000,0.024316,-0.055092,-1.718058,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.279174,-1,0.000440,inf,SAFE_STAND,0.000000,0.024343,-0.055110,-1.718047,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.299237,-1,0.000429,inf,SAFE_STAND,0.000000,0.024344,-0.055106,-1.718069,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.319650,-1,0.000770,161.756634,SAFE_STAND,0.000000,0.024342,-0.055146,-1.718081,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.339410,-1,0.000451,inf,SAFE_STAND,0.000000,0.024333,-0.055141,-1.718081,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.359793,-1,0.000425,inf,SAFE_STAND,0.000000,0.024312,-0.055182,-1.718037,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.379879,-1,0.000439,inf,SAFE_STAND,0.000000,0.024310,-0.055115,-1.718035,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.399929,-1,0.000413,inf,SAFE_STAND,0.000000,0.024313,-0.055152,-1.718055,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.420048,-1,0.000456,inf,SAFE_STAND,0.000000,0.024331,-0.055157,-1.718095,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.440538,-1,0.000647,inf,SAFE_STAND,0.000000,0.024326,-0.055168,-1.718038,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.460397,-1,0.000432,inf,SAFE_STAND,0.000000,0.024310,-0.055149,-1.718075,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.480560,-1,0.000515,inf,SAFE_STAND,0.000000,0.024347,-0.055116,-1.718092,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.500817,-1,0.000474,inf,SAFE_STAND,0.000000,0.024355,-0.055065,-1.718090,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.521044,-1,0.000618,inf,SAFE_STAND,0.000000,0.024384,-0.055071,-1.718047,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.541289,-1,0.000782,inf,SAFE_STAND,0.000000,0.024403,-0.055030,-1.718058,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.561327,-1,0.000438,inf,SAFE_STAND,0.000000,0.024421,-0.055022,-1.718063,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.581430,-1,0.000449,inf,SAFE_STAND,0.000000,0.024396,-0.054982,-1.718078,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.602462,-1,0.000764,inf,SAFE_STAND,0.000000,0.024396,-0.054955,-1.718069,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.623025,-1,0.000940,inf,SAFE_STAND,0.000000,0.024394,-0.054922,-1.718043,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.643102,-1,0.000712,inf,SAFE_STAND,0.000000,0.024416,-0.054929,-1.718095,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.663230,-1,0.000703,inf,SAFE_STAND,0.000000,0.024407,-0.054892,-1.718102,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.683837,-1,0.000948,inf,SAFE_STAND,0.000000,0.024407,-0.054906,-1.718102,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.704114,-1,0.000813,inf,SAFE_STAND,0.000000,0.024387,-0.054935,-1.718077,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.724880,-1,0.001098,inf,SAFE_STAND,0.000000,0.024397,-0.054911,-1.718080,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.745032,-1,0.001112,inf,SAFE_STAND,0.000000,0.024410,-0.054908,-1.718063,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.765445,-1,0.001108,inf,SAFE_STAND,0.000000,0.024439,-0.054874,-1.718050,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.785551,-1,0.001032,inf,SAFE_STAND,0.000000,0.024454,-0.054857,-1.718004,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.805368,-1,0.000752,inf,SAFE_STAND,0.000000,0.024478,-0.054872,-1.717975,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.825689,-1,0.000817,162.262764,SAFE_STAND,0.000000,0.024489,-0.054878,-1.718054,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.846088,-1,0.000764,inf,SAFE_STAND,0.000000,0.024487,-0.054881,-1.718082,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.865935,-1,0.000474,inf,SAFE_STAND,0.000000,0.024489,-0.054854,-1.718096,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.886171,-1,0.000567,inf,SAFE_STAND,0.000000,0.024477,-0.054820,-1.718132,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.906124,-1,0.000447,inf,SAFE_STAND,0.000000,0.024481,-0.054768,-1.718157,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.926610,-1,0.000633,inf,SAFE_STAND,0.000000,0.024460,-0.054774,-1.718127,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.946683,-1,0.000635,inf,SAFE_STAND,0.000000,0.024455,-0.054766,-1.718107,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.966810,-1,0.000687,inf,SAFE_STAND,0.000000,0.024457,-0.054771,-1.718120,0.000000,0.000000,0.000000,1.000000,1.000000
1782456507.986630,-1,0.000412,inf,SAFE_STAND,0.000000,0.024444,-0.054780,-1.718139,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.006814,-1,0.000445,inf,SAFE_STAND,0.000000,0.024421,-0.054803,-1.718148,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.026871,-1,0.000432,inf,SAFE_STAND,0.000000,0.024423,-0.054765,-1.718166,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.046943,-1,0.000430,inf,SAFE_STAND,0.000000,0.024400,-0.054792,-1.718169,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.067451,-1,0.000643,inf,SAFE_STAND,0.000000,0.024394,-0.054789,-1.718144,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.087459,-1,0.000474,inf,SAFE_STAND,0.000000,0.024393,-0.054809,-1.718128,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.107549,-1,0.000451,inf,SAFE_STAND,0.000000,0.024394,-0.054813,-1.718142,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.127604,-1,0.000434,inf,SAFE_STAND,0.000000,0.024404,-0.054811,-1.718107,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.147730,-1,0.000487,inf,SAFE_STAND,0.000000,0.024415,-0.054781,-1.718104,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.168181,-1,0.000458,inf,SAFE_STAND,0.000000,0.024429,-0.054793,-1.718099,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.188338,-1,0.000508,inf,SAFE_STAND,0.000000,0.024427,-0.054785,-1.718102,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.208336,-1,0.000432,inf,SAFE_STAND,0.000000,0.024404,-0.054842,-1.718105,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.228431,-1,0.000447,inf,SAFE_STAND,0.000000,0.024424,-0.054843,-1.718060,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.248905,-1,0.000430,inf,SAFE_STAND,0.000000,0.024410,-0.054833,-1.718052,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.269032,-1,0.000429,inf,SAFE_STAND,0.000000,0.024405,-0.054901,-1.718036,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.289503,-1,0.000822,inf,SAFE_STAND,0.000000,0.024391,-0.054914,-1.718013,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.309189,-1,0.000423,inf,SAFE_STAND,0.000000,0.024390,-0.054881,-1.718033,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.329819,-1,0.000933,162.766725,SAFE_STAND,0.000000,0.024388,-0.054876,-1.718009,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.349682,-1,0.000444,inf,SAFE_STAND,0.000000,0.024399,-0.054915,-1.718009,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.369742,-1,0.000431,inf,SAFE_STAND,0.000000,0.024396,-0.054917,-1.718017,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.389849,-1,0.000465,inf,SAFE_STAND,0.000000,0.024389,-0.054918,-1.718011,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.409885,-1,0.000429,inf,SAFE_STAND,0.000000,0.024394,-0.054873,-1.718006,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.430214,-1,0.000682,inf,SAFE_STAND,0.000000,0.024410,-0.054860,-1.718039,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.450398,-1,0.000795,inf,SAFE_STAND,0.000000,0.024400,-0.054899,-1.718031,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.470703,-1,0.000734,inf,SAFE_STAND,0.000000,0.024417,-0.054823,-1.718034,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.491442,-1,0.000730,inf,SAFE_STAND,0.000000,0.024412,-0.054851,-1.718003,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.512269,-1,0.001047,inf,SAFE_STAND,0.000000,0.024433,-0.054867,-1.718033,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.532221,-1,0.000721,inf,SAFE_STAND,0.000000,0.024419,-0.054814,-1.718009,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.552543,-1,0.000686,inf,SAFE_STAND,0.000000,0.024391,-0.054783,-1.718021,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.572617,-1,0.000686,inf,SAFE_STAND,0.000000,0.024396,-0.054755,-1.717973,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.592660,-1,0.000654,inf,SAFE_STAND,0.000000,0.024412,-0.054744,-1.717979,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.612768,-1,0.000639,inf,SAFE_STAND,0.000000,0.024415,-0.054723,-1.717992,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.633066,-1,0.000726,inf,SAFE_STAND,0.000000,0.024390,-0.054727,-1.717986,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.653163,-1,0.000732,inf,SAFE_STAND,0.000000,0.024394,-0.054724,-1.717986,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.673627,-1,0.001037,inf,SAFE_STAND,0.000000,0.024403,-0.054739,-1.717959,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.693495,-1,0.000823,inf,SAFE_STAND,0.000000,0.024400,-0.054756,-1.717940,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.713403,-1,0.000659,inf,SAFE_STAND,0.000000,0.024417,-0.054812,-1.717884,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.733359,-1,0.000437,inf,SAFE_STAND,0.000000,0.024427,-0.054868,-1.717867,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.753523,-1,0.000520,inf,SAFE_STAND,0.000000,0.024437,-0.054889,-1.717854,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.773560,-1,0.000475,inf,SAFE_STAND,0.000000,0.024457,-0.054936,-1.717898,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.793629,-1,0.000463,inf,SAFE_STAND,0.000000,0.024482,-0.054948,-1.717898,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.813696,-1,0.000454,inf,SAFE_STAND,0.000000,0.024499,-0.055023,-1.717876,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.834338,-1,0.000805,163.271297,SAFE_STAND,0.000000,0.024514,-0.055061,-1.717832,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.854155,-1,0.000536,inf,SAFE_STAND,0.000000,0.024534,-0.055115,-1.717791,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.874229,-1,0.000533,inf,SAFE_STAND,0.000000,0.024537,-0.055168,-1.717755,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.894229,-1,0.000451,inf,SAFE_STAND,0.000000,0.024534,-0.055176,-1.717750,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.914516,-1,0.000434,inf,SAFE_STAND,0.000000,0.024569,-0.055187,-1.717721,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.934827,-1,0.000449,inf,SAFE_STAND,0.000000,0.024592,-0.055149,-1.717726,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.954899,-1,0.000448,inf,SAFE_STAND,0.000000,0.024631,-0.055144,-1.717746,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.974941,-1,0.000413,inf,SAFE_STAND,0.000000,0.024645,-0.055150,-1.717779,0.000000,0.000000,0.000000,1.000000,1.000000
1782456508.995425,-1,0.000605,inf,SAFE_STAND,0.000000,0.024645,-0.055170,-1.717786,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.015488,-1,0.000431,inf,SAFE_STAND,0.000000,0.024637,-0.055210,-1.717759,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.035561,-1,0.000432,inf,SAFE_STAND,0.000000,0.024632,-0.055266,-1.717716,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.055611,-1,0.000411,inf,SAFE_STAND,0.000000,0.024648,-0.055244,-1.717744,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.076146,-1,0.000647,inf,SAFE_STAND,0.000000,0.024672,-0.055269,-1.717762,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.096208,-1,0.000637,inf,SAFE_STAND,0.000000,0.024643,-0.055284,-1.717780,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.116210,-1,0.000420,inf,SAFE_STAND,0.000000,0.024654,-0.055289,-1.717744,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.136276,-1,0.000416,inf,SAFE_STAND,0.000000,0.024660,-0.055286,-1.717735,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.156366,-1,0.000436,inf,SAFE_STAND,0.000000,0.024657,-0.055270,-1.717740,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.176780,-1,0.000778,inf,SAFE_STAND,0.000000,0.024639,-0.055252,-1.717749,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.196878,-1,0.000777,inf,SAFE_STAND,0.000000,0.024646,-0.055249,-1.717725,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.216952,-1,0.000776,inf,SAFE_STAND,0.000000,0.024656,-0.055287,-1.717719,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.236848,-1,0.000466,inf,SAFE_STAND,0.000000,0.024669,-0.055280,-1.717745,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.256853,-1,0.000395,inf,SAFE_STAND,0.000000,0.024712,-0.055280,-1.717739,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.276962,-1,0.000434,inf,SAFE_STAND,0.000000,0.024755,-0.055280,-1.717676,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.297049,-1,0.000447,inf,SAFE_STAND,0.000000,0.024801,-0.055303,-1.717658,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.317080,-1,0.000404,inf,SAFE_STAND,0.000000,0.024802,-0.055361,-1.717685,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.337537,-1,0.000786,163.774507,SAFE_STAND,0.000000,0.024818,-0.055411,-1.717688,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.357489,-1,0.000463,inf,SAFE_STAND,0.000000,0.024816,-0.055471,-1.717740,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.377553,-1,0.000453,inf,SAFE_STAND,0.000000,0.024804,-0.055495,-1.717787,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.397601,-1,0.000428,inf,SAFE_STAND,0.000000,0.024817,-0.055508,-1.717826,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.417683,-1,0.000439,inf,SAFE_STAND,0.000000,0.024818,-0.055565,-1.717858,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.438699,-1,0.000750,inf,SAFE_STAND,0.000000,0.024813,-0.055570,-1.717859,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.459528,-1,0.001005,inf,SAFE_STAND,0.000000,0.024823,-0.055617,-1.717824,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.479432,-1,0.000745,inf,SAFE_STAND,0.000000,0.024810,-0.055647,-1.717804,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.499851,-1,0.001008,inf,SAFE_STAND,0.000000,0.024792,-0.055629,-1.717854,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.520076,-1,0.001137,inf,SAFE_STAND,0.000000,0.024773,-0.055644,-1.717830,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.540082,-1,0.001008,inf,SAFE_STAND,0.000000,0.024777,-0.055634,-1.717806,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.560183,-1,0.000768,inf,SAFE_STAND,0.000000,0.024765,-0.055593,-1.717829,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.580623,-1,0.001049,inf,SAFE_STAND,0.000000,0.024776,-0.055566,-1.717865,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.600739,-1,0.001018,inf,SAFE_STAND,0.000000,0.024807,-0.055539,-1.717872,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.620802,-1,0.000789,inf,SAFE_STAND,0.000000,0.024802,-0.055525,-1.717875,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.641615,-1,0.001201,inf,SAFE_STAND,0.000000,0.024795,-0.055527,-1.717886,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.661674,-1,0.000804,inf,SAFE_STAND,0.000000,0.024801,-0.055551,-1.717855,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.682544,-1,0.001213,inf,SAFE_STAND,0.000000,0.024763,-0.055599,-1.717904,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.702694,-1,0.000752,inf,SAFE_STAND,0.000000,0.024748,-0.055662,-1.717901,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.723079,-1,0.000783,inf,SAFE_STAND,0.000000,0.024736,-0.055690,-1.717922,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.743123,-1,0.000762,inf,SAFE_STAND,0.000000,0.024707,-0.055674,-1.717942,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.763094,-1,0.000520,inf,SAFE_STAND,0.000000,0.024670,-0.055680,-1.717923,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.783134,-1,0.000481,inf,SAFE_STAND,0.000000,0.024651,-0.055687,-1.717899,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.803198,-1,0.000466,inf,SAFE_STAND,0.000000,0.024666,-0.055691,-1.717902,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.823302,-1,0.000491,inf,SAFE_STAND,0.000000,0.024675,-0.055683,-1.717860,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.844210,-1,0.000955,164.281378,SAFE_STAND,0.000000,0.024686,-0.055686,-1.717846,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.863883,-1,0.000512,inf,SAFE_STAND,0.000000,0.024706,-0.055682,-1.717815,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.883916,-1,0.000464,inf,SAFE_STAND,0.000000,0.024700,-0.055642,-1.717757,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.904050,-1,0.000522,inf,SAFE_STAND,0.000000,0.024711,-0.055683,-1.717747,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.924556,-1,0.000720,inf,SAFE_STAND,0.000000,0.024708,-0.055682,-1.717795,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.944621,-1,0.000522,inf,SAFE_STAND,0.000000,0.024712,-0.055723,-1.717798,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.964711,-1,0.000532,inf,SAFE_STAND,0.000000,0.024709,-0.055758,-1.717762,0.000000,0.000000,0.000000,1.000000,1.000000
1782456509.985187,-1,0.000706,inf,SAFE_STAND,0.000000,0.024666,-0.055752,-1.717770,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.005316,-1,0.000750,inf,SAFE_STAND,0.000000,0.024642,-0.055804,-1.717753,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.025380,-1,0.000737,inf,SAFE_STAND,0.000000,0.024630,-0.055752,-1.717796,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.045319,-1,0.000487,inf,SAFE_STAND,0.000000,0.024626,-0.055772,-1.717799,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.065328,-1,0.000419,inf,SAFE_STAND,0.000000,0.024640,-0.055815,-1.717755,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.085531,-1,0.000549,inf,SAFE_STAND,0.000000,0.024651,-0.055836,-1.717737,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.105510,-1,0.000448,inf,SAFE_STAND,0.000000,0.024667,-0.055839,-1.717736,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.125797,-1,0.000444,inf,SAFE_STAND,0.000000,0.024662,-0.055897,-1.717768,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.145935,-1,0.000487,inf,SAFE_STAND,0.000000,0.024658,-0.055933,-1.717789,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.165968,-1,0.000448,inf,SAFE_STAND,0.000000,0.024672,-0.055929,-1.717799,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.186124,-1,0.000530,inf,SAFE_STAND,0.000000,0.024671,-0.055896,-1.717832,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.206674,-1,0.000782,inf,SAFE_STAND,0.000000,0.024658,-0.055918,-1.717829,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.226804,-1,0.000826,inf,SAFE_STAND,0.000000,0.024645,-0.055929,-1.717877,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.246687,-1,0.000490,inf,SAFE_STAND,0.000000,0.024647,-0.055966,-1.717836,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.266734,-1,0.000461,inf,SAFE_STAND,0.000000,0.024639,-0.056010,-1.717837,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.286846,-1,0.000497,inf,SAFE_STAND,0.000000,0.024629,-0.055995,-1.717842,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.307368,-1,0.000723,inf,SAFE_STAND,0.000000,0.024605,-0.056008,-1.717819,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.327401,-1,0.000677,inf,SAFE_STAND,0.000000,0.024618,-0.056035,-1.717850,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.347543,-1,0.000620,164.784714,SAFE_STAND,0.000000,0.024591,-0.056059,-1.717860,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.367452,-1,0.000456,inf,SAFE_STAND,0.000000,0.024575,-0.056100,-1.717860,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.388345,-1,0.001264,inf,SAFE_STAND,0.000000,0.024576,-0.056140,-1.717902,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.408288,-1,0.001093,inf,SAFE_STAND,0.000000,0.024562,-0.056225,-1.717883,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.428274,-1,0.000973,inf,SAFE_STAND,0.000000,0.024575,-0.056246,-1.717881,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.448493,-1,0.001097,inf,SAFE_STAND,0.000000,0.024594,-0.056226,-1.717870,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.468706,-1,0.000848,inf,SAFE_STAND,0.000000,0.024590,-0.056247,-1.717829,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.488925,-1,0.000971,inf,SAFE_STAND,0.000000,0.024582,-0.056260,-1.717844,0.000000,0.000000,0.000000,1.000000,1.000000
1782456510.508882,-1,0.000820,inf,SAFE_STAND,0.000000,0.024576,-0.056294,-1.717857,0.000000,0.000000,0.000000,1.000000,1.000000
