timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782455624.018583,29,0.000769,inf,STAND_TEST,0.000000,0.011938,0.033190,-0.185010,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.038469,30,0.000483,inf,STAND_TEST,0.000000,0.011949,0.033218,-0.184987,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.058610,31,0.000456,inf,STAND_TEST,0.000000,0.011948,0.033265,-0.185008,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.078639,32,0.000429,inf,STAND_TEST,0.000000,0.011933,0.033270,-0.185026,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.098668,33,0.000403,inf,STAND_TEST,0.000000,0.011921,0.033270,-0.185043,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.118746,34,0.000428,inf,STAND_TEST,0.000000,0.011956,0.033285,-0.185116,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.138796,35,0.000423,inf,STAND_TEST,0.000000,0.011976,0.033332,-0.185083,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.159221,36,0.000792,inf,STAND_TEST,0.000000,0.011974,0.033370,-0.185132,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.178910,37,0.000429,inf,STAND_TEST,0.000000,0.011985,0.033409,-0.185144,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.199112,38,0.000491,inf,STAND_TEST,0.000000,0.011970,0.033427,-0.185194,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.219189,39,0.000435,inf,STAND_TEST,0.000000,0.011975,0.033421,-0.185199,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.239244,40,0.000435,inf,STAND_TEST,0.000000,0.011984,0.033400,-0.185196,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.259277,41,0.000414,inf,STAND_TEST,0.000000,0.011964,0.033411,-0.185205,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.279691,42,0.000772,inf,STAND_TEST,0.000000,0.011981,0.033399,-0.185222,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.299660,43,0.000685,inf,STAND_TEST,0.000000,0.011992,0.033387,-0.185241,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.319659,44,0.000631,inf,STAND_TEST,0.000000,0.012006,0.033418,-0.185221,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.339520,45,0.000427,inf,STAND_TEST,0.000000,0.012011,0.033416,-0.185227,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.359695,46,0.000451,inf,STAND_TEST,0.000000,0.012020,0.033443,-0.185229,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.379722,47,0.000424,inf,STAND_TEST,0.000000,0.012027,0.033443,-0.185227,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.399790,48,0.000439,inf,STAND_TEST,0.000000,0.012010,0.033455,-0.185236,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.419856,49,0.000450,inf,STAND_TEST,0.000000,0.012001,0.033467,-0.185268,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.439968,50,0.000506,inf,STAND_TEST,0.000000,0.012003,0.033459,-0.185272,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.460386,51,0.000865,inf,STAND_TEST,0.000000,0.012003,0.033430,-0.185264,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.480208,52,0.000483,inf,STAND_TEST,0.000000,0.011991,0.033426,-0.185319,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.500256,53,0.000476,inf,STAND_TEST,0.000000,0.011988,0.033419,-0.185333,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.520282,54,0.000441,inf,STAND_TEST,0.000000,0.011994,0.033432,-0.185331,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.540359,55,0.000463,inf,STAND_TEST,0.000000,0.011981,0.033398,-0.185325,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.560399,56,0.000445,inf,STAND_TEST,0.000000,0.011991,0.033397,-0.185295,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.580459,57,0.000450,inf,STAND_TEST,0.000000,0.012010,0.033403,-0.185268,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.600737,58,0.000673,inf,STAND_TEST,0.000000,0.012003,0.033422,-0.185276,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.620775,59,0.000656,inf,STAND_TEST,0.000000,0.011998,0.033448,-0.185311,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.640828,60,0.000452,inf,STAND_TEST,0.000000,0.012003,0.033476,-0.185287,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.660860,61,0.000431,inf,STAND_TEST,0.000000,0.012011,0.033499,-0.185243,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.680909,62,0.000425,inf,STAND_TEST,0.000000,0.012031,0.033516,-0.185236,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.701008,63,0.000469,inf,STAND_TEST,0.000000,0.012042,0.033553,-0.185186,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.721006,64,0.000413,inf,STAND_TEST,0.000000,0.012062,0.033604,-0.185189,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.741325,65,0.000677,inf,STAND_TEST,0.000000,0.012060,0.033578,-0.185191,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.761334,66,0.000631,inf,STAND_TEST,0.000000,0.012051,0.033584,-0.185181,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.781420,67,0.000662,inf,STAND_TEST,0.000000,0.012058,0.033621,-0.185151,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.801465,68,0.000651,inf,STAND_TEST,0.000000,0.012074,0.033639,-0.185110,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.821335,69,0.000441,inf,STAND_TEST,0.000000,0.012108,0.033678,-0.185081,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.841437,70,0.000489,inf,STAND_TEST,0.000000,0.012113,0.033668,-0.185098,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.861429,71,0.000425,inf,STAND_TEST,0.000000,0.012110,0.033673,-0.185084,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.881485,72,0.000428,inf,STAND_TEST,0.000000,0.012117,0.033682,-0.185079,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.901577,73,0.000464,inf,STAND_TEST,0.000000,0.012122,0.033739,-0.185116,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.921590,74,0.000424,inf,STAND_TEST,0.000000,0.012121,0.033729,-0.185092,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.941647,75,0.000426,inf,STAND_TEST,0.000000,0.012123,0.033706,-0.185060,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.961724,76,0.000449,inf,STAND_TEST,0.000000,0.012119,0.033700,-0.185084,0.000000,0.000000,0.000000,1.000000,1.000000
1782455624.981801,77,0.000449,inf,STAND_TEST,0.000000,0.012141,0.033761,-0.185074,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.001849,78,0.000442,inf,STAND_TEST,0.000000,0.012146,0.033777,-0.185070,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.021896,79,0.000442,inf,STAND_TEST,0.000000,0.012148,0.033795,-0.185049,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.041976,80,0.000466,inf,STAND_TEST,0.000000,0.012156,0.033799,-0.185072,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.061967,81,0.000404,inf,STAND_TEST,0.000000,0.012173,0.033836,-0.185090,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.082044,82,0.000426,inf,STAND_TEST,0.000000,0.012179,0.033864,-0.185131,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.102464,83,0.000787,inf,STAND_TEST,0.000000,0.012176,0.033897,-0.185118,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.122591,84,0.000859,inf,STAND_TEST,0.000000,0.012193,0.033872,-0.185150,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.142335,85,0.000450,inf,STAND_TEST,0.000000,0.012196,0.033873,-0.185173,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.162685,86,0.000476,inf,STAND_TEST,0.000000,0.012220,0.033871,-0.185166,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.182687,87,0.000423,inf,STAND_TEST,0.000000,0.012225,0.033864,-0.185198,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.202790,88,0.000471,inf,STAND_TEST,0.000000,0.012213,0.033894,-0.185204,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.223016,89,0.000643,inf,STAND_TEST,0.000000,0.012215,0.033888,-0.185211,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.243053,90,0.000626,inf,STAND_TEST,0.000000,0.012191,0.033933,-0.185221,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.263112,91,0.000428,inf,STAND_TEST,0.000000,0.012214,0.033906,-0.185234,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.283146,92,0.000408,inf,STAND_TEST,0.000000,0.012222,0.033894,-0.185209,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.303248,93,0.000456,inf,STAND_TEST,0.000000,0.012234,0.033892,-0.185188,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.323273,94,0.000427,inf,STAND_TEST,0.000000,0.012231,0.033895,-0.185196,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.343315,95,0.000415,inf,STAND_TEST,0.000000,0.012260,0.033906,-0.185160,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.363364,96,0.000410,inf,STAND_TEST,0.000000,0.012275,0.033957,-0.185139,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.383777,97,0.000769,inf,STAND_TEST,0.000000,0.012257,0.033962,-0.185162,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.403872,98,0.000809,inf,STAND_TEST,0.000000,0.012275,0.033975,-0.185157,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.423832,99,0.000513,inf,STAND_TEST,0.000000,0.012289,0.033974,-0.185128,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.443879,100,0.000503,inf,STAND_TEST,0.000000,0.012296,0.033930,-0.185101,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.463873,101,0.000443,inf,STAND_TEST,0.000000,0.012287,0.033953,-0.185060,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.483974,102,0.000490,inf,STAND_TEST,0.000000,0.012300,0.033908,-0.185034,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.504250,103,0.000708,inf,STAND_TEST,0.000000,0.012307,0.033906,-0.185001,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.524416,104,0.000821,inf,STAND_TEST,0.000000,0.012322,0.033911,-0.185030,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.544299,105,0.000649,inf,STAND_TEST,0.000000,0.012320,0.033947,-0.185084,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.564356,106,0.000652,inf,STAND_TEST,0.000000,0.012322,0.033954,-0.185102,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.584236,107,0.000430,inf,STAND_TEST,0.000000,0.012329,0.033922,-0.185068,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.604275,108,0.000415,inf,STAND_TEST,0.000000,0.012332,0.033937,-0.185086,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.624417,109,0.000503,inf,STAND_TEST,0.000000,0.012339,0.033940,-0.185060,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.644400,110,0.000432,inf,STAND_TEST,0.000000,0.012332,0.033965,-0.185052,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.664453,111,0.000431,inf,STAND_TEST,0.000000,0.012337,0.033952,-0.185059,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.684514,112,0.000438,inf,STAND_TEST,0.000000,0.012334,0.033908,-0.185049,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.704905,113,0.000775,inf,STAND_TEST,0.000000,0.012345,0.033909,-0.185046,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.724983,114,0.000798,inf,STAND_TEST,0.000000,0.012368,0.033935,-0.185034,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.744859,115,0.000414,inf,STAND_TEST,0.000000,0.012370,0.033933,-0.185030,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.764944,116,0.000443,inf,STAND_TEST,0.000000,0.012368,0.033962,-0.185034,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.784972,117,0.000415,inf,STAND_TEST,0.000000,0.012388,0.033928,-0.185002,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.804999,118,0.000389,inf,STAND_TEST,0.000000,0.012401,0.033911,-0.184977,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.825489,119,0.000825,inf,STAND_TEST,0.000000,0.012406,0.033959,-0.185007,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.845387,120,0.000667,inf,STAND_TEST,0.000000,0.012407,0.034029,-0.185007,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.865340,121,0.000416,inf,STAND_TEST,0.000000,0.012420,0.034024,-0.184992,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.885436,122,0.000458,inf,STAND_TEST,0.000000,0.012425,0.034096,-0.185001,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.905490,123,0.000443,inf,STAND_TEST,0.000000,0.012428,0.034134,-0.184965,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.925535,124,0.000434,inf,STAND_TEST,0.000000,0.012452,0.034138,-0.184967,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.945579,125,0.000424,inf,STAND_TEST,0.000000,0.012457,0.034126,-0.184930,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.965648,126,0.000437,inf,STAND_TEST,0.000000,0.012454,0.034166,-0.184951,0.000000,0.000000,0.000000,1.000000,1.000000
1782455625.986011,127,0.000744,inf,STAND_TEST,0.000000,0.012458,0.034170,-0.184919,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.006010,128,0.000685,inf,STAND_TEST,0.000000,0.012443,0.034135,-0.184940,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.026004,129,0.000439,inf,STAND_TEST,0.000000,0.012448,0.034154,-0.184952,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.046047,130,0.000428,inf,STAND_TEST,0.000000,0.012432,0.034120,-0.184907,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.066098,131,0.000425,inf,STAND_TEST,0.000000,0.012426,0.034116,-0.184882,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.086124,132,0.000399,inf,STAND_TEST,0.000000,0.012430,0.034106,-0.184886,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.106222,133,0.000441,inf,STAND_TEST,0.000000,0.012411,0.034086,-0.184877,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.126236,134,0.000401,inf,STAND_TEST,0.000000,0.012400,0.034059,-0.184852,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.146688,135,0.000473,inf,STAND_TEST,0.000000,0.012372,0.034048,-0.184873,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.166695,136,0.000426,inf,STAND_TEST,0.000000,0.012367,0.034081,-0.184865,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.186753,137,0.000430,inf,STAND_TEST,0.000000,0.012361,0.034081,-0.184908,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.206860,138,0.000482,inf,STAND_TEST,0.000000,0.012349,0.034081,-0.184886,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.226855,139,0.000423,inf,STAND_TEST,0.000000,0.012359,0.034078,-0.184877,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.247244,140,0.000758,inf,STAND_TEST,0.000000,0.012374,0.034078,-0.184829,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.267296,141,0.000756,inf,STAND_TEST,0.000000,0.012389,0.034088,-0.184787,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.287364,142,0.000770,inf,STAND_TEST,0.000000,0.012390,0.034108,-0.184781,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.307272,143,0.000429,inf,STAND_TEST,0.000000,0.012381,0.034065,-0.184767,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.327314,144,0.000416,inf,STAND_TEST,0.000000,0.012368,0.034054,-0.184725,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.347393,145,0.000440,inf,STAND_TEST,0.000000,0.012349,0.034042,-0.184682,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.367430,146,0.000423,inf,STAND_TEST,0.000000,0.012344,0.034032,-0.184643,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.387485,147,0.000425,inf,STAND_TEST,0.000000,0.012346,0.034044,-0.184656,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.407786,148,0.000670,inf,STAND_TEST,0.000000,0.012347,0.034029,-0.184635,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.427819,149,0.000649,inf,STAND_TEST,0.000000,0.012360,0.034034,-0.184643,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.447883,150,0.000658,inf,STAND_TEST,0.000000,0.012357,0.034021,-0.184654,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.467861,151,0.000422,inf,STAND_TEST,0.000000,0.012371,0.034046,-0.184596,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.487913,152,0.000419,inf,STAND_TEST,0.000000,0.012385,0.034057,-0.184585,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.508055,153,0.000507,inf,STAND_TEST,0.000000,0.012396,0.034087,-0.184555,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.528243,154,0.000640,inf,STAND_TEST,0.000000,0.012389,0.034121,-0.184578,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.548467,155,0.000810,inf,STAND_TEST,0.000000,0.012385,0.034096,-0.184536,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.568577,156,0.000863,inf,STAND_TEST,0.000000,0.012402,0.034113,-0.184536,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.588458,157,0.000489,inf,STAND_TEST,0.000000,0.012385,0.034064,-0.184480,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.608452,158,0.000430,inf,STAND_TEST,0.000000,0.012390,0.034087,-0.184508,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.628518,159,0.000441,inf,STAND_TEST,0.000000,0.012382,0.034084,-0.184480,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.648589,160,0.000456,inf,STAND_TEST,0.000000,0.012370,0.034071,-0.184462,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.668617,161,0.000431,inf,STAND_TEST,0.000000,0.012364,0.034050,-0.184453,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.688665,162,0.000425,inf,STAND_TEST,0.000000,0.012377,0.034022,-0.184425,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.708973,163,0.000678,inf,STAND_TEST,0.000000,0.012376,0.033976,-0.184420,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.728881,164,0.000418,inf,STAND_TEST,0.000000,0.012332,0.033970,-0.184444,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.749193,165,0.000469,inf,STAND_TEST,0.000000,0.012302,0.033941,-0.184428,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.769213,166,0.000435,inf,STAND_TEST,0.000000,0.012304,0.033943,-0.184407,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.789244,167,0.000413,inf,STAND_TEST,0.000000,0.012315,0.033946,-0.184430,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.809510,168,0.000625,inf,STAND_TEST,0.000000,0.012310,0.033991,-0.184432,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.829577,169,0.000637,inf,STAND_TEST,0.000000,0.012311,0.034031,-0.184453,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.849687,170,0.000693,inf,STAND_TEST,0.000000,0.012285,0.034073,-0.184459,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.869731,171,0.000682,inf,STAND_TEST,0.000000,0.012289,0.034076,-0.184458,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.889546,172,0.000440,inf,STAND_TEST,0.000000,0.012267,0.034039,-0.184437,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.909591,173,0.000431,inf,STAND_TEST,0.000000,0.012259,0.034014,-0.184427,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.929654,174,0.000439,inf,STAND_TEST,0.000000,0.012262,0.033982,-0.184391,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.949721,175,0.000452,inf,STAND_TEST,0.000000,0.012243,0.033972,-0.184403,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.969749,176,0.000426,inf,STAND_TEST,0.000000,0.012243,0.033978,-0.184428,0.000000,0.000000,0.000000,1.000000,1.000000
1782455626.990062,177,0.000685,inf,STAND_TEST,0.000000,0.012246,0.033964,-0.184395,0.000000,0.000000,0.000000,1.000000,1.000000
1782455627.010103,178,0.000672,inf,STAND_TEST,0.000000,0.012243,0.033965,-0.184374,0.000000,0.000000,0.000000,1.000000,1.000000
1782455627.030115,179,0.000661,inf,STAND_TEST,0.000000,0.012249,0.033978,-0.184352,0.000000,0.000000,0.000000,1.000000,1.000000
1782455627.050592,180,0.001084,inf,STAND_TEST,0.000000,0.012272,0.034015,-0.184393,0.000000,0.000000,0.000000,1.000000,1.000000
1782455627.070517,181,0.000988,inf,STAND_TEST,0.000000,0.012276,0.033982,-0.184345,0.000000,0.000000,0.000000,1.000000,1.000000
1782455627.090292,182,0.000703,inf,STAND_TEST,0.000000,0.012267,0.033980,-0.184313,0.000000,0.000000,0.000000,1.000000,1.000000
1782455627.110378,183,0.000728,inf,STAND_TEST,0.000000,0.012291,0.033964,-0.184233,0.000000,0.000000,0.000000,1.000000,1.000000
1782455627.130511,184,0.000798,inf,STAND_TEST,0.000000,0.012300,0.033965,-0.184221,0.000000,0.000000,0.000000,1.000000,1.000000
1782455627.150801,185,0.001027,inf,STAND_TEST,0.000000,0.012314,0.034002,-0.184228,0.000000,0.000000,0.000000,1.000000,1.000000
1782455627.170913,186,0.001077,inf,STAND_TEST,0.000000,0.012312,0.034019,-0.184193,0.000000,0.000000,0.000000,1.000000,1.000000
1782455627.190965,187,0.001068,inf,STAND_TEST,0.000000,0.012273,0.033991,-0.184153,0.000000,0.000000,0.000000,1.000000,1.000000
1782455627.211092,188,0.001135,inf,STAND_TEST,0.000000,0.012274,0.033991,-0.184164,0.000000,0.000000,0.000000,1.000000,1.000000
1782455627.230979,189,0.000790,inf,STAND_TEST,0.000000,0.012265,0.033985,-0.184144,0.000000,0.000000,0.000000,1.000000,1.000000
1782455627.251298,190,0.001049,inf,STAND_TEST,0.000000,0.012272,0.034031,-0.184158,0.000000,0.000000,0.000000,1.000000,1.000000
1782455627.271088,191,0.000779,inf,STAND_TEST,0.000000,0.012252,0.034034,-0.184187,0.000000,0.000000,0.000000,1.000000,1.000000
