timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782438613.018716,65,0.000410,inf,STAND_TEST,0.000000,0.064412,0.188559,-0.021992,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.038803,66,0.000441,inf,STAND_TEST,0.000000,0.064438,0.188558,-0.022011,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.058844,67,0.000427,inf,STAND_TEST,0.000000,0.064413,0.188562,-0.022020,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.078940,68,0.000467,inf,STAND_TEST,0.000000,0.064414,0.188542,-0.022045,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.099001,69,0.000422,inf,STAND_TEST,0.000000,0.064458,0.188547,-0.022037,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.119319,70,0.000635,inf,STAND_TEST,0.000000,0.064448,0.188577,-0.022045,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.139210,71,0.000421,inf,STAND_TEST,0.000000,0.064454,0.188545,-0.021997,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.159324,72,0.000432,inf,STAND_TEST,0.000000,0.064447,0.188551,-0.022009,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.179420,73,0.000421,inf,STAND_TEST,0.000000,0.064441,0.188560,-0.022037,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.199531,74,0.000434,inf,STAND_TEST,0.000000,0.064408,0.188524,-0.022086,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.219616,75,0.000412,inf,STAND_TEST,0.000000,0.064403,0.188533,-0.022074,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.239905,76,0.000660,inf,STAND_TEST,0.000000,0.064408,0.188568,-0.022098,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.259966,77,0.000479,inf,STAND_TEST,0.000000,0.064368,0.188562,-0.022124,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.280222,78,0.000468,inf,STAND_TEST,0.000000,0.064362,0.188611,-0.022123,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.300207,79,0.000399,inf,STAND_TEST,0.000000,0.064369,0.188593,-0.022139,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.320271,80,0.000410,inf,STAND_TEST,0.000000,0.064359,0.188603,-0.022157,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.340310,81,0.000396,inf,STAND_TEST,0.000000,0.064377,0.188601,-0.022128,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.360768,82,0.000799,inf,STAND_TEST,0.000000,0.064395,0.188579,-0.022064,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.380440,83,0.000417,inf,STAND_TEST,0.000000,0.064407,0.188543,-0.022065,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.400665,84,0.000589,inf,STAND_TEST,0.000000,0.064398,0.188557,-0.022079,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.420747,85,0.000433,inf,STAND_TEST,0.000000,0.064416,0.188564,-0.022038,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.440819,86,0.000449,inf,STAND_TEST,0.000000,0.064437,0.188573,-0.022005,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.460840,87,0.000417,inf,STAND_TEST,0.000000,0.064462,0.188578,-0.021998,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.480878,88,0.000400,inf,STAND_TEST,0.000000,0.064444,0.188518,-0.021945,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.501004,89,0.000471,inf,STAND_TEST,0.000000,0.064459,0.188505,-0.021969,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.521352,90,0.000765,inf,STAND_TEST,0.000000,0.064457,0.188533,-0.021992,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.541224,91,0.000585,inf,STAND_TEST,0.000000,0.064449,0.188517,-0.022028,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.561273,92,0.000581,inf,STAND_TEST,0.000000,0.064459,0.188518,-0.022000,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.581273,93,0.000440,inf,STAND_TEST,0.000000,0.064438,0.188536,-0.022000,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.601382,94,0.000490,inf,STAND_TEST,0.000000,0.064400,0.188534,-0.022030,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.621369,95,0.000423,inf,STAND_TEST,0.000000,0.064386,0.188532,-0.022004,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.641419,96,0.000419,inf,STAND_TEST,0.000000,0.064386,0.188536,-0.022034,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.661439,97,0.000386,inf,STAND_TEST,0.000000,0.064376,0.188563,-0.022067,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.681518,98,0.000412,inf,STAND_TEST,0.000000,0.064381,0.188545,-0.022087,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.701574,99,0.000414,inf,STAND_TEST,0.000000,0.064393,0.188525,-0.022120,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.722087,100,0.000872,inf,STAND_TEST,0.000000,0.064398,0.188549,-0.022123,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.741920,101,0.000648,inf,STAND_TEST,0.000000,0.064394,0.188547,-0.022126,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.761948,102,0.000620,inf,STAND_TEST,0.000000,0.064390,0.188557,-0.022125,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.781926,103,0.000446,inf,STAND_TEST,0.000000,0.064379,0.188494,-0.022094,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.801943,104,0.000408,inf,STAND_TEST,0.000000,0.064395,0.188519,-0.022084,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.822020,105,0.000429,inf,STAND_TEST,0.000000,0.064408,0.188563,-0.022085,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.842075,106,0.000429,inf,STAND_TEST,0.000000,0.064413,0.188574,-0.022083,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.862159,107,0.000457,inf,STAND_TEST,0.000000,0.064399,0.188596,-0.022119,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.882400,108,0.000642,inf,STAND_TEST,0.000000,0.064387,0.188551,-0.022149,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.902421,109,0.000608,inf,STAND_TEST,0.000000,0.064369,0.188607,-0.022179,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.922458,110,0.000591,inf,STAND_TEST,0.000000,0.064354,0.188597,-0.022210,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.942499,111,0.000444,inf,STAND_TEST,0.000000,0.064322,0.188534,-0.022225,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.962516,112,0.000406,inf,STAND_TEST,0.000000,0.064313,0.188538,-0.022256,0.000000,0.000000,0.000000,1.000000,1.000000
1782438613.982545,113,0.000381,inf,STAND_TEST,0.000000,0.064297,0.188506,-0.022272,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.002630,114,0.000413,inf,STAND_TEST,0.000000,0.064300,0.188502,-0.022260,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.022693,115,0.000421,inf,STAND_TEST,0.000000,0.064284,0.188509,-0.022293,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.043115,116,0.000786,inf,STAND_TEST,0.000000,0.064300,0.188472,-0.022297,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.063036,117,0.000654,inf,STAND_TEST,0.000000,0.064275,0.188457,-0.022277,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.083061,118,0.000624,inf,STAND_TEST,0.000000,0.064237,0.188422,-0.022319,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.103109,119,0.000617,inf,STAND_TEST,0.000000,0.064239,0.188425,-0.022318,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.123099,120,0.000433,inf,STAND_TEST,0.000000,0.064205,0.188384,-0.022321,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.143147,121,0.000425,inf,STAND_TEST,0.000000,0.064191,0.188389,-0.022362,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.163216,122,0.000439,inf,STAND_TEST,0.000000,0.064215,0.188372,-0.022379,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.183272,123,0.000438,inf,STAND_TEST,0.000000,0.064191,0.188411,-0.022436,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.203368,124,0.000477,inf,STAND_TEST,0.000000,0.064210,0.188425,-0.022427,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.223368,125,0.000420,inf,STAND_TEST,0.000000,0.064194,0.188407,-0.022428,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.243748,126,0.000744,inf,STAND_TEST,0.000000,0.064222,0.188423,-0.022404,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.263729,127,0.000421,inf,STAND_TEST,0.000000,0.064210,0.188429,-0.022422,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.283898,128,0.000415,inf,STAND_TEST,0.000000,0.064232,0.188422,-0.022464,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.304003,129,0.000465,inf,STAND_TEST,0.000000,0.064213,0.188375,-0.022510,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.324014,130,0.000422,inf,STAND_TEST,0.000000,0.064207,0.188392,-0.022527,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.344088,131,0.000481,inf,STAND_TEST,0.000000,0.064204,0.188415,-0.022566,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.364306,132,0.000643,inf,STAND_TEST,0.000000,0.064203,0.188420,-0.022546,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.384376,133,0.000662,inf,STAND_TEST,0.000000,0.064232,0.188431,-0.022527,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.404379,134,0.000611,inf,STAND_TEST,0.000000,0.064244,0.188417,-0.022532,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.424208,135,0.000386,inf,STAND_TEST,0.000000,0.064210,0.188411,-0.022494,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.444349,136,0.000428,inf,STAND_TEST,0.000000,0.064232,0.188406,-0.022464,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.464349,137,0.000375,inf,STAND_TEST,0.000000,0.064232,0.188427,-0.022463,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.484434,138,0.000407,inf,STAND_TEST,0.000000,0.064234,0.188434,-0.022497,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.505286,139,0.000959,inf,STAND_TEST,0.000000,0.064227,0.188481,-0.022518,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.525173,140,0.000790,inf,STAND_TEST,0.000000,0.064230,0.188469,-0.022545,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.545221,141,0.000784,inf,STAND_TEST,0.000000,0.064251,0.188485,-0.022537,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.565136,142,0.000645,inf,STAND_TEST,0.000000,0.064251,0.188487,-0.022552,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.585017,143,0.000389,inf,STAND_TEST,0.000000,0.064252,0.188468,-0.022537,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.605145,144,0.000461,inf,STAND_TEST,0.000000,0.064237,0.188475,-0.022523,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.625149,145,0.000411,inf,STAND_TEST,0.000000,0.064225,0.188497,-0.022542,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.645205,146,0.000413,inf,STAND_TEST,0.000000,0.064251,0.188489,-0.022536,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.665262,147,0.000416,inf,STAND_TEST,0.000000,0.064243,0.188520,-0.022507,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.685639,148,0.000740,inf,STAND_TEST,0.000000,0.064269,0.188564,-0.022498,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.705791,149,0.000856,inf,STAND_TEST,0.000000,0.064250,0.188569,-0.022491,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.725660,150,0.000670,inf,STAND_TEST,0.000000,0.064228,0.188529,-0.022473,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.745658,151,0.000437,inf,STAND_TEST,0.000000,0.064218,0.188516,-0.022443,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.765721,152,0.000425,inf,STAND_TEST,0.000000,0.064200,0.188528,-0.022466,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.785840,153,0.000487,inf,STAND_TEST,0.000000,0.064179,0.188553,-0.022504,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.805868,154,0.000459,inf,STAND_TEST,0.000000,0.064176,0.188524,-0.022506,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.825912,155,0.000447,inf,STAND_TEST,0.000000,0.064175,0.188545,-0.022532,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.846306,156,0.000785,inf,STAND_TEST,0.000000,0.064195,0.188539,-0.022497,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.866238,157,0.000663,inf,STAND_TEST,0.000000,0.064190,0.188546,-0.022474,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.886385,158,0.000755,inf,STAND_TEST,0.000000,0.064228,0.188560,-0.022462,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.906322,159,0.000637,inf,STAND_TEST,0.000000,0.064210,0.188577,-0.022489,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.926253,160,0.000442,inf,STAND_TEST,0.000000,0.064210,0.188618,-0.022482,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.946272,161,0.000407,inf,STAND_TEST,0.000000,0.064182,0.188655,-0.022500,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.966341,162,0.000422,inf,STAND_TEST,0.000000,0.064162,0.188655,-0.022501,0.000000,0.000000,0.000000,1.000000,1.000000
1782438614.986351,163,0.000379,inf,STAND_TEST,0.000000,0.064203,0.188663,-0.022506,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.006415,164,0.000390,inf,STAND_TEST,0.000000,0.064170,0.188681,-0.022496,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.026508,165,0.000429,inf,STAND_TEST,0.000000,0.064176,0.188689,-0.022460,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.046878,166,0.000741,inf,STAND_TEST,0.000000,0.064153,0.188617,-0.022420,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.066778,167,0.000437,inf,STAND_TEST,0.000000,0.064144,0.188617,-0.022411,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.086862,168,0.000465,inf,STAND_TEST,0.000000,0.064156,0.188581,-0.022418,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.106903,169,0.000451,inf,STAND_TEST,0.000000,0.064155,0.188580,-0.022440,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.126931,170,0.000422,inf,STAND_TEST,0.000000,0.064162,0.188638,-0.022464,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.147059,171,0.000494,inf,STAND_TEST,0.000000,0.064174,0.188661,-0.022423,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.167010,172,0.000389,inf,STAND_TEST,0.000000,0.064184,0.188656,-0.022461,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.187342,173,0.000665,inf,STAND_TEST,0.000000,0.064203,0.188646,-0.022407,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.207417,174,0.000684,inf,STAND_TEST,0.000000,0.064220,0.188643,-0.022404,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.227443,175,0.000654,inf,STAND_TEST,0.000000,0.064222,0.188637,-0.022456,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.247488,176,0.000644,inf,STAND_TEST,0.000000,0.064205,0.188616,-0.022475,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.267525,177,0.000399,inf,STAND_TEST,0.000000,0.064201,0.188609,-0.022487,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.287642,178,0.000466,inf,STAND_TEST,0.000000,0.064179,0.188601,-0.022524,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.308013,179,0.000784,inf,STAND_TEST,0.000000,0.064159,0.188596,-0.022514,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.327722,180,0.000439,inf,STAND_TEST,0.000000,0.064148,0.188654,-0.022523,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.347786,181,0.000448,inf,STAND_TEST,0.000000,0.064143,0.188691,-0.022517,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.367998,182,0.000606,inf,STAND_TEST,0.000000,0.064130,0.188676,-0.022507,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.388137,183,0.000689,inf,STAND_TEST,0.000000,0.064102,0.188636,-0.022531,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.408112,184,0.000451,inf,STAND_TEST,0.000000,0.064087,0.188594,-0.022537,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.428116,185,0.000401,inf,STAND_TEST,0.000000,0.064060,0.188591,-0.022524,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.448201,186,0.000432,inf,STAND_TEST,0.000000,0.064065,0.188606,-0.022546,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.468253,187,0.000429,inf,STAND_TEST,0.000000,0.064073,0.188568,-0.022516,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.488307,188,0.000427,inf,STAND_TEST,0.000000,0.064105,0.188473,-0.022460,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.508358,189,0.000422,inf,STAND_TEST,0.000000,0.064118,0.188479,-0.022416,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.528636,190,0.000645,inf,STAND_TEST,0.000000,0.064118,0.188469,-0.022393,0.000000,0.000000,0.000000,1.000000,1.000000
1782438615.548679,191,0.000633,inf,STAND_TEST,0.000000,0.064104,0.188508,-0.022468,0.000000,0.000000,0.000000,1.000000,1.000000
