timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782455434.345793,29,0.000471,inf,STAND_TEST,0.000000,-0.004456,-0.049496,-0.105516,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.366061,30,0.000491,inf,STAND_TEST,0.000000,-0.004468,-0.049504,-0.105534,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.386048,31,0.000425,inf,STAND_TEST,0.000000,-0.004469,-0.049487,-0.105544,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.406074,32,0.000396,inf,STAND_TEST,0.000000,-0.004469,-0.049455,-0.105530,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.426195,33,0.000463,inf,STAND_TEST,0.000000,-0.004446,-0.049404,-0.105558,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.446474,34,0.000688,inf,STAND_TEST,0.000000,-0.004432,-0.049353,-0.105574,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.466454,35,0.000614,inf,STAND_TEST,0.000000,-0.004421,-0.049321,-0.105595,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.486560,36,0.000466,inf,STAND_TEST,0.000000,-0.004412,-0.049309,-0.105590,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.506601,37,0.000452,inf,STAND_TEST,0.000000,-0.004420,-0.049298,-0.105582,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.526641,38,0.000439,inf,STAND_TEST,0.000000,-0.004401,-0.049284,-0.105610,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.546749,39,0.000491,inf,STAND_TEST,0.000000,-0.004398,-0.049293,-0.105620,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.566780,40,0.000467,inf,STAND_TEST,0.000000,-0.004417,-0.049327,-0.105637,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.586777,41,0.000410,inf,STAND_TEST,0.000000,-0.004415,-0.049328,-0.105696,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.607081,42,0.000659,inf,STAND_TEST,0.000000,-0.004411,-0.049274,-0.105678,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.627048,43,0.000469,inf,STAND_TEST,0.000000,-0.004402,-0.049225,-0.105698,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.647183,44,0.000440,inf,STAND_TEST,0.000000,-0.004435,-0.049235,-0.105707,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.667206,45,0.000410,inf,STAND_TEST,0.000000,-0.004422,-0.049231,-0.105676,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.687283,46,0.000432,inf,STAND_TEST,0.000000,-0.004430,-0.049274,-0.105661,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.707323,47,0.000419,inf,STAND_TEST,0.000000,-0.004428,-0.049310,-0.105715,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.727370,48,0.000411,inf,STAND_TEST,0.000000,-0.004434,-0.049325,-0.105755,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.747682,49,0.000669,inf,STAND_TEST,0.000000,-0.004430,-0.049330,-0.105748,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.767737,50,0.000669,inf,STAND_TEST,0.000000,-0.004442,-0.049282,-0.105767,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.787834,51,0.000711,inf,STAND_TEST,0.000000,-0.004422,-0.049291,-0.105746,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.807682,52,0.000444,inf,STAND_TEST,0.000000,-0.004418,-0.049284,-0.105764,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.827729,53,0.000437,inf,STAND_TEST,0.000000,-0.004438,-0.049243,-0.105756,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.847810,54,0.000462,inf,STAND_TEST,0.000000,-0.004455,-0.049238,-0.105759,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.867883,55,0.000479,inf,STAND_TEST,0.000000,-0.004428,-0.049223,-0.105798,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.887963,56,0.000424,inf,STAND_TEST,0.000000,-0.004406,-0.049238,-0.105814,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.908280,57,0.000688,inf,STAND_TEST,0.000000,-0.004405,-0.049241,-0.105798,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.928314,58,0.000444,inf,STAND_TEST,0.000000,-0.004391,-0.049213,-0.105773,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.948407,59,0.000451,inf,STAND_TEST,0.000000,-0.004382,-0.049175,-0.105761,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.968453,60,0.000443,inf,STAND_TEST,0.000000,-0.004379,-0.049186,-0.105769,0.000000,0.000000,0.000000,1.000000,1.000000
1782455434.988506,61,0.000441,inf,STAND_TEST,0.000000,-0.004398,-0.049207,-0.105829,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.008535,62,0.000416,inf,STAND_TEST,0.000000,-0.004422,-0.049197,-0.105865,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.028856,63,0.000684,inf,STAND_TEST,0.000000,-0.004417,-0.049197,-0.105834,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.048876,64,0.000650,inf,STAND_TEST,0.000000,-0.004440,-0.049236,-0.105776,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.068935,65,0.000655,inf,STAND_TEST,0.000000,-0.004417,-0.049230,-0.105791,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.088954,66,0.000460,inf,STAND_TEST,0.000000,-0.004424,-0.049208,-0.105800,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.108982,67,0.000434,inf,STAND_TEST,0.000000,-0.004430,-0.049187,-0.105804,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.129054,68,0.000451,inf,STAND_TEST,0.000000,-0.004406,-0.049200,-0.105813,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.149193,69,0.000534,inf,STAND_TEST,0.000000,-0.004401,-0.049204,-0.105778,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.169439,70,0.000725,inf,STAND_TEST,0.000000,-0.004404,-0.049184,-0.105843,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.189456,71,0.000688,inf,STAND_TEST,0.000000,-0.004401,-0.049190,-0.105859,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.209436,72,0.000446,inf,STAND_TEST,0.000000,-0.004417,-0.049164,-0.105862,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.229557,73,0.000430,inf,STAND_TEST,0.000000,-0.004417,-0.049133,-0.105864,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.249614,74,0.000433,inf,STAND_TEST,0.000000,-0.004428,-0.049121,-0.105846,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.269629,75,0.000395,inf,STAND_TEST,0.000000,-0.004426,-0.049172,-0.105857,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.289777,76,0.000488,inf,STAND_TEST,0.000000,-0.004439,-0.049148,-0.105832,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.309828,77,0.000483,inf,STAND_TEST,0.000000,-0.004435,-0.049129,-0.105862,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.330107,78,0.000707,inf,STAND_TEST,0.000000,-0.004437,-0.049131,-0.105863,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.350072,79,0.000459,inf,STAND_TEST,0.000000,-0.004436,-0.049142,-0.105882,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.370132,80,0.000465,inf,STAND_TEST,0.000000,-0.004430,-0.049121,-0.105838,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.390188,81,0.000459,inf,STAND_TEST,0.000000,-0.004424,-0.049099,-0.105799,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.410245,82,0.000462,inf,STAND_TEST,0.000000,-0.004424,-0.049086,-0.105778,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.430456,83,0.000614,inf,STAND_TEST,0.000000,-0.004449,-0.049130,-0.105775,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.450635,84,0.000738,inf,STAND_TEST,0.000000,-0.004449,-0.049115,-0.105771,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.470638,85,0.000686,inf,STAND_TEST,0.000000,-0.004430,-0.049118,-0.105744,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.490825,86,0.000819,inf,STAND_TEST,0.000000,-0.004436,-0.049074,-0.105760,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.510831,87,0.000439,inf,STAND_TEST,0.000000,-0.004415,-0.049047,-0.105774,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.530916,88,0.000469,inf,STAND_TEST,0.000000,-0.004394,-0.049037,-0.105738,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.551235,89,0.000732,inf,STAND_TEST,0.000000,-0.004379,-0.049069,-0.105729,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.571064,90,0.000505,inf,STAND_TEST,0.000000,-0.004384,-0.049016,-0.105699,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.591426,91,0.000813,inf,STAND_TEST,0.000000,-0.004384,-0.049007,-0.105702,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.611487,92,0.000452,inf,STAND_TEST,0.000000,-0.004392,-0.049010,-0.105695,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.631531,93,0.000443,inf,STAND_TEST,0.000000,-0.004428,-0.049011,-0.105677,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.651569,94,0.000427,inf,STAND_TEST,0.000000,-0.004438,-0.048933,-0.105709,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.671596,95,0.000400,inf,STAND_TEST,0.000000,-0.004426,-0.048930,-0.105704,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.691890,96,0.000641,inf,STAND_TEST,0.000000,-0.004442,-0.048941,-0.105656,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.712099,97,0.000820,inf,STAND_TEST,0.000000,-0.004405,-0.048951,-0.105648,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.732152,98,0.000818,inf,STAND_TEST,0.000000,-0.004380,-0.048973,-0.105630,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.751998,99,0.000490,inf,STAND_TEST,0.000000,-0.004407,-0.048957,-0.105627,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.772006,100,0.000443,inf,STAND_TEST,0.000000,-0.004403,-0.048947,-0.105597,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.792057,101,0.000440,inf,STAND_TEST,0.000000,-0.004415,-0.048993,-0.105556,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.812130,102,0.000459,inf,STAND_TEST,0.000000,-0.004410,-0.048946,-0.105538,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.832159,103,0.000433,inf,STAND_TEST,0.000000,-0.004413,-0.048906,-0.105523,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.852608,104,0.000827,inf,STAND_TEST,0.000000,-0.004395,-0.048908,-0.105517,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.872639,105,0.000803,inf,STAND_TEST,0.000000,-0.004391,-0.048875,-0.105540,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.892530,106,0.000639,inf,STAND_TEST,0.000000,-0.004398,-0.048833,-0.105506,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.912615,107,0.000465,inf,STAND_TEST,0.000000,-0.004392,-0.048838,-0.105474,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.932626,108,0.000423,inf,STAND_TEST,0.000000,-0.004385,-0.048827,-0.105492,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.952711,109,0.000452,inf,STAND_TEST,0.000000,-0.004375,-0.048848,-0.105501,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.972928,110,0.000616,inf,STAND_TEST,0.000000,-0.004385,-0.048839,-0.105512,0.000000,0.000000,0.000000,1.000000,1.000000
1782455435.992994,111,0.000627,inf,STAND_TEST,0.000000,-0.004378,-0.048863,-0.105538,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.012851,112,0.000429,inf,STAND_TEST,0.000000,-0.004380,-0.048863,-0.105497,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.033122,113,0.000645,inf,STAND_TEST,0.000000,-0.004400,-0.048882,-0.105507,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.053158,114,0.000627,inf,STAND_TEST,0.000000,-0.004404,-0.048894,-0.105437,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.073027,115,0.000432,inf,STAND_TEST,0.000000,-0.004380,-0.048879,-0.105471,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.093059,116,0.000408,inf,STAND_TEST,0.000000,-0.004367,-0.048881,-0.105445,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.113134,117,0.000429,inf,STAND_TEST,0.000000,-0.004351,-0.048888,-0.105390,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.133178,118,0.000419,inf,STAND_TEST,0.000000,-0.004335,-0.048826,-0.105368,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.153276,119,0.000462,inf,STAND_TEST,0.000000,-0.004329,-0.048845,-0.105349,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.173315,120,0.000446,inf,STAND_TEST,0.000000,-0.004324,-0.048869,-0.105314,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.193377,121,0.000454,inf,STAND_TEST,0.000000,-0.004328,-0.048871,-0.105297,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.213655,122,0.000677,inf,STAND_TEST,0.000000,-0.004333,-0.048869,-0.105277,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.233599,123,0.000464,inf,STAND_TEST,0.000000,-0.004360,-0.048832,-0.105270,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.253641,124,0.000451,inf,STAND_TEST,0.000000,-0.004393,-0.048867,-0.105300,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.273694,125,0.000450,inf,STAND_TEST,0.000000,-0.004390,-0.048851,-0.105294,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.293722,126,0.000424,inf,STAND_TEST,0.000000,-0.004383,-0.048824,-0.105332,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.313823,127,0.000469,inf,STAND_TEST,0.000000,-0.004375,-0.048837,-0.105349,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.333858,128,0.000448,inf,STAND_TEST,0.000000,-0.004378,-0.048880,-0.105338,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.354291,129,0.000837,inf,STAND_TEST,0.000000,-0.004387,-0.048899,-0.105305,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.374303,130,0.000794,inf,STAND_TEST,0.000000,-0.004369,-0.048943,-0.105280,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.394398,131,0.000836,inf,STAND_TEST,0.000000,-0.004330,-0.048948,-0.105278,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.414309,132,0.000476,inf,STAND_TEST,0.000000,-0.004329,-0.048981,-0.105270,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.434415,133,0.000527,inf,STAND_TEST,0.000000,-0.004331,-0.049016,-0.105270,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.454372,134,0.000430,inf,STAND_TEST,0.000000,-0.004309,-0.049012,-0.105233,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.474489,135,0.000491,inf,STAND_TEST,0.000000,-0.004287,-0.049008,-0.105211,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.494503,136,0.000450,inf,STAND_TEST,0.000000,-0.004265,-0.049005,-0.105227,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.514703,137,0.000598,inf,STAND_TEST,0.000000,-0.004250,-0.049023,-0.105221,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.534785,138,0.000626,inf,STAND_TEST,0.000000,-0.004251,-0.048996,-0.105228,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.554847,139,0.000633,inf,STAND_TEST,0.000000,-0.004259,-0.048976,-0.105238,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.574766,140,0.000438,inf,STAND_TEST,0.000000,-0.004244,-0.048961,-0.105209,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.594785,141,0.000404,inf,STAND_TEST,0.000000,-0.004234,-0.048928,-0.105211,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.614856,142,0.000421,inf,STAND_TEST,0.000000,-0.004220,-0.048889,-0.105223,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.634910,143,0.000421,inf,STAND_TEST,0.000000,-0.004207,-0.048889,-0.105237,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.654990,144,0.000447,inf,STAND_TEST,0.000000,-0.004190,-0.048916,-0.105171,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.675219,145,0.000621,inf,STAND_TEST,0.000000,-0.004222,-0.048892,-0.105169,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.695288,146,0.000636,inf,STAND_TEST,0.000000,-0.004206,-0.048873,-0.105117,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.715225,147,0.000425,inf,STAND_TEST,0.000000,-0.004205,-0.048842,-0.105149,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.735417,148,0.000413,inf,STAND_TEST,0.000000,-0.004213,-0.048868,-0.105142,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.755461,149,0.000405,inf,STAND_TEST,0.000000,-0.004207,-0.048929,-0.105129,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.775720,150,0.000609,inf,STAND_TEST,0.000000,-0.004187,-0.048938,-0.105091,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.795582,151,0.000418,inf,STAND_TEST,0.000000,-0.004195,-0.048969,-0.105101,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.815630,152,0.000413,inf,STAND_TEST,0.000000,-0.004205,-0.049021,-0.105068,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.835899,153,0.000628,inf,STAND_TEST,0.000000,-0.004180,-0.049004,-0.105076,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.855999,154,0.000430,inf,STAND_TEST,0.000000,-0.004197,-0.049060,-0.105043,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.876045,155,0.000424,inf,STAND_TEST,0.000000,-0.004183,-0.049059,-0.105007,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.896095,156,0.000419,inf,STAND_TEST,0.000000,-0.004165,-0.049048,-0.105031,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.916412,157,0.000682,inf,STAND_TEST,0.000000,-0.004146,-0.049025,-0.105060,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.936252,158,0.000466,inf,STAND_TEST,0.000000,-0.004152,-0.049040,-0.105077,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.956525,159,0.000685,inf,STAND_TEST,0.000000,-0.004127,-0.049042,-0.105093,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.976507,160,0.000455,inf,STAND_TEST,0.000000,-0.004113,-0.049009,-0.105085,0.000000,0.000000,0.000000,1.000000,1.000000
1782455436.996602,161,0.000418,inf,STAND_TEST,0.000000,-0.004103,-0.049068,-0.105057,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.016673,162,0.000435,inf,STAND_TEST,0.000000,-0.004114,-0.049142,-0.105050,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.036715,163,0.000422,inf,STAND_TEST,0.000000,-0.004129,-0.049185,-0.105027,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.057127,164,0.000781,inf,STAND_TEST,0.000000,-0.004145,-0.049214,-0.105022,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.077176,165,0.000775,inf,STAND_TEST,0.000000,-0.004148,-0.049229,-0.105041,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.097119,166,0.000665,inf,STAND_TEST,0.000000,-0.004144,-0.049230,-0.104993,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.117126,167,0.000432,inf,STAND_TEST,0.000000,-0.004142,-0.049288,-0.104979,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.137163,168,0.000416,inf,STAND_TEST,0.000000,-0.004140,-0.049293,-0.104995,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.157270,169,0.000468,inf,STAND_TEST,0.000000,-0.004131,-0.049284,-0.105007,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.177301,170,0.000446,inf,STAND_TEST,0.000000,-0.004134,-0.049326,-0.104997,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.197307,171,0.000399,inf,STAND_TEST,0.000000,-0.004127,-0.049348,-0.104951,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.217681,172,0.000683,inf,STAND_TEST,0.000000,-0.004114,-0.049362,-0.104956,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.237713,173,0.000661,inf,STAND_TEST,0.000000,-0.004100,-0.049366,-0.104945,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.257833,174,0.000758,inf,STAND_TEST,0.000000,-0.004076,-0.049377,-0.104932,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.277803,175,0.000674,inf,STAND_TEST,0.000000,-0.004058,-0.049395,-0.104908,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.297813,176,0.000471,inf,STAND_TEST,0.000000,-0.004093,-0.049457,-0.104918,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.317856,177,0.000458,inf,STAND_TEST,0.000000,-0.004110,-0.049452,-0.104923,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.337902,178,0.000446,inf,STAND_TEST,0.000000,-0.004110,-0.049482,-0.104910,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.358191,179,0.000681,inf,STAND_TEST,0.000000,-0.004121,-0.049490,-0.104954,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.378398,180,0.000832,inf,STAND_TEST,0.000000,-0.004129,-0.049480,-0.104948,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.398396,181,0.000773,inf,STAND_TEST,0.000000,-0.004145,-0.049495,-0.104928,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.418375,182,0.000698,inf,STAND_TEST,0.000000,-0.004156,-0.049498,-0.104939,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.438447,183,0.000716,inf,STAND_TEST,0.000000,-0.004161,-0.049519,-0.104939,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.458363,184,0.000511,inf,STAND_TEST,0.000000,-0.004197,-0.049542,-0.104905,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.478382,185,0.000477,inf,STAND_TEST,0.000000,-0.004219,-0.049519,-0.104906,0.000000,0.000000,0.000000,1.000000,1.000000
1782455437.498449,186,0.000490,inf,STAND_TEST,0.000000,-0.004222,-0.049553,-0.104929,0.000000,0.000000,0.000000,1.000000,1.000000
