timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782454543.772037,13,0.000481,inf,STAND_TEST,0.000000,0.013490,0.140683,-0.242936,0.000000,0.000000,0.000000,1.000000,1.000000
1782454543.792097,14,0.000486,inf,STAND_TEST,0.000000,0.013525,0.140714,-0.242934,0.000000,0.000000,0.000000,1.000000,1.000000
1782454543.812122,15,0.000456,inf,STAND_TEST,0.000000,0.013513,0.140741,-0.242958,0.000000,0.000000,0.000000,1.000000,1.000000
1782454543.832393,16,0.000672,inf,STAND_TEST,0.000000,0.013523,0.140695,-0.242891,0.000000,0.000000,0.000000,1.000000,1.000000
1782454543.852491,17,0.000714,inf,STAND_TEST,0.000000,0.013500,0.140725,-0.242911,0.000000,0.000000,0.000000,1.000000,1.000000
1782454543.872513,18,0.000680,inf,STAND_TEST,0.000000,0.013510,0.140703,-0.242890,0.000000,0.000000,0.000000,1.000000,1.000000
1782454543.892568,19,0.000484,inf,STAND_TEST,0.000000,0.013514,0.140696,-0.242876,0.000000,0.000000,0.000000,1.000000,1.000000
1782454543.912622,20,0.000482,inf,STAND_TEST,0.000000,0.013510,0.140681,-0.242856,0.000000,0.000000,0.000000,1.000000,1.000000
1782454543.932638,21,0.000442,inf,STAND_TEST,0.000000,0.013487,0.140693,-0.242859,0.000000,0.000000,0.000000,1.000000,1.000000
1782454543.952702,22,0.000450,inf,STAND_TEST,0.000000,0.013474,0.140680,-0.242849,0.000000,0.000000,0.000000,1.000000,1.000000
1782454543.972713,23,0.000407,inf,STAND_TEST,0.000000,0.013490,0.140670,-0.242849,0.000000,0.000000,0.000000,1.000000,1.000000
1782454543.992789,24,0.000428,inf,STAND_TEST,0.000000,0.013479,0.140662,-0.242825,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.013175,25,0.000760,inf,STAND_TEST,0.000000,0.013496,0.140662,-0.242843,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.033427,26,0.000955,inf,STAND_TEST,0.000000,0.013485,0.140673,-0.242837,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.053396,27,0.000689,inf,STAND_TEST,0.000000,0.013478,0.140697,-0.242844,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.073433,28,0.000671,inf,STAND_TEST,0.000000,0.013465,0.140721,-0.242862,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.093490,29,0.000670,inf,STAND_TEST,0.000000,0.013423,0.140771,-0.242853,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.113758,30,0.000882,inf,STAND_TEST,0.000000,0.013446,0.140753,-0.242846,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.133566,31,0.000633,inf,STAND_TEST,0.000000,0.013430,0.140797,-0.242851,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.153685,32,0.000697,inf,STAND_TEST,0.000000,0.013413,0.140855,-0.242881,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.173731,33,0.000458,inf,STAND_TEST,0.000000,0.013415,0.140835,-0.242901,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.193766,34,0.000438,inf,STAND_TEST,0.000000,0.013411,0.140827,-0.242917,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.213997,35,0.000612,inf,STAND_TEST,0.000000,0.013424,0.140838,-0.242853,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.233950,36,0.000525,inf,STAND_TEST,0.000000,0.013398,0.140829,-0.242877,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.253948,37,0.000483,inf,STAND_TEST,0.000000,0.013370,0.140867,-0.242916,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.274209,38,0.000688,inf,STAND_TEST,0.000000,0.013355,0.140861,-0.242893,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.294233,39,0.000658,inf,STAND_TEST,0.000000,0.013354,0.140879,-0.242889,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.314344,40,0.000712,inf,STAND_TEST,0.000000,0.013357,0.140963,-0.242882,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.334309,41,0.000430,inf,STAND_TEST,0.000000,0.013361,0.140970,-0.242872,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.354373,42,0.000437,inf,STAND_TEST,0.000000,0.013364,0.140970,-0.242816,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.374413,43,0.000423,inf,STAND_TEST,0.000000,0.013357,0.140991,-0.242779,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.394469,44,0.000425,inf,STAND_TEST,0.000000,0.013371,0.140965,-0.242740,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.414990,45,0.000890,inf,STAND_TEST,0.000000,0.013353,0.140947,-0.242736,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.434964,46,0.000808,inf,STAND_TEST,0.000000,0.013402,0.140989,-0.242714,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.454862,47,0.000652,inf,STAND_TEST,0.000000,0.013401,0.140974,-0.242703,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.474788,48,0.000406,inf,STAND_TEST,0.000000,0.013390,0.140935,-0.242697,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.494853,49,0.000417,inf,STAND_TEST,0.000000,0.013402,0.140979,-0.242709,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.514947,50,0.000455,inf,STAND_TEST,0.000000,0.013407,0.140963,-0.242690,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.535494,51,0.000945,inf,STAND_TEST,0.000000,0.013426,0.140987,-0.242646,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.555128,52,0.000524,inf,STAND_TEST,0.000000,0.013383,0.141029,-0.242652,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.575124,53,0.000466,inf,STAND_TEST,0.000000,0.013380,0.141025,-0.242628,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.595417,54,0.000705,inf,STAND_TEST,0.000000,0.013376,0.141001,-0.242610,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.615555,55,0.000787,inf,STAND_TEST,0.000000,0.013370,0.141023,-0.242627,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.635535,56,0.000532,inf,STAND_TEST,0.000000,0.013346,0.141018,-0.242646,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.655516,57,0.000458,inf,STAND_TEST,0.000000,0.013360,0.141053,-0.242669,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.675604,58,0.000491,inf,STAND_TEST,0.000000,0.013349,0.141055,-0.242714,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.695666,59,0.000498,inf,STAND_TEST,0.000000,0.013364,0.141062,-0.242683,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.716116,60,0.000891,inf,STAND_TEST,0.000000,0.013371,0.141098,-0.242720,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.736087,61,0.000808,inf,STAND_TEST,0.000000,0.013315,0.141084,-0.242752,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.756068,62,0.000736,inf,STAND_TEST,0.000000,0.013337,0.141076,-0.242712,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.776197,63,0.000810,inf,STAND_TEST,0.000000,0.013359,0.141086,-0.242706,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.796074,64,0.000633,inf,STAND_TEST,0.000000,0.013370,0.141105,-0.242707,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.816361,65,0.000840,inf,STAND_TEST,0.000000,0.013367,0.141115,-0.242720,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.836418,66,0.000723,inf,STAND_TEST,0.000000,0.013359,0.141166,-0.242737,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.856657,67,0.000904,inf,STAND_TEST,0.000000,0.013346,0.141124,-0.242732,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.876701,68,0.000891,inf,STAND_TEST,0.000000,0.013321,0.141128,-0.242785,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.896929,69,0.001061,inf,STAND_TEST,0.000000,0.013308,0.141169,-0.242830,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.916808,70,0.000884,inf,STAND_TEST,0.000000,0.013311,0.141156,-0.242770,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.936685,71,0.000703,inf,STAND_TEST,0.000000,0.013315,0.141146,-0.242796,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.956884,72,0.000710,inf,STAND_TEST,0.000000,0.013327,0.141123,-0.242797,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.976967,73,0.000702,inf,STAND_TEST,0.000000,0.013340,0.141125,-0.242768,0.000000,0.000000,0.000000,1.000000,1.000000
1782454544.997051,74,0.000692,inf,STAND_TEST,0.000000,0.013337,0.141084,-0.242723,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.017389,75,0.000933,inf,STAND_TEST,0.000000,0.013349,0.141110,-0.242738,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.037499,76,0.000949,inf,STAND_TEST,0.000000,0.013331,0.141113,-0.242739,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.057573,77,0.000894,inf,STAND_TEST,0.000000,0.013316,0.141103,-0.242731,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.077288,78,0.000491,inf,STAND_TEST,0.000000,0.013344,0.141124,-0.242688,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.097289,79,0.000437,inf,STAND_TEST,0.000000,0.013382,0.141090,-0.242659,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.117361,80,0.000454,inf,STAND_TEST,0.000000,0.013379,0.141088,-0.242646,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.137383,81,0.000422,inf,STAND_TEST,0.000000,0.013388,0.141058,-0.242621,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.157738,82,0.000722,inf,STAND_TEST,0.000000,0.013377,0.141087,-0.242655,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.177738,83,0.000668,inf,STAND_TEST,0.000000,0.013392,0.141093,-0.242640,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.197786,84,0.000662,inf,STAND_TEST,0.000000,0.013394,0.141099,-0.242675,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.217774,85,0.000492,inf,STAND_TEST,0.000000,0.013363,0.141105,-0.242695,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.238071,86,0.000501,inf,STAND_TEST,0.000000,0.013367,0.141064,-0.242717,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.258063,87,0.000432,inf,STAND_TEST,0.000000,0.013357,0.141056,-0.242702,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.278448,88,0.000690,inf,STAND_TEST,0.000000,0.013351,0.141091,-0.242718,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.298549,89,0.000734,inf,STAND_TEST,0.000000,0.013368,0.141127,-0.242737,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.318524,90,0.000453,inf,STAND_TEST,0.000000,0.013370,0.141155,-0.242796,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.338622,91,0.000447,inf,STAND_TEST,0.000000,0.013387,0.141186,-0.242796,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.358733,92,0.000453,inf,STAND_TEST,0.000000,0.013392,0.141209,-0.242827,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.379086,93,0.000696,inf,STAND_TEST,0.000000,0.013389,0.141171,-0.242863,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.399269,94,0.000762,inf,STAND_TEST,0.000000,0.013395,0.141133,-0.242863,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.419455,95,0.000849,inf,STAND_TEST,0.000000,0.013407,0.141138,-0.242854,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.439420,96,0.000432,inf,STAND_TEST,0.000000,0.013412,0.141122,-0.242826,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.459764,97,0.000679,inf,STAND_TEST,0.000000,0.013413,0.141165,-0.242829,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.479886,98,0.000690,inf,STAND_TEST,0.000000,0.013445,0.141175,-0.242844,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.499940,99,0.000689,inf,STAND_TEST,0.000000,0.013436,0.141207,-0.242865,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.519936,100,0.000631,inf,STAND_TEST,0.000000,0.013411,0.141219,-0.242873,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.540114,101,0.000531,inf,STAND_TEST,0.000000,0.013434,0.141263,-0.242862,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.560125,102,0.000486,inf,STAND_TEST,0.000000,0.013430,0.141229,-0.242891,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.580127,103,0.000433,inf,STAND_TEST,0.000000,0.013416,0.141284,-0.242902,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.600145,104,0.000397,inf,STAND_TEST,0.000000,0.013412,0.141227,-0.242921,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.620522,105,0.000718,inf,STAND_TEST,0.000000,0.013426,0.141178,-0.242916,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.640654,106,0.000795,inf,STAND_TEST,0.000000,0.013425,0.141164,-0.242900,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.660736,107,0.000822,inf,STAND_TEST,0.000000,0.013431,0.141150,-0.242893,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.680597,108,0.000478,inf,STAND_TEST,0.000000,0.013427,0.141149,-0.242920,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.700607,109,0.000434,inf,STAND_TEST,0.000000,0.013411,0.141130,-0.242923,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.720736,110,0.000507,inf,STAND_TEST,0.000000,0.013429,0.141101,-0.242901,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.740773,111,0.000489,inf,STAND_TEST,0.000000,0.013422,0.141108,-0.242886,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.761012,112,0.000673,inf,STAND_TEST,0.000000,0.013427,0.141130,-0.242891,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.781074,113,0.000680,inf,STAND_TEST,0.000000,0.013413,0.141160,-0.242903,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.801114,114,0.000665,inf,STAND_TEST,0.000000,0.013451,0.141194,-0.242894,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.821303,115,0.000799,inf,STAND_TEST,0.000000,0.013483,0.141167,-0.242831,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.841391,116,0.000531,inf,STAND_TEST,0.000000,0.013485,0.141166,-0.242838,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.861347,117,0.000433,inf,STAND_TEST,0.000000,0.013494,0.141185,-0.242835,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.881436,118,0.000468,inf,STAND_TEST,0.000000,0.013477,0.141171,-0.242869,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.901857,119,0.000834,inf,STAND_TEST,0.000000,0.013458,0.141137,-0.242890,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.921873,120,0.000797,inf,STAND_TEST,0.000000,0.013451,0.141199,-0.242874,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.941963,121,0.000740,inf,STAND_TEST,0.000000,0.013505,0.141190,-0.242838,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.962057,122,0.000700,inf,STAND_TEST,0.000000,0.013482,0.141181,-0.242851,0.000000,0.000000,0.000000,1.000000,1.000000
1782454545.982141,123,0.000692,inf,STAND_TEST,0.000000,0.013465,0.141201,-0.242907,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.002448,124,0.000926,inf,STAND_TEST,0.000000,0.013454,0.141203,-0.242915,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.022524,125,0.000944,inf,STAND_TEST,0.000000,0.013437,0.141167,-0.242940,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.042565,126,0.000926,inf,STAND_TEST,0.000000,0.013435,0.141167,-0.242962,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.062623,127,0.000926,inf,STAND_TEST,0.000000,0.013423,0.141101,-0.242997,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.082704,128,0.000949,inf,STAND_TEST,0.000000,0.013440,0.141087,-0.242964,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.102714,129,0.000694,inf,STAND_TEST,0.000000,0.013470,0.141112,-0.243028,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.122772,130,0.000695,inf,STAND_TEST,0.000000,0.013462,0.141114,-0.243046,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.143129,131,0.000935,inf,STAND_TEST,0.000000,0.013451,0.141123,-0.243072,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.163250,132,0.000957,inf,STAND_TEST,0.000000,0.013447,0.141068,-0.243059,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.183329,133,0.000940,inf,STAND_TEST,0.000000,0.013447,0.141076,-0.243077,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.203343,134,0.000689,inf,STAND_TEST,0.000000,0.013455,0.141074,-0.243110,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.223556,135,0.000726,inf,STAND_TEST,0.000000,0.013440,0.141085,-0.243096,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.243984,136,0.001063,inf,STAND_TEST,0.000000,0.013476,0.141067,-0.243076,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.263969,137,0.000948,inf,STAND_TEST,0.000000,0.013451,0.141032,-0.243090,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.284052,138,0.000934,inf,STAND_TEST,0.000000,0.013415,0.141053,-0.243125,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.303983,139,0.000729,inf,STAND_TEST,0.000000,0.013408,0.141084,-0.243110,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.324206,140,0.000672,inf,STAND_TEST,0.000000,0.013390,0.141074,-0.243088,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.344273,141,0.000683,inf,STAND_TEST,0.000000,0.013373,0.141038,-0.243107,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.364553,142,0.000906,inf,STAND_TEST,0.000000,0.013375,0.140989,-0.243113,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.384569,143,0.000865,inf,STAND_TEST,0.000000,0.013351,0.140960,-0.243080,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.404636,144,0.000875,inf,STAND_TEST,0.000000,0.013357,0.140959,-0.243080,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.424687,145,0.000659,inf,STAND_TEST,0.000000,0.013321,0.140985,-0.243083,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.444727,146,0.000643,inf,STAND_TEST,0.000000,0.013320,0.140977,-0.243071,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.464779,147,0.000639,inf,STAND_TEST,0.000000,0.013297,0.140969,-0.243099,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.484846,148,0.000648,inf,STAND_TEST,0.000000,0.013258,0.140930,-0.243112,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.505123,149,0.000869,inf,STAND_TEST,0.000000,0.013279,0.140929,-0.243137,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.525171,150,0.000860,inf,STAND_TEST,0.000000,0.013264,0.140926,-0.243151,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.545262,151,0.000894,inf,STAND_TEST,0.000000,0.013259,0.140953,-0.243204,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.565163,152,0.000652,inf,STAND_TEST,0.000000,0.013232,0.140935,-0.243220,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.585372,153,0.000631,inf,STAND_TEST,0.000000,0.013245,0.140922,-0.243195,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.605614,154,0.000817,inf,STAND_TEST,0.000000,0.013263,0.140921,-0.243194,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.625315,155,0.000463,inf,STAND_TEST,0.000000,0.013252,0.140951,-0.243205,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.645369,156,0.000462,inf,STAND_TEST,0.000000,0.013261,0.140942,-0.243173,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.665619,157,0.000657,inf,STAND_TEST,0.000000,0.013252,0.140947,-0.243162,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.685590,158,0.000449,inf,STAND_TEST,0.000000,0.013237,0.140962,-0.243166,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.705796,159,0.000504,inf,STAND_TEST,0.000000,0.013252,0.140962,-0.243152,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.725937,160,0.000589,inf,STAND_TEST,0.000000,0.013265,0.140903,-0.243118,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.745862,161,0.000459,inf,STAND_TEST,0.000000,0.013289,0.140874,-0.243099,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.765934,162,0.000480,inf,STAND_TEST,0.000000,0.013290,0.140897,-0.243061,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.785954,163,0.000447,inf,STAND_TEST,0.000000,0.013313,0.140887,-0.243046,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.806237,164,0.000675,inf,STAND_TEST,0.000000,0.013332,0.140857,-0.243033,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.826427,165,0.000810,inf,STAND_TEST,0.000000,0.013333,0.140842,-0.243041,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.846350,166,0.000677,inf,STAND_TEST,0.000000,0.013323,0.140828,-0.243058,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.866206,167,0.000478,inf,STAND_TEST,0.000000,0.013345,0.140819,-0.243065,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.886521,168,0.000773,inf,STAND_TEST,0.000000,0.013362,0.140757,-0.243025,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.906246,169,0.000445,inf,STAND_TEST,0.000000,0.013360,0.140732,-0.242987,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.926288,170,0.000433,inf,STAND_TEST,0.000000,0.013359,0.140762,-0.243017,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.946324,171,0.000415,inf,STAND_TEST,0.000000,0.013368,0.140767,-0.243026,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.966388,172,0.000424,inf,STAND_TEST,0.000000,0.013384,0.140783,-0.243002,0.000000,0.000000,0.000000,1.000000,1.000000
1782454546.986652,173,0.000630,inf,STAND_TEST,0.000000,0.013380,0.140765,-0.243031,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.006697,174,0.000620,inf,STAND_TEST,0.000000,0.013373,0.140758,-0.243054,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.026762,175,0.000450,inf,STAND_TEST,0.000000,0.013355,0.140745,-0.243068,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.046797,176,0.000432,inf,STAND_TEST,0.000000,0.013352,0.140757,-0.243103,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.066844,177,0.000424,inf,STAND_TEST,0.000000,0.013345,0.140828,-0.243116,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.086881,178,0.000407,inf,STAND_TEST,0.000000,0.013347,0.140810,-0.243079,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.106975,179,0.000447,inf,STAND_TEST,0.000000,0.013363,0.140790,-0.243103,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.127213,180,0.000631,inf,STAND_TEST,0.000000,0.013340,0.140743,-0.243106,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.147292,181,0.000656,inf,STAND_TEST,0.000000,0.013340,0.140775,-0.243121,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.167407,182,0.000446,inf,STAND_TEST,0.000000,0.013380,0.140772,-0.243114,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.187445,183,0.000431,inf,STAND_TEST,0.000000,0.013364,0.140769,-0.243106,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.207500,184,0.000430,inf,STAND_TEST,0.000000,0.013337,0.140797,-0.243152,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.227573,185,0.000448,inf,STAND_TEST,0.000000,0.013354,0.140752,-0.243082,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.247910,186,0.000729,inf,STAND_TEST,0.000000,0.013351,0.140779,-0.243076,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.267911,187,0.000675,inf,STAND_TEST,0.000000,0.013356,0.140811,-0.243055,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.287729,188,0.000438,inf,STAND_TEST,0.000000,0.013324,0.140789,-0.243048,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.308221,189,0.000742,inf,STAND_TEST,0.000000,0.013333,0.140778,-0.243064,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.328722,190,0.001152,inf,STAND_TEST,0.000000,0.013317,0.140754,-0.243060,0.000000,0.000000,0.000000,1.000000,1.000000
1782454547.348421,191,0.000741,inf,STAND_TEST,0.000000,0.013319,0.140845,-0.243035,0.000000,0.000000,0.000000,1.000000,1.000000
