timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782699347.372253,17,0.000676,inf,STAND_TEST,0.000000,0.011157,0.065997,0.193572,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.392358,18,0.000674,inf,STAND_TEST,0.000000,0.011144,0.065936,0.193596,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.412329,19,0.000454,inf,STAND_TEST,0.000000,0.011126,0.065894,0.193598,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.432393,20,0.000462,inf,STAND_TEST,0.000000,0.011162,0.065883,0.193625,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.452426,21,0.000440,inf,STAND_TEST,0.000000,0.011125,0.065885,0.193580,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.472471,22,0.000420,inf,STAND_TEST,0.000000,0.011140,0.065838,0.193591,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.492550,23,0.000445,inf,STAND_TEST,0.000000,0.011132,0.065864,0.193581,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.512841,24,0.000680,inf,STAND_TEST,0.000000,0.011135,0.065844,0.193643,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.532948,25,0.000724,inf,STAND_TEST,0.000000,0.011149,0.065871,0.193636,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.553159,26,0.000825,inf,STAND_TEST,0.000000,0.011152,0.065850,0.193613,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.573018,27,0.000429,inf,STAND_TEST,0.000000,0.011160,0.065878,0.193605,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.593113,28,0.000422,inf,STAND_TEST,0.000000,0.011150,0.065889,0.193629,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.613220,29,0.000424,inf,STAND_TEST,0.000000,0.011134,0.065895,0.193627,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.633587,30,0.000670,inf,STAND_TEST,0.000000,0.011128,0.065902,0.193633,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.653689,31,0.000488,inf,STAND_TEST,0.000000,0.011138,0.065915,0.193643,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.673907,32,0.000464,inf,STAND_TEST,0.000000,0.011132,0.065924,0.193639,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.693957,33,0.000459,inf,STAND_TEST,0.000000,0.011151,0.065904,0.193633,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.714304,34,0.000751,inf,STAND_TEST,0.000000,0.011107,0.065887,0.193612,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.734378,35,0.000770,inf,STAND_TEST,0.000000,0.011103,0.065879,0.193615,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.754084,36,0.000444,inf,STAND_TEST,0.000000,0.011103,0.065811,0.193617,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.774129,37,0.000436,inf,STAND_TEST,0.000000,0.011092,0.065783,0.193599,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.794325,38,0.000426,inf,STAND_TEST,0.000000,0.011092,0.065725,0.193647,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.814576,39,0.000421,inf,STAND_TEST,0.000000,0.011110,0.065699,0.193667,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.834662,40,0.000452,inf,STAND_TEST,0.000000,0.011138,0.065686,0.193645,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.854687,41,0.000424,inf,STAND_TEST,0.000000,0.011143,0.065687,0.193644,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.874992,42,0.000673,inf,STAND_TEST,0.000000,0.011168,0.065673,0.193654,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.895005,43,0.000632,inf,STAND_TEST,0.000000,0.011192,0.065675,0.193650,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.915026,44,0.000598,inf,STAND_TEST,0.000000,0.011183,0.065629,0.193623,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.935111,45,0.000629,inf,STAND_TEST,0.000000,0.011194,0.065606,0.193620,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.955118,46,0.000437,inf,STAND_TEST,0.000000,0.011192,0.065596,0.193583,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.975147,47,0.000412,inf,STAND_TEST,0.000000,0.011206,0.065607,0.193545,0.000000,0.000000,0.000000,1.000000,0.500000
1782699347.995201,48,0.000410,inf,STAND_TEST,0.000000,0.011217,0.065608,0.193578,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.015285,49,0.000439,inf,STAND_TEST,0.000000,0.011219,0.065616,0.193558,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.035741,50,0.000840,inf,STAND_TEST,0.000000,0.011235,0.065568,0.193575,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.055817,51,0.000905,inf,STAND_TEST,0.000000,0.011221,0.065563,0.193618,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.075671,52,0.000703,inf,STAND_TEST,0.000000,0.011200,0.065502,0.193663,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.095611,53,0.000439,inf,STAND_TEST,0.000000,0.011171,0.065460,0.193640,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.115683,54,0.000454,inf,STAND_TEST,0.000000,0.011161,0.065405,0.193637,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.135748,55,0.000464,inf,STAND_TEST,0.000000,0.011164,0.065407,0.193577,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.155761,56,0.000421,inf,STAND_TEST,0.000000,0.011136,0.065371,0.193580,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.175835,57,0.000440,inf,STAND_TEST,0.000000,0.011147,0.065331,0.193636,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.196136,58,0.000685,inf,STAND_TEST,0.000000,0.011126,0.065318,0.193618,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.215908,59,0.000394,inf,STAND_TEST,0.000000,0.011165,0.065329,0.193615,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.236229,60,0.000658,inf,STAND_TEST,0.000000,0.011153,0.065286,0.193617,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.256258,61,0.000631,inf,STAND_TEST,0.000000,0.011153,0.065255,0.193640,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.276333,62,0.000650,inf,STAND_TEST,0.000000,0.011162,0.065290,0.193614,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.296230,63,0.000462,inf,STAND_TEST,0.000000,0.011163,0.065291,0.193616,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.316263,64,0.000440,inf,STAND_TEST,0.000000,0.011148,0.065211,0.193536,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.336295,65,0.000419,inf,STAND_TEST,0.000000,0.011159,0.065192,0.193578,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.356395,66,0.000464,inf,STAND_TEST,0.000000,0.011151,0.065198,0.193587,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.376536,67,0.000547,inf,STAND_TEST,0.000000,0.011138,0.065201,0.193550,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.396790,68,0.000745,inf,STAND_TEST,0.000000,0.011122,0.065196,0.193519,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.416779,69,0.000678,inf,STAND_TEST,0.000000,0.011120,0.065221,0.193462,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.436799,70,0.000644,inf,STAND_TEST,0.000000,0.011130,0.065207,0.193476,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.456858,71,0.000649,inf,STAND_TEST,0.000000,0.011135,0.065219,0.193468,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.476897,72,0.000632,inf,STAND_TEST,0.000000,0.011126,0.065202,0.193430,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.496767,73,0.000448,inf,STAND_TEST,0.000000,0.011100,0.065173,0.193413,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.516801,74,0.000429,inf,STAND_TEST,0.000000,0.011091,0.065168,0.193361,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.536858,75,0.000431,inf,STAND_TEST,0.000000,0.011084,0.065141,0.193326,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.556887,76,0.000406,inf,STAND_TEST,0.000000,0.011107,0.065130,0.193309,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.576978,77,0.000443,inf,STAND_TEST,0.000000,0.011096,0.065112,0.193318,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.597075,78,0.000485,inf,STAND_TEST,0.000000,0.011085,0.065102,0.193323,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.617082,79,0.000437,inf,STAND_TEST,0.000000,0.011098,0.065105,0.193386,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.637315,80,0.000617,inf,STAND_TEST,0.000000,0.011093,0.065052,0.193411,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.657346,81,0.000405,inf,STAND_TEST,0.000000,0.011085,0.065052,0.193429,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.677450,82,0.000454,inf,STAND_TEST,0.000000,0.011063,0.065039,0.193413,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.697482,83,0.000431,inf,STAND_TEST,0.000000,0.011064,0.065025,0.193454,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.717567,84,0.000460,inf,STAND_TEST,0.000000,0.011048,0.064994,0.193481,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.737611,85,0.000450,inf,STAND_TEST,0.000000,0.011054,0.064963,0.193501,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.757647,86,0.000431,inf,STAND_TEST,0.000000,0.011062,0.064964,0.193518,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.777955,87,0.000685,inf,STAND_TEST,0.000000,0.011069,0.064967,0.193485,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.797954,88,0.000454,inf,STAND_TEST,0.000000,0.011065,0.064923,0.193510,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.818197,89,0.000642,inf,STAND_TEST,0.000000,0.011066,0.064902,0.193501,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.838150,90,0.000466,inf,STAND_TEST,0.000000,0.011066,0.064898,0.193486,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.858183,91,0.000445,inf,STAND_TEST,0.000000,0.011069,0.064878,0.193565,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.878232,92,0.000440,inf,STAND_TEST,0.000000,0.011059,0.064845,0.193566,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.898315,93,0.000469,inf,STAND_TEST,0.000000,0.011044,0.064846,0.193562,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.918331,94,0.000431,inf,STAND_TEST,0.000000,0.011015,0.064858,0.193542,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.938600,95,0.000644,inf,STAND_TEST,0.000000,0.011012,0.064818,0.193552,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.958684,96,0.000674,inf,STAND_TEST,0.000000,0.010980,0.064851,0.193532,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.978686,97,0.000444,inf,STAND_TEST,0.000000,0.010997,0.064814,0.193532,0.000000,0.000000,0.000000,1.000000,0.500000
1782699348.998731,98,0.000434,inf,STAND_TEST,0.000000,0.010959,0.064804,0.193528,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.018832,99,0.000479,inf,STAND_TEST,0.000000,0.010957,0.064805,0.193564,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.038849,100,0.000442,inf,STAND_TEST,0.000000,0.010946,0.064785,0.193519,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.058924,101,0.000461,inf,STAND_TEST,0.000000,0.010922,0.064797,0.193538,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.079218,102,0.000699,inf,STAND_TEST,0.000000,0.010930,0.064809,0.193576,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.099258,103,0.000685,inf,STAND_TEST,0.000000,0.010956,0.064799,0.193552,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.119258,104,0.000630,inf,STAND_TEST,0.000000,0.010928,0.064816,0.193560,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.139311,105,0.000629,inf,STAND_TEST,0.000000,0.010932,0.064803,0.193561,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.159263,106,0.000445,inf,STAND_TEST,0.000000,0.010926,0.064830,0.193591,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.179282,107,0.000410,inf,STAND_TEST,0.000000,0.010936,0.064826,0.193562,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.199366,108,0.000440,inf,STAND_TEST,0.000000,0.010932,0.064798,0.193582,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.219431,109,0.000450,inf,STAND_TEST,0.000000,0.010950,0.064812,0.193612,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.239650,110,0.000615,inf,STAND_TEST,0.000000,0.010954,0.064815,0.193605,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.259542,111,0.000453,inf,STAND_TEST,0.000000,0.010972,0.064800,0.193570,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.279591,112,0.000447,inf,STAND_TEST,0.000000,0.010978,0.064770,0.193589,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.299826,113,0.000628,inf,STAND_TEST,0.000000,0.010977,0.064824,0.193596,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.319776,114,0.000408,inf,STAND_TEST,0.000000,0.010987,0.064872,0.193579,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.339919,115,0.000428,inf,STAND_TEST,0.000000,0.010963,0.064836,0.193570,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.359984,116,0.000438,inf,STAND_TEST,0.000000,0.010948,0.064826,0.193526,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.380035,117,0.000435,inf,STAND_TEST,0.000000,0.010899,0.064801,0.193517,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.400105,118,0.000450,inf,STAND_TEST,0.000000,0.010903,0.064789,0.193473,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.420367,119,0.000658,inf,STAND_TEST,0.000000,0.010911,0.064824,0.193462,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.440398,120,0.000635,inf,STAND_TEST,0.000000,0.010896,0.064803,0.193470,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.460446,121,0.000629,inf,STAND_TEST,0.000000,0.010884,0.064786,0.193459,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.480545,122,0.000673,inf,STAND_TEST,0.000000,0.010882,0.064764,0.193461,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.500396,123,0.000441,inf,STAND_TEST,0.000000,0.010893,0.064726,0.193500,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.520462,124,0.000450,inf,STAND_TEST,0.000000,0.010889,0.064719,0.193506,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.540523,125,0.000456,inf,STAND_TEST,0.000000,0.010878,0.064715,0.193501,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.560539,126,0.000463,inf,STAND_TEST,0.000000,0.010912,0.064687,0.193524,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.580581,127,0.000450,inf,STAND_TEST,0.000000,0.010914,0.064670,0.193536,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.600875,128,0.000688,inf,STAND_TEST,0.000000,0.010904,0.064679,0.193561,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.620668,129,0.000427,inf,STAND_TEST,0.000000,0.010888,0.064674,0.193551,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.640689,130,0.000395,inf,STAND_TEST,0.000000,0.010892,0.064717,0.193550,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.660978,131,0.000630,inf,STAND_TEST,0.000000,0.010888,0.064725,0.193532,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.681035,132,0.000633,inf,STAND_TEST,0.000000,0.010893,0.064754,0.193502,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.700989,133,0.000432,inf,STAND_TEST,0.000000,0.010897,0.064738,0.193514,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.721089,134,0.000477,inf,STAND_TEST,0.000000,0.010920,0.064769,0.193525,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.741105,135,0.000438,inf,STAND_TEST,0.000000,0.010898,0.064806,0.193510,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.761132,136,0.000412,inf,STAND_TEST,0.000000,0.010896,0.064795,0.193513,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.781187,137,0.000413,inf,STAND_TEST,0.000000,0.010907,0.064808,0.193508,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.801255,138,0.000472,inf,STAND_TEST,0.000000,0.010919,0.064837,0.193491,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.821274,139,0.000437,inf,STAND_TEST,0.000000,0.010930,0.064877,0.193493,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.841611,140,0.000719,inf,STAND_TEST,0.000000,0.010938,0.064913,0.193473,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.861587,141,0.000641,inf,STAND_TEST,0.000000,0.010920,0.064951,0.193472,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.881598,142,0.000447,inf,STAND_TEST,0.000000,0.010940,0.064926,0.193454,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.901616,143,0.000411,inf,STAND_TEST,0.000000,0.010926,0.064941,0.193469,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.921680,144,0.000421,inf,STAND_TEST,0.000000,0.010928,0.064920,0.193443,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.941745,145,0.000433,inf,STAND_TEST,0.000000,0.010923,0.064909,0.193429,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.961776,146,0.000411,inf,STAND_TEST,0.000000,0.010958,0.064918,0.193444,0.000000,0.000000,0.000000,1.000000,0.500000
1782699349.981853,147,0.000433,inf,STAND_TEST,0.000000,0.010930,0.064916,0.193438,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.002083,148,0.000609,inf,STAND_TEST,0.000000,0.010948,0.064960,0.193429,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.022158,149,0.000630,inf,STAND_TEST,0.000000,0.010938,0.064961,0.193424,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.042243,150,0.000659,inf,STAND_TEST,0.000000,0.010951,0.064980,0.193441,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.062223,151,0.000492,inf,STAND_TEST,0.000000,0.010973,0.064983,0.193443,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.082227,152,0.000442,inf,STAND_TEST,0.000000,0.010939,0.064955,0.193435,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.102291,153,0.000452,inf,STAND_TEST,0.000000,0.010958,0.064958,0.193445,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.122331,154,0.000438,inf,STAND_TEST,0.000000,0.010961,0.064935,0.193439,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.142596,155,0.000649,inf,STAND_TEST,0.000000,0.010975,0.064931,0.193483,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.162651,156,0.000650,inf,STAND_TEST,0.000000,0.010968,0.064900,0.193503,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.182850,157,0.000794,inf,STAND_TEST,0.000000,0.010973,0.064918,0.193500,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.203060,158,0.000947,inf,STAND_TEST,0.000000,0.010967,0.064936,0.193510,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.223040,159,0.000687,inf,STAND_TEST,0.000000,0.010996,0.064906,0.193499,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.243141,160,0.000693,inf,STAND_TEST,0.000000,0.011003,0.064899,0.193503,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.263233,161,0.000692,inf,STAND_TEST,0.000000,0.011013,0.064873,0.193517,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.283569,162,0.000932,inf,STAND_TEST,0.000000,0.011030,0.064884,0.193484,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.303667,163,0.000922,inf,STAND_TEST,0.000000,0.011014,0.064881,0.193461,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.323800,164,0.000955,inf,STAND_TEST,0.000000,0.011007,0.064846,0.193421,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.343851,165,0.000697,inf,STAND_TEST,0.000000,0.010994,0.064810,0.193418,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.363949,166,0.000700,inf,STAND_TEST,0.000000,0.011005,0.064826,0.193424,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.384531,167,0.001150,inf,STAND_TEST,0.000000,0.011039,0.064866,0.193396,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.404510,168,0.001033,inf,STAND_TEST,0.000000,0.011019,0.064877,0.193352,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.424634,169,0.001059,inf,STAND_TEST,0.000000,0.011031,0.064853,0.193352,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.444596,170,0.000926,inf,STAND_TEST,0.000000,0.011064,0.064849,0.193311,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.464534,171,0.000686,inf,STAND_TEST,0.000000,0.011070,0.064843,0.193317,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.484642,172,0.000701,inf,STAND_TEST,0.000000,0.011079,0.064915,0.193278,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.504952,173,0.000919,inf,STAND_TEST,0.000000,0.011069,0.064923,0.193259,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.525063,174,0.000938,inf,STAND_TEST,0.000000,0.011069,0.064885,0.193265,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.545289,175,0.001067,inf,STAND_TEST,0.000000,0.011085,0.064860,0.193242,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.565253,176,0.000938,inf,STAND_TEST,0.000000,0.011092,0.064855,0.193270,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.585226,177,0.000690,inf,STAND_TEST,0.000000,0.011073,0.064819,0.193256,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.605402,178,0.000692,inf,STAND_TEST,0.000000,0.011098,0.064789,0.193292,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.625486,179,0.000683,inf,STAND_TEST,0.000000,0.011114,0.064799,0.193286,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.645797,180,0.000902,inf,STAND_TEST,0.000000,0.011125,0.064814,0.193278,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.665907,181,0.000952,inf,STAND_TEST,0.000000,0.011141,0.064845,0.193213,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.686025,182,0.000954,inf,STAND_TEST,0.000000,0.011153,0.064887,0.193245,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.705825,183,0.000661,inf,STAND_TEST,0.000000,0.011188,0.064920,0.193267,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.725716,184,0.000497,inf,STAND_TEST,0.000000,0.011179,0.064930,0.193258,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.745844,185,0.000509,inf,STAND_TEST,0.000000,0.011212,0.064941,0.193246,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.765835,186,0.000444,inf,STAND_TEST,0.000000,0.011184,0.064971,0.193230,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.785859,187,0.000413,inf,STAND_TEST,0.000000,0.011164,0.064971,0.193204,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.805961,188,0.000458,inf,STAND_TEST,0.000000,0.011194,0.065011,0.193214,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.825992,189,0.000430,inf,STAND_TEST,0.000000,0.011188,0.064970,0.193195,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.846310,190,0.000693,inf,STAND_TEST,0.000000,0.011187,0.064971,0.193237,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.866497,191,0.000853,inf,STAND_TEST,0.000000,0.011176,0.064933,0.193227,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.886343,192,0.000458,inf,STAND_TEST,0.000000,0.011169,0.064941,0.193261,0.000000,0.000000,0.000000,1.000000,0.500000
1782699350.906363,193,0.000424,inf,STAND_TEST,0.000000,0.011176,0.064961,0.193232,0.000000,0.000000,0.000000,1.000000,0.500000
