timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782453941.354933,23,0.000925,inf,STAND_TEST,0.000000,0.106884,-0.132682,-0.369232,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.374929,24,0.000866,inf,STAND_TEST,0.000000,0.106884,-0.132734,-0.369256,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.394866,25,0.000654,inf,STAND_TEST,0.000000,0.106842,-0.132770,-0.369289,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.414734,26,0.000489,inf,STAND_TEST,0.000000,0.106817,-0.132855,-0.369291,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.434744,27,0.000444,inf,STAND_TEST,0.000000,0.106769,-0.132872,-0.369314,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.454792,28,0.000438,inf,STAND_TEST,0.000000,0.106760,-0.132923,-0.369304,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.474829,29,0.000422,inf,STAND_TEST,0.000000,0.106710,-0.132948,-0.369297,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.495298,30,0.000836,inf,STAND_TEST,0.000000,0.106679,-0.132942,-0.369356,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.514936,31,0.000420,inf,STAND_TEST,0.000000,0.106660,-0.132990,-0.369369,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.535340,32,0.000712,inf,STAND_TEST,0.000000,0.106643,-0.132971,-0.369403,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.555291,33,0.000453,inf,STAND_TEST,0.000000,0.106620,-0.133019,-0.369394,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.575371,34,0.000479,inf,STAND_TEST,0.000000,0.106608,-0.133020,-0.369411,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.595395,35,0.000448,inf,STAND_TEST,0.000000,0.106620,-0.133003,-0.369439,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.615443,36,0.000441,inf,STAND_TEST,0.000000,0.106576,-0.133005,-0.369447,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.635561,37,0.000504,inf,STAND_TEST,0.000000,0.106578,-0.132968,-0.369445,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.655809,38,0.000696,inf,STAND_TEST,0.000000,0.106591,-0.132909,-0.369436,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.675822,39,0.000655,inf,STAND_TEST,0.000000,0.106621,-0.132916,-0.369426,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.695911,40,0.000689,inf,STAND_TEST,0.000000,0.106638,-0.132826,-0.369398,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.716031,41,0.000538,inf,STAND_TEST,0.000000,0.106664,-0.132781,-0.369411,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.736096,42,0.000544,inf,STAND_TEST,0.000000,0.106656,-0.132738,-0.369379,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.756114,43,0.000506,inf,STAND_TEST,0.000000,0.106684,-0.132693,-0.369388,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.776136,44,0.000472,inf,STAND_TEST,0.000000,0.106707,-0.132687,-0.369435,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.796175,45,0.000456,inf,STAND_TEST,0.000000,0.106692,-0.132670,-0.369400,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.816266,46,0.000492,inf,STAND_TEST,0.000000,0.106705,-0.132678,-0.369405,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.836507,47,0.000680,inf,STAND_TEST,0.000000,0.106700,-0.132663,-0.369445,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.856817,48,0.000735,inf,STAND_TEST,0.000000,0.106705,-0.132695,-0.369442,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.876795,49,0.000657,inf,STAND_TEST,0.000000,0.106705,-0.132707,-0.369501,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.896885,50,0.000691,inf,STAND_TEST,0.000000,0.106722,-0.132722,-0.369504,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.917145,51,0.000894,inf,STAND_TEST,0.000000,0.106710,-0.132734,-0.369500,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.937186,52,0.000878,inf,STAND_TEST,0.000000,0.106700,-0.132708,-0.369548,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.957263,53,0.000898,inf,STAND_TEST,0.000000,0.106655,-0.132703,-0.369587,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.977292,54,0.000870,inf,STAND_TEST,0.000000,0.106642,-0.132711,-0.369570,0.000000,0.000000,0.000000,1.000000,1.000000
1782453941.997323,55,0.000652,inf,STAND_TEST,0.000000,0.106615,-0.132712,-0.369570,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.017379,56,0.000651,inf,STAND_TEST,0.000000,0.106612,-0.132720,-0.369588,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.037437,57,0.000652,inf,STAND_TEST,0.000000,0.106615,-0.132702,-0.369597,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.057497,58,0.000655,inf,STAND_TEST,0.000000,0.106616,-0.132682,-0.369557,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.077790,59,0.000891,inf,STAND_TEST,0.000000,0.106606,-0.132650,-0.369546,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.097818,60,0.000863,inf,STAND_TEST,0.000000,0.106605,-0.132660,-0.369524,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.117914,61,0.000901,inf,STAND_TEST,0.000000,0.106596,-0.132616,-0.369503,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.138070,62,0.001000,inf,STAND_TEST,0.000000,0.106610,-0.132537,-0.369516,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.157960,63,0.000645,inf,STAND_TEST,0.000000,0.106613,-0.132495,-0.369520,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.177869,64,0.000452,inf,STAND_TEST,0.000000,0.106621,-0.132467,-0.369511,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.197956,65,0.000427,inf,STAND_TEST,0.000000,0.106597,-0.132476,-0.369507,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.218473,66,0.000882,inf,STAND_TEST,0.000000,0.106606,-0.132475,-0.369528,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.238387,67,0.000738,inf,STAND_TEST,0.000000,0.106603,-0.132470,-0.369523,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.258269,68,0.000430,inf,STAND_TEST,0.000000,0.106606,-0.132405,-0.369554,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.278340,69,0.000443,inf,STAND_TEST,0.000000,0.106604,-0.132411,-0.369564,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.298401,70,0.000448,inf,STAND_TEST,0.000000,0.106634,-0.132382,-0.369574,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.318429,71,0.000422,inf,STAND_TEST,0.000000,0.106621,-0.132391,-0.369555,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.338870,72,0.000807,inf,STAND_TEST,0.000000,0.106603,-0.132353,-0.369553,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.358587,73,0.000496,inf,STAND_TEST,0.000000,0.106598,-0.132357,-0.369596,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.378926,74,0.000780,inf,STAND_TEST,0.000000,0.106571,-0.132403,-0.369624,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.399020,75,0.000819,inf,STAND_TEST,0.000000,0.106569,-0.132397,-0.369631,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.419055,76,0.000799,inf,STAND_TEST,0.000000,0.106549,-0.132418,-0.369612,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.439116,77,0.000518,inf,STAND_TEST,0.000000,0.106538,-0.132415,-0.369625,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.459043,78,0.000422,inf,STAND_TEST,0.000000,0.106536,-0.132450,-0.369664,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.479118,79,0.000443,inf,STAND_TEST,0.000000,0.106534,-0.132402,-0.369702,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.499202,80,0.000471,inf,STAND_TEST,0.000000,0.106542,-0.132394,-0.369677,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.519430,81,0.000645,inf,STAND_TEST,0.000000,0.106523,-0.132333,-0.369701,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.539524,82,0.000682,inf,STAND_TEST,0.000000,0.106528,-0.132290,-0.369688,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.559633,83,0.000735,inf,STAND_TEST,0.000000,0.106544,-0.132273,-0.369665,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.579436,84,0.000467,inf,STAND_TEST,0.000000,0.106565,-0.132189,-0.369672,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.599583,85,0.000481,inf,STAND_TEST,0.000000,0.106559,-0.132154,-0.369666,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.619623,86,0.000464,inf,STAND_TEST,0.000000,0.106537,-0.132160,-0.369653,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.639706,87,0.000491,inf,STAND_TEST,0.000000,0.106545,-0.132140,-0.369609,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.660004,88,0.000733,inf,STAND_TEST,0.000000,0.106536,-0.132111,-0.369593,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.679770,89,0.000443,inf,STAND_TEST,0.000000,0.106536,-0.132081,-0.369563,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.700104,90,0.000720,inf,STAND_TEST,0.000000,0.106557,-0.132047,-0.369553,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.720111,91,0.000671,inf,STAND_TEST,0.000000,0.106556,-0.132021,-0.369528,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.740112,92,0.000549,inf,STAND_TEST,0.000000,0.106546,-0.132042,-0.369581,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.760174,93,0.000539,inf,STAND_TEST,0.000000,0.106548,-0.132045,-0.369638,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.780228,94,0.000477,inf,STAND_TEST,0.000000,0.106569,-0.132015,-0.369690,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.800330,95,0.000523,inf,STAND_TEST,0.000000,0.106564,-0.132043,-0.369690,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.820347,96,0.000438,inf,STAND_TEST,0.000000,0.106599,-0.132050,-0.369695,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.840831,97,0.000814,inf,STAND_TEST,0.000000,0.106590,-0.132095,-0.369718,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.860760,98,0.000688,inf,STAND_TEST,0.000000,0.106598,-0.132060,-0.369737,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.880703,99,0.000438,inf,STAND_TEST,0.000000,0.106576,-0.132072,-0.369714,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.900776,100,0.000455,inf,STAND_TEST,0.000000,0.106607,-0.132013,-0.369757,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.920777,101,0.000402,inf,STAND_TEST,0.000000,0.106610,-0.131989,-0.369785,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.940862,102,0.000433,inf,STAND_TEST,0.000000,0.106622,-0.131958,-0.369752,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.961168,103,0.000684,inf,STAND_TEST,0.000000,0.106629,-0.131984,-0.369770,0.000000,0.000000,0.000000,1.000000,1.000000
1782453942.980972,104,0.000433,inf,STAND_TEST,0.000000,0.106626,-0.131987,-0.369748,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.001181,105,0.000589,inf,STAND_TEST,0.000000,0.106625,-0.131994,-0.369761,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.021218,106,0.000434,inf,STAND_TEST,0.000000,0.106634,-0.131968,-0.369811,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.041351,107,0.000430,inf,STAND_TEST,0.000000,0.106649,-0.131917,-0.369865,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.061371,108,0.000397,inf,STAND_TEST,0.000000,0.106638,-0.131901,-0.369883,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.081439,109,0.000412,inf,STAND_TEST,0.000000,0.106639,-0.131870,-0.369906,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.101540,110,0.000453,inf,STAND_TEST,0.000000,0.106647,-0.131877,-0.369878,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.121624,111,0.000482,inf,STAND_TEST,0.000000,0.106619,-0.131857,-0.369915,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.141846,112,0.000646,inf,STAND_TEST,0.000000,0.106607,-0.131850,-0.369907,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.162012,113,0.000524,inf,STAND_TEST,0.000000,0.106586,-0.131797,-0.369926,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.182008,114,0.000465,inf,STAND_TEST,0.000000,0.106581,-0.131827,-0.369943,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.202062,115,0.000465,inf,STAND_TEST,0.000000,0.106596,-0.131860,-0.369946,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.222148,116,0.000495,inf,STAND_TEST,0.000000,0.106598,-0.131855,-0.369939,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.242198,117,0.000491,inf,STAND_TEST,0.000000,0.106579,-0.131884,-0.369953,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.262453,118,0.000690,inf,STAND_TEST,0.000000,0.106582,-0.131858,-0.369985,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.282561,119,0.000745,inf,STAND_TEST,0.000000,0.106579,-0.131863,-0.369971,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.302540,120,0.000499,inf,STAND_TEST,0.000000,0.106589,-0.131869,-0.369989,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.322537,121,0.000435,inf,STAND_TEST,0.000000,0.106584,-0.131834,-0.369991,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.342634,122,0.000476,inf,STAND_TEST,0.000000,0.106593,-0.131790,-0.369997,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.362829,123,0.000613,inf,STAND_TEST,0.000000,0.106608,-0.131753,-0.370035,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.382677,124,0.000406,inf,STAND_TEST,0.000000,0.106600,-0.131763,-0.370069,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.402755,125,0.000431,inf,STAND_TEST,0.000000,0.106609,-0.131707,-0.370088,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.423084,126,0.000704,inf,STAND_TEST,0.000000,0.106631,-0.131730,-0.370058,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.443080,127,0.000645,inf,STAND_TEST,0.000000,0.106650,-0.131736,-0.370084,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.463247,128,0.000758,inf,STAND_TEST,0.000000,0.106644,-0.131769,-0.370091,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.483303,129,0.000705,inf,STAND_TEST,0.000000,0.106642,-0.131753,-0.370140,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.503094,130,0.000441,inf,STAND_TEST,0.000000,0.106650,-0.131745,-0.370154,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.523086,131,0.000380,inf,STAND_TEST,0.000000,0.106641,-0.131722,-0.370122,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.543206,132,0.000446,inf,STAND_TEST,0.000000,0.106650,-0.131734,-0.370116,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.563284,133,0.000469,inf,STAND_TEST,0.000000,0.106653,-0.131748,-0.370107,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.583669,134,0.000800,inf,STAND_TEST,0.000000,0.106659,-0.131755,-0.370106,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.603570,135,0.000646,inf,STAND_TEST,0.000000,0.106638,-0.131775,-0.370062,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.623676,136,0.000695,inf,STAND_TEST,0.000000,0.106633,-0.131785,-0.370010,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.643670,137,0.000635,inf,STAND_TEST,0.000000,0.106637,-0.131780,-0.369980,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.663661,138,0.000404,inf,STAND_TEST,0.000000,0.106642,-0.131768,-0.370007,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.683965,139,0.000650,inf,STAND_TEST,0.000000,0.106634,-0.131769,-0.370009,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.703814,140,0.000444,inf,STAND_TEST,0.000000,0.106648,-0.131757,-0.369998,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.723832,141,0.000407,inf,STAND_TEST,0.000000,0.106664,-0.131705,-0.369971,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.743903,142,0.000424,inf,STAND_TEST,0.000000,0.106672,-0.131721,-0.370005,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.764266,143,0.000730,inf,STAND_TEST,0.000000,0.106665,-0.131736,-0.369968,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.784227,144,0.000638,inf,STAND_TEST,0.000000,0.106643,-0.131745,-0.369956,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.804076,145,0.000434,inf,STAND_TEST,0.000000,0.106669,-0.131731,-0.369948,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.824234,146,0.000467,inf,STAND_TEST,0.000000,0.106683,-0.131708,-0.369950,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.844254,147,0.000434,inf,STAND_TEST,0.000000,0.106658,-0.131747,-0.369931,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.864341,148,0.000466,inf,STAND_TEST,0.000000,0.106664,-0.131726,-0.369911,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.884951,149,0.001019,inf,STAND_TEST,0.000000,0.106644,-0.131713,-0.369899,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.904486,150,0.000497,inf,STAND_TEST,0.000000,0.106644,-0.131701,-0.369853,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.924466,151,0.000422,inf,STAND_TEST,0.000000,0.106642,-0.131680,-0.369846,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.944730,152,0.000632,inf,STAND_TEST,0.000000,0.106658,-0.131641,-0.369847,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.964820,153,0.000667,inf,STAND_TEST,0.000000,0.106659,-0.131651,-0.369808,0.000000,0.000000,0.000000,1.000000,1.000000
1782453943.984623,154,0.000417,inf,STAND_TEST,0.000000,0.106669,-0.131639,-0.369817,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.004839,155,0.000441,inf,STAND_TEST,0.000000,0.106696,-0.131577,-0.369835,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.024903,156,0.000450,inf,STAND_TEST,0.000000,0.106698,-0.131554,-0.369878,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.044942,157,0.000434,inf,STAND_TEST,0.000000,0.106709,-0.131535,-0.369906,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.064972,158,0.000410,inf,STAND_TEST,0.000000,0.106713,-0.131559,-0.369849,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.085457,159,0.000837,inf,STAND_TEST,0.000000,0.106704,-0.131556,-0.369837,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.105543,160,0.000866,inf,STAND_TEST,0.000000,0.106695,-0.131532,-0.369812,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.125516,161,0.000785,inf,STAND_TEST,0.000000,0.106699,-0.131535,-0.369846,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.145376,162,0.000434,inf,STAND_TEST,0.000000,0.106662,-0.131493,-0.369813,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.165478,163,0.000482,inf,STAND_TEST,0.000000,0.106633,-0.131521,-0.369796,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.185482,164,0.000431,inf,STAND_TEST,0.000000,0.106636,-0.131559,-0.369796,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.205815,165,0.000706,inf,STAND_TEST,0.000000,0.106600,-0.131594,-0.369791,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.225846,166,0.000681,inf,STAND_TEST,0.000000,0.106601,-0.131624,-0.369774,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.246078,167,0.000857,inf,STAND_TEST,0.000000,0.106610,-0.131657,-0.369793,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.266131,168,0.000854,inf,STAND_TEST,0.000000,0.106616,-0.131699,-0.369768,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.286092,169,0.000665,inf,STAND_TEST,0.000000,0.106611,-0.131716,-0.369744,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.305980,170,0.000501,inf,STAND_TEST,0.000000,0.106614,-0.131683,-0.369765,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.326030,171,0.000496,inf,STAND_TEST,0.000000,0.106602,-0.131668,-0.369749,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.346050,172,0.000459,inf,STAND_TEST,0.000000,0.106582,-0.131642,-0.369727,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.366143,173,0.000497,inf,STAND_TEST,0.000000,0.106602,-0.131638,-0.369752,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.386384,174,0.000683,inf,STAND_TEST,0.000000,0.106606,-0.131606,-0.369797,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.406414,175,0.000657,inf,STAND_TEST,0.000000,0.106596,-0.131625,-0.369758,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.426604,176,0.000502,inf,STAND_TEST,0.000000,0.106588,-0.131668,-0.369742,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.446657,177,0.000500,inf,STAND_TEST,0.000000,0.106557,-0.131668,-0.369712,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.466685,178,0.000471,inf,STAND_TEST,0.000000,0.106561,-0.131674,-0.369749,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.486703,179,0.000434,inf,STAND_TEST,0.000000,0.106540,-0.131701,-0.369756,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.506802,180,0.000478,inf,STAND_TEST,0.000000,0.106516,-0.131722,-0.369758,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.526817,181,0.000437,inf,STAND_TEST,0.000000,0.106489,-0.131704,-0.369729,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.547116,182,0.000680,inf,STAND_TEST,0.000000,0.106491,-0.131652,-0.369705,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.567091,183,0.000447,inf,STAND_TEST,0.000000,0.106507,-0.131631,-0.369675,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.587206,184,0.000440,inf,STAND_TEST,0.000000,0.106523,-0.131624,-0.369639,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.607233,185,0.000414,inf,STAND_TEST,0.000000,0.106524,-0.131653,-0.369608,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.627353,186,0.000479,inf,STAND_TEST,0.000000,0.106486,-0.131677,-0.369584,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.647367,187,0.000438,inf,STAND_TEST,0.000000,0.106473,-0.131664,-0.369602,0.000000,0.000000,0.000000,1.000000,1.000000
1782453944.667479,188,0.000494,inf,STAND_TEST,0.000000,0.106460,-0.131636,-0.369596,0.000000,0.000000,0.000000,1.000000,1.000000
