timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782439218.508976,21,0.000638,inf,STAND_TEST,0.000000,0.000958,0.220555,-0.274247,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.528876,22,0.000433,inf,STAND_TEST,0.000000,0.000906,0.220567,-0.274302,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.548932,23,0.000433,inf,STAND_TEST,0.000000,0.000889,0.220601,-0.274284,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.569019,24,0.000464,inf,STAND_TEST,0.000000,0.000873,0.220600,-0.274244,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.589054,25,0.000445,inf,STAND_TEST,0.000000,0.000868,0.220594,-0.274266,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.609070,26,0.000407,inf,STAND_TEST,0.000000,0.000890,0.220598,-0.274268,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.629124,27,0.000406,inf,STAND_TEST,0.000000,0.000873,0.220562,-0.274286,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.649413,28,0.000640,inf,STAND_TEST,0.000000,0.000886,0.220505,-0.274265,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.669398,29,0.000431,inf,STAND_TEST,0.000000,0.000896,0.220474,-0.274282,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.689448,30,0.000426,inf,STAND_TEST,0.000000,0.000918,0.220438,-0.274272,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.709529,31,0.000419,inf,STAND_TEST,0.000000,0.000929,0.220446,-0.274283,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.729596,32,0.000432,inf,STAND_TEST,0.000000,0.000944,0.220426,-0.274275,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.749649,33,0.000430,inf,STAND_TEST,0.000000,0.000963,0.220417,-0.274286,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.769716,34,0.000442,inf,STAND_TEST,0.000000,0.000932,0.220411,-0.274267,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.789743,35,0.000415,inf,STAND_TEST,0.000000,0.000941,0.220447,-0.274236,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.810014,36,0.000632,inf,STAND_TEST,0.000000,0.000947,0.220471,-0.274220,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.830091,37,0.000655,inf,STAND_TEST,0.000000,0.000969,0.220484,-0.274211,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.850112,38,0.000658,inf,STAND_TEST,0.000000,0.000962,0.220486,-0.274210,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.869947,39,0.000434,inf,STAND_TEST,0.000000,0.000945,0.220466,-0.274217,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.890107,40,0.000447,inf,STAND_TEST,0.000000,0.000947,0.220476,-0.274211,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.910133,41,0.000418,inf,STAND_TEST,0.000000,0.000934,0.220498,-0.274245,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.930729,42,0.000938,inf,STAND_TEST,0.000000,0.000894,0.220538,-0.274304,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.950797,43,0.000902,inf,STAND_TEST,0.000000,0.000901,0.220570,-0.274298,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.970891,44,0.000898,inf,STAND_TEST,0.000000,0.000889,0.220561,-0.274289,0.000000,0.000000,0.000000,1.000000,1.000000
1782439218.991012,45,0.000922,inf,STAND_TEST,0.000000,0.000894,0.220606,-0.274298,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.011031,46,0.000667,inf,STAND_TEST,0.000000,0.000913,0.220605,-0.274262,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.031135,47,0.000665,inf,STAND_TEST,0.000000,0.000949,0.220617,-0.274238,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.051528,48,0.000958,inf,STAND_TEST,0.000000,0.000934,0.220564,-0.274219,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.071615,49,0.000943,inf,STAND_TEST,0.000000,0.000971,0.220564,-0.274196,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.091711,50,0.000724,inf,STAND_TEST,0.000000,0.000966,0.220570,-0.274216,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.111524,51,0.000480,inf,STAND_TEST,0.000000,0.000955,0.220583,-0.274207,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.131528,52,0.000425,inf,STAND_TEST,0.000000,0.000944,0.220553,-0.274195,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.151638,53,0.000479,inf,STAND_TEST,0.000000,0.000970,0.220521,-0.274149,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.171659,54,0.000445,inf,STAND_TEST,0.000000,0.000955,0.220471,-0.274191,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.191676,55,0.000403,inf,STAND_TEST,0.000000,0.000941,0.220466,-0.274180,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.211961,56,0.000633,inf,STAND_TEST,0.000000,0.000928,0.220413,-0.274186,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.232010,57,0.000621,inf,STAND_TEST,0.000000,0.000939,0.220374,-0.274170,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.252044,58,0.000602,inf,STAND_TEST,0.000000,0.000924,0.220353,-0.274172,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.272021,59,0.000382,inf,STAND_TEST,0.000000,0.000949,0.220356,-0.274119,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.292105,60,0.000407,inf,STAND_TEST,0.000000,0.000931,0.220307,-0.274117,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.312170,61,0.000414,inf,STAND_TEST,0.000000,0.000937,0.220349,-0.274102,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.332228,62,0.000413,inf,STAND_TEST,0.000000,0.000991,0.220352,-0.274020,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.352280,63,0.000404,inf,STAND_TEST,0.000000,0.000991,0.220377,-0.274005,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.372573,64,0.000641,inf,STAND_TEST,0.000000,0.000983,0.220348,-0.274001,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.392597,65,0.000605,inf,STAND_TEST,0.000000,0.000988,0.220346,-0.274015,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.412661,66,0.000610,inf,STAND_TEST,0.000000,0.000953,0.220345,-0.274042,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.432724,67,0.000407,inf,STAND_TEST,0.000000,0.000949,0.220329,-0.273991,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.452777,68,0.000400,inf,STAND_TEST,0.000000,0.000933,0.220336,-0.273987,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.472898,69,0.000465,inf,STAND_TEST,0.000000,0.000950,0.220346,-0.273965,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.493251,70,0.000757,inf,STAND_TEST,0.000000,0.000927,0.220338,-0.273980,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.513296,71,0.000744,inf,STAND_TEST,0.000000,0.000933,0.220379,-0.273979,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.533219,72,0.000607,inf,STAND_TEST,0.000000,0.000947,0.220392,-0.273962,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.553373,73,0.000497,inf,STAND_TEST,0.000000,0.000926,0.220390,-0.273964,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.573360,74,0.000426,inf,STAND_TEST,0.000000,0.000945,0.220405,-0.273981,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.593426,75,0.000431,inf,STAND_TEST,0.000000,0.000924,0.220405,-0.273997,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.613468,76,0.000414,inf,STAND_TEST,0.000000,0.000900,0.220397,-0.274012,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.633519,77,0.000392,inf,STAND_TEST,0.000000,0.000911,0.220396,-0.274036,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.653878,78,0.000691,inf,STAND_TEST,0.000000,0.000917,0.220412,-0.274023,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.673856,79,0.000610,inf,STAND_TEST,0.000000,0.000913,0.220392,-0.274035,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.693884,80,0.000377,inf,STAND_TEST,0.000000,0.000911,0.220309,-0.274030,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.713976,81,0.000409,inf,STAND_TEST,0.000000,0.000921,0.220305,-0.274011,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.734001,82,0.000375,inf,STAND_TEST,0.000000,0.000914,0.220305,-0.274024,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.754318,83,0.000630,inf,STAND_TEST,0.000000,0.000919,0.220337,-0.274047,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.774184,84,0.000434,inf,STAND_TEST,0.000000,0.000913,0.220378,-0.274084,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.794201,85,0.000390,inf,STAND_TEST,0.000000,0.000928,0.220375,-0.274114,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.814507,86,0.000637,inf,STAND_TEST,0.000000,0.000925,0.220412,-0.274133,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.834534,87,0.000604,inf,STAND_TEST,0.000000,0.000950,0.220416,-0.274118,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.854457,88,0.000403,inf,STAND_TEST,0.000000,0.000931,0.220398,-0.274146,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.874496,89,0.000381,inf,STAND_TEST,0.000000,0.000942,0.220387,-0.274128,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.894632,90,0.000456,inf,STAND_TEST,0.000000,0.000937,0.220384,-0.274106,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.914627,91,0.000390,inf,STAND_TEST,0.000000,0.000931,0.220339,-0.274108,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.934703,92,0.000405,inf,STAND_TEST,0.000000,0.000926,0.220316,-0.274129,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.954744,93,0.000387,inf,STAND_TEST,0.000000,0.000922,0.220310,-0.274131,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.974830,94,0.000413,inf,STAND_TEST,0.000000,0.000900,0.220280,-0.274147,0.000000,0.000000,0.000000,1.000000,1.000000
1782439219.994925,95,0.000382,inf,STAND_TEST,0.000000,0.000899,0.220248,-0.274145,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.015138,96,0.000412,inf,STAND_TEST,0.000000,0.000900,0.220201,-0.274122,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.035226,97,0.000396,inf,STAND_TEST,0.000000,0.000903,0.220170,-0.274097,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.055364,98,0.000474,inf,STAND_TEST,0.000000,0.000898,0.220182,-0.274130,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.075378,99,0.000434,inf,STAND_TEST,0.000000,0.000891,0.220168,-0.274090,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.095747,100,0.000739,inf,STAND_TEST,0.000000,0.000902,0.220201,-0.274071,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.115660,101,0.000420,inf,STAND_TEST,0.000000,0.000919,0.220159,-0.274058,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.135906,102,0.000423,inf,STAND_TEST,0.000000,0.000924,0.220179,-0.274080,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.156023,103,0.000478,inf,STAND_TEST,0.000000,0.000929,0.220153,-0.274092,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.176046,104,0.000440,inf,STAND_TEST,0.000000,0.000912,0.220111,-0.274097,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.196077,105,0.000410,inf,STAND_TEST,0.000000,0.000936,0.220112,-0.274063,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.216443,106,0.000713,inf,STAND_TEST,0.000000,0.000955,0.220112,-0.274051,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.236438,107,0.000648,inf,STAND_TEST,0.000000,0.000935,0.220110,-0.274085,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.256284,108,0.000433,inf,STAND_TEST,0.000000,0.000920,0.220168,-0.274094,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.276573,109,0.000662,inf,STAND_TEST,0.000000,0.000913,0.220183,-0.274113,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.296530,110,0.000415,inf,STAND_TEST,0.000000,0.000889,0.220145,-0.274108,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.316559,111,0.000384,inf,STAND_TEST,0.000000,0.000886,0.220095,-0.274088,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.336641,112,0.000406,inf,STAND_TEST,0.000000,0.000888,0.220080,-0.274070,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.356689,113,0.000394,inf,STAND_TEST,0.000000,0.000900,0.220097,-0.274046,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.376992,114,0.000638,inf,STAND_TEST,0.000000,0.000944,0.220062,-0.274034,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.397013,115,0.000600,inf,STAND_TEST,0.000000,0.000927,0.220098,-0.274029,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.417072,116,0.000599,inf,STAND_TEST,0.000000,0.000925,0.220105,-0.274009,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.436973,117,0.000381,inf,STAND_TEST,0.000000,0.000923,0.220077,-0.274032,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.457072,118,0.000422,inf,STAND_TEST,0.000000,0.000950,0.220124,-0.274026,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.477098,119,0.000388,inf,STAND_TEST,0.000000,0.000937,0.220116,-0.273992,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.497183,120,0.000414,inf,STAND_TEST,0.000000,0.000930,0.220125,-0.274025,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.517216,121,0.000386,inf,STAND_TEST,0.000000,0.000898,0.220120,-0.274033,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.537643,122,0.000749,inf,STAND_TEST,0.000000,0.000889,0.220096,-0.274038,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.557614,123,0.000660,inf,STAND_TEST,0.000000,0.000865,0.220046,-0.274040,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.577653,124,0.000644,inf,STAND_TEST,0.000000,0.000858,0.220006,-0.274042,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.597520,125,0.000431,inf,STAND_TEST,0.000000,0.000866,0.219996,-0.274057,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.617670,126,0.000415,inf,STAND_TEST,0.000000,0.000884,0.219996,-0.274024,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.637708,127,0.000394,inf,STAND_TEST,0.000000,0.000890,0.220012,-0.274021,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.657777,128,0.000403,inf,STAND_TEST,0.000000,0.000920,0.219987,-0.273972,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.677817,129,0.000388,inf,STAND_TEST,0.000000,0.000902,0.220005,-0.273989,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.698109,130,0.000620,inf,STAND_TEST,0.000000,0.000888,0.220049,-0.274025,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.718134,131,0.000586,inf,STAND_TEST,0.000000,0.000896,0.220064,-0.273999,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.738292,132,0.000481,inf,STAND_TEST,0.000000,0.000913,0.220096,-0.273970,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.758347,133,0.000472,inf,STAND_TEST,0.000000,0.000882,0.220081,-0.274009,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.778378,134,0.000451,inf,STAND_TEST,0.000000,0.000896,0.220070,-0.274024,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.798404,135,0.000417,inf,STAND_TEST,0.000000,0.000897,0.220103,-0.274028,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.818418,136,0.000370,inf,STAND_TEST,0.000000,0.000882,0.220112,-0.274049,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.838505,137,0.000398,inf,STAND_TEST,0.000000,0.000909,0.220107,-0.274045,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.858776,138,0.000610,inf,STAND_TEST,0.000000,0.000917,0.220101,-0.274087,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.878731,139,0.000396,inf,STAND_TEST,0.000000,0.000939,0.220053,-0.274068,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.898968,140,0.000405,inf,STAND_TEST,0.000000,0.000939,0.220088,-0.274089,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.919008,141,0.000384,inf,STAND_TEST,0.000000,0.000913,0.220068,-0.274104,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.939092,142,0.000408,inf,STAND_TEST,0.000000,0.000931,0.220048,-0.274120,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.959159,143,0.000415,inf,STAND_TEST,0.000000,0.000929,0.220060,-0.274100,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.979176,144,0.000377,inf,STAND_TEST,0.000000,0.000932,0.220062,-0.274147,0.000000,0.000000,0.000000,1.000000,1.000000
1782439220.999450,145,0.000592,inf,STAND_TEST,0.000000,0.000914,0.220093,-0.274219,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.019510,146,0.000592,inf,STAND_TEST,0.000000,0.000919,0.220079,-0.274198,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.039642,147,0.000453,inf,STAND_TEST,0.000000,0.000914,0.220103,-0.274175,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.059643,148,0.000394,inf,STAND_TEST,0.000000,0.000913,0.220096,-0.274142,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.079904,149,0.000601,inf,STAND_TEST,0.000000,0.000898,0.220179,-0.274171,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.099853,150,0.000486,inf,STAND_TEST,0.000000,0.000902,0.220173,-0.274176,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.119848,151,0.000420,inf,STAND_TEST,0.000000,0.000924,0.220154,-0.274140,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.140234,152,0.000746,inf,STAND_TEST,0.000000,0.000939,0.220210,-0.274140,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.160185,153,0.000637,inf,STAND_TEST,0.000000,0.000963,0.220255,-0.274089,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.180076,154,0.000408,inf,STAND_TEST,0.000000,0.000974,0.220235,-0.274049,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.200136,155,0.000408,inf,STAND_TEST,0.000000,0.000976,0.220226,-0.274059,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.220246,156,0.000388,inf,STAND_TEST,0.000000,0.001005,0.220261,-0.274025,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.240317,157,0.000400,inf,STAND_TEST,0.000000,0.001021,0.220297,-0.273995,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.260382,158,0.000404,inf,STAND_TEST,0.000000,0.001030,0.220306,-0.273972,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.280417,159,0.000385,inf,STAND_TEST,0.000000,0.001045,0.220356,-0.274000,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.300804,160,0.000713,inf,STAND_TEST,0.000000,0.001035,0.220333,-0.273996,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.320589,161,0.000395,inf,STAND_TEST,0.000000,0.001033,0.220390,-0.274025,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.340678,162,0.000425,inf,STAND_TEST,0.000000,0.001081,0.220421,-0.273998,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.360705,163,0.000391,inf,STAND_TEST,0.000000,0.001107,0.220403,-0.273997,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.380777,164,0.000408,inf,STAND_TEST,0.000000,0.001138,0.220395,-0.273974,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.400824,165,0.000395,inf,STAND_TEST,0.000000,0.001133,0.220365,-0.274035,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.420914,166,0.000426,inf,STAND_TEST,0.000000,0.001140,0.220383,-0.274020,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.440923,167,0.000376,inf,STAND_TEST,0.000000,0.001144,0.220392,-0.274016,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.460991,168,0.000384,inf,STAND_TEST,0.000000,0.001171,0.220421,-0.274027,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.481255,169,0.000594,inf,STAND_TEST,0.000000,0.001175,0.220428,-0.273997,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.501412,170,0.000387,inf,STAND_TEST,0.000000,0.001191,0.220442,-0.273991,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.521545,171,0.000459,inf,STAND_TEST,0.000000,0.001212,0.220369,-0.273897,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.541946,172,0.000801,inf,STAND_TEST,0.000000,0.001251,0.220368,-0.273822,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.561654,173,0.000449,inf,STAND_TEST,0.000000,0.001235,0.220396,-0.273857,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.581912,174,0.000652,inf,STAND_TEST,0.000000,0.001233,0.220415,-0.273878,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.601928,175,0.000609,inf,STAND_TEST,0.000000,0.001249,0.220476,-0.273868,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.622008,176,0.000629,inf,STAND_TEST,0.000000,0.001260,0.220518,-0.273884,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.642055,177,0.000620,inf,STAND_TEST,0.000000,0.001244,0.220570,-0.273921,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.661999,178,0.000420,inf,STAND_TEST,0.000000,0.001238,0.220551,-0.273913,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.682014,179,0.000381,inf,STAND_TEST,0.000000,0.001269,0.220554,-0.273877,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.702080,180,0.000388,inf,STAND_TEST,0.000000,0.001251,0.220547,-0.273903,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.722119,181,0.000368,inf,STAND_TEST,0.000000,0.001261,0.220580,-0.273897,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.742254,182,0.000442,inf,STAND_TEST,0.000000,0.001263,0.220568,-0.273864,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.762342,183,0.000468,inf,STAND_TEST,0.000000,0.001273,0.220578,-0.273829,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.782548,184,0.000621,inf,STAND_TEST,0.000000,0.001279,0.220626,-0.273874,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.802514,185,0.000406,inf,STAND_TEST,0.000000,0.001281,0.220626,-0.273854,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.822575,186,0.000394,inf,STAND_TEST,0.000000,0.001277,0.220643,-0.273858,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.842660,187,0.000420,inf,STAND_TEST,0.000000,0.001288,0.220663,-0.273881,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.862691,188,0.000391,inf,STAND_TEST,0.000000,0.001283,0.220717,-0.273903,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.882729,189,0.000376,inf,STAND_TEST,0.000000,0.001289,0.220733,-0.273885,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.902804,190,0.000390,inf,STAND_TEST,0.000000,0.001285,0.220759,-0.273898,0.000000,0.000000,0.000000,1.000000,1.000000
1782439221.923109,191,0.000636,inf,STAND_TEST,0.000000,0.001287,0.220765,-0.273925,0.000000,0.000000,0.000000,1.000000,1.000000
