timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782457166.836224,-1,0.000737,inf,SAFE_STAND,0.000000,0.001587,0.080800,-0.034864,0.000000,0.000000,0.000000,1.000000,0.100000
1782457166.856209,-1,0.000644,inf,SAFE_STAND,0.000000,0.001577,0.080808,-0.034868,0.000000,0.000000,0.000000,1.000000,0.100000
1782457166.876129,-1,0.000462,inf,SAFE_STAND,0.000000,0.001581,0.080826,-0.034896,0.000000,0.000000,0.000000,1.000000,0.100000
1782457166.896214,-1,0.000482,inf,SAFE_STAND,0.000000,0.001564,0.080818,-0.034890,0.000000,0.000000,0.000000,1.000000,0.100000
1782457166.916476,-1,0.000625,644.520079,SAFE_STAND,0.000000,0.001558,0.080832,-0.034916,0.000000,0.000000,0.000000,1.000000,0.100000
1782457166.936462,-1,0.000533,inf,SAFE_STAND,0.000000,0.001531,0.080824,-0.034915,0.000000,0.000000,0.000000,1.000000,0.100000
1782457166.956699,-1,0.000690,inf,SAFE_STAND,0.000000,0.001515,0.080816,-0.034906,0.000000,0.000000,0.000000,1.000000,0.100000
1782457166.976585,-1,0.000499,inf,SAFE_STAND,0.000000,0.001505,0.080819,-0.034906,0.000000,0.000000,0.000000,1.000000,0.100000
1782457166.997212,-1,0.000472,inf,SAFE_STAND,0.000000,0.001504,0.080839,-0.034880,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.017239,-1,0.000425,inf,SAFE_STAND,0.000000,0.001505,0.080803,-0.034823,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.037699,-1,0.000811,inf,SAFE_STAND,0.000000,0.001499,0.080802,-0.034831,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.057572,-1,0.000595,inf,SAFE_STAND,0.000000,0.001517,0.080828,-0.034835,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.077819,-1,0.000722,inf,SAFE_STAND,0.000000,0.001523,0.080851,-0.034781,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.097770,-1,0.000441,inf,SAFE_STAND,0.000000,0.001528,0.080866,-0.034785,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.117892,-1,0.000430,inf,SAFE_STAND,0.000000,0.001548,0.080896,-0.034751,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.138472,-1,0.000432,inf,SAFE_STAND,0.000000,0.001567,0.080866,-0.034701,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.158768,-1,0.000429,inf,SAFE_STAND,0.000000,0.001549,0.080881,-0.034710,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.178885,-1,0.000433,inf,SAFE_STAND,0.000000,0.001539,0.080852,-0.034720,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.199571,-1,0.000432,inf,SAFE_STAND,0.000000,0.001547,0.080903,-0.034727,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.219642,-1,0.000428,inf,SAFE_STAND,0.000000,0.001534,0.080906,-0.034748,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.239783,-1,0.000451,inf,SAFE_STAND,0.000000,0.001531,0.080912,-0.034775,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.260361,-1,0.000474,inf,SAFE_STAND,0.000000,0.001525,0.080893,-0.034780,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.280387,-1,0.000427,inf,SAFE_STAND,0.000000,0.001521,0.080884,-0.034783,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.300472,-1,0.000436,inf,SAFE_STAND,0.000000,0.001538,0.080877,-0.034779,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.321012,-1,0.000679,inf,SAFE_STAND,0.000000,0.001548,0.080961,-0.034828,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.341075,-1,0.000669,inf,SAFE_STAND,0.000000,0.001550,0.081012,-0.034834,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.361139,-1,0.000446,inf,SAFE_STAND,0.000000,0.001522,0.081023,-0.034855,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.381219,-1,0.000450,inf,SAFE_STAND,0.000000,0.001532,0.081037,-0.034883,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.401484,-1,0.000643,inf,SAFE_STAND,0.000000,0.001527,0.081017,-0.034855,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.421700,-1,0.000787,645.025119,SAFE_STAND,0.000000,0.001550,0.081024,-0.034832,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.441754,-1,0.000767,inf,SAFE_STAND,0.000000,0.001534,0.081019,-0.034792,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.461841,-1,0.000780,inf,SAFE_STAND,0.000000,0.001543,0.081026,-0.034794,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.481959,-1,0.000811,inf,SAFE_STAND,0.000000,0.001572,0.081087,-0.034770,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.501777,-1,0.000434,inf,SAFE_STAND,0.000000,0.001564,0.081092,-0.034818,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.521844,-1,0.000429,inf,SAFE_STAND,0.000000,0.001547,0.081155,-0.034813,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.541902,-1,0.000417,inf,SAFE_STAND,0.000000,0.001529,0.081144,-0.034795,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.561955,-1,0.000400,inf,SAFE_STAND,0.000000,0.001512,0.081185,-0.034830,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.582298,-1,0.000672,inf,SAFE_STAND,0.000000,0.001493,0.081208,-0.034844,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.602309,-1,0.000609,inf,SAFE_STAND,0.000000,0.001515,0.081260,-0.034861,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.622328,-1,0.000419,inf,SAFE_STAND,0.000000,0.001509,0.081247,-0.034865,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.642403,-1,0.000423,inf,SAFE_STAND,0.000000,0.001489,0.081265,-0.034845,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.662475,-1,0.000426,inf,SAFE_STAND,0.000000,0.001484,0.081247,-0.034822,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.682549,-1,0.000430,inf,SAFE_STAND,0.000000,0.001472,0.081252,-0.034831,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.702605,-1,0.000413,inf,SAFE_STAND,0.000000,0.001487,0.081286,-0.034818,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.722894,-1,0.000626,inf,SAFE_STAND,0.000000,0.001492,0.081281,-0.034778,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.742939,-1,0.000597,inf,SAFE_STAND,0.000000,0.001471,0.081273,-0.034797,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.763211,-1,0.000793,inf,SAFE_STAND,0.000000,0.001467,0.081260,-0.034784,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.783103,-1,0.000436,inf,SAFE_STAND,0.000000,0.001477,0.081237,-0.034807,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.803178,-1,0.000440,inf,SAFE_STAND,0.000000,0.001475,0.081248,-0.034834,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.823246,-1,0.000437,inf,SAFE_STAND,0.000000,0.001494,0.081264,-0.034775,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.843548,-1,0.000667,inf,SAFE_STAND,0.000000,0.001480,0.081308,-0.034808,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.863608,-1,0.000653,inf,SAFE_STAND,0.000000,0.001511,0.081327,-0.034793,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.883695,-1,0.000667,inf,SAFE_STAND,0.000000,0.001522,0.081326,-0.034785,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.903765,-1,0.000467,inf,SAFE_STAND,0.000000,0.001526,0.081344,-0.034753,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.923952,-1,0.000576,645.527575,SAFE_STAND,0.000000,0.001523,0.081343,-0.034743,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.943927,-1,0.000479,inf,SAFE_STAND,0.000000,0.001509,0.081388,-0.034750,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.963996,-1,0.000472,inf,SAFE_STAND,0.000000,0.001499,0.081436,-0.034747,0.000000,0.000000,0.000000,1.000000,0.100000
1782457167.984543,-1,0.000711,inf,SAFE_STAND,0.000000,0.001497,0.081437,-0.034739,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.004389,-1,0.000426,inf,SAFE_STAND,0.000000,0.001512,0.081498,-0.034741,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.024481,-1,0.000445,inf,SAFE_STAND,0.000000,0.001512,0.081509,-0.034713,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.044560,-1,0.000452,inf,SAFE_STAND,0.000000,0.001521,0.081520,-0.034677,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.064654,-1,0.000466,inf,SAFE_STAND,0.000000,0.001508,0.081533,-0.034633,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.085156,-1,0.000678,inf,SAFE_STAND,0.000000,0.001496,0.081536,-0.034658,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.105125,-1,0.000476,inf,SAFE_STAND,0.000000,0.001511,0.081548,-0.034612,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.125198,-1,0.000475,inf,SAFE_STAND,0.000000,0.001527,0.081576,-0.034608,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.145248,-1,0.000452,inf,SAFE_STAND,0.000000,0.001520,0.081631,-0.034607,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.165333,-1,0.000463,inf,SAFE_STAND,0.000000,0.001508,0.081715,-0.034659,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.185424,-1,0.000475,inf,SAFE_STAND,0.000000,0.001506,0.081724,-0.034651,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.205921,-1,0.000673,inf,SAFE_STAND,0.000000,0.001525,0.081772,-0.034692,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.225765,-1,0.000441,inf,SAFE_STAND,0.000000,0.001535,0.081750,-0.034681,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.245867,-1,0.000468,inf,SAFE_STAND,0.000000,0.001525,0.081776,-0.034695,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.265909,-1,0.000437,inf,SAFE_STAND,0.000000,0.001521,0.081799,-0.034708,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.286003,-1,0.000456,inf,SAFE_STAND,0.000000,0.001546,0.081805,-0.034694,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.306069,-1,0.000448,inf,SAFE_STAND,0.000000,0.001522,0.081822,-0.034712,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.326540,-1,0.000628,inf,SAFE_STAND,0.000000,0.001526,0.081838,-0.034674,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.346671,-1,0.000688,inf,SAFE_STAND,0.000000,0.001512,0.081862,-0.034646,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.366615,-1,0.000465,inf,SAFE_STAND,0.000000,0.001509,0.081843,-0.034637,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.386689,-1,0.000445,inf,SAFE_STAND,0.000000,0.001497,0.081865,-0.034660,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.406989,-1,0.000452,inf,SAFE_STAND,0.000000,0.001518,0.081864,-0.034661,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.427660,-1,0.000577,646.031283,SAFE_STAND,0.000000,0.001522,0.081905,-0.034645,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.447645,-1,0.000480,inf,SAFE_STAND,0.000000,0.001522,0.081946,-0.034699,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.467717,-1,0.000472,inf,SAFE_STAND,0.000000,0.001535,0.081953,-0.034696,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.488340,-1,0.000789,inf,SAFE_STAND,0.000000,0.001532,0.081993,-0.034726,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.508430,-1,0.000800,inf,SAFE_STAND,0.000000,0.001525,0.081980,-0.034720,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.528155,-1,0.000440,inf,SAFE_STAND,0.000000,0.001529,0.082007,-0.034714,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.548970,-1,0.001102,inf,SAFE_STAND,0.000000,0.001555,0.082051,-0.034733,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.568895,-1,0.000929,inf,SAFE_STAND,0.000000,0.001555,0.082068,-0.034740,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.588953,-1,0.000900,inf,SAFE_STAND,0.000000,0.001557,0.082099,-0.034710,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.609243,-1,0.001100,inf,SAFE_STAND,0.000000,0.001576,0.082155,-0.034654,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.629320,-1,0.000838,inf,SAFE_STAND,0.000000,0.001567,0.082152,-0.034640,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.649645,-1,0.000840,inf,SAFE_STAND,0.000000,0.001586,0.082141,-0.034644,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.670455,-1,0.001214,inf,SAFE_STAND,0.000000,0.001626,0.082146,-0.034619,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.690185,-1,0.000844,inf,SAFE_STAND,0.000000,0.001601,0.082172,-0.034630,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.710944,-1,0.001130,inf,SAFE_STAND,0.000000,0.001601,0.082199,-0.034650,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.731049,-1,0.001116,inf,SAFE_STAND,0.000000,0.001569,0.082222,-0.034688,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.751196,-1,0.000842,inf,SAFE_STAND,0.000000,0.001569,0.082217,-0.034677,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.771671,-1,0.000678,inf,SAFE_STAND,0.000000,0.001557,0.082186,-0.034647,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.791805,-1,0.000687,inf,SAFE_STAND,0.000000,0.001567,0.082203,-0.034649,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.812354,-1,0.000838,inf,SAFE_STAND,0.000000,0.001594,0.082198,-0.034658,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.832339,-1,0.000738,inf,SAFE_STAND,0.000000,0.001614,0.082198,-0.034665,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.852360,-1,0.000683,inf,SAFE_STAND,0.000000,0.001652,0.082227,-0.034641,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.872180,-1,0.000408,inf,SAFE_STAND,0.000000,0.001646,0.082184,-0.034627,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.892318,-1,0.000473,inf,SAFE_STAND,0.000000,0.001646,0.082193,-0.034641,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.912370,-1,0.000446,inf,SAFE_STAND,0.000000,0.001653,0.082176,-0.034604,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.932598,-1,0.000600,646.536210,SAFE_STAND,0.000000,0.001663,0.082166,-0.034632,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.952968,-1,0.000672,inf,SAFE_STAND,0.000000,0.001666,0.082171,-0.034647,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.973019,-1,0.000426,inf,SAFE_STAND,0.000000,0.001683,0.082203,-0.034644,0.000000,0.000000,0.000000,1.000000,0.100000
1782457168.993123,-1,0.000458,inf,SAFE_STAND,0.000000,0.001683,0.082208,-0.034670,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.013182,-1,0.000442,inf,SAFE_STAND,0.000000,0.001670,0.082243,-0.034658,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.033266,-1,0.000446,inf,SAFE_STAND,0.000000,0.001674,0.082242,-0.034664,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.053550,-1,0.000658,inf,SAFE_STAND,0.000000,0.001664,0.082222,-0.034651,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.073617,-1,0.000653,inf,SAFE_STAND,0.000000,0.001640,0.082254,-0.034671,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.093577,-1,0.000457,inf,SAFE_STAND,0.000000,0.001679,0.082327,-0.034669,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.113634,-1,0.000440,inf,SAFE_STAND,0.000000,0.001649,0.082302,-0.034688,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.133654,-1,0.000389,inf,SAFE_STAND,0.000000,0.001658,0.082311,-0.034678,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.153806,-1,0.000471,inf,SAFE_STAND,0.000000,0.001638,0.082312,-0.034691,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.173864,-1,0.000446,inf,SAFE_STAND,0.000000,0.001647,0.082338,-0.034656,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.194371,-1,0.000649,inf,SAFE_STAND,0.000000,0.001662,0.082337,-0.034665,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.214379,-1,0.000424,inf,SAFE_STAND,0.000000,0.001647,0.082331,-0.034644,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.234452,-1,0.000426,inf,SAFE_STAND,0.000000,0.001633,0.082342,-0.034628,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.254482,-1,0.000386,inf,SAFE_STAND,0.000000,0.001632,0.082323,-0.034589,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.274567,-1,0.000402,inf,SAFE_STAND,0.000000,0.001629,0.082309,-0.034545,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.294654,-1,0.000420,inf,SAFE_STAND,0.000000,0.001651,0.082276,-0.034527,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.315147,-1,0.000412,inf,SAFE_STAND,0.000000,0.001639,0.082287,-0.034527,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.335194,-1,0.000388,inf,SAFE_STAND,0.000000,0.001628,0.082245,-0.034547,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.355288,-1,0.000414,inf,SAFE_STAND,0.000000,0.001618,0.082247,-0.034535,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.375341,-1,0.000399,inf,SAFE_STAND,0.000000,0.001615,0.082289,-0.034573,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.395913,-1,0.000680,inf,SAFE_STAND,0.000000,0.001614,0.082263,-0.034566,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.415992,-1,0.000683,inf,SAFE_STAND,0.000000,0.001628,0.082215,-0.034574,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.436036,-1,0.000570,647.039654,SAFE_STAND,0.000000,0.001653,0.082216,-0.034546,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.455990,-1,0.000450,inf,SAFE_STAND,0.000000,0.001684,0.082207,-0.034446,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.476017,-1,0.000405,inf,SAFE_STAND,0.000000,0.001708,0.082175,-0.034406,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.496119,-1,0.000438,inf,SAFE_STAND,0.000000,0.001699,0.082151,-0.034383,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.516679,-1,0.000694,inf,SAFE_STAND,0.000000,0.001707,0.082099,-0.034355,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.536608,-1,0.000393,inf,SAFE_STAND,0.000000,0.001728,0.082144,-0.034358,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.556699,-1,0.000416,inf,SAFE_STAND,0.000000,0.001722,0.082132,-0.034348,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.576782,-1,0.000428,inf,SAFE_STAND,0.000000,0.001721,0.082094,-0.034377,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.596891,-1,0.000464,inf,SAFE_STAND,0.000000,0.001727,0.082161,-0.034416,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.617779,-1,0.000613,inf,SAFE_STAND,0.000000,0.001736,0.082153,-0.034403,0.000000,0.000000,0.000000,1.000000,0.100000
1782457169.637914,-1,0.000659,inf,SAFE_STAND,0.000000,0.001737,0.082110,-0.034404,0.000000,0.000000,0.000000,1.000000,0.100000
