timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782437076.062317,15,0.000431,inf,STAND_TEST,0.000000,0.082491,0.125293,0.005974,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.082644,16,0.000703,inf,STAND_TEST,0.000000,0.082499,0.125269,0.005970,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.102616,17,0.000620,inf,STAND_TEST,0.000000,0.082487,0.125309,0.005937,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.122595,18,0.000410,inf,STAND_TEST,0.000000,0.082495,0.125261,0.005952,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.142671,19,0.000431,inf,STAND_TEST,0.000000,0.082494,0.125256,0.005977,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.162691,20,0.000397,inf,STAND_TEST,0.000000,0.082494,0.125262,0.005950,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.182727,21,0.000380,inf,STAND_TEST,0.000000,0.082509,0.125324,0.005940,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.202830,22,0.000430,inf,STAND_TEST,0.000000,0.082510,0.125296,0.005937,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.223276,23,0.000817,inf,STAND_TEST,0.000000,0.082509,0.125310,0.005961,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.242964,24,0.000450,inf,STAND_TEST,0.000000,0.082506,0.125320,0.005948,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.263191,25,0.000621,inf,STAND_TEST,0.000000,0.082511,0.125329,0.005948,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.283213,26,0.000462,inf,STAND_TEST,0.000000,0.082493,0.125300,0.005912,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.303434,27,0.000471,inf,STAND_TEST,0.000000,0.082500,0.125316,0.005885,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.323452,28,0.000425,inf,STAND_TEST,0.000000,0.082494,0.125374,0.005897,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.343898,29,0.000816,inf,STAND_TEST,0.000000,0.082470,0.125399,0.005881,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.363616,30,0.000476,inf,STAND_TEST,0.000000,0.082477,0.125409,0.005871,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.383645,31,0.000471,inf,STAND_TEST,0.000000,0.082481,0.125395,0.005880,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.403967,32,0.000739,inf,STAND_TEST,0.000000,0.082496,0.125377,0.005880,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.424069,33,0.000787,inf,STAND_TEST,0.000000,0.082482,0.125370,0.005858,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.444161,34,0.000715,inf,STAND_TEST,0.000000,0.082477,0.125361,0.005806,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.464170,35,0.000666,inf,STAND_TEST,0.000000,0.082492,0.125374,0.005832,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.484216,36,0.000656,inf,STAND_TEST,0.000000,0.082483,0.125339,0.005837,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.504311,37,0.000693,inf,STAND_TEST,0.000000,0.082483,0.125318,0.005857,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.524705,38,0.001029,inf,STAND_TEST,0.000000,0.082470,0.125268,0.005847,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.544648,39,0.000915,inf,STAND_TEST,0.000000,0.082472,0.125296,0.005860,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.564688,40,0.000898,inf,STAND_TEST,0.000000,0.082461,0.125291,0.005837,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.584766,41,0.000917,inf,STAND_TEST,0.000000,0.082452,0.125312,0.005854,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.604800,42,0.000894,inf,STAND_TEST,0.000000,0.082436,0.125326,0.005855,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.624730,43,0.000672,inf,STAND_TEST,0.000000,0.082459,0.125320,0.005893,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.644811,44,0.000696,inf,STAND_TEST,0.000000,0.082474,0.125300,0.005885,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.664855,45,0.000683,inf,STAND_TEST,0.000000,0.082467,0.125322,0.005877,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.685100,46,0.000870,inf,STAND_TEST,0.000000,0.082474,0.125314,0.005939,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.705146,47,0.000859,inf,STAND_TEST,0.000000,0.082478,0.125348,0.005953,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.725216,48,0.000873,inf,STAND_TEST,0.000000,0.082497,0.125354,0.005930,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.745254,49,0.000853,inf,STAND_TEST,0.000000,0.082494,0.125371,0.005901,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.765311,50,0.000853,inf,STAND_TEST,0.000000,0.082461,0.125326,0.005902,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.785436,51,0.000922,inf,STAND_TEST,0.000000,0.082458,0.125337,0.005960,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.805393,52,0.000648,inf,STAND_TEST,0.000000,0.082470,0.125369,0.005971,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.825429,53,0.000627,inf,STAND_TEST,0.000000,0.082478,0.125370,0.006004,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.845480,54,0.000621,inf,STAND_TEST,0.000000,0.082483,0.125340,0.005998,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.865547,55,0.000631,inf,STAND_TEST,0.000000,0.082506,0.125346,0.006012,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.885874,56,0.000899,inf,STAND_TEST,0.000000,0.082507,0.125291,0.006012,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.905906,57,0.000874,inf,STAND_TEST,0.000000,0.082565,0.125316,0.006033,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.925957,58,0.000868,inf,STAND_TEST,0.000000,0.082569,0.125306,0.006065,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.945895,59,0.000588,inf,STAND_TEST,0.000000,0.082562,0.125304,0.006033,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.965850,60,0.000489,inf,STAND_TEST,0.000000,0.082538,0.125344,0.005979,0.000000,0.000000,0.000000,1.000000,1.000000
1782437076.985831,61,0.000416,inf,STAND_TEST,0.000000,0.082543,0.125347,0.005955,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.005896,62,0.000427,inf,STAND_TEST,0.000000,0.082542,0.125325,0.005968,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.025996,63,0.000472,inf,STAND_TEST,0.000000,0.082519,0.125385,0.005948,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.046000,64,0.000421,inf,STAND_TEST,0.000000,0.082539,0.125391,0.005927,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.066050,65,0.000417,inf,STAND_TEST,0.000000,0.082535,0.125370,0.005923,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.086435,66,0.000747,inf,STAND_TEST,0.000000,0.082536,0.125373,0.005913,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.106391,67,0.000650,inf,STAND_TEST,0.000000,0.082530,0.125357,0.005925,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.126285,68,0.000398,inf,STAND_TEST,0.000000,0.082489,0.125381,0.005911,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.146400,69,0.000458,inf,STAND_TEST,0.000000,0.082499,0.125338,0.005930,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.166407,70,0.000412,inf,STAND_TEST,0.000000,0.082496,0.125371,0.005886,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.186476,71,0.000427,inf,STAND_TEST,0.000000,0.082529,0.125349,0.005921,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.206529,72,0.000426,inf,STAND_TEST,0.000000,0.082559,0.125344,0.006004,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.226644,73,0.000485,inf,STAND_TEST,0.000000,0.082561,0.125345,0.006036,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.246832,74,0.000620,inf,STAND_TEST,0.000000,0.082594,0.125352,0.006052,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.267072,75,0.000804,inf,STAND_TEST,0.000000,0.082601,0.125347,0.006070,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.286997,76,0.000672,inf,STAND_TEST,0.000000,0.082597,0.125350,0.006066,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.306957,77,0.000454,inf,STAND_TEST,0.000000,0.082601,0.125297,0.006093,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.326985,78,0.000427,inf,STAND_TEST,0.000000,0.082585,0.125294,0.006099,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.347129,79,0.000514,inf,STAND_TEST,0.000000,0.082598,0.125293,0.006136,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.367090,80,0.000420,inf,STAND_TEST,0.000000,0.082581,0.125308,0.006160,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.387150,81,0.000426,inf,STAND_TEST,0.000000,0.082580,0.125271,0.006188,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.407295,82,0.000515,inf,STAND_TEST,0.000000,0.082558,0.125179,0.006156,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.427592,83,0.000703,inf,STAND_TEST,0.000000,0.082549,0.125153,0.006173,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.447618,84,0.000673,inf,STAND_TEST,0.000000,0.082576,0.125114,0.006192,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.467723,85,0.000420,inf,STAND_TEST,0.000000,0.082585,0.125029,0.006261,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.487785,86,0.000428,inf,STAND_TEST,0.000000,0.082590,0.125035,0.006284,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.507845,87,0.000430,inf,STAND_TEST,0.000000,0.082601,0.125061,0.006263,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.528224,88,0.000696,inf,STAND_TEST,0.000000,0.082592,0.125028,0.006217,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.548232,89,0.000421,inf,STAND_TEST,0.000000,0.082609,0.125093,0.006240,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.568331,90,0.000418,inf,STAND_TEST,0.000000,0.082627,0.125059,0.006283,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.588410,91,0.000441,inf,STAND_TEST,0.000000,0.082639,0.125032,0.006317,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.608462,92,0.000426,inf,STAND_TEST,0.000000,0.082621,0.125057,0.006347,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.628539,93,0.000446,inf,STAND_TEST,0.000000,0.082644,0.125083,0.006428,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.648555,94,0.000409,inf,STAND_TEST,0.000000,0.082609,0.125081,0.006443,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.668847,95,0.000645,inf,STAND_TEST,0.000000,0.082598,0.125089,0.006528,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.688841,96,0.000412,inf,STAND_TEST,0.000000,0.082596,0.125109,0.006501,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.709140,97,0.000479,inf,STAND_TEST,0.000000,0.082579,0.125130,0.006476,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.729145,98,0.000430,inf,STAND_TEST,0.000000,0.082597,0.125164,0.006454,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.749182,99,0.000412,inf,STAND_TEST,0.000000,0.082606,0.125164,0.006511,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.769431,100,0.000606,inf,STAND_TEST,0.000000,0.082579,0.125173,0.006534,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.789293,101,0.000413,inf,STAND_TEST,0.000000,0.082592,0.125154,0.006600,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.809592,102,0.000657,inf,STAND_TEST,0.000000,0.082582,0.125190,0.006606,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.829527,103,0.000447,inf,STAND_TEST,0.000000,0.082591,0.125145,0.006637,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.849670,104,0.000434,inf,STAND_TEST,0.000000,0.082572,0.125143,0.006628,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.869773,105,0.000481,inf,STAND_TEST,0.000000,0.082558,0.125139,0.006639,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.889802,106,0.000454,inf,STAND_TEST,0.000000,0.082559,0.125140,0.006668,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.909851,107,0.000449,inf,STAND_TEST,0.000000,0.082545,0.125113,0.006696,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.929970,108,0.000511,inf,STAND_TEST,0.000000,0.082515,0.125120,0.006686,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.950161,109,0.000648,inf,STAND_TEST,0.000000,0.082504,0.125073,0.006690,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.970258,110,0.000690,inf,STAND_TEST,0.000000,0.082472,0.125030,0.006708,0.000000,0.000000,0.000000,1.000000,1.000000
1782437077.990299,111,0.000676,inf,STAND_TEST,0.000000,0.082454,0.124999,0.006719,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.010268,112,0.000424,inf,STAND_TEST,0.000000,0.082433,0.125011,0.006698,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.030351,113,0.000452,inf,STAND_TEST,0.000000,0.082414,0.125004,0.006697,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.050336,114,0.000381,inf,STAND_TEST,0.000000,0.082407,0.125031,0.006685,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.070483,115,0.000419,inf,STAND_TEST,0.000000,0.082364,0.125030,0.006669,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.090595,116,0.000423,inf,STAND_TEST,0.000000,0.082355,0.124955,0.006667,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.110912,117,0.000639,inf,STAND_TEST,0.000000,0.082343,0.124943,0.006667,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.131005,118,0.000470,inf,STAND_TEST,0.000000,0.082359,0.124921,0.006720,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.151017,119,0.000426,inf,STAND_TEST,0.000000,0.082356,0.124940,0.006736,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.171118,120,0.000426,inf,STAND_TEST,0.000000,0.082332,0.124956,0.006714,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.191263,121,0.000449,inf,STAND_TEST,0.000000,0.082334,0.124945,0.006739,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.211355,122,0.000439,inf,STAND_TEST,0.000000,0.082352,0.124907,0.006759,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.231590,123,0.000563,inf,STAND_TEST,0.000000,0.082362,0.124901,0.006748,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.251972,124,0.000893,inf,STAND_TEST,0.000000,0.082337,0.124924,0.006739,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.271813,125,0.000429,inf,STAND_TEST,0.000000,0.082341,0.124927,0.006770,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.291883,126,0.000443,inf,STAND_TEST,0.000000,0.082320,0.124948,0.006778,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.311904,127,0.000411,inf,STAND_TEST,0.000000,0.082351,0.124918,0.006776,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.332017,128,0.000467,inf,STAND_TEST,0.000000,0.082365,0.124946,0.006776,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.352248,129,0.000645,inf,STAND_TEST,0.000000,0.082359,0.124987,0.006773,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.372325,130,0.000668,inf,STAND_TEST,0.000000,0.082349,0.124994,0.006783,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.392338,131,0.000434,inf,STAND_TEST,0.000000,0.082338,0.124936,0.006779,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.412375,132,0.000417,inf,STAND_TEST,0.000000,0.082338,0.124931,0.006783,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.432481,133,0.000466,inf,STAND_TEST,0.000000,0.082292,0.124903,0.006742,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.452510,134,0.000440,inf,STAND_TEST,0.000000,0.082304,0.124931,0.006770,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.472779,135,0.000654,inf,STAND_TEST,0.000000,0.082335,0.124894,0.006800,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.492629,136,0.000450,inf,STAND_TEST,0.000000,0.082341,0.124901,0.006819,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.512939,137,0.000706,inf,STAND_TEST,0.000000,0.082337,0.124848,0.006833,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.532941,138,0.000651,inf,STAND_TEST,0.000000,0.082322,0.124838,0.006837,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.552983,139,0.000640,inf,STAND_TEST,0.000000,0.082312,0.124790,0.006883,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.572925,140,0.000422,inf,STAND_TEST,0.000000,0.082302,0.124792,0.006848,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.593071,141,0.000488,inf,STAND_TEST,0.000000,0.082268,0.124764,0.006826,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.613095,142,0.000455,inf,STAND_TEST,0.000000,0.082243,0.124783,0.006823,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.633157,143,0.000462,inf,STAND_TEST,0.000000,0.082236,0.124756,0.006794,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.653130,144,0.000370,inf,STAND_TEST,0.000000,0.082239,0.124746,0.006823,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.673250,145,0.000434,inf,STAND_TEST,0.000000,0.082223,0.124699,0.006808,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.693513,146,0.000642,inf,STAND_TEST,0.000000,0.082230,0.124714,0.006806,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.713729,147,0.000814,inf,STAND_TEST,0.000000,0.082212,0.124729,0.006774,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.733779,148,0.000809,inf,STAND_TEST,0.000000,0.082207,0.124725,0.006766,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.753563,149,0.000495,inf,STAND_TEST,0.000000,0.082206,0.124685,0.006736,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.773558,150,0.000435,inf,STAND_TEST,0.000000,0.082161,0.124639,0.006707,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.793617,151,0.000437,inf,STAND_TEST,0.000000,0.082135,0.124617,0.006660,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.813695,152,0.000459,inf,STAND_TEST,0.000000,0.082103,0.124607,0.006676,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.833723,153,0.000432,inf,STAND_TEST,0.000000,0.082092,0.124582,0.006681,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.854124,154,0.000777,inf,STAND_TEST,0.000000,0.082110,0.124575,0.006709,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.873833,155,0.000431,inf,STAND_TEST,0.000000,0.082119,0.124544,0.006692,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.894079,156,0.000622,inf,STAND_TEST,0.000000,0.082117,0.124544,0.006679,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.914148,157,0.000636,inf,STAND_TEST,0.000000,0.082128,0.124547,0.006703,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.934192,158,0.000402,inf,STAND_TEST,0.000000,0.082133,0.124497,0.006701,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.954247,159,0.000401,inf,STAND_TEST,0.000000,0.082123,0.124487,0.006659,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.974365,160,0.000466,inf,STAND_TEST,0.000000,0.082125,0.124513,0.006711,0.000000,0.000000,0.000000,1.000000,1.000000
1782437078.994723,161,0.000769,inf,STAND_TEST,0.000000,0.082088,0.124513,0.006701,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.014668,162,0.000659,inf,STAND_TEST,0.000000,0.082096,0.124467,0.006750,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.034730,163,0.000666,inf,STAND_TEST,0.000000,0.082071,0.124459,0.006725,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.054729,164,0.000610,inf,STAND_TEST,0.000000,0.082051,0.124431,0.006730,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.074829,165,0.000432,inf,STAND_TEST,0.000000,0.082064,0.124460,0.006742,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.094920,166,0.000466,inf,STAND_TEST,0.000000,0.082064,0.124476,0.006782,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.114952,167,0.000441,inf,STAND_TEST,0.000000,0.082073,0.124487,0.006826,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.135063,168,0.000497,inf,STAND_TEST,0.000000,0.082084,0.124455,0.006846,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.155057,169,0.000435,inf,STAND_TEST,0.000000,0.082063,0.124429,0.006801,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.175098,170,0.000420,inf,STAND_TEST,0.000000,0.082070,0.124388,0.006859,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.195514,171,0.000780,inf,STAND_TEST,0.000000,0.082054,0.124366,0.006866,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.215735,172,0.000830,inf,STAND_TEST,0.000000,0.082080,0.124360,0.006852,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.235582,173,0.000448,inf,STAND_TEST,0.000000,0.082045,0.124344,0.006824,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.255610,174,0.000434,inf,STAND_TEST,0.000000,0.082034,0.124342,0.006836,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.275659,175,0.000429,inf,STAND_TEST,0.000000,0.082024,0.124345,0.006815,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.295725,176,0.000440,inf,STAND_TEST,0.000000,0.082038,0.124348,0.006887,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.315753,177,0.000416,inf,STAND_TEST,0.000000,0.082015,0.124337,0.006889,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.336118,178,0.000725,inf,STAND_TEST,0.000000,0.082028,0.124275,0.006961,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.356103,179,0.000655,inf,STAND_TEST,0.000000,0.082041,0.124317,0.006947,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.376043,180,0.000414,inf,STAND_TEST,0.000000,0.082020,0.124311,0.006926,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.396407,181,0.000720,inf,STAND_TEST,0.000000,0.082040,0.124276,0.006912,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.416264,182,0.000519,inf,STAND_TEST,0.000000,0.082025,0.124281,0.006911,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.436227,183,0.000424,inf,STAND_TEST,0.000000,0.082037,0.124286,0.006907,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.456325,184,0.000426,inf,STAND_TEST,0.000000,0.082032,0.124306,0.006881,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.476680,185,0.000669,inf,STAND_TEST,0.000000,0.082008,0.124298,0.006870,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.496799,186,0.000674,inf,STAND_TEST,0.000000,0.082024,0.124255,0.006861,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.517115,187,0.000671,inf,STAND_TEST,0.000000,0.082024,0.124244,0.006858,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.537135,188,0.000632,inf,STAND_TEST,0.000000,0.082019,0.124211,0.006894,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.557196,189,0.000636,inf,STAND_TEST,0.000000,0.082027,0.124166,0.006929,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.577120,190,0.000502,inf,STAND_TEST,0.000000,0.082009,0.124145,0.006892,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.597438,191,0.000765,inf,STAND_TEST,0.000000,0.082013,0.124147,0.006861,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.617153,192,0.000425,inf,STAND_TEST,0.000000,0.082062,0.124085,0.006880,0.000000,0.000000,0.000000,1.000000,1.000000
1782437079.637422,193,0.000638,inf,STAND_TEST,0.000000,0.082053,0.124088,0.006874,0.000000,0.000000,0.000000,1.000000,1.000000
