timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782302608.652592,-1,0.003251,inf,SAFE_STAND,0.143860,-0.026919,0.128971,-1.603845,0.232753,0.065646,0.182618,1.000000,0.200000
1782302608.671764,-1,0.002297,inf,SAFE_STAND,0.142839,-0.026926,0.128981,-1.603876,0.232757,0.065648,0.182618,1.000000,0.200000
1782302608.692451,-1,0.002452,inf,SAFE_STAND,0.142756,-0.026939,0.128979,-1.603894,0.232753,0.065645,0.182618,1.000000,0.200000
1782302608.712352,-1,0.002224,inf,SAFE_STAND,0.143067,-0.026936,0.128991,-1.603913,0.232757,0.065648,0.182618,1.000000,0.200000
1782302608.733048,-1,0.002789,inf,SAFE_STAND,0.143337,-0.026920,0.128939,-1.603938,0.232757,0.065650,0.182618,1.000000,0.200000
1782302608.753256,-1,0.002864,inf,SAFE_STAND,0.143475,-0.026939,0.128959,-1.603984,0.232757,0.065646,0.182618,1.000000,0.200000
1782302608.772967,-1,0.002349,inf,SAFE_STAND,0.142822,-0.026945,0.128953,-1.604015,0.232757,0.065649,0.182618,1.000000,0.200000
1782302608.793026,-1,0.002256,inf,SAFE_STAND,0.142638,-0.026953,0.128970,-1.604048,0.232753,0.065647,0.182618,1.000000,0.200000
1782302608.812846,-1,0.002004,inf,SAFE_STAND,0.142272,-0.026963,0.128922,-1.604033,0.232753,0.065647,0.182618,1.000000,0.200000
1782302608.833292,-1,0.002377,inf,SAFE_STAND,0.142947,-0.026959,0.128939,-1.604037,0.232757,0.065648,0.182618,1.000000,0.200000
1782302608.853132,-1,0.001748,inf,SAFE_STAND,0.142357,-0.026940,0.128982,-1.604041,0.232753,0.065646,0.182618,1.000000,0.200000
1782302608.873478,-1,0.001955,inf,SAFE_STAND,0.142583,-0.026971,0.128956,-1.604051,0.232757,0.065646,0.182618,1.000000,0.200000
1782302608.894182,-1,0.002569,inf,SAFE_STAND,0.143338,-0.026985,0.128939,-1.604060,0.232757,0.065649,0.182618,1.000000,0.200000
1782302608.914907,-1,0.003170,inf,SAFE_STAND,0.144218,-0.026980,0.128859,-1.604046,0.232765,0.065651,0.182618,1.000000,0.200000
1782302608.934761,-1,0.002513,inf,SAFE_STAND,0.142838,-0.027002,0.128844,-1.604081,0.232757,0.065647,0.180736,1.000000,0.200000
1782302608.955714,-1,0.002939,inf,SAFE_STAND,0.144030,-0.026985,0.128818,-1.604074,0.232753,0.065649,0.182618,1.000000,0.200000
1782302608.976521,-1,0.003283,inf,SAFE_STAND,0.143789,-0.026957,0.128830,-1.604007,0.232753,0.065645,0.182618,1.000000,0.200000
1782302608.996567,-1,0.003242,inf,SAFE_STAND,0.143749,-0.026957,0.128819,-1.604047,0.232753,0.065647,0.182618,1.000000,0.200000
1782302609.016602,-1,0.003174,inf,SAFE_STAND,0.143629,-0.026960,0.128801,-1.604024,0.232757,0.065646,0.182618,1.000000,0.200000
1782302609.037024,-1,0.003115,inf,SAFE_STAND,0.143430,-0.026965,0.128781,-1.604052,0.232753,0.065647,0.182618,1.000000,0.200000
1782302609.056566,-1,0.002499,inf,SAFE_STAND,0.142767,-0.026973,0.128811,-1.604093,0.232757,0.065648,0.180703,1.000000,0.200000
1782302609.077844,-1,0.003180,inf,SAFE_STAND,0.143657,-0.026955,0.128844,-1.604093,0.232757,0.065645,0.182618,1.000000,0.200000
1782302609.097291,-1,0.002536,inf,SAFE_STAND,0.143335,-0.026947,0.128850,-1.604108,0.232757,0.065647,0.182618,1.000000,0.200000
1782302609.117717,-1,0.002204,inf,SAFE_STAND,0.142110,-0.026898,0.128841,-1.604096,0.232757,0.065646,0.182618,1.000000,0.200000
1782302609.137881,-1,0.002247,inf,SAFE_STAND,0.142266,-0.026902,0.128882,-1.604127,0.232753,0.065644,0.182618,1.000000,0.200000
1782302609.158201,-1,0.002482,inf,SAFE_STAND,0.143182,-0.026873,0.128887,-1.604110,0.232757,0.065643,0.182618,1.000000,0.200000
1782302609.178006,-1,0.002203,inf,SAFE_STAND,0.141859,-0.026843,0.128912,-1.604085,0.232753,0.065644,0.180736,1.000000,0.200000
1782302609.198750,-1,0.002373,inf,SAFE_STAND,0.143229,-0.026846,0.128941,-1.604064,0.232757,0.065644,0.182618,1.000000,0.200000
1782302609.220181,-1,0.003283,inf,SAFE_STAND,0.143206,-0.026843,0.128949,-1.604051,0.232749,0.065644,0.182618,1.000000,0.200000
1782302609.239826,-1,0.002841,inf,SAFE_STAND,0.143657,-0.026852,0.128949,-1.604058,0.232757,0.065646,0.182618,1.000000,0.200000
1782302609.260530,-1,0.003097,inf,SAFE_STAND,0.143484,-0.026843,0.128944,-1.604041,0.232753,0.065644,0.182618,1.000000,0.200000
1782302609.280681,-1,0.002710,inf,SAFE_STAND,0.143175,-0.026817,0.128977,-1.604065,0.232757,0.065646,0.180736,1.000000,0.200000
1782302609.301212,-1,0.002792,inf,SAFE_STAND,0.143409,-0.026824,0.129005,-1.604084,0.232757,0.065645,0.182618,1.000000,0.200000
1782302609.320524,-1,0.001977,inf,SAFE_STAND,0.142614,-0.026816,0.129058,-1.604068,0.232749,0.065643,0.182618,1.000000,0.200000
1782302609.341010,-1,0.001958,inf,SAFE_STAND,0.142469,-0.026816,0.129056,-1.604070,0.232757,0.065645,0.180736,1.000000,0.200000
1782302609.361216,-1,0.002045,inf,SAFE_STAND,0.142534,-0.026808,0.129035,-1.604091,0.232753,0.065645,0.180736,1.000000,0.200000
1782302609.381738,-1,0.002201,inf,SAFE_STAND,0.142625,-0.026803,0.129052,-1.604103,0.232745,0.065645,0.182618,1.000000,0.200000
1782302609.401782,-1,0.002165,inf,SAFE_STAND,0.142562,-0.026812,0.129064,-1.604120,0.232753,0.065644,0.182618,1.000000,0.200000
1782302609.421070,-1,0.001335,inf,SAFE_STAND,0.141530,-0.026798,0.129105,-1.604086,0.232749,0.065642,0.180736,1.000000,0.200000
1782302609.441968,-1,0.001761,inf,SAFE_STAND,0.141688,-0.026828,0.129103,-1.604098,0.232757,0.065644,0.182618,1.000000,0.200000
1782302609.462366,-1,0.002030,inf,SAFE_STAND,0.142990,-0.026853,0.129122,-1.604104,0.232749,0.065643,0.182618,1.000000,0.200000
1782302609.482816,-1,0.002355,inf,SAFE_STAND,0.143021,-0.026836,0.129171,-1.604101,0.232749,0.065643,0.180736,1.000000,0.200000
1782302609.502890,-1,0.002292,inf,SAFE_STAND,0.143236,-0.026848,0.129186,-1.604108,0.232753,0.065645,0.182618,1.000000,0.200000
1782302609.522849,-1,0.001874,inf,SAFE_STAND,0.142500,-0.026864,0.129151,-1.604137,0.232753,0.065644,0.182618,1.000000,0.200000
1782302609.543795,-1,0.002364,inf,SAFE_STAND,0.142995,-0.026855,0.129138,-1.604127,0.232757,0.065645,0.182618,1.000000,0.200000
1782302609.565123,-1,0.003249,inf,SAFE_STAND,0.143856,-0.026864,0.129111,-1.604100,0.232749,0.065642,0.182618,1.000000,0.200000
1782302609.583712,-1,0.001751,inf,SAFE_STAND,0.142124,-0.026897,0.129104,-1.604109,0.232753,0.065644,0.182618,1.000000,0.200000
1782302609.604575,-1,0.002283,inf,SAFE_STAND,0.142871,-0.026890,0.129113,-1.604129,0.232757,0.065645,0.182618,1.000000,0.200000
1782302609.625319,-1,0.002461,inf,SAFE_STAND,0.142697,-0.026860,0.129162,-1.604154,0.232757,0.065644,0.182618,1.000000,0.200000
1782302609.645457,-1,0.002154,inf,SAFE_STAND,0.142713,-0.026841,0.129123,-1.604157,0.232749,0.065644,0.182618,1.000000,0.200000
1782302609.665896,-1,0.002137,inf,SAFE_STAND,0.142099,-0.026834,0.129147,-1.604165,0.232753,0.065644,0.182618,1.000000,0.200000
1782302609.686190,-1,0.002344,inf,SAFE_STAND,0.142411,-0.026807,0.129144,-1.604169,0.232753,0.065643,0.182618,1.000000,0.200000
1782302609.706965,-1,0.002372,inf,SAFE_STAND,0.143056,-0.026844,0.129173,-1.604229,0.232753,0.065644,0.182618,1.000000,0.200000
1782302609.727647,-1,0.002358,inf,SAFE_STAND,0.142476,-0.026847,0.129176,-1.604228,0.232745,0.065641,0.182618,1.000000,0.200000
1782302609.747562,-1,0.002186,inf,SAFE_STAND,0.142329,-0.026847,0.129235,-1.604214,0.232749,0.065642,0.182618,1.000000,0.200000
1782302609.768394,-1,0.002890,inf,SAFE_STAND,0.143270,-0.026830,0.129215,-1.604204,0.232753,0.065644,0.182618,1.000000,0.200000
1782302609.788869,-1,0.003247,inf,SAFE_STAND,0.143796,-0.026834,0.129176,-1.604201,0.232749,0.065642,0.182618,1.000000,0.200000
1782302609.809335,-1,0.003280,inf,SAFE_STAND,0.143931,-0.026817,0.129179,-1.604183,0.232753,0.065643,0.182618,1.000000,0.200000
1782302609.829117,-1,0.002976,inf,SAFE_STAND,0.143672,-0.026832,0.129221,-1.604229,0.232757,0.065643,0.182618,1.000000,0.200000
1782302609.849438,-1,0.003208,inf,SAFE_STAND,0.143689,-0.026829,0.129218,-1.604231,0.232753,0.065643,0.182618,1.000000,0.200000
1782302609.869442,-1,0.002546,inf,SAFE_STAND,0.142726,-0.026843,0.129245,-1.604230,0.232749,0.065643,0.182618,1.000000,0.200000
1782302609.890188,-1,0.002490,inf,SAFE_STAND,0.142683,-0.026846,0.129279,-1.604221,0.232753,0.065642,0.182618,1.000000,0.200000
1782302609.910159,-1,0.002331,inf,SAFE_STAND,0.142350,-0.026849,0.129276,-1.604207,0.232753,0.065645,0.182618,1.000000,0.200000
1782302609.931016,-1,0.003056,inf,SAFE_STAND,0.144521,-0.026819,0.129279,-1.604183,0.232749,0.065643,0.182618,1.000000,0.200000
1782302609.950833,-1,0.002750,inf,SAFE_STAND,0.143120,-0.026822,0.129323,-1.604212,0.232749,0.065639,0.182618,1.000000,0.200000
1782302609.970939,-1,0.002569,inf,SAFE_STAND,0.143151,-0.026809,0.129326,-1.604223,0.232753,0.065643,0.182618,1.000000,0.200000
1782302609.991300,-1,0.002800,inf,SAFE_STAND,0.143796,-0.026818,0.129372,-1.604212,0.232745,0.065641,0.182618,1.000000,0.200000
1782302610.010985,-1,0.002304,inf,SAFE_STAND,0.142908,-0.026818,0.129369,-1.604187,0.232753,0.065643,0.182618,1.000000,0.200000
1782302610.031924,-1,0.002738,inf,SAFE_STAND,0.143237,-0.026804,0.129396,-1.604213,0.232749,0.065642,0.182618,1.000000,0.200000
1782302610.052577,-1,0.002959,inf,SAFE_STAND,0.143449,-0.026798,0.129406,-1.604205,0.232749,0.065643,0.182618,1.000000,0.200000
1782302610.072192,-1,0.002118,inf,SAFE_STAND,0.142320,-0.026787,0.129392,-1.604192,0.232753,0.065641,0.182618,1.000000,0.200000
1782302610.092486,-1,0.002324,inf,SAFE_STAND,0.142521,-0.026793,0.129389,-1.604238,0.232753,0.065641,0.182618,1.000000,0.200000
1782302610.112354,-1,0.002073,inf,SAFE_STAND,0.142094,-0.026805,0.129420,-1.604291,0.232749,0.065643,0.182618,1.000000,0.200000
1782302610.132532,-1,0.002167,inf,SAFE_STAND,0.142824,-0.026805,0.129438,-1.604260,0.232749,0.065641,0.182618,1.000000,0.200000
1782302610.153211,-1,0.002238,inf,SAFE_STAND,0.142412,-0.026786,0.129488,-1.604222,0.232753,0.065643,0.182618,1.000000,0.200000
1782302610.173271,-1,0.002174,inf,SAFE_STAND,0.142779,-0.026774,0.129510,-1.604247,0.232749,0.065640,0.182618,1.000000,0.200000
1782302610.193795,-1,0.002610,inf,SAFE_STAND,0.143186,-0.026802,0.129515,-1.604230,0.232753,0.065643,0.182618,1.000000,0.200000
1782302610.214137,-1,0.002838,inf,SAFE_STAND,0.142972,-0.026821,0.129549,-1.604260,0.232745,0.065641,0.180736,1.000000,0.200000
1782302610.233768,-1,0.002280,inf,SAFE_STAND,0.142473,-0.026798,0.129593,-1.604254,0.232753,0.065641,0.182618,1.000000,0.200000
1782302610.254121,-1,0.002517,inf,SAFE_STAND,0.142713,-0.026815,0.129565,-1.604249,0.232753,0.065644,0.182618,1.000000,0.200000
1782302610.274722,-1,0.002618,inf,SAFE_STAND,0.143200,-0.026791,0.129569,-1.604253,0.232753,0.065640,0.182618,1.000000,0.200000
1782302610.294076,-1,0.001798,inf,SAFE_STAND,0.141780,-0.026812,0.129517,-1.604264,0.232749,0.065641,0.180736,1.000000,0.200000
1782302610.315942,-1,0.003186,inf,SAFE_STAND,0.144479,-0.026800,0.129538,-1.604256,0.232749,0.065643,0.182618,1.000000,0.200000
1782302610.335425,-1,0.002216,inf,SAFE_STAND,0.142080,-0.026785,0.129545,-1.604239,0.232753,0.065642,0.180736,1.000000,0.200000
1782302610.356378,-1,0.003009,inf,SAFE_STAND,0.143743,-0.026763,0.129572,-1.604244,0.232749,0.065642,0.182618,1.000000,0.200000
1782302610.375866,-1,0.002421,inf,SAFE_STAND,0.142440,-0.026758,0.129583,-1.604204,0.232753,0.065642,0.182618,1.000000,0.200000
1782302610.396905,-1,0.003359,inf,SAFE_STAND,0.144697,-0.026759,0.129600,-1.604193,0.232753,0.065643,0.182618,1.000000,0.200000
1782302610.415838,-1,0.002200,inf,SAFE_STAND,0.142868,-0.026746,0.129590,-1.604146,0.232753,0.065641,0.182618,1.000000,0.200000
1782302610.436257,-1,0.002378,inf,SAFE_STAND,0.142084,-0.026720,0.129600,-1.604141,0.232753,0.065642,0.180736,1.000000,0.200000
1782302610.456475,-1,0.002513,inf,SAFE_STAND,0.142910,-0.026722,0.129636,-1.604142,0.232753,0.065642,0.182618,1.000000,0.200000
1782302610.476382,-1,0.002302,inf,SAFE_STAND,0.142542,-0.026730,0.129621,-1.604131,0.232753,0.065641,0.182618,1.000000,0.200000
1782302610.497657,-1,0.002937,inf,SAFE_STAND,0.143776,-0.026777,0.129617,-1.604154,0.232749,0.065642,0.180736,1.000000,0.200000
1782302610.517258,-1,0.002451,inf,SAFE_STAND,0.143356,-0.026784,0.129628,-1.604177,0.232749,0.065643,0.182618,1.000000,0.200000
1782302610.537932,-1,0.002476,inf,SAFE_STAND,0.142784,-0.026787,0.129618,-1.604202,0.232753,0.065642,0.182618,1.000000,0.200000
1782302610.557849,-1,0.002306,inf,SAFE_STAND,0.142529,-0.026763,0.129583,-1.604187,0.232749,0.065641,0.182618,1.000000,0.200000
1782302610.578586,-1,0.002958,inf,SAFE_STAND,0.143467,-0.026724,0.129569,-1.604176,0.232749,0.065640,0.182618,1.000000,0.200000
1782302610.598129,-1,0.002416,inf,SAFE_STAND,0.143254,-0.026725,0.129587,-1.604123,0.232753,0.065642,0.182618,1.000000,0.200000
1782302610.618910,-1,0.002561,inf,SAFE_STAND,0.143726,-0.026695,0.129596,-1.604160,0.232745,0.065640,0.182618,1.000000,0.200000
1782302610.638617,-1,0.002135,inf,SAFE_STAND,0.142127,-0.026684,0.129601,-1.604144,0.232753,0.065643,0.182618,1.000000,0.200000
1782302610.659949,-1,0.003349,inf,SAFE_STAND,0.144385,-0.026690,0.129556,-1.604159,0.232745,0.065641,0.180736,1.000000,0.200000
1782302610.679546,-1,0.002775,inf,SAFE_STAND,0.143784,-0.026680,0.129591,-1.604156,0.232753,0.065641,0.182618,1.000000,0.200000
1782302610.700310,-1,0.003178,inf,SAFE_STAND,0.143821,-0.026692,0.129606,-1.604144,0.232749,0.065642,0.182618,1.000000,0.200000
1782302610.719653,-1,0.002435,inf,SAFE_STAND,0.142613,-0.026680,0.129611,-1.604125,0.232745,0.065641,0.182618,1.000000,0.200000
1782302610.740664,-1,0.002770,inf,SAFE_STAND,0.143872,-0.026674,0.129656,-1.604146,0.232749,0.065640,0.182618,1.000000,0.200000
1782302610.761009,-1,0.002655,inf,SAFE_STAND,0.143034,-0.026679,0.129696,-1.604145,0.232741,0.065640,0.182618,1.000000,0.200000
1782302610.780593,-1,0.002150,inf,SAFE_STAND,0.142788,-0.026677,0.129701,-1.604121,0.232745,0.065640,0.182618,1.000000,0.200000
1782302610.801486,-1,0.002614,inf,SAFE_STAND,0.143632,-0.026690,0.129720,-1.604122,0.232749,0.065641,0.182618,1.000000,0.200000
1782302610.821331,-1,0.002369,inf,SAFE_STAND,0.143200,-0.026672,0.129757,-1.604085,0.232745,0.065640,0.182618,1.000000,0.200000
1782302610.841647,-1,0.002218,inf,SAFE_STAND,0.142273,-0.026690,0.129765,-1.604092,0.232749,0.065640,0.180736,1.000000,0.200000
1782302610.862032,-1,0.002380,inf,SAFE_STAND,0.142691,-0.026687,0.129761,-1.604105,0.232749,0.065641,0.182618,1.000000,0.200000
1782302610.882005,-1,0.002268,inf,SAFE_STAND,0.142426,-0.026673,0.129789,-1.604088,0.232749,0.065639,0.182618,1.000000,0.200000
1782302610.902871,-1,0.002570,inf,SAFE_STAND,0.143022,-0.026651,0.129797,-1.604081,0.232749,0.065639,0.182618,1.000000,0.200000
1782302610.922976,-1,0.002236,inf,SAFE_STAND,0.142914,-0.026608,0.129756,-1.604032,0.232741,0.065639,0.182618,1.000000,0.200000
1782302610.943095,-1,0.001882,inf,SAFE_STAND,0.142123,-0.026632,0.129791,-1.604079,0.232741,0.065639,0.180736,1.000000,0.200000
1782302610.964884,-1,0.003207,inf,SAFE_STAND,0.143860,-0.026636,0.129777,-1.604093,0.232741,0.065640,0.182618,1.000000,0.200000
1782302610.984446,-1,0.002372,inf,SAFE_STAND,0.142615,-0.026608,0.129741,-1.604022,0.232749,0.065640,0.182618,1.000000,0.200000
