timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782440494.369476,17,0.000434,inf,STAND_TEST,0.000000,-0.007001,0.056677,-0.328741,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.389531,18,0.000435,inf,STAND_TEST,0.000000,-0.006979,0.056622,-0.328795,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.409554,19,0.000404,inf,STAND_TEST,0.000000,-0.006994,0.056602,-0.328817,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.429984,20,0.000733,inf,STAND_TEST,0.000000,-0.007012,0.056611,-0.328827,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.450087,21,0.000728,inf,STAND_TEST,0.000000,-0.007031,0.056619,-0.328870,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.470088,22,0.000435,inf,STAND_TEST,0.000000,-0.007046,0.056621,-0.328876,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.490159,23,0.000449,inf,STAND_TEST,0.000000,-0.007031,0.056569,-0.328909,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.510288,24,0.000471,inf,STAND_TEST,0.000000,-0.007050,0.056577,-0.328910,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.530349,25,0.000430,inf,STAND_TEST,0.000000,-0.007031,0.056576,-0.328933,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.550799,26,0.000820,inf,STAND_TEST,0.000000,-0.007029,0.056554,-0.328905,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.570699,27,0.000665,inf,STAND_TEST,0.000000,-0.007009,0.056532,-0.328840,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.590838,28,0.000749,inf,STAND_TEST,0.000000,-0.007001,0.056535,-0.328856,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.610909,29,0.000466,inf,STAND_TEST,0.000000,-0.006993,0.056575,-0.328927,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.631011,30,0.000459,inf,STAND_TEST,0.000000,-0.007001,0.056538,-0.328928,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.651386,31,0.000712,inf,STAND_TEST,0.000000,-0.007011,0.056512,-0.328921,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.671489,32,0.000459,inf,STAND_TEST,0.000000,-0.007004,0.056530,-0.328937,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.691620,33,0.000464,inf,STAND_TEST,0.000000,-0.007011,0.056521,-0.328975,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.711946,34,0.000678,inf,STAND_TEST,0.000000,-0.007029,0.056527,-0.328932,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.732059,35,0.000688,inf,STAND_TEST,0.000000,-0.007049,0.056509,-0.328937,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.752132,36,0.000485,inf,STAND_TEST,0.000000,-0.007054,0.056468,-0.328942,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.772197,37,0.000443,inf,STAND_TEST,0.000000,-0.007020,0.056454,-0.328947,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.792258,38,0.000444,inf,STAND_TEST,0.000000,-0.007030,0.056402,-0.328932,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.812433,39,0.000519,inf,STAND_TEST,0.000000,-0.007014,0.056377,-0.328975,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.832862,40,0.000843,inf,STAND_TEST,0.000000,-0.007009,0.056315,-0.328984,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.852985,41,0.000867,inf,STAND_TEST,0.000000,-0.007027,0.056306,-0.328968,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.872988,42,0.000431,inf,STAND_TEST,0.000000,-0.007029,0.056264,-0.328953,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.893132,43,0.000520,inf,STAND_TEST,0.000000,-0.007012,0.056204,-0.328950,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.913194,44,0.000526,inf,STAND_TEST,0.000000,-0.007042,0.056172,-0.328954,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.933486,45,0.000758,inf,STAND_TEST,0.000000,-0.007046,0.056162,-0.328938,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.953499,46,0.000715,inf,STAND_TEST,0.000000,-0.007051,0.056146,-0.328948,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.973497,47,0.000659,inf,STAND_TEST,0.000000,-0.007061,0.056163,-0.328974,0.000000,0.000000,0.000000,1.000000,1.000000
1782440494.993381,48,0.000421,inf,STAND_TEST,0.000000,-0.007061,0.056188,-0.328974,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.013439,49,0.000424,inf,STAND_TEST,0.000000,-0.007044,0.056202,-0.328984,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.033646,50,0.000571,inf,STAND_TEST,0.000000,-0.007068,0.056201,-0.329004,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.053692,51,0.000561,inf,STAND_TEST,0.000000,-0.007082,0.056156,-0.329000,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.073650,52,0.000465,inf,STAND_TEST,0.000000,-0.007090,0.056144,-0.329012,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.093970,53,0.000730,inf,STAND_TEST,0.000000,-0.007085,0.056198,-0.329046,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.113969,54,0.000673,inf,STAND_TEST,0.000000,-0.007085,0.056214,-0.329058,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.133984,55,0.000635,inf,STAND_TEST,0.000000,-0.007091,0.056199,-0.329049,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.153985,56,0.000525,inf,STAND_TEST,0.000000,-0.007080,0.056211,-0.329059,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.174110,57,0.000454,inf,STAND_TEST,0.000000,-0.007087,0.056188,-0.329051,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.194203,58,0.000490,inf,STAND_TEST,0.000000,-0.007090,0.056170,-0.329063,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.214306,59,0.000535,inf,STAND_TEST,0.000000,-0.007090,0.056146,-0.329057,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.234528,60,0.000702,inf,STAND_TEST,0.000000,-0.007100,0.056128,-0.329039,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.254536,61,0.000655,inf,STAND_TEST,0.000000,-0.007099,0.056135,-0.329040,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.274620,62,0.000684,inf,STAND_TEST,0.000000,-0.007077,0.056119,-0.329061,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.294714,63,0.000723,inf,STAND_TEST,0.000000,-0.007061,0.056118,-0.329064,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.314731,64,0.000501,inf,STAND_TEST,0.000000,-0.007071,0.056070,-0.329060,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.334781,65,0.000496,inf,STAND_TEST,0.000000,-0.007075,0.056108,-0.329085,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.355023,66,0.000683,inf,STAND_TEST,0.000000,-0.007057,0.056055,-0.329087,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.374846,67,0.000452,inf,STAND_TEST,0.000000,-0.007100,0.056043,-0.329125,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.394891,68,0.000441,inf,STAND_TEST,0.000000,-0.007098,0.056046,-0.329118,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.415186,69,0.000681,inf,STAND_TEST,0.000000,-0.007115,0.056021,-0.329134,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.435212,70,0.000652,inf,STAND_TEST,0.000000,-0.007133,0.055987,-0.329142,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.455199,71,0.000414,inf,STAND_TEST,0.000000,-0.007138,0.055988,-0.329160,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.475262,72,0.000423,inf,STAND_TEST,0.000000,-0.007153,0.055983,-0.329196,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.495391,73,0.000498,inf,STAND_TEST,0.000000,-0.007166,0.055978,-0.329217,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.515416,74,0.000467,inf,STAND_TEST,0.000000,-0.007166,0.055954,-0.329220,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.535713,75,0.000709,inf,STAND_TEST,0.000000,-0.007188,0.055941,-0.329183,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.555737,76,0.000678,inf,STAND_TEST,0.000000,-0.007198,0.055878,-0.329178,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.575774,77,0.000661,inf,STAND_TEST,0.000000,-0.007194,0.055890,-0.329214,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.595756,78,0.000420,inf,STAND_TEST,0.000000,-0.007202,0.055889,-0.329204,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.615869,79,0.000479,inf,STAND_TEST,0.000000,-0.007181,0.055921,-0.329252,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.635871,80,0.000428,inf,STAND_TEST,0.000000,-0.007183,0.055877,-0.329259,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.655939,81,0.000442,inf,STAND_TEST,0.000000,-0.007175,0.055862,-0.329273,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.676008,82,0.000456,inf,STAND_TEST,0.000000,-0.007171,0.055911,-0.329257,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.696299,83,0.000692,inf,STAND_TEST,0.000000,-0.007175,0.055895,-0.329242,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.716235,84,0.000428,inf,STAND_TEST,0.000000,-0.007167,0.055876,-0.329254,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.736302,85,0.000440,inf,STAND_TEST,0.000000,-0.007173,0.055898,-0.329265,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.756359,86,0.000396,inf,STAND_TEST,0.000000,-0.007189,0.055880,-0.329265,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.776464,87,0.000447,inf,STAND_TEST,0.000000,-0.007173,0.055882,-0.329258,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.796520,88,0.000450,inf,STAND_TEST,0.000000,-0.007189,0.055884,-0.329271,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.816571,89,0.000447,inf,STAND_TEST,0.000000,-0.007216,0.055823,-0.329248,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.836634,90,0.000457,inf,STAND_TEST,0.000000,-0.007192,0.055795,-0.329212,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.856874,91,0.000645,inf,STAND_TEST,0.000000,-0.007188,0.055802,-0.329204,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.876963,92,0.000678,inf,STAND_TEST,0.000000,-0.007165,0.055775,-0.329180,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.896918,93,0.000454,inf,STAND_TEST,0.000000,-0.007179,0.055773,-0.329201,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.916993,94,0.000475,inf,STAND_TEST,0.000000,-0.007156,0.055806,-0.329209,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.937018,95,0.000447,inf,STAND_TEST,0.000000,-0.007157,0.055823,-0.329195,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.957080,96,0.000454,inf,STAND_TEST,0.000000,-0.007175,0.055777,-0.329169,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.977074,97,0.000394,inf,STAND_TEST,0.000000,-0.007180,0.055771,-0.329139,0.000000,0.000000,0.000000,1.000000,1.000000
1782440495.997392,98,0.000658,inf,STAND_TEST,0.000000,-0.007172,0.055752,-0.329118,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.017191,99,0.000403,inf,STAND_TEST,0.000000,-0.007168,0.055794,-0.329126,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.037449,100,0.000429,inf,STAND_TEST,0.000000,-0.007156,0.055816,-0.329097,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.057602,101,0.000526,inf,STAND_TEST,0.000000,-0.007149,0.055798,-0.329100,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.077580,102,0.000450,inf,STAND_TEST,0.000000,-0.007180,0.055801,-0.329119,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.097660,103,0.000475,inf,STAND_TEST,0.000000,-0.007177,0.055834,-0.329161,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.118028,104,0.000786,inf,STAND_TEST,0.000000,-0.007198,0.055845,-0.329196,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.137862,105,0.000564,inf,STAND_TEST,0.000000,-0.007199,0.055821,-0.329224,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.158129,106,0.000774,inf,STAND_TEST,0.000000,-0.007210,0.055820,-0.329243,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.178105,107,0.000696,inf,STAND_TEST,0.000000,-0.007218,0.055802,-0.329264,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.198116,108,0.000662,inf,STAND_TEST,0.000000,-0.007246,0.055756,-0.329287,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.217958,109,0.000448,inf,STAND_TEST,0.000000,-0.007249,0.055765,-0.329281,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.238028,110,0.000464,inf,STAND_TEST,0.000000,-0.007265,0.055703,-0.329265,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.258041,111,0.000422,inf,STAND_TEST,0.000000,-0.007248,0.055714,-0.329317,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.278129,112,0.000456,inf,STAND_TEST,0.000000,-0.007265,0.055674,-0.329303,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.298177,113,0.000450,inf,STAND_TEST,0.000000,-0.007266,0.055665,-0.329368,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.318488,114,0.000706,inf,STAND_TEST,0.000000,-0.007240,0.055682,-0.329382,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.338548,115,0.000712,inf,STAND_TEST,0.000000,-0.007255,0.055675,-0.329386,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.358363,116,0.000471,inf,STAND_TEST,0.000000,-0.007234,0.055653,-0.329364,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.378631,117,0.000684,inf,STAND_TEST,0.000000,-0.007236,0.055655,-0.329382,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.398631,118,0.000496,inf,STAND_TEST,0.000000,-0.007247,0.055625,-0.329336,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.418723,119,0.000443,inf,STAND_TEST,0.000000,-0.007246,0.055621,-0.329360,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.438802,120,0.000419,inf,STAND_TEST,0.000000,-0.007241,0.055649,-0.329325,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.459169,121,0.000682,inf,STAND_TEST,0.000000,-0.007235,0.055678,-0.329349,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.479281,122,0.000690,inf,STAND_TEST,0.000000,-0.007241,0.055667,-0.329354,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.499338,123,0.000486,inf,STAND_TEST,0.000000,-0.007244,0.055703,-0.329390,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.519388,124,0.000435,inf,STAND_TEST,0.000000,-0.007260,0.055686,-0.329380,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.539453,125,0.000444,inf,STAND_TEST,0.000000,-0.007263,0.055664,-0.329367,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.559836,126,0.000713,inf,STAND_TEST,0.000000,-0.007252,0.055660,-0.329375,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.579941,127,0.000713,inf,STAND_TEST,0.000000,-0.007234,0.055655,-0.329342,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.599913,128,0.000428,inf,STAND_TEST,0.000000,-0.007236,0.055614,-0.329369,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.620035,129,0.000451,inf,STAND_TEST,0.000000,-0.007240,0.055607,-0.329348,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.640121,130,0.000433,inf,STAND_TEST,0.000000,-0.007235,0.055560,-0.329328,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.660176,131,0.000430,inf,STAND_TEST,0.000000,-0.007230,0.055624,-0.329334,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.680570,132,0.000725,inf,STAND_TEST,0.000000,-0.007242,0.055622,-0.329336,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.700640,133,0.000431,inf,STAND_TEST,0.000000,-0.007231,0.055616,-0.329325,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.720760,134,0.000433,inf,STAND_TEST,0.000000,-0.007261,0.055642,-0.329386,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.741125,135,0.000695,inf,STAND_TEST,0.000000,-0.007282,0.055630,-0.329404,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.761378,136,0.000846,inf,STAND_TEST,0.000000,-0.007267,0.055606,-0.329405,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.781438,137,0.000801,inf,STAND_TEST,0.000000,-0.007276,0.055589,-0.329440,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.801432,138,0.000691,inf,STAND_TEST,0.000000,-0.007303,0.055597,-0.329474,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.821276,139,0.000424,inf,STAND_TEST,0.000000,-0.007339,0.055591,-0.329452,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.841379,140,0.000430,inf,STAND_TEST,0.000000,-0.007357,0.055606,-0.329466,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.861504,141,0.000435,inf,STAND_TEST,0.000000,-0.007324,0.055657,-0.329435,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.881867,142,0.000701,inf,STAND_TEST,0.000000,-0.007323,0.055674,-0.329417,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.901901,143,0.000678,inf,STAND_TEST,0.000000,-0.007309,0.055700,-0.329406,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.921964,144,0.000687,inf,STAND_TEST,0.000000,-0.007331,0.055660,-0.329395,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.941806,145,0.000429,inf,STAND_TEST,0.000000,-0.007314,0.055657,-0.329378,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.961916,146,0.000428,inf,STAND_TEST,0.000000,-0.007304,0.055675,-0.329358,0.000000,0.000000,0.000000,1.000000,1.000000
1782440496.981953,147,0.000428,inf,STAND_TEST,0.000000,-0.007296,0.055716,-0.329381,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.002008,148,0.000426,inf,STAND_TEST,0.000000,-0.007270,0.055730,-0.329364,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.022114,149,0.000425,inf,STAND_TEST,0.000000,-0.007260,0.055716,-0.329335,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.042653,150,0.000829,inf,STAND_TEST,0.000000,-0.007254,0.055666,-0.329312,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.062553,151,0.000670,inf,STAND_TEST,0.000000,-0.007251,0.055662,-0.329297,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.082521,152,0.000426,inf,STAND_TEST,0.000000,-0.007257,0.055620,-0.329309,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.102620,153,0.000423,inf,STAND_TEST,0.000000,-0.007233,0.055609,-0.329322,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.122725,154,0.000429,inf,STAND_TEST,0.000000,-0.007244,0.055614,-0.329373,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.143036,155,0.000685,inf,STAND_TEST,0.000000,-0.007267,0.055623,-0.329380,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.163137,156,0.000688,inf,STAND_TEST,0.000000,-0.007236,0.055658,-0.329385,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.183245,157,0.000686,inf,STAND_TEST,0.000000,-0.007225,0.055652,-0.329348,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.203247,158,0.000485,inf,STAND_TEST,0.000000,-0.007212,0.055641,-0.329329,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.223308,159,0.000439,inf,STAND_TEST,0.000000,-0.007189,0.055617,-0.329313,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.243704,160,0.000729,inf,STAND_TEST,0.000000,-0.007156,0.055615,-0.329357,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.263757,161,0.000679,inf,STAND_TEST,0.000000,-0.007164,0.055602,-0.329339,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.283624,162,0.000447,inf,STAND_TEST,0.000000,-0.007148,0.055601,-0.329291,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.303890,163,0.000441,inf,STAND_TEST,0.000000,-0.007146,0.055662,-0.329305,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.323968,164,0.000421,inf,STAND_TEST,0.000000,-0.007175,0.055642,-0.329306,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.344525,165,0.000852,inf,STAND_TEST,0.000000,-0.007175,0.055647,-0.329311,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.364598,166,0.000819,inf,STAND_TEST,0.000000,-0.007200,0.055642,-0.329309,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.384566,167,0.000691,inf,STAND_TEST,0.000000,-0.007220,0.055669,-0.329334,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.404452,168,0.000428,inf,STAND_TEST,0.000000,-0.007207,0.055639,-0.329342,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.424562,169,0.000436,inf,STAND_TEST,0.000000,-0.007216,0.055648,-0.329351,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.444624,170,0.000442,inf,STAND_TEST,0.000000,-0.007188,0.055666,-0.329362,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.464666,171,0.000430,inf,STAND_TEST,0.000000,-0.007208,0.055632,-0.329383,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.484779,172,0.000445,inf,STAND_TEST,0.000000,-0.007174,0.055592,-0.329400,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.505176,173,0.000738,inf,STAND_TEST,0.000000,-0.007152,0.055583,-0.329366,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.525238,174,0.000698,inf,STAND_TEST,0.000000,-0.007148,0.055564,-0.329383,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.545090,175,0.000453,inf,STAND_TEST,0.000000,-0.007130,0.055541,-0.329346,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.565175,176,0.000434,inf,STAND_TEST,0.000000,-0.007145,0.055525,-0.329366,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.585272,177,0.000418,inf,STAND_TEST,0.000000,-0.007134,0.055506,-0.329351,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.605395,178,0.000435,inf,STAND_TEST,0.000000,-0.007135,0.055512,-0.329349,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.625738,179,0.000446,inf,STAND_TEST,0.000000,-0.007130,0.055525,-0.329352,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.645853,180,0.000447,inf,STAND_TEST,0.000000,-0.007123,0.055482,-0.329333,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.665932,181,0.000434,inf,STAND_TEST,0.000000,-0.007140,0.055465,-0.329298,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.685992,182,0.000436,inf,STAND_TEST,0.000000,-0.007147,0.055472,-0.329294,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.706083,183,0.000429,inf,STAND_TEST,0.000000,-0.007116,0.055448,-0.329264,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.726444,184,0.000679,inf,STAND_TEST,0.000000,-0.007130,0.055420,-0.329265,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.746545,185,0.000723,inf,STAND_TEST,0.000000,-0.007137,0.055421,-0.329272,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.766659,186,0.000433,inf,STAND_TEST,0.000000,-0.007151,0.055426,-0.329292,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.786772,187,0.000438,inf,STAND_TEST,0.000000,-0.007147,0.055412,-0.329286,0.000000,0.000000,0.000000,1.000000,1.000000
1782440497.807117,188,0.000683,inf,STAND_TEST,0.000000,-0.007139,0.055406,-0.329299,0.000000,0.000000,0.000000,1.000000,1.000000
