timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782441236.985969,-1,0.000462,inf,SAFE_STAND,0.000000,0.038943,-0.020209,-0.178424,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.006015,-1,0.000432,inf,SAFE_STAND,0.000000,0.038917,-0.020199,-0.178421,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.026098,-1,0.000434,inf,SAFE_STAND,0.000000,0.038903,-0.020208,-0.178453,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.046441,-1,0.000439,inf,SAFE_STAND,0.000000,0.038892,-0.020236,-0.178423,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.066528,-1,0.000452,inf,SAFE_STAND,0.000000,0.038892,-0.020219,-0.178373,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.086617,-1,0.000466,inf,SAFE_STAND,0.000000,0.038875,-0.020197,-0.178400,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.106642,-1,0.000420,inf,SAFE_STAND,0.000000,0.038876,-0.020181,-0.178390,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.126718,-1,0.000424,inf,SAFE_STAND,0.000000,0.038893,-0.020165,-0.178351,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.147209,-1,0.000635,inf,SAFE_STAND,0.000000,0.038887,-0.020175,-0.178348,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.167146,-1,0.000435,inf,SAFE_STAND,0.000000,0.038886,-0.020205,-0.178327,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.187186,-1,0.000398,inf,SAFE_STAND,0.000000,0.038911,-0.020179,-0.178316,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.207295,-1,0.000437,inf,SAFE_STAND,0.000000,0.038904,-0.020151,-0.178329,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.227946,-1,0.000624,inf,SAFE_STAND,0.000000,0.038910,-0.020128,-0.178277,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.247804,-1,0.000410,inf,SAFE_STAND,0.000000,0.038911,-0.020191,-0.178248,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.267849,-1,0.000388,inf,SAFE_STAND,0.000000,0.038916,-0.020166,-0.178269,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.287981,-1,0.000451,inf,SAFE_STAND,0.000000,0.038882,-0.020193,-0.178230,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.308007,-1,0.000406,inf,SAFE_STAND,0.000000,0.038860,-0.020152,-0.178264,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.328475,-1,0.000407,inf,SAFE_STAND,0.000000,0.038859,-0.020190,-0.178249,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.348599,-1,0.000405,inf,SAFE_STAND,0.000000,0.038849,-0.020184,-0.178242,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.368741,-1,0.000477,inf,SAFE_STAND,0.000000,0.038829,-0.020176,-0.178201,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.388788,-1,0.000453,inf,SAFE_STAND,0.000000,0.038819,-0.020171,-0.178206,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.409387,-1,0.000977,67514.228561,SAFE_STAND,0.000000,0.038806,-0.020155,-0.178175,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.429221,-1,0.000732,inf,SAFE_STAND,0.000000,0.038797,-0.020140,-0.178177,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.449205,-1,0.000641,inf,SAFE_STAND,0.000000,0.038783,-0.020170,-0.178161,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.469253,-1,0.000615,inf,SAFE_STAND,0.000000,0.038782,-0.020153,-0.178137,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.489254,-1,0.000453,inf,SAFE_STAND,0.000000,0.038789,-0.020187,-0.178105,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.509269,-1,0.000396,inf,SAFE_STAND,0.000000,0.038803,-0.020179,-0.178057,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.529396,-1,0.000453,inf,SAFE_STAND,0.000000,0.038782,-0.020203,-0.178051,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.549469,-1,0.000452,inf,SAFE_STAND,0.000000,0.038767,-0.020189,-0.178026,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.569947,-1,0.000638,inf,SAFE_STAND,0.000000,0.038762,-0.020170,-0.178052,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.589888,-1,0.000431,inf,SAFE_STAND,0.000000,0.038761,-0.020182,-0.178028,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.609975,-1,0.000440,inf,SAFE_STAND,0.000000,0.038730,-0.020151,-0.178048,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.630063,-1,0.000455,inf,SAFE_STAND,0.000000,0.038729,-0.020154,-0.178034,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.650097,-1,0.000411,inf,SAFE_STAND,0.000000,0.038739,-0.020180,-0.178013,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.670398,-1,0.000640,inf,SAFE_STAND,0.000000,0.038736,-0.020146,-0.178044,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.690519,-1,0.000687,inf,SAFE_STAND,0.000000,0.038721,-0.020146,-0.178022,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.710771,-1,0.000858,inf,SAFE_STAND,0.000000,0.038721,-0.020150,-0.178004,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.730618,-1,0.000556,inf,SAFE_STAND,0.000000,0.038702,-0.020135,-0.177990,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.750686,-1,0.000542,inf,SAFE_STAND,0.000000,0.038700,-0.020116,-0.177939,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.770773,-1,0.000545,inf,SAFE_STAND,0.000000,0.038679,-0.020111,-0.177931,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.790786,-1,0.000468,inf,SAFE_STAND,0.000000,0.038674,-0.020112,-0.177902,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.811104,-1,0.000461,inf,SAFE_STAND,0.000000,0.038693,-0.020135,-0.177894,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.831284,-1,0.000466,inf,SAFE_STAND,0.000000,0.038707,-0.020130,-0.177880,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.851384,-1,0.000438,inf,SAFE_STAND,0.000000,0.038709,-0.020120,-0.177885,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.872015,-1,0.000688,inf,SAFE_STAND,0.000000,0.038714,-0.020095,-0.177861,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.892031,-1,0.000447,inf,SAFE_STAND,0.000000,0.038703,-0.020138,-0.177853,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.912736,-1,0.000992,67514.731945,SAFE_STAND,0.000000,0.038695,-0.020124,-0.177858,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.932307,-1,0.000433,inf,SAFE_STAND,0.000000,0.038681,-0.020155,-0.177857,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.952852,-1,0.000434,inf,SAFE_STAND,0.000000,0.038703,-0.020150,-0.177819,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.972941,-1,0.000447,inf,SAFE_STAND,0.000000,0.038693,-0.020135,-0.177822,0.000000,0.000000,0.000000,1.000000,0.050000
1782441237.993051,-1,0.000429,inf,SAFE_STAND,0.000000,0.038685,-0.020095,-0.177799,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.013464,-1,0.000694,inf,SAFE_STAND,0.000000,0.038683,-0.020118,-0.177778,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.033536,-1,0.000644,inf,SAFE_STAND,0.000000,0.038697,-0.020110,-0.177788,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.053470,-1,0.000440,inf,SAFE_STAND,0.000000,0.038700,-0.020099,-0.177796,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.073601,-1,0.000453,inf,SAFE_STAND,0.000000,0.038719,-0.020052,-0.177821,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.093716,-1,0.000443,inf,SAFE_STAND,0.000000,0.038729,-0.020078,-0.177860,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.113837,-1,0.000434,inf,SAFE_STAND,0.000000,0.038732,-0.020045,-0.177866,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.134230,-1,0.000721,inf,SAFE_STAND,0.000000,0.038758,-0.020043,-0.177870,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.154245,-1,0.000449,inf,SAFE_STAND,0.000000,0.038737,-0.020056,-0.177840,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.174346,-1,0.000428,inf,SAFE_STAND,0.000000,0.038753,-0.020037,-0.177802,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.194477,-1,0.000431,inf,SAFE_STAND,0.000000,0.038752,-0.020029,-0.177804,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.214815,-1,0.000693,inf,SAFE_STAND,0.000000,0.038741,-0.019985,-0.177869,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.234959,-1,0.000694,inf,SAFE_STAND,0.000000,0.038748,-0.019952,-0.177911,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.254855,-1,0.000440,inf,SAFE_STAND,0.000000,0.038751,-0.019942,-0.177916,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.274987,-1,0.000430,inf,SAFE_STAND,0.000000,0.038734,-0.019987,-0.177920,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.295111,-1,0.000434,inf,SAFE_STAND,0.000000,0.038725,-0.019960,-0.177956,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.315711,-1,0.000695,inf,SAFE_STAND,0.000000,0.038740,-0.019935,-0.177948,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.335603,-1,0.000451,inf,SAFE_STAND,0.000000,0.038701,-0.019945,-0.177957,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.355714,-1,0.000434,inf,SAFE_STAND,0.000000,0.038684,-0.019884,-0.177956,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.375824,-1,0.000425,inf,SAFE_STAND,0.000000,0.038698,-0.019906,-0.177954,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.396590,-1,0.000844,inf,SAFE_STAND,0.000000,0.038686,-0.019935,-0.177938,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.416716,-1,0.000640,67515.236264,SAFE_STAND,0.000000,0.038667,-0.019949,-0.177921,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.437278,-1,0.000776,inf,SAFE_STAND,0.000000,0.038669,-0.019936,-0.177909,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.457165,-1,0.000398,inf,SAFE_STAND,0.000000,0.038676,-0.019948,-0.177883,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.477249,-1,0.000413,inf,SAFE_STAND,0.000000,0.038649,-0.019996,-0.177870,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.497975,-1,0.000776,inf,SAFE_STAND,0.000000,0.038648,-0.020010,-0.177840,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.518038,-1,0.000706,inf,SAFE_STAND,0.000000,0.038644,-0.020048,-0.177799,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.537864,-1,0.000452,inf,SAFE_STAND,0.000000,0.038630,-0.020055,-0.177834,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.557979,-1,0.000429,inf,SAFE_STAND,0.000000,0.038632,-0.020038,-0.177802,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.578104,-1,0.000424,inf,SAFE_STAND,0.000000,0.038650,-0.020011,-0.177774,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.598725,-1,0.000700,inf,SAFE_STAND,0.000000,0.038662,-0.020006,-0.177715,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.618590,-1,0.000440,inf,SAFE_STAND,0.000000,0.038657,-0.020001,-0.177733,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.638721,-1,0.000448,inf,SAFE_STAND,0.000000,0.038660,-0.019970,-0.177760,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.658983,-1,0.000428,inf,SAFE_STAND,0.000000,0.038693,-0.019978,-0.177774,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.679581,-1,0.000487,inf,SAFE_STAND,0.000000,0.038670,-0.019953,-0.177843,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.699672,-1,0.000499,inf,SAFE_STAND,0.000000,0.038656,-0.019931,-0.177864,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.719712,-1,0.000461,inf,SAFE_STAND,0.000000,0.038673,-0.019940,-0.177891,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.740261,-1,0.000701,inf,SAFE_STAND,0.000000,0.038670,-0.019932,-0.177922,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.760146,-1,0.000441,inf,SAFE_STAND,0.000000,0.038675,-0.019909,-0.177975,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.780202,-1,0.000423,inf,SAFE_STAND,0.000000,0.038662,-0.019896,-0.177965,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.800259,-1,0.000411,inf,SAFE_STAND,0.000000,0.038670,-0.019912,-0.177936,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.820356,-1,0.000438,inf,SAFE_STAND,0.000000,0.038654,-0.019923,-0.177958,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.840834,-1,0.000627,inf,SAFE_STAND,0.000000,0.038652,-0.019886,-0.177941,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.861022,-1,0.000538,inf,SAFE_STAND,0.000000,0.038642,-0.019846,-0.177973,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.881086,-1,0.000523,inf,SAFE_STAND,0.000000,0.038637,-0.019805,-0.178006,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.901147,-1,0.000500,inf,SAFE_STAND,0.000000,0.038641,-0.019772,-0.178057,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.921605,-1,0.000881,67515.740901,SAFE_STAND,0.000000,0.038663,-0.019746,-0.178065,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.941454,-1,0.000656,inf,SAFE_STAND,0.000000,0.038662,-0.019705,-0.178062,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.961511,-1,0.000631,inf,SAFE_STAND,0.000000,0.038681,-0.019684,-0.178052,0.000000,0.000000,0.000000,1.000000,0.050000
1782441238.981398,-1,0.000447,inf,SAFE_STAND,0.000000,0.038698,-0.019688,-0.178044,0.000000,0.000000,0.000000,1.000000,0.050000
1782441239.001518,-1,0.000452,inf,SAFE_STAND,0.000000,0.038718,-0.019684,-0.178005,0.000000,0.000000,0.000000,1.000000,0.050000
1782441239.021551,-1,0.000412,inf,SAFE_STAND,0.000000,0.038728,-0.019722,-0.177991,0.000000,0.000000,0.000000,1.000000,0.050000
1782441239.041681,-1,0.000462,inf,SAFE_STAND,0.000000,0.038694,-0.019740,-0.177980,0.000000,0.000000,0.000000,1.000000,0.050000
1782441239.061770,-1,0.000474,inf,SAFE_STAND,0.000000,0.038694,-0.019709,-0.177985,0.000000,0.000000,0.000000,1.000000,0.050000
1782441239.082080,-1,0.000708,inf,SAFE_STAND,0.000000,0.038727,-0.019683,-0.177963,0.000000,0.000000,0.000000,1.000000,0.050000
