timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782456228.378939,-1,0.002172,0.010256,TRACKING,0.062569,0.019366,-0.063516,-0.278832,0.127941,0.043667,0.120138,0.763427,1.000000
1782456228.399637,-1,0.002744,0.010114,TRACKING,0.063254,0.019421,-0.064154,-0.278733,0.126560,0.043357,0.118874,0.767574,1.000000
1782456228.419543,-1,0.002533,0.010248,TRACKING,0.062763,0.019483,-0.064757,-0.278732,0.124757,0.043016,0.117609,0.771551,1.000000
1782456228.439476,-1,0.002318,0.009974,TRACKING,0.062018,0.019571,-0.065173,-0.278652,0.123578,0.042657,0.116344,0.775540,1.000000
1782456228.458744,-1,0.001502,0.009812,TRACKING,0.061669,0.019667,-0.065461,-0.278588,0.122045,0.042315,0.119250,0.779469,1.000000
1782456228.479704,-1,0.002333,0.009867,TRACKING,0.063585,0.019793,-0.065651,-0.278478,0.121497,0.042099,0.122703,0.783659,1.000000
1782456228.500555,-1,0.003022,0.009762,TRACKING,0.064342,0.019888,-0.065829,-0.278476,0.120021,0.041772,0.126197,0.787726,1.000000
1782456228.520634,-1,0.002671,0.009925,TRACKING,0.065410,0.020014,-0.065948,-0.278469,0.118466,0.041450,0.131397,0.791819,1.000000
1782456228.540690,-1,0.002635,0.009845,TRACKING,0.064241,0.020145,-0.066032,-0.278379,0.116434,0.041029,0.129409,0.795750,1.000000
1782456228.561414,-1,0.002556,0.010412,TRACKING,0.065331,0.020265,-0.066135,-0.278315,0.115442,0.040809,0.129409,0.799999,1.000000
1782456228.581393,-1,0.002027,0.010891,TRACKING,0.064981,0.020354,-0.066231,-0.278275,0.114034,0.040513,0.131161,0.804001,1.000000
1782456228.601230,-1,0.001646,0.010598,TRACKING,0.064823,0.020432,-0.066373,-0.278358,0.112509,0.040170,0.134635,0.807968,1.000000
1782456228.622972,-1,0.002898,0.011295,TRACKING,0.065543,0.020508,-0.066528,-0.278501,0.111168,0.039983,0.131161,0.812202,1.000000
1782456228.642655,-1,0.002492,0.010976,TRACKING,0.065372,0.020578,-0.066763,-0.278648,0.109749,0.039665,0.131765,0.816172,1.000000
1782456228.662726,-1,0.002322,0.010740,TRACKING,0.063672,0.020665,-0.066993,-0.278820,0.108381,0.039349,0.124819,0.820162,1.000000
1782456228.683025,-1,0.002531,0.010600,TRACKING,0.064548,0.020726,-0.067244,-0.278925,0.107138,0.039077,0.124819,0.824297,1.000000
1782456228.704135,-1,0.003247,0.010969,TRACKING,0.066157,0.020785,-0.067442,-0.278976,0.105833,0.038690,0.126550,0.828519,1.000000
1782456228.723809,-1,0.002597,0.010869,TRACKING,0.064854,0.020847,-0.067694,-0.279030,0.104531,0.038419,0.126550,0.832409,1.000000
1782456228.744602,-1,0.002939,0.011126,TRACKING,0.065936,0.020845,-0.067949,-0.279024,0.103257,0.038262,0.129072,0.836561,1.000000
1782456228.763900,-1,0.002157,0.011198,TRACKING,0.065649,0.020851,-0.068265,-0.279035,0.102443,0.038172,0.130790,0.840499,1.000000
1782456228.785334,-1,0.003128,0.011281,TRACKING,0.066985,0.020877,-0.068602,-0.279036,0.100440,0.037837,0.132508,0.844704,1.000000
1782456228.805291,-1,0.003001,0.011134,TRACKING,0.067439,0.020852,-0.068874,-0.279082,0.098747,0.037416,0.135967,0.848702,1.000000
1782456228.825432,-1,0.003061,0.010907,TRACKING,0.067481,0.020862,-0.069233,-0.279033,0.098111,0.037336,0.135967,0.852730,1.000000
1782456228.844772,-1,0.002305,0.011094,TRACKING,0.067656,0.020876,-0.069594,-0.279132,0.096685,0.037079,0.141166,0.856642,1.000000
1782456228.865101,-1,0.002241,0.010885,TRACKING,0.068120,0.020899,-0.069893,-0.279172,0.095228,0.036770,0.148084,0.860639,1.000000
1782456228.886882,-1,0.003894,0.010816,TRACKING,0.071013,0.020890,-0.070300,-0.279262,0.093629,0.036371,0.149825,0.864994,1.000000
1782456228.905465,-1,0.002393,0.010595,TRACKING,0.069086,0.020890,-0.070552,-0.279460,0.091993,0.035985,0.149802,0.868785,1.000000
1782456228.925903,-1,0.002190,0.011022,TRACKING,0.068879,0.020857,-0.070868,-0.279639,0.091359,0.035874,0.151543,0.872802,1.000000
1782456228.946808,-1,0.002974,0.011022,TRACKING,0.069942,0.020859,-0.071095,-0.279933,0.089716,0.035470,0.151543,0.876990,1.000000
1782456228.966244,-1,0.002282,0.011120,TRACKING,0.069464,0.020904,-0.071314,-0.280126,0.088799,0.035277,0.151520,0.880940,1.000000
1782456228.986819,-1,0.002296,0.011226,TRACKING,0.069089,0.020921,-0.071502,-0.280143,0.087962,0.035003,0.152391,0.884980,1.000000
1782456229.006848,-1,0.002202,0.011137,TRACKING,0.069112,0.020940,-0.071767,-0.280163,0.086444,0.034721,0.152391,0.888997,1.000000
1782456229.027147,-1,0.002373,0.011050,TRACKING,0.069818,0.020930,-0.071981,-0.280160,0.085276,0.034518,0.152391,0.893120,1.000000
1782456229.048497,-1,0.003301,0.011264,TRACKING,0.071426,0.020909,-0.072266,-0.280243,0.084308,0.034317,0.155876,0.897302,1.000000
1782456229.068330,-1,0.003010,0.011347,TRACKING,0.071119,0.020924,-0.072510,-0.280388,0.083551,0.034076,0.155844,0.901293,1.000000
1782456229.088537,-1,0.003128,0.011089,TRACKING,0.071382,0.020933,-0.072817,-0.280506,0.082057,0.033816,0.157602,0.905308,1.000000
1782456229.108507,-1,0.003045,0.011013,TRACKING,0.071388,0.020961,-0.073097,-0.280594,0.080412,0.033553,0.155844,0.909349,1.000000
1782456229.128281,-1,0.002740,0.011068,TRACKING,0.070864,0.020946,-0.073369,-0.280890,0.079327,0.033262,0.155844,0.913303,1.000000
1782456229.147741,-1,0.002119,0.011008,TRACKING,0.070601,0.020981,-0.073654,-0.281068,0.077833,0.033046,0.155844,0.917267,1.000000
1782456229.168300,-1,0.002393,0.010701,TRACKING,0.070456,0.020996,-0.074010,-0.281094,0.077083,0.032784,0.155844,0.921310,1.000000
1782456229.188375,-1,0.002392,0.010533,TRACKING,0.071114,0.020983,-0.074362,-0.281307,0.075803,0.032607,0.155844,0.925398,1.000000
1782456229.208388,-1,0.002327,0.010445,TRACKING,0.070430,0.021005,-0.074708,-0.281437,0.075067,0.032429,0.152933,0.929395,1.000000
1782456229.228281,-1,0.002135,0.010352,TRACKING,0.070401,0.021001,-0.075032,-0.281574,0.073591,0.032159,0.154679,0.933376,1.000000
1782456229.248278,-1,0.001624,0.010557,TRACKING,0.070379,0.021039,-0.075361,-0.281660,0.072329,0.031959,0.156392,0.937393,1.000000
1782456229.269181,-1,0.002221,0.010589,TRACKING,0.070473,0.021063,-0.075779,-0.281690,0.071782,0.031863,0.154679,0.941482,1.000000
1782456229.289130,-1,0.002016,0.010826,TRACKING,0.070454,0.021070,-0.076173,-0.281715,0.069495,0.031536,0.152933,0.945545,1.000000
1782456229.309746,-1,0.002262,0.010784,TRACKING,0.070131,0.021116,-0.076526,-0.281991,0.068593,0.031370,0.151187,0.949591,1.000000
1782456229.328970,-1,0.001351,0.010632,TRACKING,0.068772,0.021141,-0.076947,-0.282265,0.067955,0.031128,0.147727,0.953516,1.000000
1782456229.350315,-1,0.002570,0.010668,TRACKING,0.070373,0.021147,-0.077353,-0.282611,0.068105,0.031077,0.147727,0.957742,1.000000
1782456229.370564,-1,0.002728,0.010789,TRACKING,0.070439,0.021139,-0.077815,-0.282818,0.068261,0.030928,0.147727,0.961738,1.000000
1782456229.390527,-1,0.002606,0.010587,TRACKING,0.070474,0.021143,-0.078216,-0.283054,0.068213,0.030825,0.149441,0.965731,1.000000
1782456229.410622,-1,0.002360,0.010468,TRACKING,0.069975,0.021171,-0.078573,-0.283191,0.068140,0.030609,0.149441,0.969744,1.000000
1782456229.430596,-1,0.002249,0.010345,TRACKING,0.069336,0.021189,-0.078908,-0.283288,0.068322,0.030424,0.145981,0.973740,1.000000
1782456229.451388,-1,0.002956,0.010232,TRACKING,0.070711,0.021221,-0.079257,-0.283321,0.068228,0.030120,0.147695,0.977888,1.000000
1782456229.471230,-1,0.002710,0.010133,TRACKING,0.070322,0.021239,-0.079630,-0.283500,0.068248,0.030001,0.145981,0.981896,1.000000
1782456229.490737,-1,0.001831,0.010279,TRACKING,0.069254,0.021297,-0.080047,-0.283781,0.068344,0.029827,0.144235,0.985838,1.000000
1782456229.512215,-1,0.002455,0.011031,TRACKING,0.069778,0.021299,-0.080404,-0.284005,0.068496,0.029734,0.142489,0.990059,1.000000
1782456229.532561,-1,0.002690,0.010931,TRACKING,0.071053,0.021290,-0.080845,-0.284355,0.068258,0.029550,0.144235,0.994203,1.000000
1782456229.553902,-1,0.003298,0.011511,TRACKING,0.072063,0.021275,-0.081201,-0.284873,0.068231,0.029413,0.145949,0.998396,1.000000
1782456229.573379,-1,0.002688,0.011236,TRACKING,0.072237,0.021266,-0.081595,-0.285713,0.068296,0.029158,0.149409,1.000000,1.000000
1782456229.593707,-1,0.002552,0.011815,TRACKING,0.071047,0.021328,-0.082008,-0.286641,0.068551,0.028988,0.144203,1.000000,1.000000
1782456229.613889,-1,0.002380,0.011636,TRACKING,0.070075,0.021387,-0.082417,-0.287300,0.068397,0.028763,0.140776,1.000000,1.000000
1782456229.634210,-1,0.002569,0.011581,TRACKING,0.071493,0.021481,-0.083011,-0.287760,0.068357,0.028400,0.140776,1.000000,1.000000
1782456229.654143,-1,0.002370,0.011495,TRACKING,0.069237,0.021604,-0.083647,-0.288077,0.068336,0.028069,0.128651,1.000000,1.000000
1782456229.674781,-1,0.002498,0.011818,TRACKING,0.069268,0.021727,-0.084360,-0.288229,0.068221,0.027751,0.128651,1.000000,1.000000
1782456229.695736,-1,0.002951,0.012377,TRACKING,0.069693,0.021825,-0.085028,-0.288398,0.068505,0.027559,0.118272,1.000000,1.000000
1782456229.715432,-1,0.002269,0.012174,TRACKING,0.066998,0.021938,-0.085755,-0.288585,0.068719,0.027539,0.111385,1.000000,1.000000
1782456229.734800,-1,0.001562,0.012013,TRACKING,0.066160,0.022043,-0.086471,-0.288846,0.068878,0.027396,0.109672,1.000000,1.000000
1782456229.755742,-1,0.002198,0.012542,TRACKING,0.067442,0.022140,-0.087124,-0.289111,0.068458,0.027169,0.107958,1.000000,1.000000
1782456229.776353,-1,0.002559,0.012213,TRACKING,0.067293,0.022217,-0.087852,-0.289353,0.068428,0.026981,0.106245,1.000000,1.000000
1782456229.796495,-1,0.002553,0.012129,TRACKING,0.067037,0.022328,-0.088566,-0.289663,0.068376,0.026897,0.101071,1.000000,1.000000
1782456229.817582,-1,0.002905,0.012789,TRACKING,0.067731,0.022412,-0.089312,-0.289955,0.068169,0.026744,0.099325,1.000000,1.000000
1782456229.838849,-1,0.003750,0.013157,TRACKING,0.068901,0.022491,-0.090066,-0.290271,0.068050,0.026433,0.099358,1.000000,1.000000
1782456229.859138,-1,0.003902,0.013193,TRACKING,0.068596,0.022619,-0.090783,-0.290681,0.067916,0.026237,0.095898,1.000000,1.000000
1782456229.878727,-1,0.003044,0.033286,TRACKING,0.077644,0.022775,-0.091626,-0.290929,0.068352,0.026260,0.095931,1.000000,1.000000
1782456229.898788,-1,0.002973,0.053368,TRACKING,0.085839,0.022914,-0.092497,-0.291114,0.068142,0.025137,0.087966,1.000000,1.000000
1782456229.918713,-1,0.002773,0.073689,TRACKING,0.095265,0.023060,-0.093380,-0.291356,0.068014,0.024223,0.087589,1.000000,1.000000
1782456229.938603,-1,0.002310,0.093783,TRACKING,0.103659,0.023166,-0.094375,-0.291701,0.068320,0.023904,0.084153,1.000000,1.000000
1782456229.958652,-1,0.002239,0.113859,TRACKING,0.104668,0.023272,-0.095213,-0.292032,0.068666,0.023682,0.072035,1.000000,1.000000
1782456229.978899,-1,0.002368,0.133958,TRACKING,0.105175,0.023311,-0.096071,-0.292215,0.069061,0.023835,0.068577,1.000000,1.000000
1782456229.999754,-1,0.002585,0.154598,TRACKING,0.104345,0.023310,-0.096928,-0.292533,0.069010,0.023638,0.062127,1.000000,1.000000
1782456230.019517,-1,0.001979,0.175026,TRACKING,0.104235,0.023320,-0.097660,-0.292980,0.068960,0.023745,0.062127,1.000000,1.000000
1782456230.040208,-1,0.002588,0.195242,TRACKING,0.104855,0.023304,-0.098446,-0.293369,0.068962,0.023860,0.063144,1.000000,1.000000
1782456230.059575,-1,0.001526,0.215516,RECOVERY,0.103767,0.023312,-0.099167,-0.293677,0.068806,0.024052,0.062012,1.000000,1.000000
1782456230.081998,-1,0.003868,0.235664,RECOVERY,0.130676,0.023147,-0.097489,-0.293216,0.098128,0.048749,0.127500,1.000000,1.000000
1782456230.101974,-1,0.003751,0.255679,RECOVERY,0.136718,0.022678,-0.085930,-0.289417,0.122335,0.062704,0.145000,1.000000,1.000000
1782456230.120874,-1,0.002537,0.275763,RECOVERY,0.116439,0.023758,-0.072093,-0.289986,0.113007,0.051685,0.090000,1.000000,1.000000
1782456230.141600,-1,0.003176,0.295846,RECOVERY,0.104828,0.024838,-0.066036,-0.289448,0.098399,0.039516,0.067950,1.000000,1.000000
1782456230.161822,-1,0.003131,0.316190,RECOVERY,0.101111,0.024885,-0.063170,-0.287705,0.087588,0.033581,0.077466,1.000000,1.000000
1782456230.182261,-1,0.003448,0.336323,RECOVERY,0.097021,0.025017,-0.062503,-0.286138,0.078474,0.030230,0.061130,1.000000,1.000000
1782456230.201909,-1,0.002354,0.357067,RECOVERY,0.094744,0.025176,-0.060673,-0.286367,0.070511,0.027730,0.053527,1.000000,1.000000
1782456230.221964,-1,0.002294,0.377126,RECOVERY,0.090593,0.025390,-0.059075,-0.287212,0.063138,0.025609,0.050000,1.000000,1.000000
1782456230.242506,-1,0.002712,0.397223,RECOVERY,0.090867,0.025526,-0.058281,-0.287410,0.057782,0.024106,0.047500,1.000000,1.000000
1782456230.262577,-1,0.002655,0.417394,RECOVERY,0.090788,0.025684,-0.057100,-0.287247,0.053567,0.022814,0.047500,1.000000,1.000000
1782456230.282735,-1,0.002422,0.437752,RECOVERY,0.090732,0.025840,-0.055898,-0.287404,0.050576,0.021868,0.057500,1.000000,1.000000
1782456230.302861,-1,0.002462,0.457824,RECOVERY,0.090814,0.025969,-0.055528,-0.287532,0.050440,0.021507,0.062500,1.000000,1.000000
1782456230.323488,-1,0.002997,0.477915,RECOVERY,0.092559,0.026140,-0.055731,-0.287410,0.050971,0.021327,0.067500,1.000000,1.000000
1782456230.342765,-1,0.002158,0.498079,RECOVERY,0.093475,0.026368,-0.056249,-0.287416,0.051486,0.021124,0.072500,1.000000,1.000000
1782456230.362713,-1,0.001793,0.518334,RECOVERY,0.092710,0.026579,-0.056817,-0.287434,0.051642,0.020896,0.070000,1.000000,1.000000
1782456230.383551,-1,0.002189,0.538759,RECOVERY,0.094308,0.026826,-0.057564,-0.287451,0.051868,0.020789,0.072500,1.000000,1.000000
1782456230.404554,-1,0.002550,0.559473,RECOVERY,0.095407,0.027061,-0.058326,-0.287399,0.052205,0.020704,0.075000,1.000000,1.000000
1782456230.425018,-1,0.002935,0.579558,RECOVERY,0.095824,0.027224,-0.058779,-0.287320,0.052731,0.020677,0.077500,1.000000,1.000000
1782456230.445139,-1,0.002977,0.599631,RECOVERY,0.095930,0.027382,-0.059147,-0.287227,0.053072,0.020625,0.077500,1.000000,1.000000
1782456230.465372,-1,0.003133,0.619725,RECOVERY,0.095976,0.027506,-0.059600,-0.287204,0.053602,0.020557,0.077500,1.000000,1.000000
1782456230.485105,-1,0.002426,0.640129,RECOVERY,0.095498,0.027664,-0.060041,-0.287298,0.054210,0.020494,0.080000,1.000000,1.000000
1782456230.506291,-1,0.003148,0.660577,RECOVERY,0.098024,0.027831,-0.060470,-0.287341,0.054933,0.020484,0.082500,1.000000,1.000000
1782456230.526249,-1,0.002639,0.681041,RECOVERY,0.097378,0.028003,-0.060954,-0.287325,0.055664,0.020480,0.082500,1.000000,1.000000
1782456230.546721,-1,0.002675,0.701794,RECOVERY,0.097026,0.028126,-0.061412,-0.287327,0.056224,0.020444,0.082500,1.000000,1.000000
1782456230.566327,-1,0.002172,0.721597,RECOVERY,0.096210,0.028274,-0.061879,-0.287350,0.056730,0.020412,0.080000,1.000000,1.000000
1782456230.586860,-1,0.002605,0.741740,RECOVERY,0.097098,0.028423,-0.062303,-0.287334,0.057051,0.020403,0.082500,1.000000,1.000000
1782456230.606802,-1,0.002455,0.761787,RECOVERY,0.097047,0.028546,-0.062729,-0.287276,0.057455,0.020432,0.082500,1.000000,1.000000
1782456230.626953,-1,0.002157,0.782467,RECOVERY,0.097592,0.028646,-0.063127,-0.287221,0.057756,0.020477,0.082500,1.000000,1.000000
1782456230.646756,-1,0.001721,0.802458,RECOVERY,0.096382,0.028754,-0.063472,-0.287171,0.057975,0.020524,0.080000,1.000000,1.000000
1782456230.667556,-1,0.002388,0.822555,RECOVERY,0.097894,0.028817,-0.063732,-0.287070,0.057998,0.020573,0.082500,1.000000,1.000000
1782456230.687367,-1,0.002063,0.842686,RECOVERY,0.096839,0.028777,-0.063923,-0.286919,0.058059,0.020638,0.082500,1.000000,1.000000
1782456230.708449,-1,0.003009,0.863164,RECOVERY,0.097282,0.028690,-0.064136,-0.286808,0.057906,0.020681,0.077500,1.000000,1.000000
1782456230.728156,-1,0.002206,0.883378,RECOVERY,0.096310,0.028658,-0.064301,-0.286748,0.057777,0.020725,0.080000,1.000000,1.000000
1782456230.749083,-1,0.003042,0.903500,RECOVERY,0.097377,0.028652,-0.064393,-0.286722,0.057745,0.020754,0.077500,1.000000,1.000000
1782456230.768651,-1,0.002523,0.923597,RECOVERY,0.097805,0.028649,-0.064522,-0.286681,0.057868,0.020801,0.080000,1.000000,1.000000
1782456230.789128,-1,0.002494,0.944130,RECOVERY,0.097301,0.028664,-0.064639,-0.286667,0.057952,0.020839,0.080000,1.000000,1.000000
1782456230.809190,-1,0.002475,0.964206,RECOVERY,0.097154,0.028646,-0.064796,-0.286696,0.058062,0.020889,0.080000,1.000000,1.000000
1782456230.829918,-1,0.002705,0.985090,RECOVERY,0.097778,0.028603,-0.064922,-0.286714,0.058178,0.020959,0.080000,1.000000,1.000000
1782456230.849799,-1,0.002380,1.004796,RECOVERY,0.097140,0.028555,-0.065034,-0.286755,0.057476,0.020868,0.080000,1.000000,1.000000
1782456230.869776,-1,0.002215,1.025041,RECOVERY,0.096462,0.028531,-0.065059,-0.286792,0.056913,0.020791,0.077500,1.000000,1.000000
1782456230.889858,-1,0.002133,1.045218,RECOVERY,0.097008,0.028523,-0.065090,-0.286806,0.056325,0.020713,0.077500,1.000000,1.000000
1782456230.910098,-1,0.001801,1.065771,RECOVERY,0.095712,0.028486,-0.065142,-0.286804,0.055678,0.020625,0.075000,1.000000,1.000000
1782456230.930840,-1,0.002086,1.086507,RECOVERY,0.096785,0.028475,-0.065135,-0.286801,0.054971,0.020534,0.077500,1.000000,1.000000
1782456230.951346,-1,0.002099,1.106693,RECOVERY,0.096827,0.028435,-0.065084,-0.286809,0.054276,0.020460,0.077500,1.000000,1.000000
1782456230.971618,-1,0.002240,1.126939,SAFE_STAND,0.097071,0.028414,-0.065009,-0.286826,0.053617,0.020376,0.077500,1.000000,1.000000
1782456230.990462,-1,0.000475,inf,SAFE_STAND,0.000000,0.028369,-0.064802,-0.286868,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.010516,-1,0.000457,inf,SAFE_STAND,0.000000,0.028318,-0.064497,-0.286915,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.030936,-1,0.000805,inf,SAFE_STAND,0.000000,0.028272,-0.064298,-0.286991,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.050967,-1,0.000765,inf,SAFE_STAND,0.000000,0.028263,-0.064029,-0.287022,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.071033,-1,0.000761,inf,SAFE_STAND,0.000000,0.028254,-0.063807,-0.287041,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.090732,-1,0.000387,inf,SAFE_STAND,0.000000,0.028235,-0.063529,-0.287058,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.111032,-1,0.000423,inf,SAFE_STAND,0.000000,0.028187,-0.063273,-0.287063,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.131108,-1,0.000420,inf,SAFE_STAND,0.000000,0.028133,-0.063034,-0.287027,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.151868,-1,0.000434,inf,SAFE_STAND,0.000000,0.028042,-0.062733,-0.286960,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.171983,-1,0.000426,inf,SAFE_STAND,0.000000,0.027979,-0.062487,-0.286910,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.192118,-1,0.000427,inf,SAFE_STAND,0.000000,0.027902,-0.062106,-0.286883,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.212643,-1,0.000423,inf,SAFE_STAND,0.000000,0.027771,-0.061773,-0.286884,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.232815,-1,0.000472,inf,SAFE_STAND,0.000000,0.027688,-0.061413,-0.286832,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.252918,-1,0.000453,inf,SAFE_STAND,0.000000,0.027583,-0.061087,-0.286796,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.273011,-1,0.000421,inf,SAFE_STAND,0.000000,0.027469,-0.060752,-0.286790,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.293484,-1,0.000434,inf,SAFE_STAND,0.000000,0.027364,-0.060398,-0.286766,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.313600,-1,0.000427,inf,SAFE_STAND,0.000000,0.027277,-0.060119,-0.286742,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.333737,-1,0.000434,inf,SAFE_STAND,0.000000,0.027141,-0.059811,-0.286755,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.354223,-1,0.000449,inf,SAFE_STAND,0.000000,0.026999,-0.059521,-0.286744,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.374331,-1,0.000432,inf,SAFE_STAND,0.000000,0.026913,-0.059272,-0.286725,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.394455,-1,0.000429,inf,SAFE_STAND,0.000000,0.026799,-0.058957,-0.286730,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.414605,-1,0.000447,inf,SAFE_STAND,0.000000,0.026700,-0.058684,-0.286733,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.434927,-1,0.000430,inf,SAFE_STAND,0.000000,0.026577,-0.058448,-0.286790,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.455045,-1,0.000426,inf,SAFE_STAND,0.000000,0.026473,-0.058226,-0.286775,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.475628,-1,0.000892,1.632255,SAFE_STAND,0.000000,0.026382,-0.058002,-0.286778,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.495286,-1,0.000427,inf,SAFE_STAND,0.000000,0.026320,-0.057788,-0.286801,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.515662,-1,0.000422,inf,SAFE_STAND,0.000000,0.026236,-0.057551,-0.286874,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.535763,-1,0.000447,inf,SAFE_STAND,0.000000,0.026160,-0.057368,-0.286875,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.556389,-1,0.000669,inf,SAFE_STAND,0.000000,0.026111,-0.057220,-0.286837,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.576596,-1,0.000741,inf,SAFE_STAND,0.000000,0.026077,-0.057104,-0.286896,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.596432,-1,0.000445,inf,SAFE_STAND,0.000000,0.026058,-0.057008,-0.286948,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.616655,-1,0.000538,inf,SAFE_STAND,0.000000,0.026017,-0.056875,-0.286991,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.637156,-1,0.000667,inf,SAFE_STAND,0.000000,0.025998,-0.056794,-0.287007,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.657318,-1,0.000698,inf,SAFE_STAND,0.000000,0.025949,-0.056749,-0.287007,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.677174,-1,0.000425,inf,SAFE_STAND,0.000000,0.025920,-0.056730,-0.287015,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.697352,-1,0.000485,inf,SAFE_STAND,0.000000,0.025928,-0.056733,-0.286965,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.717439,-1,0.000427,inf,SAFE_STAND,0.000000,0.025937,-0.056742,-0.286973,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.738118,-1,0.000721,inf,SAFE_STAND,0.000000,0.025964,-0.056808,-0.286976,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.757979,-1,0.000429,inf,SAFE_STAND,0.000000,0.025979,-0.056826,-0.286998,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.778107,-1,0.000428,inf,SAFE_STAND,0.000000,0.025978,-0.056884,-0.287020,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.798232,-1,0.000432,inf,SAFE_STAND,0.000000,0.025990,-0.056972,-0.287012,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.818822,-1,0.000434,inf,SAFE_STAND,0.000000,0.026025,-0.057116,-0.287008,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.838937,-1,0.000428,inf,SAFE_STAND,0.000000,0.026056,-0.057206,-0.287021,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.859067,-1,0.000439,inf,SAFE_STAND,0.000000,0.026084,-0.057288,-0.287043,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.879456,-1,0.000447,inf,SAFE_STAND,0.000000,0.026083,-0.057418,-0.287042,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.899577,-1,0.000434,inf,SAFE_STAND,0.000000,0.026108,-0.057540,-0.287030,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.919678,-1,0.000458,inf,SAFE_STAND,0.000000,0.026119,-0.057630,-0.287014,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.939752,-1,0.000453,inf,SAFE_STAND,0.000000,0.026118,-0.057751,-0.286985,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.960061,-1,0.000688,inf,SAFE_STAND,0.000000,0.026150,-0.057837,-0.286949,0.000000,0.000000,0.000000,1.000000,1.000000
1782456231.980211,-1,0.000765,2.136906,SAFE_STAND,0.000000,0.026150,-0.057943,-0.286956,0.000000,0.000000,0.000000,1.000000,1.000000
1782456232.000094,-1,0.000434,inf,SAFE_STAND,0.000000,0.026154,-0.058021,-0.286913,0.000000,0.000000,0.000000,1.000000,1.000000
1782456232.020212,-1,0.000423,inf,SAFE_STAND,0.000000,0.026165,-0.058035,-0.286916,0.000000,0.000000,0.000000,1.000000,1.000000
1782456232.040331,-1,0.000470,inf,SAFE_STAND,0.000000,0.026169,-0.058038,-0.286906,0.000000,0.000000,0.000000,1.000000,1.000000
1782456232.061142,-1,0.000971,inf,SAFE_STAND,0.000000,0.026180,-0.058060,-0.286893,0.000000,0.000000,0.000000,1.000000,1.000000
1782456232.081243,-1,0.000704,inf,SAFE_STAND,0.000000,0.026149,-0.058064,-0.286884,0.000000,0.000000,0.000000,1.000000,1.000000
1782456232.101627,-1,0.000930,inf,SAFE_STAND,0.000000,0.026147,-0.058010,-0.286853,0.000000,0.000000,0.000000,1.000000,1.000000
1782456232.121799,-1,0.000963,inf,SAFE_STAND,0.000000,0.026152,-0.057956,-0.286876,0.000000,0.000000,0.000000,1.000000,1.000000
