timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782451574.789315,383,0.000396,inf,STAND_TEST,0.000000,-0.011583,0.097108,-0.501001,0.000000,0.000000,0.000000,1.000000,1.000000
1782451574.809380,384,0.000407,inf,STAND_TEST,0.000000,-0.011587,0.097114,-0.500980,0.000000,0.000000,0.000000,1.000000,1.000000
1782451574.829648,385,0.000621,inf,STAND_TEST,0.000000,-0.011583,0.097121,-0.500957,0.000000,0.000000,0.000000,1.000000,1.000000
1782451574.849741,386,0.000661,inf,STAND_TEST,0.000000,-0.011591,0.097136,-0.500946,0.000000,0.000000,0.000000,1.000000,1.000000
1782451574.869785,387,0.000651,inf,STAND_TEST,0.000000,-0.011582,0.097125,-0.500931,0.000000,0.000000,0.000000,1.000000,1.000000
1782451574.889691,388,0.000438,inf,STAND_TEST,0.000000,-0.011561,0.097107,-0.500910,0.000000,0.000000,0.000000,1.000000,1.000000
1782451574.909729,389,0.000422,inf,STAND_TEST,0.000000,-0.011571,0.097097,-0.500911,0.000000,0.000000,0.000000,1.000000,1.000000
1782451574.929774,390,0.000412,inf,STAND_TEST,0.000000,-0.011609,0.097083,-0.500925,0.000000,0.000000,0.000000,1.000000,1.000000
1782451574.949839,391,0.000424,inf,STAND_TEST,0.000000,-0.011658,0.097033,-0.500958,0.000000,0.000000,0.000000,1.000000,1.000000
1782451574.969857,392,0.000403,inf,STAND_TEST,0.000000,-0.011666,0.097035,-0.500950,0.000000,0.000000,0.000000,1.000000,1.000000
1782451574.989947,393,0.000438,inf,STAND_TEST,0.000000,-0.011642,0.097071,-0.500943,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.010189,394,0.000626,inf,STAND_TEST,0.000000,-0.011632,0.097116,-0.500938,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.030231,395,0.000613,inf,STAND_TEST,0.000000,-0.011627,0.097127,-0.500950,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.050347,396,0.000457,inf,STAND_TEST,0.000000,-0.011623,0.097149,-0.500903,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.070378,397,0.000434,inf,STAND_TEST,0.000000,-0.011638,0.097153,-0.500926,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.090382,398,0.000386,inf,STAND_TEST,0.000000,-0.011656,0.097149,-0.500949,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.110479,399,0.000428,inf,STAND_TEST,0.000000,-0.011672,0.097146,-0.500957,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.130501,400,0.000398,inf,STAND_TEST,0.000000,-0.011647,0.097124,-0.500891,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.150839,401,0.000681,inf,STAND_TEST,0.000000,-0.011635,0.097174,-0.500930,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.170856,402,0.000449,inf,STAND_TEST,0.000000,-0.011637,0.097206,-0.500970,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.190900,403,0.000438,inf,STAND_TEST,0.000000,-0.011658,0.097218,-0.501001,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.210932,404,0.000416,inf,STAND_TEST,0.000000,-0.011650,0.097175,-0.501014,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.230989,405,0.000419,inf,STAND_TEST,0.000000,-0.011638,0.097215,-0.501021,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.251068,406,0.000443,inf,STAND_TEST,0.000000,-0.011640,0.097225,-0.501071,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.271079,407,0.000400,inf,STAND_TEST,0.000000,-0.011616,0.097243,-0.501032,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.291379,408,0.000645,inf,STAND_TEST,0.000000,-0.011600,0.097214,-0.501026,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.311416,409,0.000629,inf,STAND_TEST,0.000000,-0.011584,0.097221,-0.501000,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.331431,410,0.000419,inf,STAND_TEST,0.000000,-0.011583,0.097242,-0.500961,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.351585,411,0.000518,inf,STAND_TEST,0.000000,-0.011582,0.097237,-0.500948,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.371565,412,0.000444,inf,STAND_TEST,0.000000,-0.011564,0.097242,-0.500940,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.391669,413,0.000493,inf,STAND_TEST,0.000000,-0.011565,0.097299,-0.500975,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.411634,414,0.000404,inf,STAND_TEST,0.000000,-0.011546,0.097303,-0.500964,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.432024,415,0.000739,inf,STAND_TEST,0.000000,-0.011554,0.097304,-0.500933,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.451979,416,0.000641,inf,STAND_TEST,0.000000,-0.011548,0.097284,-0.500913,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.472169,417,0.000775,inf,STAND_TEST,0.000000,-0.011566,0.097279,-0.500919,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.492090,418,0.000453,inf,STAND_TEST,0.000000,-0.011574,0.097318,-0.500972,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.512110,419,0.000419,inf,STAND_TEST,0.000000,-0.011577,0.097354,-0.500979,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.532142,420,0.000398,inf,STAND_TEST,0.000000,-0.011578,0.097346,-0.500983,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.552248,421,0.000451,inf,STAND_TEST,0.000000,-0.011567,0.097340,-0.500946,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.572295,422,0.000444,inf,STAND_TEST,0.000000,-0.011580,0.097326,-0.500984,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.592562,423,0.000656,inf,STAND_TEST,0.000000,-0.011606,0.097360,-0.501052,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.612723,424,0.000764,inf,STAND_TEST,0.000000,-0.011631,0.097372,-0.501042,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.632440,425,0.000417,inf,STAND_TEST,0.000000,-0.011617,0.097418,-0.501068,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.652502,426,0.000424,inf,STAND_TEST,0.000000,-0.011612,0.097440,-0.501071,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.672626,427,0.000494,inf,STAND_TEST,0.000000,-0.011609,0.097506,-0.501083,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.692749,428,0.000548,inf,STAND_TEST,0.000000,-0.011620,0.097529,-0.501110,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.712753,429,0.000497,inf,STAND_TEST,0.000000,-0.011611,0.097561,-0.501107,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.733011,430,0.000701,inf,STAND_TEST,0.000000,-0.011621,0.097576,-0.501115,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.752803,431,0.000439,inf,STAND_TEST,0.000000,-0.011587,0.097586,-0.501079,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.773133,432,0.000713,inf,STAND_TEST,0.000000,-0.011588,0.097542,-0.501075,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.793105,433,0.000630,inf,STAND_TEST,0.000000,-0.011574,0.097600,-0.501098,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.813184,434,0.000535,inf,STAND_TEST,0.000000,-0.011573,0.097615,-0.501081,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.833169,435,0.000464,inf,STAND_TEST,0.000000,-0.011590,0.097635,-0.501097,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.853226,436,0.000466,inf,STAND_TEST,0.000000,-0.011610,0.097678,-0.501138,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.873249,437,0.000433,inf,STAND_TEST,0.000000,-0.011611,0.097694,-0.501162,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.893337,438,0.000467,inf,STAND_TEST,0.000000,-0.011604,0.097719,-0.501168,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.913364,439,0.000438,inf,STAND_TEST,0.000000,-0.011604,0.097770,-0.501172,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.933648,440,0.000667,inf,STAND_TEST,0.000000,-0.011611,0.097795,-0.501186,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.953670,441,0.000636,inf,STAND_TEST,0.000000,-0.011603,0.097834,-0.501156,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.973534,442,0.000404,inf,STAND_TEST,0.000000,-0.011585,0.097844,-0.501128,0.000000,0.000000,0.000000,1.000000,1.000000
1782451575.993760,443,0.000425,inf,STAND_TEST,0.000000,-0.011612,0.097780,-0.501137,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.013805,444,0.000417,inf,STAND_TEST,0.000000,-0.011603,0.097808,-0.501136,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.033849,445,0.000407,inf,STAND_TEST,0.000000,-0.011617,0.097847,-0.501120,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.053916,446,0.000462,inf,STAND_TEST,0.000000,-0.011591,0.097841,-0.501069,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.074135,447,0.000627,inf,STAND_TEST,0.000000,-0.011583,0.097843,-0.501074,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.094171,448,0.000610,inf,STAND_TEST,0.000000,-0.011566,0.097834,-0.501084,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.114150,449,0.000405,inf,STAND_TEST,0.000000,-0.011590,0.097825,-0.501094,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.134235,450,0.000424,inf,STAND_TEST,0.000000,-0.011604,0.097877,-0.501157,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.154272,451,0.000407,inf,STAND_TEST,0.000000,-0.011580,0.097914,-0.501115,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.174362,452,0.000444,inf,STAND_TEST,0.000000,-0.011559,0.097973,-0.501140,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.194558,453,0.000582,inf,STAND_TEST,0.000000,-0.011568,0.097958,-0.501117,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.214900,454,0.000869,inf,STAND_TEST,0.000000,-0.011554,0.097979,-0.501141,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.234771,455,0.000686,inf,STAND_TEST,0.000000,-0.011567,0.098020,-0.501169,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.254810,456,0.000672,inf,STAND_TEST,0.000000,-0.011570,0.098052,-0.501190,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.274815,457,0.000621,inf,STAND_TEST,0.000000,-0.011571,0.098060,-0.501177,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.294842,458,0.000431,inf,STAND_TEST,0.000000,-0.011560,0.098117,-0.501198,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.314899,459,0.000435,inf,STAND_TEST,0.000000,-0.011547,0.098123,-0.501162,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.334942,460,0.000422,inf,STAND_TEST,0.000000,-0.011542,0.098165,-0.501171,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.355002,461,0.000430,inf,STAND_TEST,0.000000,-0.011529,0.098182,-0.501156,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.375276,462,0.000649,inf,STAND_TEST,0.000000,-0.011532,0.098159,-0.501145,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.395368,463,0.000687,inf,STAND_TEST,0.000000,-0.011533,0.098156,-0.501165,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.415340,464,0.000605,inf,STAND_TEST,0.000000,-0.011531,0.098171,-0.501195,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.435329,465,0.000422,inf,STAND_TEST,0.000000,-0.011526,0.098156,-0.501183,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.455386,466,0.000425,inf,STAND_TEST,0.000000,-0.011514,0.098194,-0.501154,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.475418,467,0.000405,inf,STAND_TEST,0.000000,-0.011503,0.098246,-0.501164,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.495513,468,0.000445,inf,STAND_TEST,0.000000,-0.011499,0.098294,-0.501155,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.515769,469,0.000647,inf,STAND_TEST,0.000000,-0.011504,0.098307,-0.501166,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.535992,470,0.000815,inf,STAND_TEST,0.000000,-0.011495,0.098356,-0.501147,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.555841,471,0.000609,inf,STAND_TEST,0.000000,-0.011488,0.098386,-0.501110,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.575962,472,0.000674,inf,STAND_TEST,0.000000,-0.011488,0.098441,-0.501152,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.595927,473,0.000397,inf,STAND_TEST,0.000000,-0.011492,0.098456,-0.501149,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.616036,474,0.000449,inf,STAND_TEST,0.000000,-0.011486,0.098430,-0.501117,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.636097,475,0.000456,inf,STAND_TEST,0.000000,-0.011477,0.098475,-0.501094,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.656139,476,0.000441,inf,STAND_TEST,0.000000,-0.011470,0.098482,-0.501093,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.676194,477,0.000442,inf,STAND_TEST,0.000000,-0.011466,0.098502,-0.501084,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.696587,478,0.000779,inf,STAND_TEST,0.000000,-0.011463,0.098530,-0.501094,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.716535,479,0.000672,inf,STAND_TEST,0.000000,-0.011431,0.098550,-0.501074,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.736642,480,0.000724,inf,STAND_TEST,0.000000,-0.011404,0.098555,-0.501043,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.756448,481,0.000421,inf,STAND_TEST,0.000000,-0.011424,0.098590,-0.501049,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.776590,482,0.000473,inf,STAND_TEST,0.000000,-0.011402,0.098670,-0.501091,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.796639,483,0.000467,inf,STAND_TEST,0.000000,-0.011399,0.098636,-0.501099,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.816669,484,0.000444,inf,STAND_TEST,0.000000,-0.011385,0.098727,-0.501095,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.836717,485,0.000437,inf,STAND_TEST,0.000000,-0.011393,0.098695,-0.501077,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.856776,486,0.000443,inf,STAND_TEST,0.000000,-0.011383,0.098699,-0.501060,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.877033,487,0.000645,inf,STAND_TEST,0.000000,-0.011363,0.098735,-0.501062,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.897093,488,0.000651,inf,STAND_TEST,0.000000,-0.011360,0.098741,-0.501074,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.917120,489,0.000409,inf,STAND_TEST,0.000000,-0.011327,0.098749,-0.501038,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.937197,490,0.000432,inf,STAND_TEST,0.000000,-0.011319,0.098786,-0.501056,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.957290,491,0.000469,inf,STAND_TEST,0.000000,-0.011295,0.098791,-0.501016,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.977310,492,0.000436,inf,STAND_TEST,0.000000,-0.011278,0.098823,-0.500972,0.000000,0.000000,0.000000,1.000000,1.000000
1782451576.997335,493,0.000408,inf,STAND_TEST,0.000000,-0.011270,0.098776,-0.500979,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.017612,494,0.000631,inf,STAND_TEST,0.000000,-0.011254,0.098773,-0.500971,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.037792,495,0.000757,inf,STAND_TEST,0.000000,-0.011245,0.098789,-0.500976,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.057571,496,0.000483,inf,STAND_TEST,0.000000,-0.011244,0.098824,-0.500980,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.077688,497,0.000455,inf,STAND_TEST,0.000000,-0.011229,0.098825,-0.500970,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.097705,498,0.000419,inf,STAND_TEST,0.000000,-0.011230,0.098791,-0.500987,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.117736,499,0.000397,inf,STAND_TEST,0.000000,-0.011222,0.098827,-0.500971,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.137798,500,0.000406,inf,STAND_TEST,0.000000,-0.011233,0.098800,-0.500948,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.158134,501,0.000687,inf,STAND_TEST,0.000000,-0.011238,0.098833,-0.500952,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.178074,502,0.000621,inf,STAND_TEST,0.000000,-0.011214,0.098852,-0.500936,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.198125,503,0.000618,inf,STAND_TEST,0.000000,-0.011194,0.098821,-0.500913,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.218214,504,0.000449,inf,STAND_TEST,0.000000,-0.011202,0.098874,-0.500920,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.238307,505,0.000489,inf,STAND_TEST,0.000000,-0.011198,0.098894,-0.500934,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.258264,506,0.000393,inf,STAND_TEST,0.000000,-0.011197,0.098960,-0.500919,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.278361,507,0.000436,inf,STAND_TEST,0.000000,-0.011193,0.098993,-0.500949,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.298861,508,0.000882,inf,STAND_TEST,0.000000,-0.011187,0.099021,-0.500935,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.318649,509,0.000616,inf,STAND_TEST,0.000000,-0.011221,0.099036,-0.500962,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.338748,510,0.000662,inf,STAND_TEST,0.000000,-0.011227,0.099049,-0.500959,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.358611,511,0.000471,inf,STAND_TEST,0.000000,-0.011201,0.099077,-0.500946,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.378745,512,0.000439,inf,STAND_TEST,0.000000,-0.011204,0.099093,-0.500929,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.398970,513,0.000488,inf,STAND_TEST,0.000000,-0.011216,0.099110,-0.500958,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.418936,514,0.000399,inf,STAND_TEST,0.000000,-0.011207,0.099153,-0.500967,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.439065,515,0.000473,inf,STAND_TEST,0.000000,-0.011217,0.099119,-0.500939,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.459433,516,0.000786,inf,STAND_TEST,0.000000,-0.011203,0.099112,-0.500916,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.479481,517,0.000782,inf,STAND_TEST,0.000000,-0.011205,0.099106,-0.500899,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.499387,518,0.000460,inf,STAND_TEST,0.000000,-0.011186,0.099098,-0.500891,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.519389,519,0.000408,inf,STAND_TEST,0.000000,-0.011187,0.099104,-0.500881,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.539494,520,0.000458,inf,STAND_TEST,0.000000,-0.011185,0.099152,-0.500890,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.559537,521,0.000446,inf,STAND_TEST,0.000000,-0.011208,0.099189,-0.500879,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.579612,522,0.000467,inf,STAND_TEST,0.000000,-0.011183,0.099194,-0.500843,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.599855,523,0.000656,inf,STAND_TEST,0.000000,-0.011179,0.099133,-0.500815,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.619889,524,0.000636,inf,STAND_TEST,0.000000,-0.011147,0.099108,-0.500769,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.639987,525,0.000679,inf,STAND_TEST,0.000000,-0.011107,0.099109,-0.500761,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.659875,526,0.000487,inf,STAND_TEST,0.000000,-0.011138,0.099080,-0.500770,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.679860,527,0.000418,inf,STAND_TEST,0.000000,-0.011109,0.099130,-0.500776,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.700000,528,0.000485,inf,STAND_TEST,0.000000,-0.011065,0.099154,-0.500752,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.720074,529,0.000503,inf,STAND_TEST,0.000000,-0.011059,0.099145,-0.500799,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.740072,530,0.000445,inf,STAND_TEST,0.000000,-0.011050,0.099122,-0.500813,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.760388,531,0.000729,inf,STAND_TEST,0.000000,-0.011053,0.099125,-0.500833,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.780393,532,0.000679,inf,STAND_TEST,0.000000,-0.011048,0.099151,-0.500824,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.800570,533,0.000800,inf,STAND_TEST,0.000000,-0.011046,0.099208,-0.500841,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.820433,534,0.000610,inf,STAND_TEST,0.000000,-0.011052,0.099215,-0.500874,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.840680,535,0.000480,inf,STAND_TEST,0.000000,-0.011052,0.099195,-0.500827,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.860669,536,0.000416,inf,STAND_TEST,0.000000,-0.011067,0.099223,-0.500841,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.880959,537,0.000651,inf,STAND_TEST,0.000000,-0.011055,0.099239,-0.500833,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.901042,538,0.000679,inf,STAND_TEST,0.000000,-0.011048,0.099241,-0.500870,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.921057,539,0.000641,inf,STAND_TEST,0.000000,-0.011030,0.099232,-0.500886,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.940932,540,0.000410,inf,STAND_TEST,0.000000,-0.011020,0.099254,-0.500899,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.961270,541,0.000445,inf,STAND_TEST,0.000000,-0.011016,0.099278,-0.500917,0.000000,0.000000,0.000000,1.000000,1.000000
1782451577.981711,542,0.000831,inf,STAND_TEST,0.000000,-0.011001,0.099294,-0.500922,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.001354,543,0.000420,inf,STAND_TEST,0.000000,-0.011039,0.099308,-0.500966,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.021746,544,0.000759,inf,STAND_TEST,0.000000,-0.011040,0.099273,-0.500996,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.041726,545,0.000685,inf,STAND_TEST,0.000000,-0.011043,0.099295,-0.501022,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.061706,546,0.000427,inf,STAND_TEST,0.000000,-0.011018,0.099285,-0.500966,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.081759,547,0.000427,inf,STAND_TEST,0.000000,-0.011023,0.099269,-0.500951,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.101814,548,0.000427,inf,STAND_TEST,0.000000,-0.011011,0.099242,-0.500929,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.121876,549,0.000436,inf,STAND_TEST,0.000000,-0.010990,0.099224,-0.500926,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.141867,550,0.000414,inf,STAND_TEST,0.000000,-0.010980,0.099250,-0.500948,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.162211,551,0.000703,inf,STAND_TEST,0.000000,-0.010946,0.099245,-0.500867,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.182408,552,0.000845,inf,STAND_TEST,0.000000,-0.010914,0.099275,-0.500847,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.202439,553,0.000822,inf,STAND_TEST,0.000000,-0.010893,0.099279,-0.500821,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.222433,554,0.000759,inf,STAND_TEST,0.000000,-0.010885,0.099280,-0.500787,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.242402,555,0.000515,inf,STAND_TEST,0.000000,-0.010877,0.099230,-0.500815,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.262473,556,0.000530,inf,STAND_TEST,0.000000,-0.010876,0.099194,-0.500815,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.282452,557,0.000453,inf,STAND_TEST,0.000000,-0.010884,0.099164,-0.500806,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.302746,558,0.000692,inf,STAND_TEST,0.000000,-0.010897,0.099169,-0.500867,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.322748,559,0.000641,inf,STAND_TEST,0.000000,-0.010905,0.099197,-0.500897,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.342789,560,0.000628,inf,STAND_TEST,0.000000,-0.010894,0.099201,-0.500880,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.362891,561,0.000466,inf,STAND_TEST,0.000000,-0.010908,0.099197,-0.500934,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.382931,562,0.000452,inf,STAND_TEST,0.000000,-0.010912,0.099170,-0.500977,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.403005,563,0.000472,inf,STAND_TEST,0.000000,-0.010922,0.099133,-0.500969,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.423032,564,0.000444,inf,STAND_TEST,0.000000,-0.010910,0.099088,-0.500976,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.443097,565,0.000453,inf,STAND_TEST,0.000000,-0.010907,0.099112,-0.500962,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.463325,566,0.000627,inf,STAND_TEST,0.000000,-0.010887,0.099099,-0.500958,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.483403,567,0.000695,inf,STAND_TEST,0.000000,-0.010890,0.099082,-0.500950,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.503544,568,0.000782,inf,STAND_TEST,0.000000,-0.010874,0.099063,-0.500930,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.523463,569,0.000648,inf,STAND_TEST,0.000000,-0.010873,0.099040,-0.500904,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.543870,570,0.000662,inf,STAND_TEST,0.000000,-0.010869,0.099112,-0.500887,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.563894,571,0.000624,inf,STAND_TEST,0.000000,-0.010849,0.099085,-0.500902,0.000000,0.000000,0.000000,1.000000,1.000000
1782451578.583971,572,0.000639,inf,STAND_TEST,0.000000,-0.010819,0.099087,-0.500906,0.000000,0.000000,0.000000,1.000000,1.000000
